,comments,likes
874,그랜져의 내비를 차라리 싼타페tm처럼 했다면 정말이뻣을것 같아요.,2
875,비어만이만든 명차..,2
876,리뷰 잘 봤습니다. 전 K7으로~참고로 사진에 Grandeur가 Grangeur오타 났습니다. ㅋ,4
877,오토뷰에서 왠일로 칭찬해주셨네요 ㅎㅎ,28
878,잘보고 갑니다.,3
879,반복적인 녹화영상 카메라 달고 생방으로. 해주세요.,1
880,그냥 자신 없으면 유압식으로 돌아가라. 전자적인 부분이 들어가면 뭐든 펑크를 낸다. 전자는 현대가 넘어야할 큰 산이다.,1
881,비어만형님에 작품이다 이제 디자니어만 영입하면된다 현대는,1
882,그랜져는 블랙도 이쁘긴한데  화이트가 더 끌림...,2
883,제발요 ㅋㅋㅋㅋ 웃겼습니다 기자님~,3
884,17:10 그랜져는 3.0,1
885,5시리즈가 잘 팔리는 이유....,1
886,스마트 모드 ㅋㅋㅋㅋㅋㅋㅋㅋ김기자님 넘 웃겨욬ㅋㅋㅋㅋㅋㅋㅋ,2
887,디자인은 30대 중후반을 잘노린듯 싶은데 이전hg 만큼의 묵직함은 안느껴지네요,5
888,그랜저 3세대도 북미시장에서 판매했습니다,2
889,진심 이번 그랜저 잘나온듯 앞 모양만 좀 변경해주면 더 잘팔릴듯,9
890,직접타보세요 이번엔 잘나온거 같아요,49
891,닷지가 생각나는 뒷모습,1
892,스파크 mdps는 이질감 거의없던데..,5
893,ㄹㅇ 페리된거는 차알못들을 위한 거임 ㅋㅋ,1
894,말리부도 HID램프 쏙 빼놓고 그거 하나 넣을라면 300정도 더 줘야하고 그렌져도 옵션 장난질은 여전하구만~,12
895,SUV에 E four 하브 좀 넣어주지.,1
896,55마력손실...ㄷㄷ아무리자동변속기지만..,22
897,누가베타이후로 홈페이지에서 모바일은 영상보기가 힘들어서 유튜브로 나오기만 기다렸네요ㅎㅎ 잘보겠습니다,2
898,목소리가 너무좋으시네요,1
899,현기차시승기 볼때마다 보이는게심하게 뻥튀기된 출력과 마력,7
900,"딴거 안보고 디자인만 보고 샀는데,, 정면 모습은 좀 그렇고 옆태 뒷태는 맘에 듬.",1
901,뉴스타파 보셨으면 절대 현기차 못탑니다.,3
902,"배인적인 의견이지만 그렌져 3.0에 안전옵션 넣으면 4천 넘어가는 견적서를 받고 그렌져를 4천주고 사는건 미친짓이라는 생각에 그길로 A6를 구매했는데 이건 뭐 개인적인 차이지만, 전정말이지 그렌져를 4천주고는 못 사겠더라고요... 특히 도로에 강제떼빙 하게 되는 차고 택시도 돌아다니는데 말이죠... 떼빙과 텍시만 아니였더라면 넓은 실내공간과 편안한 드라이빙, 수입차 대비 저렴한 유지비 등 장점도 많아서 정말 심각하게 고인했을 듯... 솔직히 지금 차값 미쳤음. 지금 보다 5백 쯤 싸다면 몰라도",1
903,"ㄹㅇ 시계 위치, 디자인 무엇?",1
904,세타2  2.4엔진은 타는게 아님,6
905,r type으로 바꾸면 더 좋아질듯...,1
906,그랜져는 3세대가 젤 멋있지 프레임리스 도어에,8
907,스마트모드라는 것이  존재하는데  뭐...별....ㅋㅋ 이형 왜캐 맘에드냐?ㅋ,1
908,오토뷰최고,1
909,2.4와 3.0의 세금 차이는 얼마나 되나요? 2.0중형이 50만원 정도로 알고있습니다... 그리고 2.4 시승시 초반에 툭! 튀는 현상이 있던데 3.0에서는 그런 형상은 없는지요?,1
910,쵝오,1
911,HID는 기본으로 해주면 좋으련만...,1
912,곧있으면 그랜져3.0익스클루시브 스페셜 풀옵으로뽑으려고하는데. HID는 사제로 법규에맞는거달려구요. 노란색으로.  시승기잘보고갑니다.,6
913,0:20 까지이것은 시승기 오프닝인가 시승차 광고인가,2
914,"김기태PD 리뷰 노사장 리뷰 다 보는데 노사장리뷰는 그냥 예능으로 봐야 된다 지금 모트라인 유저들 맥주만이 와서 어쩌고 저쩌고 하는데 이런 정말 x소리다 김기태PD는 단순히 핸들링,서스 극한까지 몰아보고 느낌만 말해주는데 노사장 뭐 하체에 어디가 부족하고 어디가 어쩌고 이런걸 사람이 느낀다는건 말이 안된다.. 그걸느끼면 현재 리뷰할 사람이 아니라 100억씩 받고 자동차 연구원에 있어야 되는 사람이다 그럼 본인이 느낀대로 이거 보완해서 더 좋은차량을 만들수 있다는건데 세상에 그런 사람은 없다.. 하체를 떠보고 내가 말했잖아 여기 부분이 보강해서 확실히 느낌이 다르다고.. 이런말을 하는데 참 말같지도 않죠 맥주만이 와서 달라진건 있겠지만 맥주만이 와서 하체가 전체적으로 달라졌다? 정말 말같지않죠 그냥 기존 MD,YF,HG가 엄청 못만든 차량이였고 AD,LF,IG는 기본기를 튼튼하게 만들고 나온차량이죠 맥주만이 와서 어쩌고 자기가 하체에 이런부분이 약하다 이런걸 느낀다는건 정말 자동차 연구원이 와도 못하는일이죠",43
915,제발요 하실때 빵터졌다 ㅋㅋㅋ mdps좀 신경써라...현기야,16
916,오토뷰면 무조건 현기에 나쁜 푸대접하고 나쁜평가를 해야 만족하시는 쉐슬람분들 계시는데  진정한 미디어 즉 중간인 객관적인 기자라면 객관적인 평가를 내려야죠 좋은걸 좋다고 나쁜걸 나쁘다고 말해야 진정한 기자가 아닐까요??,4
917,모 회사  190마력 26.5토크  제로백. 7.28초 제로이백33초   ig 260 마력에 31토크로 제로백   7.6 초 제로이백 41초 .  공차중량 계산해도 어디론가 사라지는 50마력이 미션과 서스가 먹는거였구나... 몰랑한 서스도 아닌 주행위주의 서스인데..,4
918,4k 영상 없어졌나요 ㄷㄷㄷ,1
919,일반인들은 mdps R타입이랑 C타입 구별 못 합니다. 레이서들도 공도에서는 차이를 못 느낀다는데 여기 mdps까는 애들 뚜벅이가 90퍼,3
920,자세히 보면 eq900 하고 좀 닮은듯,3
921,스마트 가격 알림? 서비스 좋습니다~,1
922,현기는 mdps라 부른다지^^~ 제발요! ! ㅋㅋ,2
923,그놈에 c-mdps에 대한 고집은 언제 버리려는지...쉐보레도 처럼 세팅이라도 좀 잘해보던가... 혹시나해서 말하는데 저 쉐슬람 아닙니다... 가격창렬인 쉐비도 갑갑한건 마찬가지임...,9
924,역시나 저 시계는 여기서도 까이는구나 ㅋㅋ,25
925,다른건 제쳐두고 에바가루... 지 버릇 개 못준다고 펠리세이드에서도 에바가루.....,1
926,와 별4개반 주셨네 ㅋㅋㅋ,11
927,마운트에 무슨 짓을 해놨는지 모르겠단 표현이 왤케 웃기죸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,63
928,뉴코란도C 리뷰해주세요,1
929,현실은 그랜저 하나로 쉐보레 전체보다 많이 판매됨.,1
930,그랜져 핸들링은 진짜 휴~ ㅆ ㄹ ㄱ 그자체 입니다,2
931,돈 없어서 몇십만원 못낸다면 모르겠지만 ㅎㅎㅎ,1
932,역시 EPS 는 C 타입을 썼군요 것도 k7 처럼 엉망인채로 ㅎㅎ암만 편의사양좋고 그럼 뭐하냐..,12
933,현대가 그랜저만큼은 엄청 공들여서 만든 게 맞구나. 가격대비 심하게 깔 부분이 없군.,13
934,그랜져는 그랜져다,2
935,오~굿,2
936,종합 별 몇개주?,1
937,이번에 bmw5 뉴 시리즈도 혹시 되는지요,1
938,이 리뷰 첨볼때 돈모아서 사야지 했는데2년이 지난지금 300도 못모음 ㅡ ㅡ,14
939,폼이 안나는 큰 아반뗴라고 보면 됨 ㅎㅎㅎ 디자인 완전 저렴 ㅎㅎ,1
940,3.3 올뉴k7 이랑 주행 성능이 차이가 없구나근디 디자인에서 ig가 구린듯저 어색한 아날로그시계 매번보면서 궁색해보였는데여기서도 지적해주시네요 ㅎ,1
941,뒤태는 이쁜대 압모습이…,2
942,내비 디자인은 진짜 최악..,2
943,20년 1월 11일에 난 왜 이걸 보고 있는가...,4
944,잘볼게요,2
945,9:10 병맛 c-mdps,15
946,평이 후하네요 급뽐이 ㅋㅋ,3
947,신문선이 생각나는 까닭은... 잘  봤어용,4
948,도입부 브금 제목어떤건가요?,1
949,제생각인데  sm6 가 생각나네요,2
950,9분3초 커엽 ㅎㅎㅎㅎㅎㅎ,1
951,오토뷰도 드디어 유튭에서 !!!,1
952,제발요..!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
953,오~~~저도 정말 기다렸습니다 n g80s는 안하시나요?,1
954,일등! 오토뷰 화이팅!,3
955,정말로 ig 좋은데.. 디자인이 좀....,4
956,그랜져 서스펜션은 다들 칭찬하시네요제네시스는 똥망이던데역시 bmw 출신 맥주만 형님 덕인가벼,23
957,is it azera ?,3
958,스마트 모드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15
959,여기 무슨 페라리 끌고 다니는 인간들만 있나 ㅋㅋ,6
960,제발요!ㅋㅋㅋ,4
961,방지턱넘으면 뒷자석 머리 다아요.,1
962,요즘 현대차 서스펜션  BMW M에서 온 비어만 맥주만 행님 덕 아닌가?ㅋㅋㅋ,47
963,성능은 흉기산이라 못믿겠고 생긴거 또한 다운버전인듯,2
964,근데 3.0모델에 hid도 아닌 할로겐은 너무했네요,26
965,결함이 의심되는 엔진이 달린게 영 꺼림찍하네요,7
966,9:36 팩트폭력배~ ㅋㅋㅋㅋ,166
967,제발요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
968,09:55 제발요 ㅋㅋ,12
969,".과연 IG그랜져가 다시 시작하는 그랜져가 될수 있을까요~?새롭게 태어난 IG그랜져가 진정한 명차로 거듭난다 해도 IG그랜져가 명차가 될수 있을까요? HG그랜져 모델에 대한 엔진결함으로 인한 대처능력 관리를 제대로 하지 않는다면 후속모델에 대한 신뢰를 받을수 있을까요?  고객이 신뢰하지 않는 차는 명차가 될수 없습니다.고객에 대한 사후관리 대처능력이 중소기업보다 못한  이하의 수준으로 대응 한다면 현대차는 오래 되지않아 도태되고 말것입니다.세월이 가면 약이라고 세월이 가면 잊혀진다고 ....... 과연 그럴까요. 차는 남자에게 있어 ""자존심"" 입니다. 소나타보다 못한 그랜져가 차냐고....... 그 말을 듣는 남자의 ""자존심""은 여지없이 무너 졌습니다. 당신은  ""자존심""이 무너진 차를 타시겠습니까?https://youtu.be/GHF0Z1q5isQ",1
970,좀 제발~~~~~~!!!,3
971,36개월 할부끊어서 2년 갚다보면 또 신형그랜져나오것지,3
972,차는 소형 중형 대형 뿐 이건대형 sm7 임팔라도 대형임,1
973,제발요 !!! ㅋㅋㅋ,6
974,그랜져나 되는 차량에 r-mdps 안넣은건 가장 아쉬운부분. 정말 ig는 LF 2.0T보다도 못함..,5
975,제발요.. ㅋㅋ,3
976,닷지 차져 표절 자동차 ㅇㅇㅋ,1
977,글쌔....  앞테가 소나타랑 차이점을....,6
978,엔진 참  암울하다,2
979,세금 10만원 없지않음 3.0사라,1
980,실내가 진짜 ;;;,3
981,앗 롯데렌트카,2
982,"얘들은 내수차별, 핸들때문에 안되",11
983,세컨카로 그랜저 ig를 살려 했지만 다 좋은데 시계 위치 때문에...,1
984,"ㅁㅌ충 극혐이네요 맥주만 떄문에 차가 이렇게 바뀌었다.. 무슨 개 뼈따꾸 뜯어먹는 소리하지마세요 현대가 MD,YF,HG에서 버린 기본기를 이제야 좀 찾은것 입니다. 그냥 강판을 많이써서 고속안전성이 150이상에서도 안전할정도로 좋아졌고 서스펜션은 좀 더 하드하게 셋팅을 해서 차체 지지가 좋아진것 입니다 단 예전 그랜져 같은 승차감을 없고 그걸원하는 분은 K7가야지요 디자인이야 디자이너를 영입하면 확 바뀔수가 있지만 차량자체는 그 맥주만인가 뭔가 한명으로 이렇게 바꿀수가 없어요 현대가 나름 HG에서 부족한것들을 모아서 IG가 나온것이죠 맥주만한명으로 이렇게 차가 가능하다면 중국 같은경우에는 뭐 람보르기니 연구원 데려와서 차를 만들면되겠네요? 무슨 말같지않은 소리죠 기존에 그 사장은 LF,IG 가라앉는맛은 안나는데 BMW 느낌난다는데.. 참 뭐라고 설명해야될지 LF는 누가 타봐도 그냥 안전성 있는 편한 중형세단인데...",2
985,제발요 ㅠ.ㅠ,2
986,저는 계약했습니다.그랜저,1
987,원가절감 너무 하긴 하죠...,11
988,비교하기엔 좀 그렇지만 8세대말리부랑 정숙성.승차감 어떤가요^^,1
989,(이미 죽은 SM7 의 모습이다),1
990,앞은  hg가 더 보기좋은거 같은데 나만 그런가..,4
991,어째 생긴게 앞에는 7시리즈 닮고 뒤에는 닷지 차저 느낌 나고 뭐 어떻게 봐도 막 짬뽕된 듯 한 느낌은 뭐지.. 내부도 삼사 독일 브랜드 느낌 많이 나네요,5
992,디자인이 할배들차임,1
993,김기태기자가 현대를???,10
994,근데 ...네비게이션에 시계는 진짜 ....촌스럽다. 저게 뭐냐 ??.,7
995,딱딱하고 뒷자석에 찌그덕소리나고 방지턱 넘어갈때 쿵쾅 1년타고 소나타로,2
996,사고나면 에어백은 잘 터질까,1
997,노사장님이같이찍고싶다고한분이이분이군,1
998,디자인 넘 구리다,3
999,디자인 암울,2
1000,그래도 흉기차는 시러..ㅡㅡ;; 또 올려진 세타엔진...,5
1001,제발요.,1
1002,MDPS 바꾸라고~~~~!!!!,19
1003,뒷면은  닷지 ~~,4
1004,이번에나온 그랜저는 아이덴티티가 없음 그냥 타회사차량 모방한것뿐,3
1005,제발요,3
1006,디자인 졸라 구리다..ㅋㅋ뭐야저게,3
1007,1등 ㅡㅡㅡ감사히 잘 보겠습니다,1
1008,평가가 괜찮아도 안살렵니다 .,7
1009,근데 차 진짜 못생깃다...,2
1010,내차 2.4엔진인데,2
1011,1등,4
1012,못사는우리나라에서나 그랜져그랜져거리지   도요타 아발론급일뿐..전륜구동큰세단일뿐,7
1013,MDPS와 무게배분 개똥망은 여전하구나,29
1014,차알못들이나 사는 c-mdps달린 흉기차,7
1015,목소리랑 말톤이 왤케 느끼해요?,1
1016,넘 후하고 편파적인 평점인듯...기자들은 믿지 못하겠음.ㅋ,3
1017,5500만원 그랜져.  그와중에 헤드렘프 주황등 개극혐 원가절감..,6
1018,그랜저 차도. 아니야. 렉스턴보다 못한 차,5
1019,실물이그냥 큰아반떼더만 돈지랄이다 ㅋ,9
1020,정작 옵션질의 본좌는 쉐보레인데.쉐보레를 옵션질로 깐적이 없음 이양반은.더웃긴건. 예전에 쉐보레 옵션질에 대해 의견 듣자고 하면 그건 차의 판단과 별개의 문제라고 넘어감. 아니 오토뷰팀에서 차를 판단함에 있어 옵션질은 의미 없다고 했나...ㅋㅋㅋㅋㅋㅋㅋ아니 최상급 트림에 hid와 뒷좌석 엉덩이 열선 적용 가능한 모회사차에서 그게 단점이라고 깐적 있음?? ㅋㅋㅋㅋㅋ 타회사 과급기 달린차보다 훨씬 비싼 가격가지고 깐적있음?? 허구헌날 저런 이중잣대...,8
1021,예쁘긴 한데 너무 많이 돌아다니니까 나오자마자 별 감흥이 없음.. 곧 택시화 되겠지,1
1022,닷지 차저 짝퉁,2
1023,hg만 못한듯,5
1024,말쫌 똑바로하세요 중형세단이 아닙니다 현대 그랜저는 대형세단입니다,1
1025,정작 옵션질의 본좌는 쉐보레인데.쉐보레를 옵션질로 깐적이 없음 더웃긴건. 예전에 쉐보레 옵션질에 대해 의견 듣자고 하면 그건 차의 판단과 별개의 문제라고 넘어감. 아니 오토뷰팀에서 차를 판단함에 있어 옵션질은 의미 없다고 했나...ㅋㅋㅋㅋㅋㅋㅋ아니 최상급 트림에 hid와 뒷좌석 엉덩이 열선 적용 가능한 모회사차에서 그게 단점이라고 깐적 있음?? ㅋㅋㅋㅋㅋ 타회사 과급기 달린차보다 훨씬 비싼 가격가지고 깐적있음?? 허구헌날 저런 이중잣대...,49
1026,그랜저lpi차주로서 너무 반갑네요!!1년가까이 운행중인데 100프로 만족하며 타고있습니다!!,9
1027,잘봤습니다^^ LPG 차 사려고 하는데 기대되네요. 충전소 가격만 일정하면 너무 좋을거같습니다.,7
1028,"그랜져 lpi는 이번 도넛이 테스트용이라는 느낌이 많이 드네요. K7에도 적용 안되었구요. 아마도 3세대 플랫폼에서 제대로 적용할까 합니다. 뭐가 개산될지는 머르겠으나 연료 잔량(주행가능거리) 표시, 탱크 용량 증대, 스페어 타이어 깊이 증대오 지금 도넛탱크보다 더 큰 탱크 장착 및 트렁크 용량 손실 최소화. 가 되지 않을까 합니다.",4
1029,설문조사에서 그랜저 리뷰 요청했었는데 드디어 나왔군요. 그랜저 장단점 잘 집어내서 리뷰해주셨네요. 6단 미션 많이 아쉽구요. 차선변경시 경고음들리는거 이거 참 좋긴한데 충분한 간격이 있음에도 소리가 나니 차 많은곳에선 소리들을거 미리 마음에 준비를 하고 깜빡이 넣어야 덜 놀랍니다 조수석이나 뒷자리 탑승자는  항상 깜짝깜짝 놀라지요 무선충전슬롯은 누구 머리에서 나온건지 공간도 아깝고 열어놓으면 잡소리 나고 에휴..,5
1030,트렁크 공간이 높아서 좋은것도 있을것 같네요. 트렁크 잘 정리하고 다니시는 분이라면 무거운짐 넣었다 꺼낼때 무척 도움받을것 같습니다. 특히 여자분들 일반 차에서 무거운짐 꺼내는거 부담스러워 하시더라고요~,2
1031,더뉴그랜저 하브 나름 만족하는 사용자인데 과속방지턱 넘을 때  설명하기 힘든 희안한 승차감이    느껴집니다 방지턱을 앞바퀴 넘어가고 뒷바퀴 넘어올 때 느낌인데 그순간 뒷바퀴는 역회전 하는 느낌이랄까 그순간  앞뒷바퀴 사이에서 갈피를 못잡는 어정쩡한 느낌 혹시 다른 분들은 느껴보신 분 없나요? 차체가 길어져서 그런가? 아님 하브라 17인치인데 바퀴가 작아서 그런 것인지 댓글 부탁드립니다,3
1032,"안녕하세요.항상 잘보고 있습니다.궁금한게 있는데요..LPG렌터카용하고, 일반판매용 하고, 같은등급(익스클루시브)에서 뭐가 다른가요?",5
1033,"개인택시용 그렌저를 좌석 커튼과 열선만 빼고 풀옵션으로 구입했다.그중에 네비게이션,리어카메라화소는 부족해도 너무 부족하다영업용택시가 더 필요할 수 있는 트렁크가 전동이 아닌것도 아쉽다.",1
1034,Lpi 익스클루시브로 뽑으면 실내도 아주고급스럽습니다,4
1035,사용중이네요정확한 리뷰..,6
1036,경보시스템의 의미는 바로옆에 붙었을때만 알림이 아니라 근처에 차가있다는걸 인지하라는데 있기에 보고 들어가란의미인데 김기자님이 느끼는건 바로옆만 얘기하시는거니 차이가 있어요,3
1037,제차는 18년 봄베형인데... 아까 엥꼬에서 51리터 들어간다는데... 도넛형은 좀 차이가 나네 ㅠ,3
1038,소나타에서 아쉬운점은 디자인이었죠 ㅠㅠ,2
1039,51L충전은  한칸 아래에서 충전한건가요 ??? 아님 한칸일때 충전인지연료경고등일때 충전인지 궁금해요,4
1040,저도 이차을 구입 햇는데넘 좋아요ㅋ ㅋ^^:,4
1041,hg시절에 삑하면 헤드나가서 택시기사들이 치를 떨던 엔진인데 특별한 하자가 없다니..,1
1042,요즘 현기차는 GDI 엔진하고 스마트스트림 엔진 둘다 결함문제가 있어서 차라리 Lpi 버전을 사는 것이 가장 좋을 것 같습니다. 현기차가 그래도 가스차는 괜찮은 편입니다. 엔진결함이 걱정되시는 분들은 현기 가스차를 선택하는 것이 좋을 것 같습니다.,18
1043,오늘 업무용 lpg뽑았슴돠...백만년만에 산 국산차인데 쓸만하네요,11
1044,헌기차 기본 컨셉은 원가절감이기때문에그위에 기술을 써야하므로 반사기가 됩니다.,8
1045,Ig 3.0탔을때 시내주행 조금만해도 게이지 내려가는게 보이던데....3.0lpi는 엄청 별로던데..,1
1046,김 기자님은 기아 메니아시죠? 영상을 보면 본인의 주관적 표현들이 많이 느껴집니다.,3
1047,lpg는 600원대면 이득이죠 700-800원이면 메리트없음,8
1048,와.. 4만 6천원?... 7만원 들어가던데 요새 가격이 올라서 그런가,1
1049,현대차는 휘발유차 대비 가스차에만 옵션 장난질이 심합니다 그래서 휘발유차를 사서 가스로 개조하는게 젛습니다 옵션 그대로 사용하고 출력도 더 좋아요,21
1050,이 리뷰보고 그랜져 lpg사려고 합니다  2.5스마트스트림 왜 이렇게 문제가 많나요?,4
1051,렌터카라 그런지 한타 들어갔네요..저는 Lpi 익스클루시브 동일한 휠인데 미쉐린  MXM4 끼워져있어요,6
1052,저정도 가격이면 전국 최고가아님??  우리지역이제일비싼 850원인데 전남광주가면680원임,5
1053,더뉴 오더인데요 ㅎ잘타고있어요 뭐 뽑기가중요하네마네 차알못들이항상말하는댓글보는데그건 2.5엔진이나그렇구요Lpi 만족해요 ㅎ,4
1054,lpg차량 사고싶은데 24시 충전소가 없어서 못사고있네요 ㅠㅠ휘발유 경유처럼 24시셀프나 아님 24시 충전소있었음 좋겟네요 많이 생겻음 좋겟어요,4
1055,"13:08 감마가 아니라 람다아닌가요??그리고, 다 좋은데 lpg가스통 때문에 조금 망설여지는데 말이죠.. 당장 저부터가 그렇고아직까지는 탱크용량이 큰게 우선이라 실린더형으로 내놓는다면 좋을텐데 말이죠..",6
1056,경북북삼오태 760원정도~부산초량 sk도싼데 그는 얼마인가 궁금하네 부산에서 젤 싸서 자주갔는데,2
1057,우리나라에 왜 과속방지턱이 많은지 아시는분~ ????저도 놀랐는데요. 이게 지자체 도로담담 공직자와 업자간에 결탁때문이란 사실이 밝혀져서 충격이랍니다. 무슨말이냐면 서울이나 지방할것없이 과속방지턱 하나설치하는데  대략 200만원 이랍니다.열개면 이천이되겟죠? 그중에 상납하고 업자도 먹고 잔치하는거죠.대표적인 업자와 공직자간에 시실물로 대박취하는 대상이 바로 과속방지턱이라는거에요 지방도로가보시면 하루에 차 몇대 안다니는곳에도 마구 설치되어있는거 다 아시죠? 이러니 헬조선!~ 맞죠..ㅋㅋ 내가 저거설치하면 20마넌이면될것같은뎃~ ㅋㅋ,14
1058,3세대 플랫폼이아니어서 디지털키를 안넣었나,2
1059,Lpg 차량 개조는 아무나할수 있어요?,3
1060,ㄹㅇ ㅋㅋ 렌터카 빌리면 기름많이넣으면 억울함ㅋㅋ,3
1061,가솔린은 몇킬로갈수있는지 나오는데 lpg는 안나오나보네,4
1062,양천구는 900원대...비쌈 ㅠ,3
1063,주변에 거의 모두 674~679원이네요.....700원대는 좀 너무 폭리네여..정신차리소마 충전소여...,6
1064,주행가능거리 계기판에 표기됩니다ㅎ,3
1065,"환공포가 있어서그런지 앞그릴을 봐도봐도 적응안됨...다음세대 그랜져 디자인 기대해봄..k8이나 ..1년에 만키로정도 타심 걍 희발류 추천.,",3
1066,감마엔진 아니고 람다 아닌가요?람다3.0입니다,1
1067,음. 좋은 정보내요,1
1068,Lpi 주행성능이 다들 궁금해서 이 동영상 볼 텐데 엉뚱한 얘기만..  그거 계속 기다리면서 보다가는  속 터지는 동영상. 쳇,4
1069,왜 21년형 그랜져는 안나올까요 흠,2
1070,lpg가 894원 너무 비싸네요..ㅎㅎ,7
1071,나도사야겠네요,1
1072,이차가 15만대 팔렸다고??? 1년만에???,1
1073,LPG사지 말라고 했었잖아요,2
1074,Lpg가격이 700~800원 대라니너무 받아먹는다국가에서?정유사에서?,6
1075,대전 859원 너무 비싸요,2
1076,테빠한테 엘피지 차 리뷰해달라고하면 좋은 말이 나오겠습니까,1
1077,안녕하세요 제가 그랜저 하브랑 가스랑 고민중입니다 문의좀 드려도 될까요?하루 평일 출퇴근 30키로 주행합니다 대부분 시내주행입니다 시골 이라서 생각보다 막히지는 않습니다 주말에나 장거리 두시간정도 다닙니다 일년에 많이타면 만키로 주행하지 않을까 생각합니다 개인적으로 어느것이 맞다고 보실까요?이번 구매하면 10년 이상은 생각중 입니다🙏🏻,1
1078,감마가 아니라 람다 아닌가요?,3
1079,K7 & 그랜져 올해 풀체인지 모델나옵니다...^^,4
1080,람다2엔진 아닌가요?,1
1081,장애인 면세혜택이 불가라서 이게 아쉽네요.,5
1082,감마엔진이 아니고 람다2엔진입니다....,2
1083,오오오옹ㅇ오옹 드디어,5
1084,굿,2
1085,내차다 ㅎㅎ,1
1086,쏘나타 lpi 사는게 나을까요?!,4
1087,람다3.0 lpi 심각한 결함 있는걸로 아는데 ㅋㅋㅋ..,2
1088,이제는 소나타랑 그랜져랑 급이 같은가봐요?,2
1089,시청하였습니다.,2
1090,3.0 람다를 신뢰할 수 았는 엔진 아니죠. ㅎㅎ 해드 들뜸 문제로 누유가 발생하거 있고 지금 중고차 시장에선 폭탄돌리기라고 하죠. ㅎㅎ,4
1091,감마엔진이라구요? 람다아니에요?,1
1092,"흉기차중 엔진,미션 젤 안전한 차? 아닐가 싶네요!!...... 흉기차 불매중 1인 입니다^^...",3
1093,김한용씨 본인 채널에는 그럼에도 lpg차를 사지 말아야 하는 이유 라는 동영상 올려놓고 e1채널에서 꾸준히 뭐하세요?,28
1094,우리동넨 704원^^,8
1095,"전에 저 리뷰에 나온 그랜져 까쓰 타봤는데, 주행시, 트렁크에서 뒷자석으로 넘어오는 노면소음이 엄청 거슬렸었습니다.현대차는 그냥 only 실내 인테리어 만 보고 타는 차라 생각합니다.",4
1096,13:07  감마? 람다아니였나요....?,2
1097,앞그릴이 너무 마음에 안들어서 못삿어요 ㅠㅠ메기 를 보는듯 자꾸 메기가 생각나서요 ㅠㅠ,3
1098,전주849원입니다,4
1099,대구 880원,1
1100,전에엘피지 탔는데 생각보다 충전이 귀찮음 전에 남해 갔다가 가스부족해 충전소찾는데 한참갔다는,4
1101,차가 마스크 쓴거 같네,3
1102,제일 못생긴 차라.안팔리는 차에요.ㅎㅎ 구형  lg 더  이쁘쥬.,4
1103,세종 868 ..,2
1104,그랜저..갑자기요?,1
1105,뒷태가 꺼벙해보임,6
1106,김한용  보기싫다,8
