,comments,likes
864,"코란도도 2열 공조장치 없구요, 오히려 가격대비 코란도보다 더 나은 듯 합니다. 코란도 보다 더 좋은 점은.. 트렁크 옆면의 창이 있다는 거?",2
865,2:24 초정밀 측정장치 오차율 지렸다리 ㅋㅋㅋㅋ,35
866,티볼리에어에 에어서스펜션 들어가면 진정한 에어가 되지 않을까...,1
867,2열 송풍구는 코란도와 급나누기가 아니라  코란도에도 없는 호화스러운 옵션 ㅋㅋ,3
868,티볼리 에어가 코란도랑 포지션 겹친다고 단종시킨걸로 아는데 다시 부활했다는건코란도가 설마...?!(물론 아닐 가능성이 높지만 지프 스타일로 돌아간다면 정말 좋겠네요.),3
869,베리뉴 사고 1년 조금 넘으니 에어 ㅎ.... 그리고 브레이크는 전 이차급에서 제일 잘서는 느낌이긴해오,2
870,너무 많은것을 바라는게 아니라면 좋은차 티볼리.티볼리 = 숏바디티볼리에어 = 롱바디두가지에 더해서...2인승픽업 티볼리.2인승오프 티볼리.다양한 차종으로 더 우려먹었으면 좋겠네요ㅋㅋ,1
871,저도 시승 보니깐 혹하게 되네요~ 자동차 구입 할 계획이 있으면 참고 하겠습니다,2
872,가성비는 최고인듯,1
873,"쌍용은 신차를 뽑기엔 여력이 많이 없으니, 차라리 각파츠별로 구입해서 소비자가 꾸밀수있게 해주는건 어떤가 싶네요.예로 앞범퍼만 디자인을 선택지 넓게 여러개[한..5개~8개?]만들어서 애프터마켓이던, 순정부품으로던 팔아서 쌍용차를 구입후에도 소비자가 지루한 기존디자인을 교체할수있게... 휠도 그렇고, 머플러팁고 그렇고,스포일러라던가..에어로파츠라던가... 이런 걸 옵션파츠로 파는건 어떨까....생각해봅니다~",2
874,8:55 새삼스레 쌍용 엠블럼 독창적이고 세련되어 보이네...,48
875,앞에가 좀 동유럽 느낌 나서... 이전 모델은 앞범퍼 까지 바꿔줘서 좋았는데 그 점은 아쉽네요저도 에어가 훨씬 마음에 들어요 ㅎㅎㅎㅎ,5
876,요고 잘팔려서 다른차도 잘좀 나왔으면  좋것숫,2
877,쌍용이 뭔가 잘하면 내 자식이 잘한거 같이 뿌듯하고 기분좋음ㅜㅜㅋㅋㅋㅋ...쌍용 힘내!,23
878,티볼리 캐나다에도 좀 들어왔음 좋겠어요,1
879,쌍용코란도티볼리(에어포함)엔진은잔고장없는벤츠엔진지금도사용하고있어요.ㅎㅎ굿~에어가아쉬운점은4륜구동이없는게슬픈현실,2
880,코란도 이름은 냅두고 중형은 무쏘로 출시했어야 했어 잘가 쌍용.. 옛날 코란도는 진짜 갖고싶었는데...,1
881,그래도 살아나려 열심히 노력 중인 쌍용이라...내돈 주고 사지는 않지만 마음으로라도 응원합니다,6
882,얼마전에코란도샀는데코란도 짱짱맨~^♡^,3
883,쌍차는 디잔도 디잔이지만 미션이 제일문제..해결 못하면 답이 없음2열 에어밴트가 아직도 없다는건 정말 최악임,1
884,티볼리 하극상 지렸다.. 코란도는..,1
885,기존 티볼리랑 외관 달라진거에요??,1
886,헤드레스트를 높이면 왜 안전해지나요?,1
887,티볼리 에어가성비가 최고에어!,11
888,쌍용아~~ 티볼리에어판돈으로 정통지프 다시 만들어서 부활하자 화이팅!!,28
889,제발 쌍용 흥해라 그래야 코리안 지프 나오지,4
890,쌍용 홧팅!,3
891,웃음기 싹 빼고 후기 올리셨네... 고단수다,9
892,티볼리가 서란다고 서겠냐 ㅋㅋㅋ 한용님영상은 언제나최고,1
893,겉은 바뀌어도 속은 그대로인 티보리...너무 우려먹는다...인테리어도 너무 오래되어보이고...쌍용은 무조건 예전 코란도의 지프형태로 가야됨.,1
894,차박.낚시.캠핑 말고도 소규모 운송업이나 화물.영업하신분들.승용차에 장비가지고 사업하시는 분들에게도 좋을듯요...,2
895,9:25 현대기아랑 반대쥬.. ㅠㅠ 쌍용은 기본기랑 이제 하체도 괜찮은뎅,5
896,티볼리 계약하고 왔습니다. 2주이전 잘하면 1주일내 나올 수도 있다고 하네요.,35
897,전륜 suv나 mpv들도 잘만 레저하는데 잘가니까 2륜만 있어두 상관없겠어요,1
898,언급하신 1800만원대에서 많은걸 원하는 시승기^,1
899,티볼리 에어 트렁크 깊이가 쏘렌토보다 깊다고요?  앞세대 쏘렌토 트렁크 깊이가 오토뷰 측정치 보면  114cm구요. 현세대  쏘렌토는 109cm 네요.다른 리뷰어들이 줄자로 측정한 티볼리에어의 트렁크 깊이는 90정도 되는데요. 20cm이상 차이가 납니다만...,1
900,쌍용~~흥해라,2
901,첨단까지는  괜찮아요 우선은 운전을  똑바로  해야된다는거죠 ㅎ,2
902,형이 쌍용을 더 혼내주셔야 무쏘를 부활시켜 줄거같아요...ㅠㅠ,77
903,사회 초년생들 차박용으로 딱!인듯요... 이걸로 돈 벌어 코란도 좀 세련미 딱 빼고 강한 모습의 지프로 돌아와주길...,11
904,쏘렌토는 110cm 정도고 티볼리 에어는 장기자님 줄자로는 90cm 정도라고 하던데 더 깊은거 확실하나요? 딱 봐도 아닌데...,1
905,렉스턴 티저 리뷰도 기다려봅니다^^,1
906,차 첨 사는 사람들은 중고차 사느니 티볼리 사는게 낫겠네요.. 초짜들은 어디든 긁든 어디 박던...필수코스로 잔잔바리 사고는 꼭 내거든요..안내면 사람이 드뭄.  저같이 차를 생활용품으로 편리성으로 생각하는 사람에게는 딱.  그냥 막 쓰고 막 버리고 ... 차 기스에 스트레스 안받고..차 세차하는데 스트레스 안받고..,1
907,티볼리 에어를 단종시킨건 간단하지코란도랑 차체가 겹치니까..,69
908,인테리어 별로 안보는 편인데 8년 전 차 같음... 특히 버튼이 너무 투박,1
909,그냥 대놓고 줘패는구나.. 기마뇽기자님이 이렇게 대놓고 발로 싸커킥 날리시는 영상은 첨보네요.,2
910,2열 에어벤트는 코란도랑 급나누기 아닙니다.왜냐면 코란도도 풀옵션을 가도 2열 에어벤트가 없거덩여!!!!!!!!!!!!!!!!!!!!!!!,182
911,티볼리 제주에서 렌트 했다가 오르막 빌빌거리는거 보고 식겁했었네요... 그래도 차박러한테는 좋은 옵션인 것 같습니다 ㅎㅎ,1
912,티볼리를 사느니 티볼리에어 살 것 같네요 ㅋㅋㅋ,10
913,가성비갑!  티볼리.,1
914,기아보다 계기판 디자인 더 많아...........우와.... ㅋㅋㅋㅋㅋㅋㅋ 인포테이션 좀...잘 좀 만들어주세요 현기님들..,6
915,내부는 베리뉴랑 완전 똑같네요 진짜 아머-구에어차이처럼 트렁크만 딱 늘린 것 같네.. 왜 내가 살땐 에어가 단종이었을까;,5
916,아주 좋아요너무 좋아요진짜 좋아요너무 싼가격청춘 매력차사랑 이룸차 티볼리 에어              귿,1
917,차라리 뷰티풀 코란도를 티볼리 시리즈 페이스리프트로 냈으면 어땠을까,1
918,티볼리 에어 밴 이나오면 어떨까요?자영업자를 위한 선택지이면서개성넘치는 차박러의 베이스카로 홍보하면 어떨지..?쌍용 힘좀 냈으면!,1
919,감사합니다 레이 캐스퍼 두고 고민했는데 티볼리 에어로 결정했습니다.,2
920,쌍용차 타다가 삼성차 타니깐 문이 왜이렇게 가볍지 라는 생각이 들었어요.,1
921,오늘의 요약: 뭔가 부족하지만 나쁘지않아요,1
922,12:13 코란도에도 뒷자석 에어밴트 못 넣어요 ㅋㅋㅋ,5
923,쌍용 화이팅,1
924,가성비 ㅆㅅㅌㅊ,1
925,쌍용도 화이팅,2
926,이참이 티볼리 픽업 트럭도 가자.,2
927,20:14 티볼리에어 캠프 이거 홈쇼핑런칭때 보긴했는데 카달로그에도 없어서 가격이 구체적으로 어찌되는건지 영...,1
928,초정밀 장비가 진리,1
929,티볼리 같은 차에서 고급스러움을 찾는 건 좀... 왜 모든 차에서 고급스러움을 찾는 걸까요.,1
930,엔진에 원가절감하는회사보다는 좋습니다,10
931,가성비 갑,1
932,결론: 루프트 필터 최고,4
933,티볼리에어.   3년전에 나왔으면 인기있었을...지금은 시대를 힘겹게 뒤 쫓아가는 차량 같아 보이네.,2
934,5:30잊혀질만 하면 나오는 그 짤...ㅋㅋㅋ,12
935,아반떼 가격에 차박이 가능하다니?  맙소사 가성비로밀고 가즈아~~역시 소형은 가격이 깡패임,5
936,"8:51 ""어댑티브 크루즈가... 안됩니다!""반전 ㅋㅋ",29
937,아니 투싼은 시승기 언제나오는거야ㅠ도대체,3
938,"근데 필터 이야기는 사실 환경이 15나 6이나 개찐도찐인것처럼보이는데, 100 vs 실내 얼마 이면 좀 이해가 갈거 같다만.",1
939,아이신 내구성 하나는   끝장난다,1
940,이 형 뭔가 평범한 저중년(?) 가장같아 ㅋㅋ젊으면서도 뭔가 얼굴은 좀 귀여운(?) 가장같아 ㅋㅋㅋㅋ,1
941,차박할거면 저거만큼 '가성비'좋은건 없음,1
942,티볼리 트레블레이져  어느게낫나요,1
943,흠.....가격이 조금 더 저렴해져야 할것 같아요...느낌상...,2
944,21:13 관에 들어온것같은 ㅋㅋㅋ,1
945,가성비 좋네,1
946,번창하세요!!!,2
947,내가 카탈로그를 잘못봣나. 티볼리랑 에어 비교하면서 봤는데 일정한 동일옵션으로 하면 에어가 더 싼 마법을 볼수있음.,1
948,디자인이 좀 바뀌어서 나올줄알았는데..,1
949,오늘 발표난 all new jetta 도 시승기 부탁드릴 수 있을까요?~^^,2
950,차박으로 갈 거면 천장 더 높이고 길이도 좀 늘리자.. 172면 누가 누워 자.. 160 정도 되는 사람만 편하게 쓰겠네,1
951,계기판 투싼보다 훨좋네요,3
952,쌍용 망할까봐 걱정되서 일단 제외하게 되네요..,5
953,휸기 gdi엔진은 난리인데 이건 괜찮을라나요? 쌍용 엔진문제터지면 휘청거릴텐데,1
954,도대체 무쏘이야기는 왜하나요? 위기에 봉착한 쌍용이 한번 더 쓰러지면 아예 재기불가능인건 모두가아는 사실이고 소수를 위해 과연 쌍용이 위험한 도전을 할까요?,1
955,차선이탈말고 스어링휠보조는 없나요?,1
956,쌍용 승차감이..조금 운전하면 허리 아파요..,7
957,쌍용차는 디자인이 너무 투박해..,1
958,2017년도 2월에 차값만 2850만원 줬던 것 같은데욥... 저는 3년타고 트블로 환승했습니다...,1
959,좀더 길어도 될듯,1
960,이번편 사운드 편집이 뭔가 다르네요...ㅠㅠ 중간중간 이상한소리도 들리고 브금도 쌩뚱맞은부분이 종종있는거같아요,1
961,티볼리2016 2번째 트림 5년타본사람아니면 요번 에어 욕하지마라 저정도면  매우 선녀다,14
962,돈 더 보태서 코란도 사세요 크루즈 컨트롤 있고 가성비 갑입니다,2
963,비율이 나쁘다고 생각하는 1인 입니다ㅎㅎ,1
964,실제 차박해보면 겁나 번거롭고 불편함2열폴딩  평평해져야함경사있으면  잠잘때 몸이 내려가서새우 쭈구리됨.그위에 매트같은거 깔면 천장 낮아지고 설치 정리도 귀찮고 손많이감. 이라고 차박 유튜버들 공통된 의견임.1열  2열 180도 완전 평탄화 폴딩 가능한 차는 언제쯤 나올까,8
965,싼맛에 트렁크 넓은차 사고싶음 저거 사는거지.,13
966,티볼리 엉덩이 부분을 이번에 나온 캐딜락 CT4가 따라한거 같네요.ㅋㅋ,3
967,차가 많이 떠는 줄 알았더니.. 카메라가 고정이 덜 된듯.. 한 카메라만 유독 떠네..,12
968,이러니 또 코란도가 자꾸 아쉬워 참 좀 더 크게 나오면 이리 안팔리지 않았을텐데,2
969,쌍용 돈이 없나..디자인이...게속 그대로네소볼리 중볼리 대볼리...ㅜㅜ,1
970,인도사람들이 터번을써서 캐빈을 일부러 높게 디자인한건가??,17
971,소볼리 중볼리 대볼리 특대볼리...,1
972,현기가 왜 자꾸 일자형 테일램프에 목메는지 아시는분 있나여?진심 후져보이는데,1
973,제차가 2016년 티볼리에어인대 트렁크에 220V소켓도 있는대 저건 없네요. 너프됬네 ㅋ,2
974,"구입때는 싸게,  무상기간 끝나면 국산차의 두배~ , 수입차 정비비용 및 부품값 높음... 비추..",2
975,불안 불안 조마 조마하면서 현기차 사는것보다 속편하게 쌍용삽시다.저는 쌍용 샀음다.,12
976,코란도도 뒷자석 공조 없어요 ㅜㅜ,1
977,코란도나 티볼리나 디자인 차이를 모르겠네 디자인이 별로라서 패스,1
978,캠핑자주다니는 우리엄마가 엄청좋아할듯ㅋㅎㅋㅎㅋㅎ,5
979,1:25 전동 트렁크인줄 알고 기달리는데 어? 아니네...ㅋㅋㅋㅋㅋㅋ,1
980,무스테스트 이제는 잘 되나요?  이 차타고 타각 주다가 저승길 가나요?,1
981,구독과 좋아요 알람설정까지!!,3
982,쌍용은 오프로드 미니밴을 만들라,1
983,쌍용아 지프 코란도 만들어 달라고,4
984,"쌍용차는 경영전략부터 운용까지 모두 실패...  쌍용차는 전략차종부터 선정이 잘못되지 않았나 싶어요.. 국내외 대형 브랜드들이 이미 선점하고 뛰어든, 경쟁도 치열한 소형 SUV에 목숨을 거는 형국이니....티볼리가 크게 성공했다고 하는데, 왜 대규모 적자가 계속 나겠어요...  경쟁차종보다 저렴하긴 한데,  그 가격 경쟁력만으로 소비자들을 많이 끌어들일 차인지는 의문이죠... 그래서, 일정량 이상을 팔아도 크게 벌어들이는건 없을테고.  회사 경영상황이 그리 녹록치 않은데도,  어이없게 해고자들을 대거 복직시켜서 인건비가 급증하고... 아무 희망이 안 보이니,  인도 마힌드라도 손절하려는거고....",2
985,렉스턴이 갈림길이다 쌍용아,2
986,실내에 엠비언트 없는거 실화???곡선으로 만들어놓고 엠비언트는 왜 안 넣지??다음에 엠비언트 넣고 50만원 올려 받을려고 그러겠지...기어 양말 씌우고 30만원 올려받던 양아치 근성 못버렸네,1
987,쌍용...그냥 잘됐으면 좋겠어...,2
988,d영상편집이나 이런건 모카가~~~ 좋아....요....,2
989,6분 35초 선택하지않는게 답인것 같습니다. 이거 이스터에그같은건가요?,1
990,왠지 낮아진 포드 익스플로러같애 ㅋㅋㅋㅋㅋ,14
991,각코란도 시급,2
992,티볼리 모카~~~,2
993,뭐지 자연스러운 이 필터 광고는ㅋ,1
994,코란도도 2열 에어밴트 없어요 ㅜㅜ,4
995,돈없는건 알지만 뒷라이트도좀 바꿔주면안되나ㅠ,1
996,"트블이나 티볼리냐,,고민이다",2
997,suv 회사 쌍용차 키워 보자 !!!!,2
998,쌍용차는 보고또보면 먼가 어색함이 보입니다 가격대비 좋아요 인가요?저만의 느낌,1
999,님들 첫차로 티볼리에어 화이트가 이쁠까요 네이비색블루+화이트믹스 가 이쁠까요ㅎㅎ흰색은 세차자주해야하나여,1
1000,티볼리 에어가 3열인줄 알았어요,1
1001,화면이 너무 흔들려요.ㅠㅠ 목소리도 조금 떨리는 소리가... 대쉬보드 쪽이 많이 흔들리나바요,6
1002,쌍용차 인공호흡기 모카,1
1003,닛산 VQ 엔진은 좋나요?,2
1004,카메라 떨리는 것 봐ㄷㄷㄷ 진동이 엄청 심한거 같은데,20
1005,근데 이번엔 왜 AWD 안넣어주나요 ?,2
1006,쌍용은 응원하지만 쌍용차는 사고싶지않다,10
1007,B세그먼트 SUV 마지막 시승은 캡처 아니었나요.,1
1008,트렁크 쏘렌토보다 깊다고 하는거 정정 부탁드립니다. 이 리뷰보고 티볼리 에어 산 사람들....쏘렌토보다 깊다고 하는거에 기대했다가 사면 실망합니다.쏘렌도 110정도  에어는 겨우 90cm예요. 20이상 차이납니다. 급차이는 못 따라가죠.,2
1009,코란도보다 멋지네요? 허허..,1
1010,기성비로 타는차,2
1011,인도 가성비 자동차 난 쌍용차같질 않네,2
1012,차가 이정도 떨리는구나를 보여주기 위해서 카메라도 엄청 떨리게 연출??,1
1013,계기판은 푸조나 구형 G70 비슷하네...ㅋ,1
1014,아...저게 아라곤에 얼굴 붙인거구나난 무슨 나무인줄,3
1015,이제 코란도는 돌아가자,1
1016,티볼리는 망한거같고 그나마 코란도 r플러스 희망인듯,2
1017,"코란도가 뒷좌석 에어밴드가 있던가,,,,흠,,,,",20
1018,티볼리사도 되겠네요 이제 걱정그만하고 에어말고ㆍ 쌍용 살아나라,1
1019,트렁크쪽 220v 콘센트가 없어졌네,1
1020,이제 차만 정성들여만들어주시면,2
1021,"썸네일 보고, 기겁을 하고 들어왔다..",8
1022,187이라니....무덤을 스스로 파는구나 쌍용,3
1023,양평군 용문면에 있는 준 179네요..! 비싼곳인데..!,1
1024,에어라고 차체를 늘렸음에도 불구하고 2열 송풍구를 안뚫어놔? 제정신인가?,1
1025,19:55 ㅋㅋ 이불킥 21:20 들어가 보셨나요?ㅋㅋ 인생 2회차??,3
1026,이 쌍용이 중국 기업에 넘어갈것 같은데... 기술만 빼먹고 먹튀할까봐 걱정이네요.,5
1027,쌍용의 브랜드 선호도 안습. 어쩔수 없다....지못미,1
1028,렉스턴에어도만들어라,1
1029,티볼리랑 티볼리에어는 리어램프가 너무 구려....ㅠ,2
1030,쌍용은 쌍용스럽게~,3
1031,솔직히 이번 영상에 광고가 너무 많아서 집중이 안되네,1
1032,우진필터 헤파필터로 1만5천원입니다.,1
1033,솔직히.. 티볼리 디자인 예쁘다고 하는거 이해 안됨.. 전면 디자인 너무 올드하고. 후방 제동등 디자인 너무 촌스러움.,3
1034,진짜 계속 나와 ㄱㅋ어떻게 거의 달라진것같지 않은데,2
1035,썸네일 감스튼줄 알았네,1
1036,엠블럼이 bmw mini 같아요,1
1037,불만 안나면 따봉아니겠습니까 허허허,1
1038,티볼리.. ㅎㅎ,1
1039,1440p 조아여,3
1040,시작가 1800 ?  헐..,2
1041,뷰티풀 형 잘가라...,1
1042,모닝 한대값..????,3
1043,코란도 어쩌냐...ㅋㅋㅋ,3
1044,마지막은 커피랑 식사하기.,1
1045,커버 좀 쳐 주시지. 굳이 농협 주차장을 강조... ㅋㅋ,2
1046,근데 캠핑용으로 이만한게 없는거 같은데,1
1047,영상 초반에 나오는 유료광고가 유료광고인진 알수가 없는건가요??,3
1048,2000 년대 초반 하체와 서스펜션?,2
1049,각진 수동좀,1
1050,딱 그가격만큼 하는 차,1
1051,저기 7인승 집어넣으면 카렌스 수요 포함 ㅆㄱㄴ,1
1052,마법의 4글자 게섯거라,1
1053,오우 광고 쫭 마나유,5
1054,쌍용이 절대 성공 못하는 이유=디자인이 절대 안바뀜ㅋㅋ 가격도 애매하고 그렇다고 다른 차보다 기본기가 좋은 것도 아님. 저 정도 차를 타는 사람은 사회 초년생이거나 젊은 층일건데 그 사람들이 보는게 디자인이 가장 우선적인걸 모름ㅋㅋ 주요 고객 니즈도 모르면 뭐 망해야지..,1
1055,애는 디자인이 그대로네,1
1056,코란도도 2열 에어벤트.없어요,2
1057,주행 화면이 너무 떨리는데!!!,1
1058,언제까지... 티볼리를 우려먹는건지... 디자인 언제 바뀌나요? ㅠㅠ,1
1059,출산율에 기여하는 차.,3
1060,쌍용 ㅠㅠ 뭐 작정하고 나왔네 뭐하네 해도 저런 가격으로 팔아먹으려하면 아무것도 안됨 ㅠㅠ 저거 사느니중고차로 가고말지,1
1061,20초 전은 못참죠~,1
1062,영상에서 진동이 느껴져요;;;,2
1063,썸네일이 특이하네,1
1064,오늘도 모카,2
1065,티볼리갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그저 웃기다,2
1066,티볼리는 다 토션빔 맞죠?,3
1067,21:26 ???: 편안합니다-아이고힘들어,59
1068,썸네일에 바야바가 있어요 아조씨..,2
1069,175를 187로 cf를 내보낸다고??,1
1070,21:18할아부지.. 아직 안돼요...! ㅠ,15
1071,흠..티볼리라..,1
1072,관에들어온것같은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1073,acc는 만들어놓고 쓰질않네. 이해가안되네.,1
1074,"쌍차  이미지...? 그냥.. 싼티나는 차.. 일반 승용, SUV로는 이젠 현기차와 경쟁상대가 되질못함.. 동급 수백만원 싸게 판다면 혹시 모르지..ㅠ",4
1075,하뇽형 이번 편집자 쓰지마. 너무 어색하다.,1
1076,구형 차를 또 좋다고 하냐? 김한용이가 문제있다고 말한 차 있어?,2
1077,흠 티볼리보단 xm3라 생각하는 1인,2
1078,댓글은 굿굿 하고 ㅋㅋㅋㅋㅋ 실제론 안삼 ㅋㅋㅋ 쌍용차를 누가... ㅎㅎ,1
1079,자막 머리공단 -> 머리공간 ? 오타  났어요~ 오타가 아닌건가...,1
1080,제가 텃밭을 합니다~ 고추지지대 2M짜리 100개 실었수 있어요 ~?,1
1081,편집자 바꼇나요? 화면전환이 난잡하고 브금이랑 영상이랑 너무 따로노네요,3
1082,형님. 썸네일사진에 바야바 보고 들어왓는데 안나오고 차만나오네요,4
1083,차박은 트랙스미만잡,1
1084,생긴게 변한게 없어보임ㅜ,2
1085,장사   더럽게  못해  으그,1
1086,똑같이 생겼네 ㅋ 구매욕 1도 안생기구요~~ 전기차나 빨리 내지,2
1087,게섯거랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1088,투싼시승. 언제해요,2
1089,쌍용은 그닥,1
1090,2:19 차박이 뭐죠?  차에서 박는건가요?,2
1091,딱 한마디만 하겠음. 난 현대.기아.쌍용 다 타봤는데. 작년에 쌍용 티볼리 에어 신차 샀음. 근데 지금껏 고장 한번 안 났음. 현기차는 신차 사자마자 정비소에 자잘한 걸로 부품 간다고 들락날락 거렸음. 같은 급이면 현기차가 가격대도 비쌈. 기능이 훨 좋다고 하는데. 기능만 좋음. 단지 고장이 잘남. 난 자동차의 기본은 운전하는데 불편함만 없고 잘 굴러 다니면 된다고 생각함. 단 하나 쌍용의 단점이면 주변에 정비소 별로 없다는게 단점임. 사람들이 단순히 쌍용이라서.  미리 선입견을 같고. 현기차라서 단순히 좋겠지 라고 생각하는 사람들이 있음. 어차피 차 한대로 평생 탈거 아니면  여러 브랜드를 취향에 맞게 타보는것도 나쁘지 않다고 생각이 듬.  내가 이말을 하는 이유는 너무 현기차 위주로 독점적으로 몰리는건  국내 소비자 입장에서는 나쁘다고 보기 때문임. 요즘 현기차 갑질 문제도 심심치 않게 올라 오는 것도 그렇고. 어느정도 쌍용.대우.르노삼성  기업이 비슷하게 팔려서 . 소비자 입장에서는 더 선택폭이 넓어 졌으면 함.,8
1092,"영상 음악이 되게 거슬리네요, 커졌다 작아졌다. 장면에 어울리는 분위기 음악도 아닌것같고 예전의 딱 깔끔한 편집스타일이 좋은것같아요.",11
1093,쌍용  사업 접어라    쌍용차  줘도 안탄다,2
1094,왕이 그렇게 없나요 ㅋㅋㅋㅋㅋ 티볼리 그닥 ㅋㅋㅋㅋ,1
1095,쌍용 = 소볼리 중볼리 대볼리대체 뭔 생각으로 만드는지...캠핑을 저 돈주고 티볼리로 왜하냐구 ㅜㅜ...,2
1096,"글쎄, 결국 망하는 회사 아닌가?",1
1097,참 이상한 사람들이야!  차박은 왜 ㅎ??????????? 왜 차에서 잠을 자료?,1
1098,사골의 왕,3
1099,아무리 한용이 형이 리뷰어라그래도쌍용차 좋다그러면 안되는거 알지??쌍용은 우리나라 자동차 산업의 발전을 위해 없어져야 한다..,7
1100,너무 까지마라,1
1101,티볼리 볼때마다 정말 마음에 안든다 너무 안이쁘다,1
1102,걍 줌마 마트용,1
1103,응 못잡음...,1
1104,광고 오지네..,1
1105,하하하하하하하하하하하하하,3
1106,19금이네..,1
1107,죠스바 드셨나요?,1
1108,이상한데요?,2
1109,회피기동도 안 되는 허접한 차에... .물을 30리터나 ?   그냥 죽으라는 거?  아무리 유투버라도 전직 기자 명함 파서 다녔다면... 진실을 알리는 것이??,1
1110,1등,1
1111,ㅉㅉ 돈오지게 받으니 이런광고나하지,1
1112,티볼리아머 가솔린1.6자세한 기능 설명 잘들었습니다~감사합니다.,2
1113,영상 좋은데 5개월이나 안올리셨네요. 화이팅 하십시오!! 차 좋아하는 한사람으로 응원하겠습니다.^^,4
1114,6월에 나오는 신형 티볼리를 봐야 알겠지만 티볼리 마음에 들던 사람도 네비보면 그런 마음이 없어지죠 ㅋㅋ안전사양을 제대로 쓰려면 네비가 같이 따라 가야하는데 네비 상태가 ㅜㅜ신형 티볼리 기대해봅니다.,2
1115,와.. 초반에 나오는 통진가는길 저희 집 근처인데 와 반갑네요.. 그리고 저도 티볼리 아머 18년도  VX트림 가솔린 차주입니다 !! 저는 할인 다 받아서 1700에 샀는데 너무 잘산거 같아요 !!,4
1116,차분한 음성~ 전달력좋으십니다.,3
1117,블로그에서 보고 왔어욤 ㅎㅎ 튜닝이 이뿌네욤 ㅜㅜ,3
1118,잘봤습니다. 감사합니다.,2
1119,여긴 티볼리 까는 사람 없네.  저정도 소음도 엄청 크다 입터는 애들 없어서 다행이네 ㅋㅋㅋㅋ,3
1120,이제이제이제이제이제이제이제이제이제이제,1
