,comments,likes
965,경적소리 좀 어떻게 안될까...하아.........ㅠㅠ,1
966,이게차지 진정...보고있냐 펠리야,4
967,익스플롤러 시장을 잠식할가능성은 있지만... 팰리랑은 전혀 다른느낌이네요.. 가격도 아쉽고 엔진도 3.6나온것도 아쉽고,3
968,트레버스가 디젤3.0이었다면 정말 실내인테리어 이딴거 신경도 안쓰고 이거산다,2
969,아니야...,2
970,큰차인데 경적이 띠띠네요..,1
971,현기 알바들 벌벌 떨고 있음. 오토뷰의 시승기가 생각보다 빨라서 신형 모하비 팰리세이드 수요층 많이 움직여 똥줄 탐. 좋아요 아주 좋아요,4
972,"여기 미국인데, 다 떠나서 실내재질, 디자인 개창열이다.막 외국인들이나 이민자들이 미국차 안사는 이유중 하나.그리고 의외로 고급차급 말고 프라스틱 재질 너무 많이 씀.그렇다고 깔끔한 실내디자인이나 공간성이 뛰어나지도 않고...다 과거 오너로서 다시는 사기 싫음.워런티도 상대적으로 짧다.",1
973,쉐보레는 진짜 실내 디자이너만 바꾸면... 아 제발 바꿔줘요 ㅠㅠ,1
974,"acc는 없어도, 일반 크루즈콘트롤은 있지요?",2
975,크락션... 싱글 혼이군요ㅠㅠ 이런..,1
976,쉐보레 차가 확실히 좋은데 내부가 진짜 너무 아쉽다 하,5
977,"솔직히 현기가 잘하는 부분들이 있습니다. 그나마 눈치보면서 최근 정부앞에서는 자진 리콜도 하고 무상수리도 하고 있는 상황이고 최근 엔진 에바가루(하 너무치명적인데?) 이것외에는 내구라는 부분과 차량완성도 옵션 많이 좋아졌습니다. 거기에다가 가격은 이제 저렴하지는 않지만 정비용이성 혹은 유지하는데에 있어서 부품값들이 싸고 장수명이라서 유지하는데 이점이 있습니다 국내 소비자들이 제일 차량 구매할때 많이보는 요소가 유지비죠..다만 확실히 하고 넘고 가야되는게 현기가 팰리세이드, 스팅어, G70, 소형SUV 이런부분들은 현기는 첫 도전하는 분야이고 분명히 아직은 외제차와의 갭이 있습니다. 국산차만의 장점이 있다면 현재까지는 아직도 외제차는 외제차만의 장점이 있습니다. 그런부분들은 확실히 인지하시고 쉐보레라는 브랜드가 국내에서는 보령미션과 더불어 많은 질타를 받았지만 해외 쉐보레 해외 GM은 사실 현기가 비빌수가 없습니다 모든 기술력 특히 엔진만드는 기술은 저얼대 넘을 수 없지요 단 그래도 현기 잘하고 있는만큼 향후 조금만 더 눈치보고 더 리콜해주고 했었으면 좋겠습니다. 사실 현재 국민들이 일본차를 불매하는만큼 현기가 여기서 더 올라갈 생각하지말고 위기 + 기회라고 생각하고 차량 가격과 내구부분 둘다 잡아줬으면 좋겠네요..",3
978,모하비마스터 해주세요.,2
979,차가 커서 운전 잘 못하는 사람들은 엄두도 못내겠는데요,5
980,아버지가 트레버스 고민하시는데 뒷자리에 통풍시트가 없나요?,1
981,현대차보다 좋네 현대는 유니바디 차체를 안쓰나?,15
982,오토기어 채널은 개인적으로 김기태 피디님 목소리 억양 때문에 봅니다,1
983,오늘 만나보실 모델은 섀보래 트레버스인데요.... 잠시후함께  (숨넘어감..) 느껴보겠~~슈앙~~~,2
984,대우 시절에 개발한 모델들이 점점 없어지면서 경쟁력이 없어지는 쉐보레를 보면 참...,2
985,"AutoView는. 믿음, 신뢰, 사랑입니다",1
986,Dohc    ???,1
987,에바가루 나오는 팰리세이드보다 이거지,6
988,연비는 안나오네,1
989,24:46 뒷자석이라고 나옵니다! 쉐보러 아..  이러면 나가린데... 보정하겠죠?,1
990,"리뷰~~ 솔직 했으면 하네요.  마력 대비 출력이 낮아 변속에 충격이 크더라구요.속도, rpm 반비례하고 ~ 따로 ,,, 기어비 엉망디스플레이는 넘 작아 한 눈에 안들어 오더라구요. 1. 실내 50점( 대시보드,, 그리고 플라스틱 소재가 90프로,,,시트도 유럽차 대비,,, 기대하기 힘들구요2. 정숙성 80점3. 핸들링 99점 4. 제동력(브레이크성능) 50점 ,, 저속에서도 많이 밀림,5. 실외 100점6. 편의성에서는 글쎄요 그냥 화물차 느낌. 7. 정숙성 80점( 초반 토크가 무지 높음)",1
991,내가봐도 이번 트레버스는 참 잘나왔음 근데 한국인들은 이상하게 1등을 깍아내리고 부족한 2등 3등을 고평가하려는 경향이 강함 우리나라 1등은 현대임 심지어 이제는 차도 현대가 더 좋음 쉐보레 기본기 좋다는것도 옛날말임 언제 먹튀할지 모르는 회사 나같으면 안삼,4
992,어우 김혁수인줄,1
993,왜 이제서야 온거니 ㅠ ㅠ,2
994,아우디 Q7 은 없네요 ~,1
995,미국에는끝물 우리나라에는 신차..,3
996,내부디자인...  계기판 정말 10년전 차 같군요...,1
997,"한국에 들어가는 차종엔 어댑티브 크루즈 컨트롤이 없군요. 미국내 최상위 트림 High country 에는 어댑티브 크루즈 컨트롤과 3열 전동 폴딩과 함께 들어갑니다. $50,900인데 아쉽네요.",2
998,차가 덩치가 커서 안정적으로 보이지만 연비가  않 좋아,1
999,as생각하면..,2
1000,외관크기보다 중요한게 내부 공간.. 팰리세이드 레그룸은 외관크기에 비해 사기적으로 높은 수치임. 미국시장에서도 대적할 차량이 없음. 한국같이 좁은데서는 팰리세이드가 정답인 이유... 이 부분을 외국 리뷰어들은 짚고 넘어가는데 한국은 아무도 안하더라..,3
1001,실내 정말 구리다,1
1002,현대 트래버스가 아니고 쉐보레 트래버스 임.,2
1003,주유소 주인차...,2
1004,질문할데가 없어서그런데 스타렉스 시승기는없나요,1
1005,쉐빠...  그냥 대 놓고 펠리 까면서 쉐보레 칭찬하는걸로 밖게는 안보임..쉐보레가 유리한 장점은 부각시키고 팰리의 단점은 확실한 단점이라 이기적인 아빠들은 팰리를 산다??  이해가 안됨..소음 2데시벨 차이가 크긴 한데 그거 가지고 팰리 구매자들은 죄다 이기적인 아빠가 되나??,6
1006,BMW X7 은 제동성능 35M ...,1
1007,버스라 그런지 가속력이 떨어지는거 같네ㅡ,1
1008,미국차많이사줍시다 트럼프 안삐지게,2
1009,장거리 갈때 자동운전시스템 없는건 정말 치명적인데  막상 써보니 꼭있어야 하는  장치같던데 .. 트레버스도   ADAS 기능 있는 버젼도 있더만 그건 안가져오네 ;; 하 언제나 먼가 부족하게 출시 가격은  팰리세이드보다 더비싼데 ~  ㅎ,2
1010,전 팰리세이드쪽으로 ㅎㅎㅎ 편의사항에 운전재미요. 왜냐하면... 우리나라가 뭐  장거리가 다 거기서 거기라는 생각? 미국에 산다면 트래버스요.,5
1011,장시간 타는 차 실내가 저리 싸구리 라니..,1
1012,실내는 현기를 못따라가네요... 수리비가 사악한 쥐엠은 거르는게 답이라 들었습니다,4
1013,이 버스는 충주 가나여?,1
1014,싫어요는 뭐냐? 누구냐..흉기빠냐?,7
1015,김선웅기자가 설명을 해준다고..........(과장)..........하네요.,2
1016,저는 오토뷰 10년 열혈 구독자 입니다. 김기태pd 도 가끔 실수 합니다.대표적으로 라세티프리미어를 들께요.제가 김pd믿고 샀다가 손절 했으니까..오토뷰 영상 10년간 보니까 이제 구별하는 눈이 생기네요. 한마디로트래버스는 2010년대 초반 gm대우 라세티 프리미어 시절 내장재와2010년대 중반의 인포테인먼트 와파워트레인 및 편의장비..늦은 만큼만 적절한 가격 경쟁력..쌍용 g4렉스턴은 압도하지만 현대펠리세이드에는 뭐 하나 압도하는게없네요. 콜로라도 만큼도 경쟁력 없음.,4
1017,진짜 확실한 단점으로 가격 시트수동 어댑티브 크루즈가 아쉽네요 ㅜ 가격 오백은 더 빼야할꺼 같은데..,2
1018,팰리세이드 너무 언급하시네.더 잘만들라고 조언도 해주고팰리세이드 재리뷰 보는거 같습니다?마지막에 가격얘기 하시는데 가격 충분히 잘 나왔고요. 저같으면 acc를 장착하고 가격 더 받아라고 할꺼같네요,5
1019,쉬트 디자인이 저렴해보이네협찬이라 그런지 손자국 너무많네,4
1020,디자인이  구려서.  솔직히 좀,2
1021,"트래버스 분명 좋은 차인데, 아쉬운 게, 과속방지턱 넘을때, 충격파가 적지 않다는 점이다. 한국엔 과속방지턱이 너무나 많은데, 미국엔 없다. 트래버스는 미국차라서 과속방지턱을 고려하지 않았다",2
1022,저래 나와도 임팔라처럼 판매 저조할걸ㅋㅋㅋ,1
1023,현기가 동급모델 내놓은 뒤에야 판매허가내주는군 ㅋㅋ,5
1024,어댑티브.크루즈.컨트롤이 뭐라고 그걸 빼는지.. 생각이 없는.지엠 관계자들.참..,1
1025,아직도 8인치 인포테인먼트 쓰네 여기도 락폴딩 안넣었냐?,1
1026,쉐보레는 중고차 감가 죽여주거든~~~,1
1027,Cc로 세금을 메기고 기름값이 비싼 한국에서정말 이 차는 디젤도 들여와야 되는데 ㅡㅡ지금은 유지비가 엄두가 안됨,1
1028,오토뷰의 측정은 잘보았으나 트래버스는어차피 팰리에 비해 장점이 떨어지고 가격은 천만원 비싸서 망..  몇년안에 철수설 또 돌게뻔하고,5
1029,왜 시내주행연비는 언급을 안해주시죠? 제가 빠뜨렸나요?,1
1030,이돈이면아우디사것다p7할인하면이가격이다,1
1031,팰리세이드 ㄱ ㄱ,1
1032,계기반은 좀 너무했네..,3
1033,쉐보레는 웰케 다 거기서 거기같지..ㅡㅜ 별 매력이 없어보인다..,2
1034,트래버스보단....마을버스.왜케 안오냐..,2
1035,희한하게 여기만 칭찬일색이네. 리뷰어도 댓글러도  ㅎㅎ 이 사람들은 고고 싶은것만 보는 듯.,2
1036,아니 어댑티브 크루즈 컨트롤이 빠지다니....지엠은 팔 생각이 없는건가....,5
1037,10년전통풍시트 기능넣어줬다고 우쭈쭈7~8년전 어댑티브크루즈컨 빠진것도 괜찮다 우쭈쭈,2
1038,다 좋은데  기름값이 문제,1
1039,팰리압승,1
1040,GM은 한국에서 안 좋음...고장나도 고치기 지x이고 부품도 2~3배 비싸요. 크게 매리트를 못느낌,2
1041,어댑티브랑 차로유지 없는게 큰 약점이네요~~차를 팔겠다는건지..,3
1042,오토뷰한테 쉐보레 시승차는 매우빨리 나오는 군요,1
1043,차는 좋은데 안사고 싶네요ㅋ내년에 새차 사는데이차는 예전에 나온 차같음.크기와 겉디자인은 좋은데 아쉽네요,2
1044,기름 만이  먹고   부속  값이    무지  비싸다   이게  문제지   중고  차  값도   똥값되고,3
1045,도대체 어댑티브 크루즈는 어디다 팔아먹고 안달고 들어왔는지...,2
1046,오메 폰트..계기판 감성 넘 구리다 기어노브도 + - 버튼 ;;; 넘넘 별로다 휘발유로 2톤 덩치 끌기엔 등골 휘는  휘발유값 + 차값 5500 ㄷㄷ,2
1047,계기판 센터페시아 버튼류들 시트 뭐하나 빠짐없이 2000년대 초반에서 멈춰있네 ㅋㅋㅋㅋ 거기다 외부 traverse 레터링까지 촌티작렬이다,2
1048,다 좋은데 저런길에서 100키로 때려박고 인증하는건 먼가요? 높아야 60키로일꺼같은데.. 국도에서 저래도 되나요?,1
1049,내용에 대한 얘기는 없고 대부분 오토뷰 빠는 얘기만 있네..,1
1050,똥차,1
1051,믿고보는 오토뷰믿고거르는 쉐보레ㅇㅇ?,4
1052,목소리에는 힘주지 맙시다 ㅋㅋㅋㅋㅋㅋㅋ넘 어색하자나,1
1053,저게 차냐??실내 디자인 사골디자인,2
1054,"내부가 2천만원대 차 보다 별로냐.,",3
1055,센터페시아는 드럽게못생겻다ㅋㅋ,2
1056,이거미국에페이스리프트나오는모양인데구형떨이,2
1057,vehicle 비클 맞음? 비히클인텐데.. 내 귀를 의심함 h가 약하게 발음됩니다.,1
1058,"미국차(gm)가 옵션이나 실내등은 구리지만, 전체적인 완성도는 뛰어나죠.",21
1059,도로에서 봤는데 정말 멋지더라구요ㅎㅎ,21
1060,기본기를 중요시하는 사람에겐 좋은 선택지라 생각됩니다. 저는 안전보조장치들을 그렇게 신뢰하는 편이 아니라 맘에드네요.,15
1061,굉장히 이해하기도 편하고 솔직하게  리뷰해주셔서 감사합니다.,4
1062,미국에  투박함이 멋입니다.우리나라랑은 좀달라요,15
1063,쉐보레 차 안타본사람들이 네비 인터페이스 적응 못하시는데 쉐보레 네비는 제스처기능이 있어요. 써보세요. 매우 편합니다. ㅎ,8
1064,볼수록 컨텐츠내용이 알차고 좋은거 같습니다. 항상 챙겨 볼것같네요^^,1
1065,정말 리뷰하나 제대로 만드셨네요. 진짜 상세하고 카메라 앵글도 완벽합니다. 좋은 영상 감사합니다. 트래버스 까페에 계신가요?,3
1066,쉐보레차 오너들은 쉐보레 안 씹습니다.세련되진않아도 묵직함에 익숙해져보면 압니다.남들 펠리 볼때 저는 트래버스를 눈여겨보게 되네요...,7
1067,잘만든 차량입니다 ㅎㅎ 트래버스  정말  완성도는 높다는  생각 합니다 ^^,4
1068,리뷰 실력이 점점 좋아져용,8
1069,룸미러가 신기하네요.난 왜저걸 못봤지 전시차를 봤는데 이영상보고 알았네요.6기통 사운드가 좋네요.옵션이 좀딸리긴하지만 진짜 미국감성으로 굉장히 큰차예요👍👍👍🤗🤗🤗,7
1070,갖고싶다ㅜㅜ,7
1071,쉐보레 특유의 친서민 스타일의 내부는 변함이 없네요 ㅎㅎ,4
1072,아주 튼튼하게 생겼고 아웃도어에 충실할 것 같네요,9
1073,트래버스가 국내에 오기는 오는군요과연 시장에서 경쟁력은 어떨지 기대됩니다.,5
1074,리뷰 너무 감사합니다 !,3
1075,"항상 먼저 좋아요 누르고 봅니다.편안한 설명과 야간 헤드라이트 리뷰  '잘 해주고있는,,' 의 시그니처 좋아합니다👏👏👏",6
1076,역시 주니티비의 묘미 야간 라이트 시야를 볼 수 있다는 것 너무 좋네요 항상 감사히 잘 보고 있습니다 요 근래 쉐보레에서 사고 싶은 차량이 나왔네요,4
1077,설명이 전문 기자처럼 잘하시고 목소리도 좋네요.,3
1078,3열세우고 650L 면 진짜크네요ㄷㄷ,5
1079,디자인 하나는 지린다 쉐ㅡ멘,8
1080,주니티비의 리뷰가 실 구매자에게 도움이 제일 많이됩니다.,2
1081,I think this channel's car review is a good reflection of the consumer's position. I highly recommend this channel to anyone who likes cars.,2
1082,체격큰   미국 사람들이땅 덩어리  큰 미국  대륙횡단 여행 편하게 만든차   2명이 교대로 몆일동안 운전해도  견딜수 있는차    장거리 다니기  편한차.,2
1083,다른건모르겠고 원래트래버스의 목표인 포드익스플로러에 타격이 좀있긴하겠다...,6
1084,아우 넘 이쁘다. 리뷰들이랑 제원으로 봤을때 그리고 전시장 갔는데 없어서 딜러분이 이쿼녹스 가지고 대략적인 느낌 말씀해주셨을때는 너무 커서 좀 그렇겠다 싶었는데 실제로 보니 이쁘장(?)하더라구요ㅋㅋ 설명해주시는거 속도도 좋고 꼼꼼해서 좋으네요👍,5
1085,"대형SUV는 GM트래버스 혼다파일럿 포드익스플로러 볼보XC90 정도가 괜찮은 듯트래버스 택한 이유1. 개인적 이유고속 승차감 안정감이 탁월함GM차 조아함(이전 차량 GM). 경찰 에스컬레이드 타호 서버밴 보며 덩치크며 승차감좋고 스포티한 디자인과 3열 성인을 위한 공간가진 차량 찾다보니 유일한 차량수입차 중 전국 AS센터 가장 많음2. 가성비가 좋음프리미엄 브랜드인 캐딜락과 플랫폼, 엔진 공유1억 가까이 되는 차량과 심장과 뼈대 같다는 점실내인테리어와 옵션은 부족하나 가성비 만족공식적 한국수입차협회 가입북미에서 그대로 배로 수입하여 평택항에서 전동사이드미러 작업만 하여 출고되는 100프로 정통 미제 수입차3. 3,600cc 자연흡기 6기통 가솔린 엔진휘발유 엔진임에도 최대토크가 2800 저 rpm에서 발동, 일상저속영역에서의 답답함 없음부드럽고 조용하며 파워풀함캐딜락 세단에도 쓰인 엔진 응용제로백 7초대로 충분한 가속능력오토뷰와 노보인더스트리 노사장 채널에서 인정받은 차7000rpm까지 끈질기게 물고 늘어지며 쉬프트다운 하는 스포츠카 같은 314마력의 가속감 일품순정상태 2,200kg 견인능력보스 프리미엄 10 사운드4. 연비2,190kg중량에 3,600cc 가솔린 배기량에도 항속주행 시 12.8기록시내주행은 안습 6~75. 후륜같은 전륜구동전륜구동이며 후륜구동과 흡사한 승차감.2열 3열 평평한 바닥설계로 공간 추가 획득2열 독립식 캡틴시트6. 9단 자동 변속연비가 아주 많이 개선되고 220까지 파워풀하며 동승자 시속 200이 아닌 120 130정도로 인지변속충격 거의없이 정차 후 출발 시 미끄러져감7. 디자인정우성 버젼 레드라인디자인은 동급 SUV중 압도적어딜 가나 어딜 세워두나 쳐다보며 수군거리고 주목받음실내 인테리어는 소박하고 밋밋함8. SUV생산을 자동차 업계 최초로 시작한 브랜드9. Terrain Management System 지형관리시스템4가지2륜 전륜4륜 눈 비길4륜 오프로드 자갈 진흙 스노우4륜 견인모드 카라반 트레일러10. 공간역대급... 타보면 암(전장 5,200mm 폭 2,000mm)카니발보다 길이(전장) 8.5cm 길며 에스컬레이드보다 김3열도 동급 중 가장 넓고 높음3열 핀 상태에서도 트렁크 공간 여유있음돌잔치 가서 지하주차장 가기 전 알바한테 주차 어디에 해요? 물어보니 오른쪽으로 가시면 되는데 카니발까지만 가능해요 라고 함..어댑티브크루즈 컨트롤 부재만 아쉽고 전체적으로 대만족",7
1086,"이차의 장점이자 단점이 무식하게 크다는점. 다만, 어댑티브크루즈컨트롤 이 없는건 납득할수없다.",8
1087,나이쓰 원 쏘니~~~!!!!!!,1
1088,잘봤습니당~~ 주니님이 리뷰해주는 BMW 8시리즈 기대합니당~ㅎ,5
1089,"깔끔한 리뷰 감사드립니다. 재밌게 봤어요!하지만 역시 아쉽네요. 차 좋은건 인정합니다. 쉐보레차를 많이 타봤지만 주행질감, 승차감 좋아요. 하지만 경쟁력이 타사에비해 너무 떨어집니다. 통풍시트 성능부터해서 ACC까지 여러옵션들의 부재, 비싼 차량가격은 굳이 저돈주고 트레버스를 구입해야하나 다시한번 생각하게 만드는것 같네요. 저도 말리부 오너지만 트래버스 구입할 돈이면 팰리세이드 가솔린 구입할 것 같네요.",3
1090,ㅇ0ㅇ,1
1091,커뮤니티나 인터넷상으론 쉐보레 르노 ㅈㄴ 많이 팔릴거 같고 찬양하지만 현실은 현기 점유율 80프로... ㅋㅋㅋㅋㅋㅋㅋ,2
1092,대장?,1
1093,개인적인 준대형 SUV중에는 기아 텔루라이드 > 혼다 파일럿 > 포드 익스플로러 > 쉐보레 트래버스 > 닛산 패스파인더 > 현대 팰리세이드순으로 낫다고 생각합니다. 단순 외관 디자인만보면 쉐보레 트래버스가 단연 1등..!,4
1094,이게 리뷰제,1
1095,스파크도 미국차인가요???,2
1096,이 차는 실내디자인 불호가 많지만그것을 감내하면 .. 나머진 다 즐거운 자동차 같아요. 가솔린이라 승용의 안부러운 정숙성과 SUV란 든든함과 거기에 가족나들이땐 미니밴으로 안부러운 ....허나 디자인보다도엔트리 가격이 좀 ... 쫌만싸게 했음4500~5500정도인데이래선 미니밴 컨셉으론 카니발에못비비고 SUV컨셉으론 펠리나 모하비를 이기기 힘들것 같아요.,9
1097,야간등 죽이네요!!!,6
1098,내 다음차는 이거다 ㅋ 7년후,4
1099,쉐보레는 타보면 안다.,2
1100,1등이네~~ 잘 보겠습니다~,5
1101,블랙휠옵션으로선택가능한지요,1
1102,쉐보레가 못하는점실내....캡티바 보는거같네요 ㅋㅋㅋㅋㅋ 기본기는 좋은데 실내가 영.....카니발가솔린 팔고 가고싶은데 가격이..ㅜㅜ,3
1103,아우디a8신형모텔시승기는언제하나요.,2
1104,여유되면 구매 0순위임다!,1
1105,"HUD 없습니다 어댑티브크루즈컨트롤 없습니다 오토홀드 없습니다 최고트림도 속도계, RPM은 아날로그에 클러스터 액정은 국산 트럭 수준입니다 인포테인먼트 화면 크기는 10인치가 안됩니다 이 차 용도는 가족 차량이고 오히려 팰리세이드보다는 카니발하고 겹치는 차량입니다 실내가 안 좋다고만 그냥 넘어가던데 이건 실내에 나파가죽 없는 정도로 넘어가는 그런 수준이 아닙니다가족 없으신 분들, 차에 여러명 태울 일이 드무신 분들은 구입을 매우 심각하게 따져보시기 바랍니다(사전계약 사은품까지 받았지만 계약 취소한 사람이)",9
1106,반자 없어서 패스함.ㅠ,2
1107,내외부 고급스러움과는 거리가 너무 머네요..펠리세이드를 압도 하지도 못하고 익스플로러에는 한참 못미치는 진짜 어중간합니다,2
1108,대장 suv 라는 제목이 살짝... ㅋㅋㅋㅋㅋㅋㅋㅋ,2
1109,아무리 좋다고 빨아봐야.. 판단은 시장의 판매량이 말하는거다..  소비자가 영 바보는 아니거든,5
1110,"이런 실내가 허접한 차를 국내에서 팔리기는 하나 몰겠네  크기만 크고 편의장비는 없고HUD,크루즈컨트롤.네비등  우리나라 사람들에맞는 시설들이 많이 부족한듯  보입니다연비도 그렇쿠",3
1111,5천이면 gv80을 사야지 누가사냐 저 사골차를,1
