,comments,likes
838,"어코드 사는 이유는 최소한 결함 이슈는 없어서지. 품질이 어코드 급이었으면 그랜져 사지 어코드 사겠나 ㅋ 그랜저나 k7, 이번에 나온 k8 이래저래봐도 이쁨. 근데 현대 엔진 사업은 좀 접었으면 좋겠음 ㅋㅋㅋ 그리고 소나타 급으로 깎아내리는 게 좀 신기하긴 하네.",2
839,소나타 급이아니다.. 소나타 비교하는 자체에서 객관성은 나가리 났다고 봐야지....  참... 디자인 운동성능.. 비교가 안됨....  소나타 진짜 프라스틱 개 도배임.... . 모든게 사구려고.... .,4
840,일본차는 하지 맙시당,1
841,7:21   응??,1
842,이런차 말구요,1
843,주사기도 못만드는 나라의 차. 차존나구지다 ㅋㅋ전 세계 택시용 차 만드는 회사. 택시아니면 안팔림 ㅋㅋㅋ으잌ㅋㅋㅋ,1
844,내구성내구성 하는 애들은 차를 15년~20년씩 타나????  애들아 종합상품성이  무슨 말인지 모르겠냐?그리고  자꾸 미국판매량 얘기만 하는 애들 있는데 전세계  판매량은 왜 얘기 안하지?,2
845,내구성은?,1
846,혼다가 좀 그렇죠그 흔한 전자식파킹도 10세대에 첨 적용했고 이전까진 옛날식 사이드브레이크좋게 말하면 전통 고수하는 거고 나쁘게 말하면 변화 싫어하는 꼰대인거고요즘 차들이야 LED계기판이나 HUD 등등 온갖 세련된 편의사양들 다 달고 나오지만그런 면에서 어코드는 많이 뒤처진 느낌이 없진 않습니다그래도 안정성 하나 믿고 어코드 탑니다2010년식 8세대 타고 있는데 저에겐 최고의 차에요편의사양 떡바른 신형 그랜저 갖다줘도 어코드 탈겁니다문짝 마감이나 전동식트렁크 클래식한 내장같은게 전부는 아니거든요작년 미국 자동차 세단 판매순위만 봐도 1~4위까지 도요타 혼다가 나눠먹기 하고 있죠,3
847,이렇게 리뷰 할거면 안가는게.....,2
848,현기출신,1
849,난  실내가 맘에드는대 올드한느낌은 나지만 그게더 매력있엉보임,3
850,돈없는 사람들이 타는차,2
851,결론 뻥마력,2
852,시승도 하지 맙시다,1
853,ㅎ  ㅎ,1
854,에라이.....,1
855,실내가 왜케 중국차처럼 저렴해보이냐 ㅋ골때리네 ㅋ,1
856,북미시장 작년 3분기 판매량캠리 7.9만대어코드 5.6만대소나타 2.2만대,3
857,일본차는 재미가 없어..  모범적인데 따분해서 디짐,1
858,"고장안나는 내구성 빼고는 전혀 장점이 없네... 인테리어, 익스테리어 디자인이 뭐... 주행성능도 그닥...",1
859,현기차보다 훨 좋네~ 기본에 충실하면 됫지 괜히 내실없어서 외관만 꾸미는 현기보단 깔끔하니 훨씬 좋아보임,2
860,1빠,1
861,잔칫집에 초대를 받았으면 최소한 음식에 젓가락질은 하고 오셔야지...,1
862,아 일본차 소개도하지말라니까 참..구독취소합니다,1
863,이사람이 이해가 안돼~,1
864,디자인이 어쩌구 인테리어가 저쩌구해도 미국에선 어코드가 압도적으로 잘 팔리는데  현기 둘다 합쳐도 어코드 판매율 못따라옴 요즘 현기차 겉에만 삐까뻔쩍 이것저것 넣어놓고 품질 쓰레기인 현기 살바에 디자인 좀 떨어지고 구형느낌나지만 품질 검증된 어코드 사는게 낫지,3
865,요즘 현기에 비하면 고급감이 많이 떨어지는건 사실인데 그렇다고 주행품질은 소나타는 고사하고 그랜져가 비빌만한 차는 아닌데 ..쩝,1
866,일본차?먹는건가?,1
867,급발진하는 브랜드가 인테리어 차이난다고 뭐라할건 아니지않나 ㅋㅋㅋ 일본차 리뷰한다고 시국충들이 어지간히도 욕댓글 달았나보네 ㅋ,1
868,"법적으로 일본 관련 된 제품을 사지 말라는 이야기는 없습니다.일본 제품을 사지 않는 건, 일본이 걸어온 무역싸움에 대한 게임이론의 일환입니다.그럼에도 일본산 제품을 리뷰한다는 건, 이런 상품성을 갖고있는 일본제품도 있으니 판단은 본인이 하라는 것을 어느 정도 내포하고 있는데요.결국 이 자체가 홍보 아닌 홍보가 됩니다. (제품에서 홍보가 얼마나 중요한지는 모두 잘 아실 것이라고 봅니다)결론은 일본산 제품을 구입하는 건 자유지만 많은 사람이 보게 되는 유튜브에서 홍보성이 될 수 있으니현 시국에 도의적으로 좋지 않게 보는 사람이 많다는 건 당연하게 보여지네요.(저도 일본 제품은 굳이 리뷰 안 하는 것이 도의적으로는 좋다고 봅니다)",1
869,안녕하세요 장진택입니다라고 할때부터 진짜 별로일거라 예상했어요,2
870,하이브리드의 최강은 쏘나타죠! 혼다 저리 물러가랏!,1
871,쏘나타랑은 비교가 아예 불가인데 뭐가비슷함? ㅡㅡ 아무리 현기쪽 편을 든다지만 이건좀... ㅡㅡ,2
872,여론 너무 신경 쓰시네,1
873,어코드가 쏘나타랑 경쟁차인데 가격은 그랜저 급이니 당연히 욕먹을수 밖에,1
874,일제품안보였으면좋겠네요...,1
875,차팔이 인가요?,2
876,어떠케 혼다 어코드를 현기차랑 비교를 하냐.고장 안나고 연비가 더좋은데.현기차는 연비 뻥튀기오짐.고장 존나남,3
877,진택이형~~일본차가 꼬라지가  별로라 시승하기 싫은 티 빡빡~~~공감함ㅋㅋㅋ감흥도 없고 기술도 없고 가격은 눈땡이..디자인은90년대 말!!!,2
878,이런시승기는 왜 하시는지,3
879,혼다도 인피니티랑 손잡고 손절각..끄지그라잉.. 국내에서 이제 못비벼.. 잘가~마중은 안나갈께..,2
880,혼다야 돈좀 먹여라 겉만 번지르한 현대 보다 못하단 소릴 들어야 쓰것냐?,1
881,솔직히 현기가 일본차는 넘어섰다고 봅니다.,2
882,정말 반일댓글다는애들은 어딜가나 정신병자들이네.. 힘내세요 타유튜버는 몇년전에 일본차 리뷰안한다고 반일코인타먹던데 진택이형 공평한 리뷰 멋집니다.,1
883,골라가면서 타세요 시간 많아요?,1
884,소나타타세여,2
885,"한국 중형차가 어코드 주행성능, 고속안전성, 하브시스템 완성도, 엔진 완성도 등 절반이라도 따라가놓고 이런 소리 하는줄 모르겠다...왜 한국인들은 본질적인 것은 못보도 겉치레만 신경쓰는지...",3
886,고의적으로 성의없게 리뷰하시는 것 같은 느낌.,3
887,이시국에 제정신입니까???????,1
888,일본차 홍보하는 바보들.,1
889,불매 같은거 안해도....전혀 팔릴 디자인이 아닌데??이건 복고 레트로가 아니라 그냥 구식...후져보이네..,2
890,다른 매체는 일산차 리부하는데 없는것 같은데 여긴 유독 많이 하네요..그말인즉슨 돈이 된다면 머든지 하겠다..노재팬 그까이꺼 먹는거니 그거죠..네 열시미 하세요 이글 차단 하시겠지만 머가 중한지 잘 생각 해보세요..,1
891,일본차는 리뷰안하는게 옳바르지않을꺄오..,1
892,세자리 일본차는 신호위반시 상품권을 보내줍시다.,1
893,불매운동 얼마나끝났다고 일본차 리뷰한다는게 참 아이러니하네요 ㅎㅎ 이게 국민성.. 돈의힘인가 싶네요  불매운동이 왜 시작됬는지 이유를 잊었다는게 휴...,1
894,굳이 이시기에. 세자리번호판 달린 일본차 시승기는 좀...,1
895,혼다 어코드 하브 영상 중에서 제일 이해하기 쉽게 깔끔한 시승기네요 추천 10개 드리고 싶네요🙌🙌,23
896,어코드 관심 차량인데상세한 리뷰 감사합니다^^현재 k5dl3 1.6 운영중 인데승차감이 많이 튑니다순정타이어가 피렐리 피제로 올시즌인데이번에 s2as로 교환하면서 승차감 및 정숙성이 많이 좋아졌는데요그래도 근본적인 튀는 현상(뒷좌석 승차감은 여전히 아쉬움) 있는데어코드는 k5대비 더 하드 한지 궁금합니다당연히 핸들링 및 승친감이 더 낫겠죠?^^,1
897,와 진짜 처음부터 끝까지 귀에 쏙쏙들어왔습니다.개인적으로 궁금했던 차량이였는데궁금한 점이 많이 해소됐습니다.,5
898,나의 최애 유튜버 차읽남님!!  자동차에 관한 유튜버는 차로 시작해서 남으로 끝남!  고퀄 영상과 디테일한 설명 잘봤습니다!!  건강 잘챙기세요!!,5
899,구매고려중인데 굉장히 도움되었습니다^^,6
900,예전 9세대 탔었는데 잔고장없이 엔진오일만 갈면서 별일 없이 잘탔고 차량에 대해 스트레스없이 좋은기억만 있어서 신형으로 바꾸고 싶지만...일본차라 주변 눈치가 보이네요.. 아니면 왠만한 국산차보다 가격도 그렇고 다 괜찮은거 같은데...그때 2.4 가솔린이였는데 연비도 생각보다 괜찮았음..,6
901,"영상 볼때마다 어렵고 이해하기 어려운 설계 및 원리,시스템?! 무튼 설명을 너무 쉽게 잘해주셔서 좋아요👍🏻 최고최고",11
902,오 하브 시스템이 좋네요 고속까지 커버해주고 정숙성까지 있으니 메리트가 있어보입니다,5
903,어코드와 캠리 둘다 타봤는데 확실히 캠리가 승차감이 좋더군요. 가격마저 캠리가 좋고.. 내구성도 아마 도요타가 좀더 나을것 같구요.문젠 캠리는 디자인이 참.. 참..,1
904,이런 좋은 영상에 이상한 댓글 없었으면 잘봤습니다!,3
905,"영상 참 좋네요. 감사히 잘 봤습니다. 하나 물어보고 싶은게.. 롱텀으로(20만키로이상) 차를 구입 하겠다 이러면 개인적으로 캠리 하브, 어코드 하브 둘중에 무엇을 고르실 건가요? ㅋㅋ",8
906,"너무 정성스런 리뷰 감사합니다. 많은 도움이 되었습니다. 다만 현재 고민 중인 차인데,, 혹시 방지턱을 넘을때 턱하는 소리 발생 혹은 2열로 큰 충격전달이 몇키로 정도의 속도에서 한계를 느끼셨는지요? 그리고 국도의 자잘한 요철에 대응하는 승차감에 대한 의견도 궁금합니다. 공간은 충분한 것 같아 패밀리카로 고려중인데 더욱 고민되네요..",1
907,어코드 정말 좋은차죠.일본 차라는 이유만으로 잘 안팔리는거 같아 안타깝네요 ㅜㅜ,8
908,바로 구독했습니다. 설명이 너무 좋네요~^^❤😊,2
909,믿고 보는 차읽남 리뷰. 전문적이고 재밌습니다.,3
910,"혼다어코드 진짜 잘 만든 차 맞아요.짧은 기간 내에 많은 주행을 하시는 분이라면 하이브리드가 좋구여, 오랜 기간 내에 짧은 주행을 하시는 분이라면 1.5터보가 낳겠져.확실한건 잔고장 없이 질리게 탈 수 있는 차라는건 부정하기 어렵져.국산 현기차가 신차로 전환할때마다 가격이 인상되어서 가격차이도 이젠 거의 나지 않으니까여. 이왕이면 제품하자 없는 차량을 구매하는게 낳다고 봅니다.",5
911,"지금 시점에서는 가장 이상적인 하이브리드 시스템인거 같네요, 거의 기름 넣는 전기차로 보입니다",6
912,잘봤습니다 혹시 고급차말고 국산차중에 중저가 차들도 리뷰계획이 있으신지 그랜저하브나 k8하브 등등,1
913,크 진짜 오늘도 설명 최고입니다..,3
914,와 우리집차다! ㅋㅋㅋㅋㅋ 영상감사합니다!,3
915,우연히 봤는데 설명 잘하시네요. 구독 합니다,1
916,너무 잼나게 잘 봤습니다....궁금한게 있는데요..혹시 댐퍼를 치면서 소리가 나는 현상을 느꼈는데..파손이나 그런 우려는 없겠죠???^^,2
917,어코드 하이브리드 리뷰 너무 재미 있어서 2회 시청 했습니다.!요즘 (젊은) 아빠들에겐 패밀리 세단으로써...최고의 선택이 되리라 믿습니다.정말 사고 싶어 집니다😃👍👍,4
918,편안함을 추구하는 캠리와는 완전히 다른 성격의 중형세단이네요생긴거만 봐도 어코드가 캠리보다 공격적으로 생긴 것처럼요방지턱이 많지 않은 미국에서는 인기가 많을 수 밖에 없을거 같아요또 하나의 라이벌이던 알티마가 소나타 가격상승 억제에 도움되는 가성비 좋은 차였는데 이제는 볼수가 없어서 아쉽네요,2
919,어코드 타고 싶다 요샌 정말 연비 중요한데 정숙까지 하면,4
920,가격을 고려한 상태에서 어코드하이브리드와 530i를 비교한다면 어떨지요? 4인 가족차로 활용할 계획입니다. 시내5 고속5 정도 될 것 같아요.,2
921,그런데.. 왜 연비는 낮은가요?  그리고 어코드가 렉서스 캠리보다  훨씬 좋다는 거죠?,2
922,혼다는 별로 타봐도 좋다는 생각안들었음. 도요타(렉서스)는 확실히 좀 취향이였고요. 좀 딱딱해요. 생각보다 제가 생각하는 일본차 타는 이유는 부드러움인데 혼다는 이부분은 많이못하단 생각이들었거든요,3
923,처음에 출시된 올뉴어코드에들어가는 모터랑 22년식 페이스리프트된 모터 같은 출력모터가 들어가나요??,1
924,좋은 영상 도움 되었네요. 잘 보았습니다,1
925,요즘 현기보면 차선이탈 경고음이랑 보조주행 장치등 운전에 피로감을 줄여주는 장치들이 많은데 10세대 어코드는 주행보조장치들이 어떻게 구성되어있을까요?,3
926,현대는 모르겠는데 도요타가 까일 일은 아닌거같은데요 도요타의 직병렬방식의 하이브리드를 따라가고자 혼다에서 만든게 직병렬과 흡사한 병렬시스탬이니까요. 혼다에서 도요타의 직병렬에 흡사하게 따라갔다는건 기술의 혼다라고 볼수있디만 도요타의 하이브리드가 혼다하이브리드로 까일 사안은 아니라고봅니다.,4
927,어코드 핸들링 진짜 깜놀이죠.. 일본차 편견이 사라지는.. 이게 전륜이라고? 계속 외쳤던 기억이😂😂😂,3
928,다른 차 리뷰하신 건 안 봐서 모르겠지만 이 차만큼은 다른 유튜버들보다 훨씬 정확하게 파악하고 계시네요 아버지차가 es라 몇 번 몰아보고 어코드는 시승 한 번 해봤는데 시승 당시 엔진 개입 소음이 없어서 많이 놀랬는데 다른 자동차 유튜버들은 그런 특징에 대해서 얘기를 안 하더라구요,5
929,어코드 vs 소나타 vs 그랜져 당신의 선택은?,1
930,아 정말 방지턱 충격 다른 리뷰들은 자세히 안나와서 너무 답답했는데 감사합니다,2
931,Suv와 세단 차이를 떠나서 혹시 어코드와 라브4 중 구매하신다면 어떤것을 추천하시나요??,1
932,저 방지턱 승차감은 정확히 저런 느낌이 나긴 남무조건 25km 이하로 넘어야함,3
933,2년전 모델만 해도 17인치 휠이었다고 하는데 구매시 휠 사이즈를 줄이면 연비나 승차감 측면에서는 더 도움이 되겠죠??,1
934,"es7세대 이그젝 트림은 퍼포먼스 댐퍼로 인해 코너에서 완전 다른 운전성능을 보입니다. 제가 태백 서킷가서 몰아봤는데, es의 가장 큰 단점중 하나인 순정 타이어도 단단한 사이드월로 인해 18인치임에도 코너에서 무너지지 않더군요. 그 외에는 긴 마일리지 말곤 별 장점 없는 타이어긴 합니다.. 댐퍼는 스윙밸브 방식이라 안락한 승차감을 추구하고 혼다랑 추구하는 승차감 자체가 다른데 마치 캠리나 es보다 더 낫다는것처람 들리네요. 어코드는 스프링 레이트가 강한걸 넣었고 19인치니 당연히 캠리나 es보다 코너에서 낫겠죠. 그대신 리뷰에서 말한대로 잔진동에, 조그만 요철에서도 텅! 하는거구요.",5
935,기술에 혼다 라고 했습니다전기차 강조되면서 시기라 혼다를낮게 보는 경향이 있는되 혼다만에하이브리드 장점과 혼다에 장인정신으로 새로운 혁신이 있을거라봅니다 적은 에너지로 많은 전기를 생선하던지 아니면 다른에너지 태양광진열판 기술이 좋아지면 자가발전 전기차로 가려 하는것 같은 느낌있습니다,1
936,저라면 캠하!승차감과 디자인에서 캠하~옵션.주행민첩성 성능보단 승차감이 중요,4
937,이차는 오일증가 안하나요?,2
938,11세대는 언제쯤 나올까요,1
939,혼다 어코드 일주일동안 시승해보았는데 고속도로에서 노면소음이 많이 올라와서 전혀 정숙하지 않습니다. 오디오 음질도 구리고... 타기전에는 기대를 많이 했는데 좀 실망이라는 느낌이 납니다. 대신 충전은 확실히 현기보다는 빨리 찹니다.,4
940,창원엔 혼다가 없어서 하쉽네요~,1
941,일본 불매로 일본차 사는 사람들 꼴보기 싫엇는데 이완용같은 자국민 등쳐 먹는 현대차 산걸 땅을 치고 후회 합니다이번 오일 증가 이슈로 K8 하브 타고 잇는데 진짜 어코드 하브 보니까 너무 속이 쓰라리네요,10
942,미션이 없어서 와인딩할때 엄청 시끄럽네요 ㅋㅋ,2
943,"어코드 하이브리드로 와인딩이나 스포츠주행은 무리겠어요 ㅋㅋ 소리가 ㅋㅋㅋㅋ 와인딩, 스포티주행은 어코드 스포츠가 대안이긴 한데",1
944,이분은 누구시죠?? 왜케 차량에 대한 설명이 뭔가 있어보이죠?? 흥미롭네요 구독 박을께요,2
945,"느낌이 아니라,ㅡ혼다 : 모터구동 주행ㅡ 도요타: 엔진구동 주행(모터-  보조)",2
946,어코드 풀체인지는 언제쯤 나오려나.;;;,1
947,실내  디자인 이  아쉽네요~4천만원 고가의 차인데~~ㅜ,1
948,와 리뷰 잘하네요 자동차 관련 전공이신가요?? 상당하신듯,2
949,흉기차 사는 사람들은 반성하길... 기술력은 일본차랑 비교조차가 불가능한 수준이고 가격 창렬에 옵션 장난질까지 ㅋㅋㅋ,6
950,사실 도요타가 더 조용하고 정숙해요. 뭔가 이상하네요? 저는 차이가 느껴지던데..,2
951,내부가 진심 노티 싼띠 90년대 갬성 어휴;;;,1
952,제가 일본을 극도로 싫어해서 전범기업 제품 쳐다도 안보는데 혼다는 전범 기업도 아니고 특히 어코드는 개인적으로 좋아하는 차 입니다. 2.0터보가 단종된게 아쉽네요,6
953,이러는데 그랜저하브 사겄냐,13
954,엔진음이 별로네요..,1
955,어코드 리어서스펜션은 타브랜드대비 상대적으로 조금더 긴 댐퍼가 달린 쇼버와 튼튼하게 설치된 조금더 긴 로우암과 좌우 요잉을 원천방지하게 설계된 레트럴링크가 단단하게 꽉 잡고있으며 트레일링 링크의 강도도 한몫을 하는 차량 가격대비 매우 훌륭한 방식인데 그럼에도 방지턱을 넘을때 뒤쪽이 약간 텁~거리는 이유는 리어하체 서브프레임과 차체를 받치고 있는 하드포인트 댐퍼가 상대적으로 작게 설계되어 있어서 전체 강성대비 하드포인트와 단단한 하체의 반발력이 상충되어 오는 느낌일겁니다... 그외에는 하등 걸리는 부분이 전혀 없거든요... 스포츠성과 재미의 혼다라는 네임값과 패밀리 세단이라는 구조상의 절충값때문에 타협?한게 아닐까 조심스레 생각해봅니다... 그래도 가격대비 저정도 성능이면 더군다나 차읽남님께서 서두에 언급하신 혼다만의 하이브리드 구동특성에서 오는 기계적 완벽성은 자동차20년 짬밥인 제가봐도 구매하고 싶은 차량입니다... 봐서 가격할인이 좀더 되는지 기다려 봤다가 구매할까도 고려중입니다. 구매리스트에 어코드와 530i 고민중입니다.... 영상 잘봤습니다. 감사합니다.,3
956,어코드 다존데 딱하나 뒤 시그널이 브이자 형식인건 영 아닌듯 넘넘 보기가 안조코요 촌스럼 ㅋ,3
957,일본차는 나쁘지 않지만 일본정치하는 놈들이 항상 시비를 거니... 결국 국민들 인식이 안좋아진거지요.. 아직도 독도가 지네 땅이라고 우기는 것들이니.. 일본제품 사고 싶지 않은 거지요... 제품 자체는 좋지요.,1
958,일본 자동차도 기술이 멈췄네. 아직은 인지도나 판매량은 좋긴한데. 너무 발전이 멈쳐있음.,1
959,흉기 하브는 딱 팔아먹을정도 될만큼 개발일본애들은 작정하고 만들었으니,3
960,하...어코드를 시승하면서 변속기를 안까다니...광고임? 다른거 다 그렇다 치는데 멍텅구리 변속기때문에 캠리보다 더 할아버지 같은 차량임.그리고 노면 안좋으면 통통튀는 승차감에노면소음까지 플러스 콜라보로 주행질감이싸구려 차량 느낌을 지울수가 없음.,2
961,혼다 판매차보다.리콜차가 더많은…,1
962,엔진자체 내구성은 너무 좋음. 기술의 혼다라고 하는 만큼. 일본차는 오래타기에 좋음.,22
963,2008년식 cr-v 타는데 최신식에도 4륜 모델 있으면 다음 차로도 cr-v 타고 싶을 정도로 차 좋아요👍 크게 고장 났던 부분도 없고 잔고장 1도 없어요.,16
964,냉간시 소음 말씀하셨는데 cvt미션 최대 단점이 냉간시에 열이 일정온도로 올라오기 전까지 아무리 밟아도 rpm만 올라가면서 소음은 커지는데 속도는 안납니다.. 설계가 그렇게 되었다고 하네요,2
965,미국에서 잘 팔리는 이유가 수출용이라도 각 나라마다 옵션 차이가 날수도 있어서 그럴수도 있어요,3
966,같은차종 구입한 40대 아줌마예요 어차피 옵션많아봤자 쓰는거만 쓰는데 저는 아이픽업용이고 가끔 스키장 데리고 다니는 차량인데 느끼는점이 딱 일치되는 리뷰입니다.국산차는 너무 디자인이 금방바뀌어서 금방 구식느낌이나서 전 혼다crv선택했어요 프로모션으로 엔진오일 평생무료라서 넘좋네요 안전운행하세요,5
967,"와 앞,뒤 짜부됬는데 3분이 다 걸어나와.. 차량 구매에 가장 큰 부분을 차지해야될 이유인데, 옵션이다 뭐다.. 곁가지를 더 크게 생각하는 사람들 때문에 묻혀버린 차량이네요 ㅠㅠ",4
968,"2017년식 차값 4천.차안이 넓고, 승차감 좋고 코너링 좋아요.",4
969,옵션에 목숨거는 사람한테는 최악의 차고기본기 내구성 신뢰성만 있음 된다고 생각하는사람에게는 딱 맞는 차,19
970,CR V가 고장 안나기로 유명하죠. 내구성은 인정합니다,10
971,기본에 충실한 차,4
972,"내구성과 연비 좋은 crv와 항상 안전운전 하시고 좋은 추억 많이 만드시기를 바라겠습니다! ㅎㅎ (p.s 차주분에게 자동차 매니아분들께 해가 되는 댓글, 정치 댓글은 자제 부탁드립니다!",19
973,차 좋아하는 사람한테 이런 차 정말 위험합니다.  고장도 안나고 유지비도 낮고 인건비 비싸고 차량관리하기 어려운 미국에서 이런 차가 없습니다. 한번 사면 바꿀 이유가 없어요.... 미국에서 가장 많이 보이는 SUV 중에 하나고 세부 옵션 고르기전에 선택 가능한 트림만 10개가 넘습니다. 물론 시작 가격 자체가 2천만원 초반이기도 하구요.,21
974,2019년 오너입니다.  풀플랫 안되고 한국에선 메리트 없는 차입니다.  미국에선 할인도 받고 0.9프로 60개월이라 살만한데 한국에서 안 팔리는데는 이유가 있죠.  이젠 한국 차 비해 옵션 딸리고 네비화질 7인치 그저 그렇고 신형 스포티지가 상품성 휠 좋네요. 미국에서 살만하지 한국에서 이 가격에 이차를.....,16
975,5.5세대 가솔린은 없는게 많네요;; 4.5세대 가솔린 유저인데 옵션들 거의 다 있고 상시사륜인데 몰랐던 사실이네요,12
976,차주분이 말씀을 잘하시네요ㅎㅎ 영상 잘봤습니다! 차 예쁘네요~🍑,6
977,CRV를 봤는데알티마 프리우스 캠리가 사고 싶어졌습니다 ㅎㅎ,3
978,대만에서 많이 탔는데 우버 부르면 10대 중에 8대가 이차임,5
979,혼다는 가격이좀세다는거말고는 다좋지 가격만비슷하다면 현기아보다 훨씬좋은차지,5
980,타고계신 차 트림이 1.5 가솔린 ex-l이라 옵션 빠진게 많아요 20년식 1.5 가솔린 투어링은 옵션 다 있습니다,6
981,오... 말씀 듣다가 왜 도대체 cr-v 사셨지 했는데 굉장히 많은 선택지들이 다 배제되서 그런거였군요 ㅋㅋㅋㅋ 주변인과 같은차 사는거 당연히 싫죠 ㅋㅋㅋ,4
982,"차주님이 굉장히 점잖고 말도 조리있게 잘 하시네요, 인품이 훌륭하실것 같아요",7
983,닛산 알티마가 그렇게 안전한차는 아니에요... 강성으로 따지자면 볼보나 독일차가 좋습니다.일본차는 강성이 아닌 내구성으로 사는 겁니다,8
984,실내에 비중을 안주는데도 너무나 오래된 스타일. 투싼 스포티지 비교로 2세대는 전.옵션은 너무심한데다가 국산차 비교우위가 절대없음.,4
985,라브4 타는 사람으로서 혼다 CR-V 도 좋은 차입니다 ^^ 친구 차 타봤는데 라브4와 비슷하게 뒷자리 정말 편하더라구요 ~^^,9
986,미국에선 진짜 초대박 차인데,18
987,꺅~~~~~~~차가 너무 이뻐요 ❤️,13
988,"조수석 전동시트, 전동 트렁크 다 있는데...ㅋㅋ 혼다 코리아가 이걸",2
989,판매량 차이죠. 기아 스토닉 한국선 단종인데 유럽에선 트림다양하고 ㅡ 미국서 잘나가는 혼다 미국에선 옵션도 당연히 다양한거죠. 한국시장은 포기한듯,1
990,"차의 본질은 엔진과 미션, 안전성이죠. 기본기에 충실한 일본차네요~ 옵션으로 승부보는 현기하고는 비교 카테고리가 다르다고 봅니다",7
991,혼다. 정말 조아요,2
992,궁금했던 차량이라 반갑네요ㅎㅎㅎ,8
993,대박 3자리 일본차 구매하시는 용기 인정합니다! 차주분 대단하신듯! “역사를 잊은 민족에게 미래는 없다”,40
994,이거 참 고민 많이함…근데 하부 녹부터 엔진오일 증가 등 이슈가 좀 있어서 결국 안삼..,8
995,저도 그래서 차 사고 몇년뒤에 락폴딩 했네요HUD는 속도만 표시되는 저가형 달았구요,1
996,와.. 옵션은 진짜 심하네. 대체 들어있는 옵션 자체가 없는것 같은데 ㅎㅎ,1
997,오디오 교체 필수에요..  스피커 오디오 싹다 바꿔야되요.. 순정오디오 소리는..  30년전 라디오 소리가 나와요..  아.. 라브4 리뷰하는줄 알았네요... 라브4 얘기에요..,2
998,한일 감정만 아니면 사고 싶은 차 입니다테러 당할까봐 겁나서...,1
999,글라스박스! ㅠ 부럽네요,1
1000,차 이쁘네요!우오,2
1001,실내가 정말 구식 느낌이 나네요,9
1002,"저는 미국에서 샀는데 메모리 시트, 트렁크 전동 리프트, 조수석 전동 시트 다 있어요.",1
1003,일본이 진심으로 사과만 했더라도 현기차 씹어 먹었을텐데 정말로 씁슬하네,1
1004,가격도 엄청 싼데 희소성이 있다는건 어떤 문제가 있는거지....,10
1005,"미국아닌 한국에선 살 이유가 없네요,",20
1006,"엥?  왜 옵션이 없지? 저는 2019년 터보인데 전동트렁크 있고 (발센서는 없음 ) / 운전선 메모리 시트 있고, / 조수석도 전동시트 / HUD도 있고 / 4WD / ..... 그런데요 저렇게 영상 찍으면서 CR-V 모든 차량에 옵션이 없다고 단정 짖는거는 잘못 된거 같네요...",3
1007,왜안팔리는지 모르겠다고 하는데 본인이 단점으로 발언했던거 때문에 안팔리는 거임....,24
1008,차주님 말씀 잘하시네요,1
1009,그니까...소렌토 가격에 옵션은 깡통이고...트렁크는 작고...미션은cvt...디자인은...외장 내장와우...음...왜 안팔릴까...일본감성인데...,21
1010,돈 더받고 통풍좀 넣어라 혼다 코리아,3
1011,혼다 마크가 보기 좋네요,2
1012,"혼다 1.5 터보 엔진 오일 딜루젼 이슈로 문제 많습니다. 혼다에서는 결함이 아니고 일부 추운 지역에서만 주의하면 된다고 소프트웨어 업뎃만 하는 배째라인데요. 휘발유가 엔진오일로 유입되어 엔진오일을 희석시키는 경우라서 오일 체크 주기적으로 하시고 교환 주기 앞당기셔야 합니다. 혼다는 더이상 옛날의 혼다가 아닙니다. 경영난과 원가절감 구닥다리 세습으로 점점 한물간지 오래구요. CVT 미션 자기들도 믿지 못해서 시빅 si나 타입R 은 수동 미션만 넣는것 만 봐도 알 수 있죠 미션오일도 관리 잘해주셔야 합니다. 실내 내장재 하드 플라스틱 천지인데 그거 보면 현기보다 못한데. 북미에서 운전 거칠게 하는 차들 보면 거의가  BMW, 혼다 아님 인도애들이 모는 닛산이죠.",5
1013,안전을생각하면 볼보아닌가용???,7
1014,일본차를 대체할  국산차가없음    그니깐  일본차로 눈이가는건 어쩔수없음  현기가 국민우롱안했으면  이러지도않음    다른사람들도 닌텐도 .니콘 .캐논 카메라  사용 하는이유가  대체할만한게 없는거임  피카츄빵 상황만 봐도 알수있음 ㄱ아차로 시동꺼짐 급발진상황 다겪은  나로서는  crv알아보는중,2
1015,이 영상 댓글만 보고 왜 재명 석열이 3대 3인지 알 것 같네요 ㅋㅋ 딱 반반이네,4
1016,둘이 왤케 닮았어요,1
1017,혹시 차주와 형제 아닌가요?,2
1018,차는 기본기지 이러면서 옵션에환장한 옵션질에 뭐에 현기까는댓글들이 나올때가되었는데 ㅋㅋ차주분 만족하고 타심 되는거지만 4천가까이하는차 시승이야 그렇다쳐도 옵션공부를 안하고 사셨다니 ㅜㅜ말씀하시는건 너무 차분하시고 좋아보이시는데 암튼 내구성좋고 장점보고 만족하시고 잘타시길바랍니다 일본차라고 매국노취급하는 이상한 개소리는무시하시고,4
1019,부럽다 와 일본차다,3
1020,두분이 목소리 비슷해서 헷갈려요 ㅋㅋ,1
1021,여기 나오시는 분 유아인이랑 되게 비슷하게 생기셨어요ㅋㅋㅋㅋㅋㅋ잘생기셨어요,6
