,comments,likes
176,경차는 천만원이딱 마지노선 ....ㅡ.ㅡ...,1
177,경차는 죽어도 사지마라 저돈주고 아껴타다가 사고나면 살것도 죽ㄱ는게 경차다 널 지켜주지않아,3
178,스파크가 900인데 ㅋㅋ난 저거살 바엔 좀더 보태서 아반떼 살거임 ㅅㄱ,2
179,그놈에 그돈이면  타령하고는...,7
180,이히 나 도로주행도 아직 못봄,3
181,그돈씨 그돈씨 하는데 꼬우면 안 사면 그만이지. 필요한 옵션만 넣거나 준중형을 가든가. 짜장면 보통이 5천원이고 간짜장 곱배기가 8천원인데 5천원에 간짜장 곱배기 달라고 떼쓰는 거 같아.,11
182,"모닝어반 약 2년간 운행하고 있는 오너입니다. 두명이서 타기엔 괜찮은데 175 넘어가는 남성분 여성분들 운전하기엔 시트포지션 맞추기가 너무 힘들어요. 다리길이 맞출라 하면 핸들이 너무 멀어지고 핸들에 맞추자니 무릎하고 발목이 아프고 좀 힘들어요..ㅋㅋ 일단 풀옵션으로 구매한거라 웬만한차 못지않은 옵션들 다 갖고있기때문에 옵션에대한 불만은 크게 없으나, 크루즈 걸었을때 몇키로에 고정된건지 좀 보여줬음 좋겠는데 그게 없는게 좀 많아 아쉽네요. 일단 모닝이 연비좋다고 연비잘나오지않냐 기름값 얼마 안나오지 않냐 하시는 분들이 계신데.. 연비 안나옵니다. 흐름맞추는 정도로 하고 연비운전 해서 실연비가 12.5 언저리 나오네요. 안전관련해서는 전방충돌방지보조, 후측방 경고 등은 잘 써먹고 있는데 이 후측방경고에서 급브레이크 잡아버리는건 좀 거슬리긴해요. 차오는거 계속보고있고 해도 지가 잡아버려서 순산순간 놀래요..ㅋㅋ 근데 다들 경차운전하면서 무시하는분들 양보안하는분들은 아직은 만나보지 못해서 모르겠으나.. 그런사람들은 딱히 많이 없는것같아요.. 암튼 차 자체는 괜찮은데 차바꾸고싶다",1
183,모닝디자인을 보고 구매하는 사람이 있나요?,16
184,경차 따위가 1800 ㅋㅋㅋㅋㅋ진짜 미쳐부럿노,2
185,이돈이면 아반떼삼,8
186,보태충들을 극혐하지만.... 이건 너무한다. 보태면 바로 윗라인인 준중형이 아니라 연식 좋고 감가 잘된 중형 세단까지 노릴 가격이잖아... LF쏘나타 17년식 7만 밑으로 자그마치 프리미엄 1800짜리 무사고 매물이 있는데...,1
187,2012년식 풀옵션 1400줫는대 8년동안 고작 395만원 오른걸가지고 엄청나게 설레발치고 자빠짓노,4
188,어우야..,1
189,안삼,2
190,모닝이 1800가까이가네 취등세하면 거이2천.. 미쳤냐 모닝아? 솔직히 아반떼 가솔린한300더보태면 ㄱㅊ은거 사지않나? 2017년식 엑센트 풀옵이 1800했던거같은데,1
191,아니 다들 풀옵션 사세요?  어차피 사도 천만원 언저리 일건데 뭔 비싸다고들 하는지 경차 풀옵션 사는 사람 몇명이나 있다고,4
192,이돈이면 이런 소리하는 애들 보면 꼭 풀옵가지고 글더라 그러면 그렌져 사라 ㅋㅋ 모닝 쳐다보면서 이돈 이러고 자위질 하지말고 경차 깡통트림 사서 타고 다니면 되지 옵션은 넣고 싶으면서 가격은 싸길 바라냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 모닝 터보도 오너들이 대부분 터보 모델에 4단미션 조합이 그지같다고 말들 하던데 다른 미션 얹어만 줬어도 욕 덜먹엇지 오히려 이전세대 터보에 들어간 cvt가 낫다고도 하고,7
193,조금 더 보태서 스토닉을 사고말지,2
194,이걸누가삼ㅋㅋ,1
195,부분 참 좋아하는 부분 극혐,2
196,비싸다하지말구  딴차를 타  주절대지말구 아니면  마이너스트림 사던지 편의기능   안전기능 다빼면  1300~1400만원 이야뭘알고  비싸다 싸다를 논해 2020년인데  2001년 같은소릴하네 ㅋ,1
197,모닝 1년 넘게 탄 사회초년생임(모닝 단점) 1. 안전성 극악. 사고나면 즉사2. 오르막에서 출력 안나옴.뒷차가 어느샌가 뒤에 바짝 붙어있음3. 저속에서부터 100키로 이상가속 시 너무 오래걸림. 무리해서 빠르게 가속 하려고하면 RPM 4넘게 올라감4. 120키로만 넘어가도 차체가 많이 날림. 고속 주행 시 빡집중해야함. 느긋한 주행은 힘듦.고속주행 시 운전피로감 높음.5. 조수석 의자 full로 눕혀도 차에서 사랑 나누기 쉽지않음(모닝 장점)1. 주차 편함2. 기름값 많이 안먹음일주일 내내 장거리로 여기 저기 싸돌아다녀도 6~7만원이면 다님.3. 숙달되면 좁은 골목도 쌉가능.못들어가는 길이 없음,2
198,가격이 단점인데 타봤을때는 정말 좋습니다 예전 모닝과 조금 많이 다릅니다 승차감도 좋고,5
199,제가 최근에 모닝 어반을 구입했는데 생각보다 차가 잘 나가고 내부도 너무 멋지네요,5
200,경차이긴한데 성능도 가격도 프라이드급의 소형을 보는 듯한 느낌 차는 많이 좋아진 듯하네요,12
201,외장은 좀 바뀐게 더 좋네요. 상품성은 좋이졌지만 가격은 좀더 올랐네요. 시승기 잘봤습니다.,8
202,잘 봤습니다상품성이 개선되어 보이네요,1
203,경차에도 16인치가 들어가는 시대가 오네요. 타봐야 알겠지만 타이어가 꽤 큰 느낌이네요. 잘봤습니다,1
204,"안전은 얼마나 좋아졌는지 궁금하네요.얼마전에 지인 친척이 모닝사고로 하늘나라로 갔고 지인도 가지고 있던 모닝 팔고 suv 샀는데, 저도 와이프가 타는 모닝 팔고 다른 차로 바꾸려고 알아보는 중입니다.",1
205,11:09 경차라고 봐주지 않는 트렁크 샷,132
206,아반떼 신형 풀옵에도 안 달린 모닝에 LED 방향지시등 ㄷㄷ 진짜 호화스럽다 ㅋㅋ,3
207,차체는 그대로일 텐데 승차감 좋아진거면 하체의 개선이 있었나 보네요.,7
208,색깔이 진짜 이쁘다. 익스테리어든 인테리어든... 디자인들도 이쁘고,23
209,솔직히 편의성은 인정! 하체 탄탄함이나 금액대는 스파크!,1
210,모닝 진짜 많이 좋아졌네요,1
211,모닝가격이 2~3년 전 준중형 가성비트림과 가격이 맞먹네요ㄷㄷ,2
212,깡통이나 중급 시승기 보고 싶네요,2
213,경차가 이쁘게 잘빠졌네요.. 구매욕구 뿜뿜! 올려주셔서 감사합니다.,4
214,드디어 led헤드라이트/ 깜빡이의 존재를 리뷰에서 말하시는군요 좋아요,3
215,와 무슨 경차에 차로보조에 크루즈에 ㄷㄷ 근데 풀옵은 가격이 많이 비싸네요 경차치고는,9
216,항상 잘보고있습니다.화이팅!,1
217,차 색깔 너무 이쁘네요 ㅎㅎ 근데 뒤에 브레이크등이 되게 작게 들어오네요...,8
218,저희 아들이 '미니카니발'이라고 했던게 생각나네요ㅎㅎㅎ 귀엽고 예쁩니다. 시승기 잘 봤습니다 기자님 :),1
219,항상 잘보고있습니다 감사합니다!,1
220,변속기에 욕을 퍼붓고싶으신데 참는게 느껴집니다ㅎㅎ 변속기 별로라고 한 3~4번 강조해주시네요. 반대로 얘기하면 변속기가 타협이 된다고하면 모닝은 참 좋은 선택지가 될수도 있다는거겠죠. 그나저나 경차도 트렁크는 예외없네요...,1
221,11년도에 레이 출시되고 17년도에 페이스리프트 출시 되었는데 모닝도 페이스 리프트 나온만큼 레이도 내년쯤 신형 나왔으면 좋겠네요.,1
222,이제 경차에도 8인치 디스플레이가 들어가는군요~,1
223,신차 상태인데 엔진 진동이 핸들과 시트까지 느껴 지는거 보면 5년이상 소유 하기에는 엔진 진동으로 인한 불편감이 더 많이 생길거 같네요. 주행안정성이 발전하고 있다니 다행입니다.,3
224,영상 잘 보았습니다.평소 영상 보면서 궁금했던 점인데 혼자 촬영 하시나요?그럼 반구정 주차장에서 차량 움직일때 드론샷은 어떻게 찍으시는건가요?혼자서 천천히 운전하시면서 드론도 조종하시는건가요? ㄷㄷㄷ,1
225,경차라도 이젠 가볍지 않은 가격~! ^^',1
226,풀옵션하니까 고급 경차 됐네요,1
227,모닝에 led 깜빡이 ㅎㄷㄷ,8
228,노란색이여서 차자체가 좀 귀여워 보이는군요.😊잘보겠습니다. 감사합니다.😊😊,13
229,아따.. 여윽시 기아가 옜날부터 차는 간지나게 잘만드렁 색상도 이번 모닝 타이틀색상은 노랭이로 밀고나가겟뜨아,1
230,19년도 아반떼가 옵션넣어도 운전석만 원터치였던것 같은데 20년도 신차라고 조수석까지 원터치. 컬러디스플레이도 내려왔고 통풍시트도 내려왔고..도어고무도 경차급은 아닌것 같네요(15년도 m350스파크는 안쪽고무는 머리쪽만 둘러저있던 걸로 기억합니다),2
231,항상 잘보고 있슴다!! 요즘 과로하시는 느낌이 ㄷㄷㄷ,1
232,진짜예뻐지고 타이어도 좀 커지면서 모닝도 이제 안정성이 있다고 어필하는거같아요 후측방도 옵션이 있다고 하는데 모닝은작아서  필요없는데 진짜 여성분들한테 딱 타기좋을듯해요,1
233,항상 잘 보고 있습니다. 감사합니다!!,2
234,모닝 디자인 중에 젤 이쁘네!,2
235,풀옵이 아반떼 깡통하고 비슷한거고 모닝 풀옵이 드물고 아반떼는 깡통 사는 사람없으니 비싼건 아닌듯애초에 선루프 통풍 네비 등 옵션을 제공하는거 자체가 좋은거고 싫으면 빼면 될일임. 동일 옵션에서 스파크보다 그리 비싼것도 아닐듯,1
236,요즘 차들에 쓰이는 타이어들을 보면 편평비 45를 참 많이 쓰는 거 같아요. 휠 크기를 늘리는 게 추세라서인가요?,2
237,"11:11 k5,쏘나타,아반떼,어코드에도 없는것이 모닝에 있다!!!!",2
238,어반 나오기전인 ja랑 비교하면 어떤가요? 제가 ja타고잇어서 어반이 궁금해지네요ㅋㅋ 가속이나 주행질감은 비슷하려나용?,1
239,Top 는 가끔 출연하는군요 ㅋㅋㅋ 스파크 비교시 주행성능 이나 고속주행 성능은 어떤가요 ? 상기 형님,4
240,holaaa debería tener los subtítulos a español :(,1
241,리뷰 기달렸어요!!,1
242,근데 가격이 많이 오른것 치곤 바뀐게 너무 없어서...;; 미션이라도 바꼈으면 그려러니 하겠는데 4단 미션은 기어비 너무 늘어짐,7
243,모닝어반 가격은 모닝사지말고 k3사라는 KIA의 상술,23
244,모닝어반 풀옵션최고굿,4
245,대체 저 작은엔진에 16인치나 넣는 이유를 모르겠네요.. 14가 제일 승차감이나 연비면에서 좋아보이고 많이 봐줘야 15일 것 같은데..비교대상이 될지는 모르겠지만 그랜저tg 2700cc도 16인치더군요 시대가 너무 많이 바뀐건가요?,2
246,모닝오너로써 통풍시트는 정말 절실했는데 페리때 나오네요...,2
247,모닝 잘나오네요..하긴 근대 차 가격이 비싸니 신경은 써줘야 하니,1
248,반구정이면  파주의  유명한  장어집이네요^^,2
249,흰색 엣지업이 더 이쁩니다~~,1
250,아무리 그래도 경차라 그런지 풀옵션인데도 진짜 볼품 없는듯 아반떼는 스타일 옵션 다 때려박으면 그랜저나 제네시스보다 더 있어보이던데 역시 경차는 경차인가봄,1
251,깡통 900 풀옵 1400이 딱이다,9
252,모닝 하나 가지고 카페다니고 싶다 ㅋㅋㅋㅋ,1
253,최고 속도가 몇 인가요?,1
254,"장거리 출장이 잦아서 모닝 알아보고 있는데 풀옵 괜찮을까요? 아무래도 장거리다보니 기름값 톨비 통풍시트(겨울철엔 열선시트,열선핸들) 주차장비 다 잡고싶은데요ㅠㅠ",1
255,다 좋은데 가격이 ㅎㄷㄷ 하네요 ㅜㅜ,6
256,외쳐 갓상기!!ㅋㅋㅣ👍👍👍,1
257,풀옵1800이라ㅡ.ㅡ물가가 많이 오른건지...후덜덜하네,2
258,승차감만 봤을 때 이 차vs k3 gt 뭐가 낫나요?,3
259,형님 스파크와 모닝어반 스탠다드보는데 둘중에 어떤게 나을까요? 고민입니다.ㅠ,1
260,좀 다른 질문인데 대시 보드가 빨간색인 차량들은 앞 유리에 반사가 되던데 실제 운전 할 때 반사 때문에 운전이 불편하고 이런 것 없나요~? 다른 영상 보면 반사되어 보여서요,2
261,11:02 한박자 쉬고..........작렬!!!!,2
262,1.0터보에 16인치휠에타이어만좋으면 코너링도 좋을텐데 아쉽네요 ㅋㅋ,1
263,기다렸어요! 선댓글 후감상!,1
264,한기자님은 진정으로 자동차를 사랑하는 사람입니다,2
265,트렁크 손잡이 인상적이네요.,1
266,"코스타리카 라틴 아메리카에서 온 훌륭한 비디오, 인사말 👌👍",1
267,"동네 마실 다닐때 탈려고 써드카로 2세대 모닝을 구입해 타고 다녔는데, 장.단점이 너무나 뚜렷한게 경차였음.장점-1,옵션 조금 넣으면 편의장비가 너무 풍부해 준중형차 안부러웠음.2,경차구입시 받는 혜택. 취등록세 면제, 주차장 50%할인등..3,경차라 차제가 작아 마실 갔을때 오토바이 주차공간 정도면 어디든 주차가능..4,정속주행시 19.6km까지 타 봤음.휘발유 냄새만 맡아도 달림.^^단점-1,뒷자석이 너무 좁아 뒷자석에 성인이 타고 가까운 동네 마실 갈때는 괜찮으나 10km 이상의 거리를 가려면 불편함으로 인한 피곤이 몰려옴.2,출력이 부족해 주행중 신호로 정차후 재 출발을 할때나 언덕길을 만나면 빌빌거려 뒷차가 앞질러 가거나 나쁜 운전자는 똥침을 겁나 놓음. 물론 고알피엠을 사용하면 해결이 가능하나 그러면 기름을 많이 먹어 경차 메리트 상실..3, 주행중 다른 차들이 많이 끼어듬.이건 2가지 이유가 있는데, 한가지는 출력이 부족해 주행중 앞차와의 간격이 벌어져 타 차량으로 하여금 간격을 주는 경우고, 또 한가지는 경차라고 무시하고 무조건 끼어드는 경향이 분명히 있는것 같음.  이건 끼어드는 방식을 보면 경차라 무시하고 고의적으로 끼어드는지, 간격이 벌어져 끼어드는지 알수 있음.확률상으로는 두 경우가 반반씩임.참고로 이런 경우를 본인의 승합차와 대형승용차를 탈때는 한번도 경험하거나 느껴보지 못했음.결국 경제적인 사정으로 써드카인 모닝을 정리했는데 지금은 후회됌.(다른 차를 타고 동네 마실 갔을때 주차공간 때문에 몆번씩 주변을 돌다보면 식사도 못하고 올때도 있음)최근에 일본 경차 스즈키 알토라팡(600cc)을 구입하려고 한동안 진지하게 시승하고 다녔는데, 600cc인데도 불구하고 뒷자석 공간이 모닝보다 넓어서 놀랐음.다만 병행수입이라 중고차 가격이 비싸고 국산 경차대비 편의장비가 부족하며, 결정적으로 경차인데도 불구하고 수입차라는 이유로 보험료가 너무 비싸서 일단은 보류상태..기존 3세대나 이번 3.5세대 모닝은 디자인이 너무 예쁜데 2세대 대비 휠베이스 약 2~3cm길어진 느낌이 별로 체감이 안됌.여전히 알토라팡보다 뒷자석이 좁음. 17년 이후 일본경차의 병행수입 조차 정부에서 금지했는데 이유는 알고있으나 병행수입금지를 해제했으면 좋겠음.",2
