,comments,likes
214,5:42 아마도 손을 터치를 자주해야 해서 무광필름을 붙인듯합니다.그럼 상부 디스플레이는 왜터치인데 무광이 아니냐 할수도 있지만. 상부디스플레이는 밝아서 지문이 묻어도 티가 많이 않나 아마도 손을 터치를 자주해야 해서 무광필름을 붙인듯합니다.그럼 상부 디스플레이는 왜터치인데 무광이 아니냐 할수도 있지만. 상부디스플레이는 밝아서 지문이 묻어도 티가 많이 안납니다.때문에 그렇게 처리한듯합니다.,1
215,현기차 디자인 품질 가성비 생각하면 충분히 높다고 생각해 근데 사후서비스좀 잘해줘...,1
216,김한용님 한마리의 용님 초반 옥의 티 주차라인 2개 물고 1대주차 클라스 헤헤 좋은영상 감사합니다 잘 보고 갑니다,1
217,스팅어가 확실히 이쁘긴하네..,1
218,흰색이 가장 안팔리는 역대급 차가 되지않을까 궁예질 해봅니다 ㅋㅋ,5
219,포장을 잘하시네요...옵션때문에 말들이 많은데 말이죠...,2
220,문제는  엔진.... 제발.... 엔진 바꿔죠....,17
221,럭셔리 카 K8 기대 됩니다.,2
222,설명을 정말 맛나게 하시네요. ^^,1
223,저도 하이브리드 기다리고 있어요 ^^~,2
224,이거 뒷좌석 머리공간 괜찮나요? 제가 얼마전에 택시로 탔는데.. 키도 큰편이 아닌데 바른 자세로 앉으면 머리가 꽉 끼더라구요,1
225,"맞아.차 외관 곳곳을 눌러봐야해.재규어 F페이스탔었는데,곳곳을 눌러부면 찌그덕거림.그래서 랜드로버 디스커버리4도 눌러봤는데..할말하않!",1
226,이방송 한번보면 계속보게 되고 결국 계약서 각이 나오게 만드는...k8가야되나요..ㅜ.ㅠ,4
227,현대가 실수로 제네시스를 만들더니...   기아는 실수로 K8을 만들어 버린건...가 ???,1
228,메르디안 오디오 렉시콘과 비교하면 어떤가요?,3
229,엔진만 잘만들었어도 최고의 차였을텐데...........................아쉽구만?,1
230,하이브리드가 궁금하네요 .... 가격은 투싼이랑 천만원 밖에 안나는데 세단 이라는 점 말곤 괜찮긴 하네요,1
231,"가격은 5천만원에 근접했는데 품질은 2천만원 대,대부분 차에서 다크 크롬도금이 벗겨지고 있는데도 개선품은 나올생각도 없다. 거의 모든 차에서 앞 범퍼 하단은 계속 벌어지고 있고...",1
232,주차 타워에서 트렁크 열릴까 무섭네요 ^^;;;,5
233,그래도 차 잘 모르는 사람은 이거 그랜저야? 그럴 거 같아요. 어르신들은 그냥 그랜저가 답이라 생각하시니까요.,1
234,오디오는 보유하신 테슬라와 많이 차이날까요?,1
235,갈수록 기아는 디자인이 좋아지고 현대는 후져지는건 노린건가 하...,1
236,11:20 물을 감지하고 알아서 안열리는건...설미 ㅋ,45
237,오토오픈 트렁크는 시대착오적 기능이네요ㅋ,2
238,20:30 s클레스의 미적이 이차에 ... 한용이형 선넘네,5
239,지금이야 그랜저IG보단 좋을지 몰라도 다음세대 그랜저가 나오면 그마저도 없을것 같군요.,1
240,논란이 많은 2.5  엔진이  껍데기만 바뀐체 탑제되었군요,4
241,스마트 자동 트렁크 전 편하던데. 발로 차는건 오직동이 많더라구요.,1
242,앞으로 더 승승장구하길 바라는 마음에서 현기그룹에 바라는 소소한 몇가지 적어보자면 1. 무선 카플레이/안드로이드오토 지원 좀... 2. a타입 usb 단자는 언제까지 쓸건가요 ㅠ 요즘 폰 다 c to c 케이블 주는데3. 익스테리어 인테리어 디자인 너무 예쁘고 좋은데 UI 디자인도 좀 신경 써줬으면 ㅠ 제니시스 인터페이스 그나마 고급스럽던데 현대는 네온블루 기아는 네온퍼플 인터페이스 좀 싼티 너무 남... 4. 디지털클러스터 프레임레이트도 개선되고 다 좋은데 활용도가 너무 떨어지는 것 같아요. 물론 HUD 정보량이 많긴하지만 그래도 타사 보면 맵도 나오고 미디어 정보를 더 크게 키울 수도 있는데 현기는 온니 rpm/속도에 가운데 기타정보 수준이라 디지털클러스터의 장점을 온전히 못살리는 느낌...,11
243,엔진 개선은 되었나요..? 후면디자인은 맥시마 느낌..ㅎㅎ,1
244,같은차를 누가 리뷰하는가에 따라서 이렇게 극과 극이구나,1
245,외관 디자인이 후진 차 리뷰는 보통 내부 인테리어부터 시작하는거 같네요..,1
246,겉모습만 보지말고 그 문제많은 엔진 또다시 썼는지 봐야죠.  겉만 볼래요?,13
247,현 기는 왜? 절대 다수가 구입하는 K팔 2.5L 스마트 스트림에는 R-MDPS와 가변댐퍼와 AWD를 뺐는지 그 이유가 궁금합니다.,1
248,택시로 시승해볼게요~,9
249,진짜 저 디자인이 이쁜가요??,1
250,Lpi도 시승기 부탁드려요,1
251,와우 전륜구동 자동차중 세계최고라는 칭찬을하시다니~,3
252,10:11  ㅋㅋㅋㅋ 센스,19
253,얼마전에 키를 들고 세차하다가 트렁크가 열려 당황한 적이 있어서 이제는 키를 차안에 놔두고 합니다 ㅎㅎ,1
254,밴틀리 스피커는 진짜 그편보고 왜 부자들이 수천만원짜리 스피커 사는지 알게됨...,1
255,깜빡이를 켜고 핸들을 잡고 있어야 차선 변경이 된다...  도대체 어떤 사람을 위해 만든 기능인지???깜빡이 레버는 제낄 수 있으나 핸들 돌리는 것은 귀찮아 못하는 사람???  이게 사람인가...,1
256,그랜져 이상차에 하이브리드가 안나와서 렉서스를 선택하는경우가 있던데 그사람들 잡을수있겟네,1
257,그렌져처럼 개인택시로 많이 팔리겠네요.,2
258,"옛날엔 김한용기자 시승기 재미있게 잘봣었는데 요즘 모카하면서 기존과 다르게 현기차 를 엄청포장하는것 같네요, 시청자 들에게 좀더 진실성 있는 리뷰 부탁 드립니다.",6
259,안전 기능중 출발 직 전 후 스카이 뷰가 작동 기능이 있으면  좋겠네요  또 이산화탄소 감지 좌 우에서 갑짜기 튀어 나오는 장애물  감지 상황에 따라 라이트 조도 조정 나이트 뷰 기능,1
260,어짜피 k8에서 테스트하고 그랜져 풀체인지 나올텐데 큰일까지야 ㅋㅋㅋ,4
261,엘피지 에스엠6밖에 없어서 개짜증났었는데 격한 환영!,1
262,앞은 k3뒤는아반떼 같아요 새차라서 좋을거에요,1
263,그린색 실물로 꼭 보고싶네요 근데 뒤에 디자임이 앞에 비해서 너무 밋밋해..,1
264,11:16 pd님 이거 설명할때 영화 2012 그 홍수나는 장면 삽입해 주세요 그거 엄청 재밌었어요,1
265,K8 gv70 비교해주세요~~^^,1
266,차가 광장히 잘나왔네 이쁘고 기아 마크 바꾼게 낫다 자막이 너무 중간중간에 너무 웃겨 ㅋㅋㅋㅋㅋ,23
267,이야 그랜져 크기 키우고 이제 5천넘겠넷ㅋㅋ,1
268,감사합니다 뭔가닮았다싶었는데 포드퓨전이었군요ㅎㅎ,2
269,언락일때는 트렁크가 자동으로 안 열리지 않나요?,1
270,벤츠랑 비교될 정도면 어느정도 성공한건가??,1
271,이제 좋은차 필요없을듯하네요ㅠㅠ5030이 시행되었으니ㅠㅠ 이건 뭐!~~근데 넘 좋네요 ㅎㅎ정말사고싶은데 5030때문에 망설이고 있네요ㅠㅠ,1
272,2:00 한용이형 급 말 변경 ㅋㅋ🤣🤣,33
273,기아에서 몇년간 계속 추진해왔던 호랑이코 그릴은 어떻게 된거지? 신모델은 항상 이렇게 바꿔놔야 디자인개발 수당 받을수 있는건가? 아름다운 디자인은 balance / proportion / 시대적 감성의 깊이를 더 해 감으로서  완성도를 높여 나갈 수 있을텐데....포.르.쉐.처.럼... 점점 기아 디자인이 현대같이 구려 지는구나... 디자인팀 사람 바꾸지 말고/승진시키지 말고 / 의욕적인 결과물 만들려 하지말고/ 시간의 흐름에 따른 완성도 높은 디자인과 신기술의 접목만 추구했으면 좋겠네...,2
274,20분만 되도 부담없이 봤을텐대 아쉽네 너무길어 ㅠㅠㅠㅠㅠㅠㅠㅠ,1
275,트렁크 발로 안차도 됨. 4차가 더 편했음. 주차할 때 키 차안에 두고 하면 되지..핸들은 잡고 있어야지 완전 자율주행이 아닌데. ISG는 어느 차나 불편해서 기능 끄고 타잖아 배터리 중간 상태면 작동도 안되니 별 의미 없음..오토스탑만 있으면 충분!,1
276,한국에서 시승식 하니깐 세계 최초지 ㅋㅋㅋ 제목에서 빵터졌다 ㅋ,2
277,스마트키들고 뒷좌석으로가도 열리나 실험해주세요!!,1
278,지.인.짜. 겁나 뽐뿌오는....ㅇ.ㅇ,7
279,단점 트렁커 자동으로 열리는것 ㅎㅎ,1
280,그냥 너무 신차나올때나다 좋다고하에..이게 시승기인지 광고인지 ㅋㅋ,46
281,단점이 보이질 않네~~광고  쩐다쩔어,1
282,깡통 및 하위트림은 해당사항 없습니다.,1
283,실내 머리공간만 빼고단점을 찾기 힘든 자동차,1
284,요즘 현기 전면그릴 디자인이 완전 4차원이네,1
285,엔진결함 문제는 없는건가요?,1
286,내년에 풀체인지 그랜저 나올때까지 빈집털이 하겠구먼 ㅎ,13
287,"시승기에서 말한대로  디스플레이에서 UX를 바꾸는 것은  현기차 전체가 통일성을 가져야 하는 부분인데, 이 부분은 시간이 걸릴 겁니다.이건 다른 전자 제품도 마찬가지예요. 차마다 조금씩 다른 부분도 있을 거고, 차에 따라 디스플레이 장치가 다를거고. 이런 모든 걸 수용할 수 있는 통합 UX를 만들어야 하는데. 생각보다 복잡하고 검증에 시간이 오래 걸리는 부분이니.. 특히나 UX와 S/W를 개무시하는 이런 업계에서 언제가 될지는? (현기는 아직 테슬라가 아닙니다.)다만, 이미 있는 UX에 차마다 GUI를 바꿔주는 부분은 간단하면서 느낌을 다르게 가질 수 있는데. 이런 것은 아마 생각을 못하고 있을 듯.왜? 그게 왜 필요해.. 이럴거니까 ㅋㅋ;",1
288,이제 디자인은 현대가 기아를 따라가지 못함...그렌져 풀체인지 안기다리고 k8 계약한거 정말 잘했단 생각이 드네요,2
289,흰둥이 오늘 봤는데 lf인가 뭔가 메기 바로전모델 키워논거 같더라 뒤에서 케파!! 결론 크기 키워놓은 현기 합작!! 실물이 예쁘긴하더라,1
290,흰색 넘나 이쁘네용,2
291,k8 하이브 기다리고 있는데보면 볼수록 w213이나 m550d 중고로 사는게 낫다 생각이 든다21년산인데 독일 삼사에 기본으로 들어가는 옵션들을돈을 추가로 넣어야 된다는거와 그 추가금 다 합치면외제차를 사는 금액이 나오니 버블이 너무 심하다...버블을 없애려면 중고로 사야하는데 중고가 생각하면 독일3사 보는게 합리적 같기도 하고...,1
292,그랜저  k8은  한국에서 잘팔리는  사이즈인것 같은데 맞나요?,8
293,18:07 바지와 점퍼의 차이..,58
294,뭔가 감기기운이 있으신거 같아요 목소리가 갈라지심... 건강 챙기십셔,1
295,"운전석 시트포지션 어떤가요.낮은편인가요, 높은편인가요.",1
296,형님의 말씀 듣고 망설임 없이 하브 계약하러 갑니다.~~~~~~~~~~~ ..... 2열에 앉은 큰아들의 머리가 닿던데 그게 신경쓰이네여,1
297,같은 전륜구동인 볼보보다 낫나요?,2
298,결국 그랜져한테 안되는거 아시잖아요 ㅋㅋ,4
299,웰컴라이트에서 우리집 강쥐가 나 퇴근하면 꼬리 흔들며 반가워하는 장면이 오버랩된다,20
300,"""그랜저 차주가 이 영상을 싫어합니다""",7
301,되게 순한맛 이경규같아요ㅋㅋ,75
302,현재 길거리서 보이는  차중 제일 이쁜것 같음. 여름에 이 차 지나가는거 보고 깜짝 놀랐음. 저차 어디거냐 하면서 쫓아가봤는데 기아여서 깜짝 놀람. 차 뒷부분 너무 쌈빡.,1
303,자동오픈 트렁크 없어져야할기능에 한표.  기계식 주자창에 차 주차시키다가 트렁크 열려서 사고 난 1인.  바로 기능 사용안합니다.,1
304,K8은 영어권에선 케이트(8이 에잇이기 때문에)로 읽혀서 대형차에 여자이름이 붙다보니 놀림감이 되고있습니다.,1
305,연비는 14.5  정도 고속도로에서 나오더군여. 가속력 좋고 차가 좀 가벼운 느낌. 현대차 흐름인듯. 오디오가 좋은지 못 느끼겟더라는.  인테리어에 공을 드렷는데. 렉세스에 비해 먼가 알찬  느낌이 빠진듯. 요런부분 집중 연구해서 디테일 좀 높엿으면. 브라운 컬러는 넘 이쁘긴함,1
306,다 좋은데 맘에 안드는 2가지가1. 뒷자석 머리공간 너무 낮음2. 센터페시아 바람나오는 곳 플라스틱 재질,5
307,24:37 프레임 튀어요~맨 처음 제 컴터가 고장난줄ㅋㅋ,25
308,아슬란도 그랜져보다 윗 등급이였지...,1
309,2.5리터 엔진 6개월바다 엔진오일 보충해줘야하나요? 엔진오일 게이지 보고싶네요 ㅡㅎㅎ,2
310,옵션 같은경우는 집고 가주시면 좋겠습니다 오토디포그같은 안전과 관련된 옵션이 그랜져는 기본인데 k8은 옵션으로 선택해야합니다 선택또한 공조장치 옵션도아니고 빌트인카메라와 묶는건 문제가 있다고 생각됩니다 빌트인카메라 또한 녹음기능이 없기때문에 실제 사고시에 완벽하게   증거로서 능력이 부족하기때문에 이런점들은 단점으로 알려주셔야 합니다,1
311,그랜저 진짜 이쁘다고생각했는데 k8이랑 같이있으니까 이건뭐ㅋㅋ 그랜저 디자인 압살해버리네,1
312,ISG 없는 것은 장점이다..ISG 싫어~,9
313,그랜저 옆에 있으니까 K8은 잘생긴 탐켄치네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
314,그랜져 : 정장(Suit)K8 : 세미 정장(Semi Suit),21
315,이거 타봤는데 너무 좁아서 답답하던데요 특히 뒷좌석은 높이도 낮고 흠..,1
316,내년에 그랜저 풀체인지 기다렸다사야지~,1
317,택시로 나오면 타봐야겟군,1
318,하얀색은 진심 페인트에 담궜다가 뺀거같음,55
319,자주 보여야 예쁘다. 너(K8도)도 그렇다. 어쨌든 현기는 좋아하겠네요. 알아서 자사 상품을 대중들에게 노출시켜주니깐.,1
320,진짜 이차는 흰색 검정색 갭이왤케크냐ㅋㅋㅋㅋ,29
321,진짜 그랜저 페리 어떻하냐? 기다리길 잘 했다.ㅋㅋ,6
322,뒷태는 현대 디자인 스멜이...  기아만의 아이덴티티가 부족.  나머지는 대체로 만족.,1
323,트렁크 열 때 뒷유리도 같이 열리게 해주지...,1
324,진짜 좋은 차인지...아님 신차 나오는대로 좋은차라 하는건지....다 사야겠네요...이게 리뷰?,2
325,비슷하면서 스타일이 다른 두차,1
326,솔직히 벤츠 3분의1 가격에저정도 퀄리티면 서민들은 기아차에절해야죠.,4
327,ㅋㅋ 엔진은??무슨엔진??ㅋㅋㅋㅋ 그냥 웃고 갑니다!!,1
328,하브시승기는 언제나오나요ㅎ,3
329,5:39 저런데 쓸 돈을 컵홀더 뚜껑이나 달아주지... 뚜껑 하나 있고 없고 차이가 은근 차이나는데 ㅜㅜ 관리도 용이하고. 어후 컵홀더 안쪽으로 구석구석 먼지 쌓일거 생각하니ㄷㄷㄷ 물론 뚜껑있어도 먼지는 끼게 마련이지만 있고 없고 차이가 크죠...인테리어에서 제일 아쉬운부분,1
