,comments,likes
233,11분 56초 깍두기 출연 빵 터졌어요~~ㅎㅎㅎㅎ,1
234,트위치 볼수 있나요? 볼수 있으면 ㄹㅇ 시선 더잡을텐데,2
235,저희 집 근처 이웃이 트위지가 있는데 몇년째 제자리에 있습니다.주행하는 꼴을 못 봤네요 ㅋㅋ,1
236,저거 개웃기던데 저거 ㅋㅋㅌㅌㅋㅋ어제 ㅋㅋㅌㅋㅋㅋ 그 자기 뽑아달라고홍보하고 다니시는 분중에 그 정치인 한분이 저차 타고 빵빵거리면서 가는게소리 개귀여워서 친구랑 배잡고 3분동안 쳐웃음 ㅋㅋ,2
237,실용적이긴 한데 창문 없이 유모차 워머라니... 여름엔 쪄죽고 겨울엔 얼어죽을듯..ㅋㅋㅋ,1
238,600너무비싸다. 한200이면 살생각해볼듯,5
239,그냥 세발로 된 스쿠터가 더....창문이 없으니...근데 와이퍼는 ㅋㅋㅋㅋㅋ비오면 못탈텐데 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
240,은진씨 너무 귀야보~,8
241,13:51 전기자님 심쿵 하셨을듯..,1
242,13:52 감튀 셔틀 왜이리 귀엽지 ㅎㅎ,3
243,다니고도 리뷰해 주세용!,1
244,그냥 오토바이와 차의 중간느낌인데  오토바이쪽에 더 가까운???  오토바이 2개 합쳐놓은듯. 작은곳 빠져나가는데는 좋을것 같아요. 근데  차가 낮아서 밤에 맞은편 차량 전조등에 눈이 부실것 같아요. 도로에 나가면 다른차들 사이드미러 사각지대에 많이 걸릴것 같아요.,1
245,이 차 옛날 파란비닐 우산 처럼 비닐 소형 차네요차값이 싸야 되야 되는거 아녜요?5백 산이어야죠..소음도 귀 빵구날 정도로 그런데!,1
246,영상 중간중간에 모그벨로스터도 나오네요^^^,7
247,은진이누나 왜 이렇게 이뻐보이지,6
248,은진이형  개멋잇어,3
249,저거타고 대학교 통학하면 좋겠다...완충 600원이라니ㄷㄷ..,1
250,두분 잘어울리네여ㅎ,52
251,도어창은 참 .... 아쉽네요.차 개념 보다는 오토바이 개념 이어서 좀...조금만더 폭을 늘여 공간을 키웠으면 좋겠어요. 물론 창문 완전히 닫을수 있게...에어컨도 ..추가,1
252,동네에 한대 보이던데 르삼이 아니라 르노로 나오는 건가요?,5
253,"뒷열은 추돌사고나면 그 자리에서  ""신과 함께""를 찍겠는데요.",1
254,은진이 형 대놓고 먹이네.....ㄷㄷㄷ,8
255,그리고 배달용으로도 부적합임. 차라리 중고차시장가서 타우너 또는 다마스 중고 150만~200만주고 사서 배달용으로 좀 쓰거나 3~400만주고 개인자가용으로 쓰는게 더 좋음..,1
256,두분 소개팅 인가봐요~~ 좋은 인연 만들어 가세요~,1
257,"사고나면    미래가 없다는건  확실해보이네,,,",1
258,창문밖으로 셀카봉 꺼내는건 .. 좀 좋게 보이진 않아요~,30
259,후렌치 후라이 1개 13:46  후렌치 후라이 5개16:26,4
260,쓸데없는 전기 스쿠터네요..창문도..히터도 에어컨도..없고비오면 비오는데로 먼지는 먼지데로..참.. 차라리 스쿠터에 지붕만들고 문만들어 타는게 더 나을듯요..값도 싸고..,7
261,혼자살 애인안사귈 사람용 근데 솔직히 옵션넣어버리면 마티즈 모닝 살꺼같은..디,1
262,저렇게 여는 문이 걸윙 아니라 시저 도어라고 합니다. 걸윙은 경첩이 지붕에 돼있고 시저 도어는 펜더 뒤에 달려있습니다.,1
263,귀여운 차 안전성 평가는 사고나면 축구공,1
264,사고 나면 완전 쥐포 됨당 걍 염라대왕하고 면담 가는 하이 패스 ㅋㅋ,1
265,겨울에도 못타고 비와도  여름에도 봄가을 날좋은 날만 타야겠네요 ㅋ,1
266,17:21 벨로스터가 더 눈에 보여ㅠ,9
267,정확히는 씨저(scissor) 도어죠.... 가위처럼 열려서.... //걸윙도어는 문 열렸을때 모양이 갈매기(gull)의 날개(wing) 같다고 해서 걸 윙입니다 .문의 힌지가 천정에 붙어 있죠. 완벽한형태의 걸윙도어를 택한 차는 sls amg와 파가니 존다 쿠페 정도가 있습니다. 라페라리는 나비모양의 버터플라이 도어에요.,2
268,사거나면 바로죽것다.. ㄷㄷ,1
269,베트남이나 대만시장 에서나 저렴하게 내놔야 하는차가 아닌가싶네요..,1
270,이건 싼 게 아니라 그냥 그가격이 맞음,1
271,동네에서 저거 보고 번호판이 달려 있어서 놀랐음 ㅋㅋㅋㅋㅋㅋㅋ,1
272,공공시설 전기콘센트 이용해도 되나요??;;,8
273,은진이형 왜케 이쁜거야,44
274,대학교 통학용으로도 딱좋음,3
275,"진짜 보자마자, 너무 구리다 생각. 역시 공간이 중요한거 같습니다.",1
276,모그 벨롱이 뒤에서 졸졸 따라오네요 ㅋㅋㅋ,3
277,겨울.비 오는 날에는 사용을 못하겠네요.창문유리도 없고 히터도 없는것 같은데 산다면 후회할지 모르겠네요.,1
278,이젠 대놓고 데이트라니@!@,28
279,"일단 안전을 논한다면 세상에 이륜차를 먼저 없애는게 맞으니까 그딴소리는 집어치고 본다 치더라도, 사계절이 뚜렷한 한국에서 자.동.차의 개념으로 쓰기엔 무리가 많고, 오토바이 대용이 정확하겠네. 짐칸이 전무하니 캐리어정도 옵션으로 줘도 좋을것 같고,  문짝열리는걸 보니 창문달기 힘들어보이긴함. 저거 와꾸맞출라면 저방식이 안되거든. 일단 밖으로 튀어나온상태에서 이중으로 올려야하는데 그럼 내구성이 골때려질듯",1
280,충전하는데 누가 코드빼면 끝인가요?,4
281,관심받고싶은사람들한테 는 딱 안성맞춤,1
282,저거 타면 엉덩이와 허리가 동시 다발적으로....크흠...여름에는 찜통겨울에는 냉동실비오면 습기찬 내부 (아 습기는 안생기겠구나 외부 공기가 잘 통해서..)눈오면 냉동고기 체험4대 체험 할수 있는 차량 인체 실헙하냐?저걸 탈 바에...모양 새는 비슷한 차량이 있지 대창모터스 다니고 라고 차라리 그걸타...에어컨 히터 라디오 도 있더라...배터리는 차이가 있겠지만 아니면 마스타 라는 타도 나왔던데,1
283,창문이 없는 게 너무 큰 흠이다.여름 겨울에는 못타겠다,1
284,저건 에어백있어도 타고있는사람들 골로감,1
285,저걸 집에 끌고가서 충전할수있겠다.,2
286,옆 창문이 없는 게 맞나요?,8
287,정분나겠어~~~,12
288,17:34 뒤에있는 회사 벨로스터,1
289,이 차는 구조적으로 기능적으로 볼 때 도로 주행용 차량은 아닌거 같고 그냥 골프장 카트차량이거나 배달용 차량입니다. 창문이 기본적으로 없다니요....ㅠ.ㅠ.   보조금 때문에 자동차회사에서 만든 차량 같다는 생각이 듭니다. 저는 악플은 안다는 사람인데 그냥 솔직한 감정을 적어봅니다.,1
290,걸윙도어의 최대 단점은 치마입은 여성이 승하차시 도어가 가려주질 못해요.,1
291,미래 지양 차량이네요?,1
292,머리에 꽃 꽂으셨네요^^,4
293,이차가 엉덩이 땅에 비비며가는 느낌이라는 그차,1
294,"이거 옵션인 창문.. 유리가 아니라 비닐입니다.. 떼었다 붙였다하는 비닐이 20만원 넘는거에요 플라스틱은 30넘는거고.. 비닐이든 플라스틱이든 창문을달면 비오거나 겨울에 절대 못타고다닐겁니다 습기때문에.. 에어컨이 없어서 앞유리 습기차면 걸레로 닦으면서 다니던가해야되요.. 해외에서는 트위지 뒷쪽에 피자배달케이스를 장착한다거나 탑차로도 개조해서 간단한 서적배송같은 배송용도로도 많이 쓰이고 핸드폰 악세사리팔듯 호환 악세사리도 많이 나와있는데 국내에선 차 자체가 많이 팔리질않으니 이런 편의악세사리 하나를 구입하려해도 직구해야되요.. 창문은 정말 치명적입니다 아침에 출근하려고보니 내차안에 노숙자가 자고있다거나 동네 개, 고양이가 자고있다거나 쓰레기는 뭐 안봐도 비디오고 안양천같은 개천옆에 사는 사람들은 아침에 개천에 내차가 빠져있는 상황도 겪을수있겠네요 술취한 ㅄ들이 이게 들릴까 안들릴까 서로 내기하면서 진짜 들어서 개천에 던지는놈들 있겠죠.. 유럽에서 한때 스마트 들어서 강에 던지기 유행하던것처럼",1
295,서울시 5030 시행되면 매출에 영향 있을 듯.,1
296,용산 구청의 전기를 쓰는건... 도둑 전기 아닌가요?,1
297,터널들어갈때 창문 다 닫던데..................숨참아야 하겠네 ㅎㄷㄷ;;;,1
298,"1:26 , 11:56 , 13:30 , 17:25 , 18:07 ~ 18:28 , 18:52 , 19:01 , 19:20 , 20:46 같은 차인거 같은데 스탭 차인가?",4
299,나한테 스파크나 모닝말고 이걸 사야되는 이유를 설명해줘,1
300,겨울에나 여름에 ...음..,10
301,둘이 사내연애 한당 ♡♡,3
302,13:52뭐야뭐야 은근슬쩍 감튀 먹여주고 뭐야 ,15
303,트위찌 외형은 귀엽긴하나 내용물을 보면 너무 허술홤 특히나 큰사고로 이어지면 에어빽 없어서 즉사됨,3
304,아까뒷자석에서 남자분 어깨터치 ㄷㄷ 감자튀김 먹여줄때 달달,52
305,창문달아도 틈이 보이는데 비올때는 그렇게 썩 좋은건 아닌듯하네요,1
306,두분 자동차 리뷰하셔야지 왜 연애를 하세요 ㅋㅋㅋ,8
307,은진여보 쩍벌 와 귀엽다 ~~~,2
308,진심 팔려고 만들었남 -_-;; 시도는 좋았다.,2
309,상성에서 전기차 나올때까지기달는게 답이다,1
310,김한용 기자님 보고있나요이달달함   ㅋㅋ일안하고 데이트를 하고있음,7
311,오토바이에 뚜껑 쒸운것 같아요사고나면 피해가 심하겠어요,1
312,창문이 없는건 상상도 못했다..,1
313,은진이 참 달달하구나    전기자님 확 잡아채요  결혼안햇다면 ㅋㅋ,4
314,이걸 차로 본다면 영 별루~  바퀴 넷 달린 지붕 있는 바이크로 본다면 나름 괜츈~ㅋ,1
315,안전성을 제외하고 다가진 차일듯,1
316,뭔데 이와중에 뒤에 빨강 벨로스터 왜이리 이쁜건데,9
317,이거 괜찮네.. 우리집 정원에서 수영장 그리고 테니스장 왔다 갔다 하는데 괜찮겠네.. 걸어다니면 너무 멀어서..,1
318,비올 땐 윈도우 달아도 빗물 좀 들어올 거 같네요...,1
319,꽃 꽂았다 가즈아~,12
320,피자같은거 배달하기 좋아보인다,6
321,은진씨 고생하셨어요~ 오늘도 이쁘시네요^^,3
322,칠백만원이면 경차사는게 나을듯옵션도 훨신 좋을듯,1
323,ㅎㅎㅎㅎㅎ 중간에 감자튀김 먹여주는거예서...ㅎㅎㅎㅎㅎㅎㅎ,10
324,승용이형 아내분이 질투하시겠어요 ㅋㅋ 너무 달달한거 아닌가요!!?,1
325,초반 걸윙/시져 구분부터 안되는 것이 아쉽습니다...신뢰도가...,1
326,아가씨만 눈에들어오눈구먼~ㅎ,15
327,아무데서나 막 콘센트를 꽂아 충전하면 전기 도둑이에요. 유료로 콘센트를 써야 하는데 공동주택이라면 과금을 정확히 하는 문제가 어렵죠. 과금 가능한 충전기는 차값에 비해 비싸고. 그래서 단독주택에서는 괜찮지만 아파트에서 충전하기는 여전히 어려운 차입니다. 구청 주차장에서 충전하는건 허락 받은 촬영인가요? 이거 보고 트위지 관심 갖게 되는 사람들이 아무데서나 콘센트 꽂아 쓰게 될까봐 걱정이네요.,1
328,"Cual carro es mas largo,el smart o este renault?",1
329,배성재 나미춘을 잇는 전승용기자 은진이형 러브라인인건가ㅋㅋ,5
330,승차감.. 허리 부러질듯~~,1
331,솔직히 사고 싶은 맘이 하나도 없네여 ㅋㅋ 이걸 차라고 만든 건지 삼성 이걸로 적자본다는데 한표!,1
332,6:33 뒤에 사람있는데 워셔액 막 뿌리네 ㅋㅋㅋㅋ,23
333,ㅋㅋㅋ 썸네일 보고 마트에 있는 유아용 자동차에 두명이 낑겨탄줄 ㅋㅋㅋ,1
334,어제(2020년 3월20일 오후 5시 구경) 삼성 르노 자동차  대리점에 연락해서담당자가  차를  운전해왔다.그리고 상세하게 설명을 들었다.정부 보조금을 받으면  600만원 700만원 2가지 차종이 있다고한다.600만원차종은  월 10만원씩  60개월이면  월부 가능하다고한다.자동차로 분류되기때문에 자동차운전면허증은 필수.그러나  자동차운전으로는 부적격하고 오토바이용으로 타라고한다.시속 최대속도는 80km.고속도로는 물론  자동차 전용도로는 주행하지 못한다고한다.비가오면  실내방수도 되지않고  비가 사방에서 세어 들온다고한다.별로 마음에 들지않아 돌려보냈다. made in 스웨덴으로 되어있으나현재 삼성 부산공장에서  생산된다고한다.,1
335,뒤에 벨로스터 모그차 맞죠?,11
336,튜닝 가능한가요? 바퀴나 에어컨 열선 같은것 들이요,1
337,이차 가끔보는데 실물보면 불쌍해보일정도로 허술함 ㅋㅋ,1
338,두 사람이 뭔 연애한다고그러냐그럼 뉴스를 해야되겠냐착한인성을 가진 두분이 차를 홍보하는 방송이군만..자꾸 뭐라뭐라 해가딱딱한 방송만들어라..!!,17
339,일반자동차 창문처럼 개조해주는거 차리면 장사잘될듯 ㅋ,1
340,상...상영이형.....,8
341,틈새공략 장인이 이 차를 좋아합니다.,1
342,집으로치면 다락방같은 차느낌 ㅎㅎ 잠깐숨고싶을때 나만이아는아지트,1
343,일하라고 내보냈더니 데이트 하고있네요??근무태만 아닌가요!?!?!?,10
344,자동차라고 보기보다는 오토바이에 가까운... 사륜 바이크에 지붕 얻은 느낌밖에..아직까지 가격도 비싸고 개인적으로는 아직까지는 추천 드리고 싶지않네요,1
345,문열리는거만보면 슈퍼카차 전체를보면 유아용 장난감자동....크흠...,1
346,은진씨한테 실례입니다......,7
347,"왜 창문이 없는건가요?다른건 좋아도, 디자인이 미래적이다 라는건 동의 하지 않네여...조금더 세련되게 만들수 있을것같은데 왜 디자인이 뭔가 싸보여요",1
348,바퀴 위치로 보면 그냥 경차 면적 차지하는데창문도 없고 그냥 빅스쿠터가 나을듯 합니다.,1
349,뒤에 밸로스터 롱텀시승차,5
350,앞차 매연다마실듯 ㄷㄷ,2
351,개인적으로    사고싶은 생각 안들어요금액이 조금 부담되고  나중에 수리비도점걸려요(수리생각보다 많이나올꺼가타요)기분형에   그냥탄다고 생각하면조금 불편 할꺼가타요,1
352,창문이없다니...,8
353,차 사고나거나 혹시 문제가 생기면 수리하는 데가 있나요?,1
354,카메라봉을 밖으로 이리저리 휘젓고 다니다가 옆에오던 다른차랑 부딪히시면 어쩔련지....ㅡㅡ 촬영을해도 안전하게 촬영합시다,1
355,아니 생각해보니까 이상한데 와이퍼는 있는데.. 왜 창문은 안만들었지?,51
356,사고나면 99프로 하늘가겠는데...,2
357,셀카봉 저렇게 길게 빼놓고 달려도 괜찮은거예요?,1
358,사겨라...사겨라..,14
359,1500주고사기도 아까운거같은차인데....,1
360,트위지를 탔다하고 데이트를 했네,31
361,에어컨은 고사하고 창문도 없는게 미래라니 =_=............... 암울하군요,1
362,미래地向적인 차량..,1
363,너무 달달해보여서 싫어요를 누르고 말았습니다.,19
364,이차 고속도로에도 진입해도되나요?,1
365,윈드쉴드 달면 문 못열지 않나요??,1
366,사내연애현장을보고계십니다,302
367,※주의※척추에 콘크리트 양생작업 하신 분들만 승차하십시요,1
368,남산 터널..... 문열고 터널 통과라니.... 매연이 흐....미세먼지도 많은데 얼굴 시커매 지겠써요 ㄷㄷ;,1
