,comments,likes
201,I like this car very much. It has a beautiful design and a very premium interior with beautiful materials. I don't understand Korean language very good but from what I see in this video it has very high end technology on board. The resolution of the central screen is amazing and from what I see it also has a camera system which records when you are driving in the Sonata.I wish this car also came to Europe as a replacement for the old i40.Not everyone wants to drive an suv. Also in Europe there are still much people who like the traditional 4 door sedan.,20
202,"와 진짜 이쁘다 와,,,",8
203,기자님 설명 상세하게 해주셔서 감사해요 ㅎㅎ 유일하게 asmr같은 리뷰입니다ㅋㅋㅋ,3
204,이번 쏘나타 외제차 같아요.,2
205,전폭 더 늘리면 그랜져를 넘보고 2열 더 늘리면 대형 패밀리 세단을 넘볼테니까요...LF에 2열 리무진 시트 작업 하면 그냥 에쿠스입니다 ㅋㅋㅋ 쇼퍼드리븐이 되요2열이 12V가 아닌게 아쉽네요. 자녀가 2명이면 2구 시거잭 꽂는게 더 이득인데,1
206,"한상기님은 렉스턴 스포츠편, 삼각떼편 기억안나는 기타 차종들 등등 종합적으로 봤을때 이번 쏘나타도 그렇고 대체적으로 빨간색을 많이 선호하시네요?ㅋㅋ",3
207,주행중에도 이정도만 알아들어도 쓸만하네요. 여전히 좀 답답하지만,1
208,13:50 에어컨 꺼달라니까 A/C버튼이 꺼지긴하네요.근데 히터는 꺼달라니까 공조를 꺼버리네요 ㅋㅋ,54
209,계속보니까 디자인 괜찮은듯,1
210,디자인 개취 ㅜㅡ 이쁘네요,1
211,상기형 분노의 트렁크 닫기 보고 나도 모르게 어머 라고 소리 질렀음,1
212,사도어 쿠페 뭔가 웃기네요 ㅋㅋㅋ,2
213,필요한 기능 주차후 다른차량이 추자하다가 박거나 충격감지되면 블랙박스에서 녹화후 개인 핸드폰으로 문자 전송이나 알람 기능으로 해당 차주 번호 녹화 기능 절실히 필요합니다.내차 앞범퍼 누가 살짝 받고 튐  매일 확인 못하는 단점을 이용해서 튐!!!요샌 매일 확인중,1
214,전면 하부 일자형크롬 디자인이 개인적으로는 안좋아보입니다..국내 해외 호불호가 갈리는중...,1
215,보고 자려고 기다렸습니다잘보겠습니다~,1
216,기자님 반구정까지 얼마나 때려밟으셨으면 연비가 5킬로로 뜨나요? ㅋㅋㅋ,12
217,옆라인 오메~~~ 어중간한 차 가려면 그냥 소나타로 가라는 것 같네요~ 택시로만 안팔아도 20대나 30대 첫차로 괜찮아진듯~,1
218,"""엘지트윈스 어제도 졌어요?"" 에서 완전 빵터졌네요. 올해도 우승은 힘들겠죠ㅠㅠ 사랑한다 LG",5
219,소나타를 사고 싶다는 생각이 들 줄은 몰랐네.....,1
220,갓상기형 영상하나로 깔끔하게 마무리,1
221,20:25 트렁크 열고 화나신줄 알았음 ㅋㅋㅋㅋ,245
222,주차 모드시 전진 후진시 장애물으 있으면 자동으로 정지 하나요?,1
223,"노말 2.0은 검정색이 제일 멋있는듯,,크롬도 살아나고,,,",1
224,에어컨 꺼주라고 하니 인버터를 꺼버리긴 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
225,15:08 갑자기 뚜드려 맞는 그 팀.....,1
226,잘보겠습니다~,1
227,계기판 네이게이션 공조정보 내부기능부터 장난 아니구나 이 차는 내 k7는 완전 퇴물되어가네 16년 3.3 노스인데... ㅠㅠ,2
228,LG팬이셨구나...더 좋아졌어...,3
229,이야 멋지네요~ lpi인가요?,1
230,보스스피커는 음향이 어떤가요?,1
231,믿고 보는 리뷰,1
232,도요타 크라운이나 Mark X처럼 포지션을 바꾸려고 하는것같네요,1
233,I'm happy the base engine has increased HP and torque in the North American market.,2
234,트렁크 손잡이 없어서 화나신듯,1
235,"말리부랑 소나타 신형이랑 고민중이고, 한상기님 리뷰를 잘 살펴봐았습니다! 말리부가 운동성능에서 워낙 좋은 평가를 받아서 말리부를 생각하는데, 두 차를 비교하면 어떨까요? 패밀리카로 사용할 예정이고, 장거리는 한번씩 다니구요. 전체적으로 평가한다면 어떤것을 추천하시겠어요?",1
236,상기형 잘 봤습니다 흰색 빨강 노랑 쥐색이이쁘더라구여,1
237,저는 옥스포드블루가 젤 예쁘다고 느꼈는데 ㅜㅜ 가장 안이쁜 색이라 하시니 쪼금 아쉽네요 ㅋㅋ,3
238,제가 제일 좋아하는 리뷰어 이십니다. 감사히 잘봤습니다.,1
239,뒷좌석 줄은거 쏘나타를 후륜으로 되돌리기 위한 작업이었음 좋겠다,1
240,진짜 행님 볼라고 안자고 두시까지.... 하... 내일 10시수업이니까 기다렸습니다 하... ㅠ,1
241,형님.. 트렁크닫을때 힘이.... 섹시하십니다,1
242,저는 이색이 젤 이쁘다고 생각했는데... yf차주인데 이번에 너무 이뻐서 바꾸고싶네요,3
243,"소나타 시승기로 처음 볼려고기다렸습니다ㅋㅋ소나타 뉴라이즈디자인이 싫어서 신형 K5 샀는데  팔고소나타로 바꾸고 싶을정도로 후회 할 정도로외형, 내부 디자인이 너무 멋지네요ㅜ이미 늦었지만요..",1
244,에어컨 꺼진거 맞아요 ㅋㅋㅋㅋㅋ 바람은 나오고 ac 버튼 불이 꺼졋어요,5
245,바뀐게 너무많으니 설명할것두많고 전달해줄것도 많을텐데 시간은 빠듯하고 급하신거같아보입니다. 저희 구독자는 타 리뷰가 나오던 말던 꾸준히 보기때문에 여유를 갖고 작업하셔도 좋을거같습니다~ 아재님들은 아재를 떠나지않아요~,1
246,"13:52 ㅗㅜㅑ...너무 정작하게 ""에어컨""을 꺼버리네..칼 같이 정확한거보소...",64
247,한상기님 차가 마음에 드시나봐요. 뭔가 목소리가 신나보이셔요 ㅋㅋㅋㅋ,147
248,에어컨 꺼줘하니깐 A/C가 꺼지네요. 공조기꺼줘 이러면 완전히 꺼지는고 아닐까요?,1
249,쩝 그릴이 영 참 아니긴하다 역시 터보을 기다려야하나;,1
250,완전 북미형. 유럽에 가면 당장 알파 줄리아-푸조 508-폭바 알테온 하고 붙을 탠데 가격도 비슷 하게 나올 거 같고. 유럽에선 우선 3중엔 푸조를 골랐지만 ㅎㅎ,1
251,독일차 못지 않게 잘 나온거같은데요? HUD까지 달려있고,1
252,N 나올까ᆢ그때 구입 해야겠네요전면은 실물보면 어떨지 영상으로봐서는 좀 ㅋ,2
253,20:27 형 트렁크 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,261
254,이번 소나타 N으로 출시하겠군요?,1
255,바닥 진동이 심해서 조수석에서 속이 거북하다는 시승기가 있던데 어떤가요?,5
256,옆모습을 보니 차체라인이 아우디 a7이랑 비슷한거같아요. 캐릭터라인도 진짜 이쁜거 같아요. 아 그리고 혹시 간단하게 궁금한거지만 전체트림에 저 버튼식 기어버튼이 들어가나요?? 영상 잘 봣습니다 기자님!,1
257,에어컨  꺼줘하니  AC 가  딱  꺼지네요,1
258,보고 잡니다. 굳굳,1
259,저번주 전시장가서 한번타보고 오늘 다시가서 타봤는데 음.... 다시보니 허접하네요 도어 안쪽 문여는손잡이도 뻑뻑소리가 나고 뒷문짝은 다시 쿠킹호일로 돌아간 느낌이네요 퍽퍽 소리에 너무 가볍네요 ㅠㅠ신차임에도 매력이 안느껴지는 뭔가 끌리지 않는 이상한 차네요 .,1
260,진짜 먼 그랜저 같이 나와벌써!전방램프 개이쁘다,1
261,잘몰라서그러는데 프리미엄 등급부터 스마트  트렁크 옵션이 기본적용인데 닫을때  버튼식이 아니네요.  버튼으로하는게 스마트트렁크아닌가요?? 아니면 소나타에는 그옵션자체가 안들어가나요??,2
262,공조기를 꺼줘 라고해야지 에어컨나올때 끄겠네요...,1
263,20:27 분노의 트렁크 닫기,1
264,우왕 드디어 나왔다 기다리다 잠못자고 2시에 봐요!!,1
265,~~~니다 하실떄 말끝이 올라가는데 복사 +붙여넣기 한 것처럼 일정하게ㅋㅋㅋ  ~~~~요 할때는 안이상한데 ~~~~니다 할때만 그러시는군요 ㅎㅎ,1
266,15:05 팩폭,3
267,뉴라이즈까진 기어봉인데 지금모델은 터치식 기어인게 좀 아쉬워요.. DN8도 기어봉모델 나오면좋겠는데,1
268,동급차중 최고찍겟네요 어코드 알티마 캠리 말리부 북미에서 캠리이기길 기대해볼만하네요,1
269,에어컨 꺼달랬더니 A/C가 꺼지네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
270,트렁크 닫으실때 넘 쌔게 닫으시는거 같습니다 ㅋㅋㅋ,4
271,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀찮아서 왠만하면 로그인 안하거든요.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 트렁크 현웃터짐 ㅋㅋㅋ 너무 좋다.. 아 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
272,트렁크 마음에 안드시는듯 ㅎ,5
273,ㅋㅋㅋㅋㅋㅋ 음성인식이랑 대화하시는거 저만 웃기나요? ㅋㅋㅋ,1
274,오 현대 진짜 안좋아하는데 디자인은 인정.현대꺼 중 유일하게 괜찮아 보이네 앞태뒷태 이쁘다,1
275,광고에도 나오는 주차칸에서 직진해서 나오는 기능 맘에 드네요 주차칸이 좁아서 차에 들어가기 힘든데 10:57,2
276,소나타 4천시대면 메리트가 있나요??? 외관은 마음에드네요 ㅎㅎ,1
277,헤드라이트가 나만 이상한가..곤충 눈같네요.옆테는 정말 예뻐요,1
278,어찌됐든 소나타는 소나타일뿐...,1
279,나왔네요! 새벽까지 유튜브 본 보람이 있었습니다!,1
280,"쏘나타 시리즈중  "" 아 사고 싶다는 "" 처음인거 같네요.",4
281,모니터는 무조건 흔들것이다했는데 역시 ^^ 예지력 상승했습니다.  인터벌없는 시승기 잘보고있습니다.,1
282,기다렸습니다,1
283,9:29 카메라는 룸미러 뒤쪽이 아니던가요?13:52 “에어컨 꺼줘”에서는 정확히 에어컨만 꺼지네요. 에어컨 버튼에 불빛이 꺼지잖아요~,19
284,1.6터보는 나중에 출시하나요?,1
285,한상기님 설명하실때마다 흥분하신듯 ㅋㅋㅋㅋㅋㅋ아~ 저둥  이번 소나타 가지구 싶네요 ㅎㅎㅎㅎㅎㅎㅎ,1
286,14:00 ㅋㅋㅋㅋㅋ,10
287,엔진결함으로 생산이 전면 중단 되었다면서요.,1
288,아이오닉 뒤태 앞모습은 그랜져 +소나타,1
289,현대는 왜이리 세모를 좋아하나 국민차 눈까리 전부다 세모로 만들었네,2
290,뉴라이즈로 똥창빠지더니 이악물고 다시 나왔네 개좋네,1
291,오. 이제 보고 자야겠네요.펠리나 이번 쏘나타는 사이드 뷰나 전체적인 비율은 아주 매력적인데 세부 디테일로 가면 너무 과하거나 부조화적인 부분들이 많이 보여요,3
292,에어컨끌때는 공조기꺼죠~라고 해야되요ㅋ,1
293,음성인식 처음엔 신박하지만 한두번 못알아 먹으면 안써먹게 되더라고요 ㅎㅎㅎ,2
294,아쉽네 결함생산중단이라니... 껍데기에만 너무 치중한듯,7
295,크 이뿌게 잘나왔다..  맘에들어ㅎㅎ,1
296,15:08 엘지팬공감,3
297,"외부디자인 전 이쁘다고 생각하는데, 못생기다고 생각하시는분들도 많더군요",2
298,사이즈는 늘어났지만 패밀리 세단 느낌이 아니고 고급스러워 졌지만 디자인이 과한 물고기? 메기? 같네요.본네트 불룩하고 ㅋ 헤드램프 하단은 메기 수염같네요 ㅋㅋ개인적으로 라페스타가 디자인  더 괜찮지 않나요. 더 남자다운거 같은데...내부 편의사항 향상은 정말 인정! 많이 좋아진거 같네요^^,4
299,빌트인캠 음성녹화안돼는게 아쉽네요 ㅜㅜ,1
300,잘봤습니다 20:25 근데 트렁크에게 화나셧어요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왤케 쎄게 닫으세여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
301,i40 단종이라면  웨건은 소나타  웨건으로 나오는건가요,1
302,Beautiful car!  But will we get the N model in Korea?,2
303,20:26 목소리는 부드러운데..역시 상(기)남자!카리스마ㄷㄷ#내구성테스트#그 날?,2
304,저 옵션이면 차 가격만 3400만원쯤 하는듯하네요. ㄷㄷㄷ,1
305,소나타는 아무리 바꿔도 소나타다.... 난 그랜저 산다...,1
306,중형세단을 이것보다 잘 만들수 있을까 싶은 구성입니다지금 차를 사야하는데 예산이 3천정도다망설일 이유가 하나도 없습니다Sm6 말리부는 이제 망했습니다,29
307,에어컨꺼 할때 a/c버튼에 불이 꺼지네요ㅋㅋ,1
308,ac가 꺼지는게 에어컨 꺼지는거죠,1
309,실내디자인은 진심 인정이나...외관이나 안전성때문에..난 현기 안가네,1
310,엘롯기 엘롯기 신나는 노래,1
311,와 구매욕구 솟구치네요 ... 수고하십니다!,1
312,가격 보소,1
313,압착해서 눌러놓은 신형 개구리들 잘보았습니다.,1
314,옆모습 뒷모습 우와 이쁘다 앞모습 !!! 매기??? ㅜㅜ,3
315,"조합의 귀재 휸다이ㅡ 도요타 에어로핀, 닛산 저중력 시트, 혼다의 버튼식 기어를 다 섞은 소나타네요ㅡㅋㅋㅋㅋㅋㅋ 역시 옵션의 휸다이ㅡ장사꾼",1
316,앞은 애스턴 마틴 뒤는 볼보디자인 괜찮은건 아우디부터다 가져다 쓰는구나 ㅋㅋㅋ,1
317,에어컨 꺼달라구 하니까 A/C가 꺼지네요 ㅋㅋ,1
318,옛날 다른차 시승기 영상에서 유리 하향만 원터치고 상향은 원터치 안 된다고 원가절감 했다고 하시던게 기억 나는데요이 부분은 원가절감으로 접근 할것이 아니라 안전으로 접근 해야 할 문제 같아요어린 아이들 창문에 손 올리고 아무생각 없이 버튼 살짝 건드리면 원터치면 그냥 낑깁니다원터치가 아니면 창문 올라가는거 보고 놀라서 손을 떼면 창문이 중간에  더 안 올라가고 멈추죠,2
319,살짝 베놈 닮은디자인?ㅎㅎ,3
320,바뀐건 맞는데 디자인이 앞뒤실내 모두 따로 노네요...,2
321,역시 존잘러들은 서울쌍둥이팬이군요!,2
322,와~ 완전 스포츠카를 만들어버렸네;;;;IG가 밥값했는데 쏘나타가다시 중형까지 잡을듯;;;;;미친,3
323,일부러딴거안보고 한상기기자님꺼기다리고있었습니다 잘봤습니다 이제 가족을위한쏘나타의 이미지는 없어진것같네요,1
324,핸들은 촌스럽고 앞에 눈이 예매하게 생겼어  이거빼면 차 잘나왔음 터보 모델 기다려봐야지,1
325,정면은 애스턴마틴옆면은 그랜저 자가복제뒷면은 볼보완전 짜깁기 디자인,1
326,에어컨 꺼줘 했을때 13분 53초 A/C 버튼에 불 꺼지네요.,1
327,에어컨 꺼줘에서 A/C만 끄고 송풍 모드네요       주차 전에 에어컨만 끄고 송풍 모드로 쓸땐 쓸만하겠어요  에어컨과 송풍 꺼줘 하면 바람 나오는것까지 꺼질까요?,7
328,트렁크가 잘못했네 ㅋㅋㅋ,1
329,6:42 멜란지니트 소재의 라이닝피니싱은 싼타페부터 적용되었쥬,1
330,K5 처음 발표됐을때의 기분임디자인 잘 뺐다,1
331,제발 안개등좀 켜서 보여주세요... 그릴 밑에 휀다 쪽에 나이키 모양으로 안개등 LED 라이트 진짜 이쁜데... 어떤 리뷰를 봐도 어떤 동영상을 봐도 안개등은 단 한번도 안보여주네요... DRL은 질리도록 봤으니까 밑에 나이키모양 안개등좀 켜서 제발 보여주세요 제발요,2
332,에어컨 꺼줘 이건 송풍은 유지하고 에어컨만 꺼지는 듯 하네요 A/C 버튼에 LED가 꺼지는 걸 보니,1
333,나만 아오디 a7 같은 느낌이 드나?,2
334,이거 엔진결함으로 생산중단 됐다면서요 ㅋ,3
