,comments,likes
249,벤츠는 벤츠네C클라스도 고급져.15년전에 C클라스를 첨 타보고 느꼈던 게... 아반테가 길거리에서 나눠주는 볼펜이라고 하면 C클은 몽블랑 만년필임.그 전에 '소형수입차 타는 놈들은 수입차부심 때문에 아반테 같은 차를 저 값 주고 사는 허영심 쩌는 인간들'이라고 생각했던 내가 ㅄ이었음을 깨달음 ㅎ,7
250,벤츠는 s 부터,1
251,너무 눈티친다 뒷좌석좁아터진게 E클가격 고대로따라갔네?,1
252,ㅎ 이미 화나셨네 ㅋㅋ,1
253,어? E클 왜 안샀어?,1
254,저크기에 저가격은,1
255,가격이 선 씨게넘네 ㅡㅡ,1
256,까꿍 ㅋㅋㅋ,1
257,드릅게 비싸네,1
258,이상한 합성좀 그만해요,3
259,240개,1
260,썸네일에 저 귀여운 놈은 누구죵~~~??,1
261,벤츠는 이제 뭔가 좀 예전 영광이 없어진 기분...요즘엔 아우디가 제일 일 잘하는듯,3
262,이돈c,1
263,5안사고  이거사는  호구읍제?,2
264,아무리봐도 실내 너무 조잡하고 지저분한데...좀 심플하게 디자인하지 저거 대쉬보드 왜 저럼 그리고 가격은????????? 정신 처리고 살 만한 차를 사자!,1
265,c클이 아무리 좋아져봤자 c클래스다..c클을 탄다는 그 인생은 C급이다라고 광고하는 꼴,1
266,ㅇ,1
267,.,1
268,왜건이  없네,1
269,240개,1
270,한용아 브레이크 저렇게 셋팅하는게 대세란다벤츠엔지니어들이 바보라 저렇게만들었겠니?제발 아는척좀 그만해라,1
271,"많이 궁금해하고 있던 모델이었는데, 드디어 나왔군요. 시승기 상으로 보면 c300인테리어가 훨씬 좋아보이는군요. 오랜만에 탐나는 차가 하나 생겼네요. 한 번에 두가지 사양을 다 볼 수 있어서 더 좋았습니다. 시승기 감사히 잘 봤습니다.",3
272,시승기 잘 봤습니다. C300 amg라인이 여러모로 아주 매력적인 차네요. 사륜이 아닌 게 특히 좋고요. 근데 가격이 많이 비싸고 하이브리드 때문인지 공차중량도 꽤 많이 나가는 편이네요. 500~300만 원은 깎아야 적당할 것 같다는 생각 드네요. ㅎㅎ,12
273,상기형님 항상 잘 보고있습니다!독일 현지에서 처럼 외관 패키지와 별개로서스펜션 옵션을 선택할수 있다면 실 구매자에게 훨씬 좋을 것 같네요 ㅎㅎ,1
274,20:26 부터 나오는 차는 앞으로 움직이고 카메라가 옆에서 찍는 장면(?)은 뭔가 되게 멋있네요 ㅎㅎ앞으로 다른차들도 가능하시다면 이렇게 부탁드립니다 ㅎㅎ,2
275,인테리어 미쳤다.. 그리고 가격도 미쳤고.. 차는 아무리 벤츠라지만 7천이면 530i도 가능한데..,37
276,진짜 S 클래스처럼 우아하네요~ 전기차도 좀 이렇게 만들었으면...,8
277,향후 C300도 4matic이 들어온다면 가격이 7000만원을 넘어서게되겠군요. 시승기 잘보겠습니다.,42
278,마일드 하이브리드 합산출력을 표기하니잘 모르는 사람들은 출력이 좋다고 착각할 소지가 크군요배터리가 작은만큼 출력을 보탤 수 있는 시간과 정도가 굉장히 작을텐데 말이죠,1
279,전세대 C클래스는 작은 차체에 S클래스의 중후함을 우겨넣은 듯해서 이질감이 들었는데 이번 C클래스는 젊어진 S클래스의 얼굴을 넣어서 그런지 이질감 없이 괜찮네요. 가격과 2000년대 초중반이 생각나는 디스플레이 UI는 안괜찮구요 ㅠㅠ,1
280,C클래스가 확실히 좋아졌지만 가격이…저라면 끝물이라도 E250 살꺼 같아요 ㅎ,26
281,5:16 하이그로시에 비친 그의 모습... 왜 하이그로시를 싫어하는지 알 것 같은 부분 입니다.5:54 C200과 C200의 큰 차이점 하이그로시!7:49 통풍시트!!...하지만 가격을 생각해보면 당연히 있어야죠.9:00 전동트렁크가 기본이라서 트렁크 씬(?)은 생략 입니다.9:30 가솔린 엔진이지만 공회전 소리는 디젤 소리(??)10:10 철도 지나가는거 이쁘네요.,2
282,이번 신형은 상품성이 굉장히 좋네요 ^^ 오늘도 잘보고 갑니다!,5
283,편의사항도 많아지고 좋아지긴 했는데 C클 급에 비해서 가격대가 쫌 망설여지는 금액이네요,4
284,이번 C클래스는 진짜 인테리어 분위기 말고는 상품성 면에서 경쟁력이 있나...,9
285,어차피 가격이 선을 넘었으니 C300을 선택하도록 유도하는 가격정책이네요. C200은 호구 잡으려고 일부러 더 비싸게 파는 것 같습니다.,50
286,d컷핸들 미쳤네요 근데 가격이 m340i랑 별 차이가 없네요ㄷㄷ,2
287,외관과 실내는 S-CLASS 미니사이즈라 해도되겠어요.,1
288,화려한 인테리어 빼고 다른건....^^시승기 잘 봤습니다. 감사합니다!,2
289,"소음, 풍절음 부분에서 역시 짱츠라고 생각됩니다. 심각한 흡음재 생략 및 싸구려 플라스틱을 또 사용했나보군요. 가격은 저리 받으면서 참..",4
290,"디젤 가져올 자신은 없고, 애매한 플러그인하이브리드로 세팅하는군요. 억세게 운좋은 벤츠..",2
291,C200 시승해보고 계약했습니다. 차는 작은데(레그룸은 생각보다 크고 폭은 생각보다 작음) 승차감이나 방음은 D세그먼트 이상인거 같았습니다. 좋은 의미로요. 출고 받으면 올웨더 타이어로 교체할 예정이고요. 고속도로 출퇴근 하는 와이프 차로는 완벽해보였습니다. 영상 참고하고 계약했습니다. 항상 잘 보고 있습니다 ^^,1
292,디자인이 이건 c300 무조건 선택해야할 수준이네요,7
293,비엠이 330i를 공격적으로 투입한거에 자극을 받았나 c300을 다가지고 들어오네ㅎ근데 가격이 미쳤군,2
294,예전에는 엘레강스 그릴 여러줄 아방가르드 1줄로 나름의 단정함과 스포티함을 구분했는데 요즘엔 그릴 메쉬로와 인테이크 디자인으로 바뀌었네요? 시승기 감사합니다.,1
295,C클이 출시했군요. 꼭 AMG 에디션 같은 디자인이네요.빠른 시승기 잘 보겠습니다. 감사합니다. ^^,3
296,C200 가격이 5년전 신형 E200이랑 똑같군요. 같은 4기통 엔진이라 성능은 좋은데 특유의 사운드는 포기하고 타야 되는...,24
297,설명 잘 하시네요 좋은 정보 감사합니다. 실내 인테리어는 괜찮지만 외관은 확실히 퇴보했네요,3
298,저 외장디자인이 신기하게 C클래스하고는 잘 어울리네용,2
299,C클래스는 리얼 깡패네요..ㅎㅎ 시승기 잘봤습니다!,1
300,와 들어오자마자 시승기가!! 너무 잘보겠습니다. 감사합니다.,6
301,퀄리티가 넘 좋네요!노력한다는게 느껴집니다.300 부품소재 퀄리티가 S에 비해 떨어진다는 얘기도 있던데 어떤가요?,4
302,드디어 시승회를 했군요.많이 기다렸습니다.잘 보겠습니다. 추천꾸욱,3
303,c클래스 쿠페 나오면 라인이 잘빠져서 인기 많을거 같네요 이번 벤츠는 가격이 비싸서,1
304,아 역시 이번 C클 이쁘네요.,3
305,"옵션 살짝 빠지는 거랑 가격 빼면 깔 게 없는 거 같습니다 ㅎㅎ이 세그먼트에서 bmw나 아우디가 경쟁할 수 있을까 싶을 정도의 상품성이네요승차감이나 가격, 옵션 보면 저는 c200에 마음이 더 갑니다신모델 시승기 빠르게 올려주셔서 감사합니다! =)",2
306,"어차피 강남사모님들은 가격 신경 안쓰시니까 인기 많을 것 같네요ㅋㅋㅋㅋ 어제 실물 보고 이거 잘팔리겠다 싶더라고요ㅎ 가성비나 차급, 엔진출력은 강남 사모님들한테는 별 상관없는 부분이라..",1
307,이 디자인은 S클이아닌 C클을 위한거였어...,3
308,"과연 불호가 있을까? 의구심이 드는 인테리어와 익스테리어를 가지고 나왔는데, 가격이 차급 대비해서 지나치다는 생각이 드네요.... 전 세계 차값이 상승중이긴 하지만 메르세데스 딱지를 감안해도 과한 가격인 것 같습니다.",8
309,벤츠긴하지만 c클이 이가격이라면 전 g80이나 gv70 옵션 호화롭게 넣고 살거같습니다 ㅋㅋ 시승기 잘봤습니다^^,3
310,"진짜 C클 하나로 3,5 시리즈 실내 다 발라버리네요 ㅋㅋㅋㅋㅋㅋ. 킹상기님도 520i보다 c200을 선택 하신다고 하시니 실물도 좋은 것 같네요.",3
311,한상기 존 도실 때 보통 속도 몇으로 도시나요? ㅎㅎ,2
312,5시리즈 e클과 고민하게 만든것만 해도 이미 성공한 듯 합니다. 잘 팔리겠네요 패밀리카보다는 강남 사모님 동네 마실용으로 줄 설것같네요,1
313,가격이 선넘었네..기자님 잘 봤습니다..근데 해외 무한 운전은 계획이 없으실지요?,1
314,C200실내 센터는 정장 줄무늬 바지느낌이네요.후륜조향 넣고 보면 7200정도 나오겠네요. 차급이 낮다보니 g80 후륜조향만큼 꺽일거 같습니다. S클만큼 앉아서 돌릴때 꺽인다는 느낌이 들었는데 지게차급으로 꺾이지 않을거 같습니다.,1
315,2열 온도 조절도 안되고주행 중 실내소음이 상당히 크네요.,1
316,6천도 비싼데 7천 ㅋㅋㅋ갠적으로 a c e중에 이번 c클이 최고인것같아요 근데문제는 가격인듯,3
317,오우 이번에 차 잘나온듯가격이 좀 마니쎄네요ㅋㅋ,4
318,C200이 520i 랑 맞먹는 가격까지 왔네요..,3
319,좋은영상 항상감사합니다.,1
320,<질문>아우디 신형 A6와 비교하면 소음과 주행느낌은 어느 쪽에 더 나으신가요?,5
321,"가격면에서 3시리즈와 매우 고민되네요, 센터페시아 LCD 발열이 다소 뜨겁다는말도 있는데 어떤지요",2
322,언제나 그렇듯 옵션 장난질은  그리고 스타일리시가 아니라 지저분한데.,2
323,기자님 잘 봤습니다 감사합니다.,1
324,c200은 포매틱 c300amgline은 이륜  그래도 벤츠코리아에서 선택은 잘한듯 싶네요.   근데 씨클 수요층을 생각해봤을땐 c200이 훨씬 잘팔리긴 하겠네요. 가격보고 왠만하면 e클이나 5시리즈 가겠지만...좀 더 스포티한 감성을 느끼려는 사람은 c300는 안살거같은... 잘봤습니다.,1
325,c200에 hud도 없지만 어라운드뷰가 없는게 너무 아쉽네요..,4
326,진짜 빨리 올려주셨네요ㅎㅎ잘보겠습니다 대표님:)근데 진짜 가격이 너무 비싸요...,3
327,빠르게 올려주셔서 감사해요!!,1
328,C 클래스 네요 너무 이쁘다 ,1
329,확실히 주위 여자애들은 무조건 c클 원픽이더라구요ㅎㅎ근데 저라면 다른차를 살것 같네요…실내디자인은 확실히 예쁘네요,1
330,e클은 얼마나 비싸질지 걱정이네요,3
331,영상감사합니다 기자님은 비슷한 실구매가 c200 vs 520i 하시면 뭐 하시나요?,1
332,대기4번이라 시승기 궁금했는데 ~국내첫 시승기 라니~ 감사합니다,2
333,역시 내연기관은 벤츠죠.,4
334,C클에 저 스티어링휠은 너무 감사하다 생각했는데............6800.... 이라니계기판이랑 스티어링휠이 아무리 예쁘다고 해도 330i가 있었다면 그걸 사고도 남을 금액.A5를 사도 돈 남네 ㄷㄷ그래도 핸들 잡는 맛은 너무 좋을듯ㅠ,4
335,시승기 기다렸습니다.,1
336,재마나게 보겠습니다 상기씨 : ),1
337,"가격이 진짜 미쳤네요ㅋㅋ g80+awd+20인치휠4P브레이크+시그니쳐디자인셀렉션2+파퓰러패키지+파노라마선루프+렉시콘패키지=6,950만원",15
338,신차고 반도체 이슈로 할인 없을텐데 아무리 벤츠고  AMG 라인 이라도 가격이 6천8백은 선넘은거 같네요 저라도 그돈이면 E클 사겠네요,14
339,형님 안녕하세요 몸건강히 전역하고 댓글답니다!gv70을 계약했다가 너무안나와서 320i로 전향해서 차 나와서 잘 타고다니고있는데요! c클래스도 고민했엇는데 제가 살 시기에는 풀체인지가 안나와서 포기했습니다 비엠이랑 관계가 없으신건 잘 알고있지만 c클이랑 3시리즈 간단하게 느낀점 댓글로 달아주실수 있으신가요 항상 잘보고있습니다 건강하세요!,3
340,운전석 시트 좌판의 길이가 궁금합니다,1
341,"독일 현지에서도 ... C300 후륜 옵션이 거의없는 깡통의 Base Price 가 ...6,484만원 이니까, 벤츠코리아가 명색이 풀체인지 인데 깡통소리 듣긴 싫어서 옵션은 300만원가량 발라서 겨우 6,800 에 맞춘거같네요 물론 등취세하면 7 장 이지만 아무튼 독일 현지 가격 자체가 매우 올랐군요 ㅎㅎㅎ C300 4M 깡통 베이스모델 독일현지 기본가격은 ..  6,801만원 이네요",2
342,세그먼트차이가잇다지만 이건 무조건 g80이죱..ㄷㄷ,3
343,왜 뒷자리 좌판 개선을 안할꼬 3시리즈 정도만해도 좋은데,2
344,세계 자동차의 표준 벤츠벤츠가 세로형 내비게이션을 채택했으니앞으로 나올 신차들은 모두 세로형 내비게이션으로 할듯.,2
345,가격이 제정신이 아니네요.,3
346,디자인 미쳤다 그런데.....가격도 미쳤다,13
347,와 c클래스에 후륜조향되면 회전반경 대박이겠다 ㅋㅋㅋㅋ,4
348,솔직히... 인테리어든 성능이든 다 너무 좋은데가격도 가격이고 익스테리어(외부 디자인)가 전 모델에 비해 진짜 너무 별로라 정이 안가네요.무슨 찌그러진 쭈꾸미 구형 아반떼같음,2
349,3시리즈는 발라버렸는데 대신 가격이 5시리즈를 뺨 때려버렸네..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가격이 너무 애매하다...,19
350,비싸도 타고싶은거타는게 스트레스안받죠,2
351,혹시 c300에서 휠을 18인치로 인치 다운 한다면 c200의 승차감과 비슷해 지지 않을까요?,1
352,테일램프 디자인 킹받네,1
353,디자인 미쳤는데 가격은 개미쳤네 소비자눈탱이겁나치네,1
354,오늘도 잘보겠습니다.,1
355,"최근 출시한 BMW 320e도 할인 받으면 M스포츠 풀옵으로 5300이면 뽑는데, 가격 너무 산으로 갔네...c클 플하는 출시되면 8천 갈 듯...",2
356,내년 e클 풀체는 8~9천 시작이겠네,3
357,이 세그먼트에선 3시리즈가넘사벽근데 가격으로는 5시리즈 ㄷㄷ,12
358,최근 벤츠는 사진빨이 영... 실물로 보면 참 예쁜데 말이죠,1
359,E클래스 풀체인지 나오면 9000천 시작하겠네ㅋㅋ,11
360,좋긴한대 너무 비싸네요 천만원 빼야 적정가격인거 같아요,5
361,200이 난듯 4륜선호라,1
362,C200 포매틱 vs 520i 럭셔리  기자님은 어떻게 선택하시겠어요..?,1
363,전세대 이클가격이 씨클가격됐네,1
364,서울사투리 듣기너무조아~,2
365,C클은 싼맛에 타는찬데 ㅋㅋ이제  E클 가격대랑 겹치네요,3
366,그냥 머랄까 멋진건 알겠는데 40대 넘는 사람이 지금 사고 싶은 생각 있으면 킵하고 이클 체인지 나올때까지 추가금 모아서 사는게 좋을듯.. c라는 클래스의 한계 때문에 40대 이하를 위한 차라고 생각 되네요 안에서 아무리 베이비 s클 어쩌고 만족해 봐야 내릴땐 c에서 내린다는 건 변함 없으니,5
367,부모님이 저도가끔 몰고 하는 용도로 세컨카로 c클래스고민중이시던데 이번에 3시리즈 풀체인지 나오시는거 땜시 고민중이시더라고요... 참 뭘사야좋은건지 모르겠네요 ㅎㅎ.... C200은 안드로이드 오토가 옵션인가요 아니면 기본탑재일까요?,2
368,벤츠라곤 하지만..6800이면 국산 고급라인으로 갈거같당,1
369,영상 잘보겠습니다,2
370,벤츠 시트 와 핸들의 중앙이 일치가 안되서 불편하다는데 진짜 그런지 확인좀 해주실수 있나요...기자님.. 진찌 궁금한데 그걸 다루는 컨텐츠를 못봐서 궁금증이 생겨서요...,3
371,킹상기니뮤ㅠ,3
372,아무리 신모델이지만..c클이 amg라인이 7천에 육박하는거보면 벤츠베짱장사는 도를 넘는거 같네요..,1
373,우리나라 정서상 엠비언트 라이트 한국이 가장 잘 만들것 같은데...   네비는 독3사 현기 못 따라옴.   몇년후 현기도 이 정도 엠비엔트 충분히 만들 수 있다에 한표.,2
