,comments,likes
1205,씨팔 존나 사고 싶어,1
1206,아주 c8 zr1하고있네!!,5
1207,쉐보레에서 이런 차를 출시해야함한국호갱들이나 쉐보레를 좆밥으로 알지 독3사도 인정하는게 캐딜락이랑 콜벳임 이런 슈퍼카를 딱 출시하면 쉐보레 기술력 과시와 홍보에도 도움이 될건데 아쉽네요,1
1208,0:30    ㅋㅋㅋㅋㅋㅋ,8
1209,gta에 있는거랑 너무 똑같이 생겼는데,1
1210,C8!!!!,1
1211,얼마예용?,1
1212,와드디어씨팔(?)아니..c8드디어시승기다!!!,5
1213,써라운드뷰...ㅋㅋㅋㅋ,1
1214,이번에 쪼~금 광고가 많네요~ㅎ,1
1215,와 드디어 나왔다 쉐보레콜벳씨발,1
1216,형차가이쁘다,1
1217,하이리무진 카니발 영상 왜 지워졌어요..?? 보고있는데 비공개래 갑자기,2
1218,우파형 조선시대에태어났으면 변사또 옆에 그 주리를 틀어라하는애를뭐라하지? 할튼 그런관상임ㅋㅋㅋ 깐족깐족,1
1219,콜뱃은 슈퍼카 입니다,1
1220,4:58 자기가 c8c8c8c8 그러면서 자기가 기분나쁘데~~ ! 너 인성 문제있어? ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,3
1221,"유일한단점이 ""쉐""보레인거 뿐",9
1222,차 넘버 뒷자리… 내꺼랑 똑같네..,1
1223,와 이런 C8ㅋㅋㅋㅋ 이름 뒤지네,8
1224,씨팔 멋짐,1
1225,와 씨팔 지렸다,1
1226,뒷모습은 쓰레기 거기만 잘 다듬으면 완벽할 텐데,1
1227,지나가다 봤는데 페라리 맥라렘 합쳐논가같드랑,1
1228,평생일해서 사드라도 감당 안됄듯,1
1229,c6는씨식스고c7는씨세븐인데c8은 왜 씨팔이죠?ㅎ,1
1230,와~~c8씨팔~~~,2
1231,난 왜 튜스카니 같은 느낌이 ....,1
1232,미국가격 8천,1
1233,그타 여름업뎃 신차아녀?,1
1234,"저, C8이 M8보다 싸담서요. ㅡㅡㅋ",1
1235,씨팔- 멋있다,1
1236,시팔 개섹시하네,1
1237,,2
1238,이야 멋있다 진짜 섹시하넹,1
1239,이런 c8 난 못사내,1
1240,내 드림카ㅎㅎ,1
1241,와,1
1242,C8이다,2
1243,드디어 보내,1
1244,수입좀해라한번타보게,1
1245,구지 C8 C8 이라고 말해야 할까요? 8세대라고 해도 충분한데.. 요즘 유튜버들 이 차량 리뷰시 C8 C8 거리는데.. 참 듣기 거북하네요.,1
1246,오우쒯,1
1247,한국엔 시발자동차가있고 미국인 c8 이 있네,2
1248,이런 씨팔 간지나게 생겼네,1
1249,선문대 아닌가용,1
1250,c8 은 욕이에요 우파님,1
1251,자꾸 욕하는거 같음 ㅋㅋㅋㅋㅋㅋㅋ,1
1252,23:35 차도에 왠 미친놈이 있네요.,8
1253,이런 씨팔 갖고 싶네,1
1254,저기에 황금 교회마크를 딱 박는다면?,2
1255,씨 씩스 ~ 씨 쎄븐~ 씨8 ㅋㅋㅋ,3
1256,형 왜 카니발 내렸어용.....,1
1257,와,1
1258,이쁘다,1
1259,골프치러 고프로한테 가서 거리는 어찌좀 늘었나요?,1
1260,형 욕을 몇번을 하는거야,2
1261,우파님은 차리뷰채널이면 그에맞게 전문성부터 갖추셔야하는거 아닌가요?얼굴 믿고 존나 대충하네 씨팔리뷰,2
1262,밉상 차리뷰랑 안어울림,2
1263,23:35 ㅋㅋ도로에사람이,75
1264,ㅋㅋ 씨에잇 으로하시져 ㅋㅋ,1
1265,마이 드림카 ㅠ.ㅠ,1
1266,쏭카 차네,1
1267,c6 는 씨씩스 c7은 씨세븐 c8은 씨팔?,1
1268,페라리마크 박혀서 왔다 손,2
1269,롱노즈 숏테크가 뭐냐 ㅋㅋ 숏테일이지 한두번도 아니고,1
1270,우파님인가  죄숭한데  왠지  세바스찬  임혁필 느낌이  나네요,1
1271,이름 참 잘이었다 씨팔,2
1272,콜벳 씨팔 못참지,1
1273,1..등 하고 싶었다 ㅎㅎ,1
1274,Iya ya Allah.,1
1275,와... 씨팔 진짜,1
1276,14:20욕나옴난 이 아파서c8,2
1277,욕이란욕은 다듣네.... C팔이랑 z랄원.....,1
1278,진짜 광고 존 나 많다 ;,2
1279,9.5. 투페어~,1
1280,크크크흐흐흐 이윽시 씨팔~(?),1
1281,곧 1등이라는 잼민이들이 출현할 예정입니다,12
1282,시팔 흠.... 씨에잇!,1
1283,쉐보레 씨팔자동차,2
1284,응 못사,1
1285,내 세컨카,1
1286,C에잇!,1
1287,이런c8,1
1288,왜 계속 씨 팔 이라카지 ?? 씨 에잇이지 ㅋㅋ,2
1289,아c8몇번째야;;;,3
1290,구독 해줭부탁 구걸중,1
1291,기모띠,1
1292,한몰감,1
1293,22:10 이 십팔은~~??,2
1294,출석요,1
1295,콜벳 생긴게 박쥐같이 생겼다...!블러디타이이이임~,1
1296,왓더헬,1
1297,그래서 씨팔이게얼마라고?,1
1298,가져 오겠니,1
1299,하 3등,1
1300,73빠,1
1301,씨팔...,1
1302,말  많네,2
1303,처음엔 되게 못생긴 유투번지 알았는데 점점 신현준이 보이네요,2
1304,C8?,1
1305,444이다,1
1306,1,2
1307,1020,1
1308,.,1
1309,페라리 짝퉁이닷!,2
1310,1,2
1311,"늘 상큼발랄(?)한 김한용 피디님의 리뷰 잘 보고 있습니다. 제가 미국에 살고 있어서 여기 현지인 유튜버들의 자동차 리뷰도 많이 보고 있는데 피디님의 리뷰만큼 재밌게 하는 분들이 없더군요. :)) 몇 년 뒤에 차를 바꿀까 생각하면서 리뷰들을 유심히 보고 있는데요, 기아 텔루라이드를 염두에 두고 있었는데 전기자동차시대로 완전히 바뀌기 전에 V8 자동차를 몰고 싶은 마음이 자꾸 드네요 ㅋㅋ 어쩌죠?",4
1312,에스컬레이드랑 6000정도 차이나는데 비슷한 크기와 출력이라 충분히 수요가 있을 거 같네요 매력적인 차네요,4
1313,멋진 리뷰 잘 보았습니다.재작년 부터 트래버스 레드라인으로 조그만 트레일러와 보트(23피트)도 끓고 있는데.정말 잘 나가더라고요.그 전에 볼보 XC60과는 비교도 않되게 견인하는 느낌도 없을 정도 엿지요.그런데 타호는 정말 어마어마 하군요.그냥 모든면에서 대단하네요.트래버스 레드라인도 옵션이 좀 아쉬웠는데 타호는 정말 다양하네요.좋은 리뷰 잘 보았습니다.앞으로도 좋은 리뷰 부탁해요,7
1314,"뼈때리는영상...쉐보레가 국내시장을 고려했더라면, 시기적으로 그전에 들어와야했다는 그 말에 전적으로 동감합니다.영상 잘봤습니다.",8
1315,와...팰리가 베뉴가되는 마법..타호는 진짜 거대하네요,32
1316,대표님 옆에서 타호 함께 시승했는데 v8 6200cc의 미국감성 너무 좋았어요ㅠㅠ이래서 타는구나 싶었는데 기름값 무서워서저는 그냥 전기차 타야겠네요,49
1317,가격적인 부분 너무 공감합니다 ㅠㅠ 기본라인 나왔으면 진짜 삿을건데 ㅠㅠ,13
1318,와.. 펠리도 엄청 크다 생각했는데 ... 굉장하네요..,5
1319,"기어 노즈라고 우리가 말하는 것, 기어봉이 앞에 있는데다 못 생기고, 패들 시프트 있으면 좋겠단 생각이 듭니다.그런 것 빼고는 화려한 디스플레이 있고 고급스러운 에스컬레이드까지 갈 필요는 없는 것 같고,조금만 부족한 부분이 보완돼서 나온다면 더 좋은 6.2 리터 가성비 차가 될 것 같아요..상세한 시승기 감사합니다..^^",1
1320,와 펠리세이드가 작아 보이다니.진짜 미국차스럽다. 실내 투박한 것까지.,8
1321,"역시 차가 크다보니 여유있어뵈네요~ 공식 연비는 복합 6.4km/l, 도심 5.7km/l 네요 ㅎㅎㅎ",4
1322,차량이 튼튼하게 보이고 안정감있어 보입니다,7
1323,"와~차가탱크네요^^영상잘봤습니다.늘좋은영상감사합니다,",17
1324,이햐 차 진짜 크다.. 근데 드디어 국내출시 한건가요?와 디자인도 멋지고 좋다. 근데 가격을 보니 링컨하고 겹치게 되는데. 흠..... 타호는 링컨의 에이에이터가 아니라 네이게이터 급인건가? 서버번은 타호보다 더 큰차네 ㄷㄷㄷㄷㄷ,1
1325,출장가서 렌트카로 GMC 유콘 거솔린6.0 몰았었는데 그느낌 잊을수가 없음. 레알 상남자의 차이자 주차공간만 있다면 제일 몰고싶은 풀사이즈 SUV.,3
1326,"2015년식 타호 수입해서 타고 있습니다. 1년을 넘기지 못하고 갈아타는 내가 7년차 타며 만족스럽습니다. 그래 이번에는 정식수입이라 해서 기다렸지만.. 트림 자체가 원하는 트림을 살수 없다는것에 계약했다가 일단 보류했습니다. 하이컨트리보다 천만원이상 싼 트림이지만 RST 트림이 나왔더라면 사기도 했겠거니와 주변에도 뻠뿌질 무지 했을껀데... (RST는 브램보 브레이크, 데쉬보드 천공가죽등 젊은감성에 크롬부분이 모두 블랙크롬) 원하지 않는 트림을 돈을 더주고 산다는것이 내키지 않아 FL되는 엑스페디션 한번 보고 결정해야겠습니다. 에스컬레이드는 거품이 말도 않되게 불어나서 2년전부터 기다리다 접었구요. 타호는 주차가 조금 넓어서 불편할수 있겠지만 어지간해서는 다 됩니다. 그리고 미국차치고 고장이 적었고, 여러가지로 만족하며 탔던 좋은차는 맞습니다.",3
1327,6.2리터 8기통인데 연비 괜찮은 편이네요..ㅎㅎㅎ콜로라도도 시내만 주행하면 5넘기기 힘듭니다..ㅎㅎㅎ,5
1328,솔직히 쉐보레 자동차 문제가 아니라 수입해오는 쉐보레 자동차 몇몇차 빼고는 나라법때문에 못달고 들어오는걸로 알아요.  자동차 튜닝법이 빨리 개선좀 됐으면 좋겠어요. 콜로라도도 나온지 꽤됐는데 나라에서 법 계정이 되질 않아서 아직까지 일반전구 달고 달아야 된다니 옛날 구닥다리 법 계정이 빨리 필요합니다.,7
1329,좀 더 대중적인 등급의 모델을 들여왔으면 하는 안타까움~타호를 원하는 사람들은 많은 옵션보다는 실용성을 원함  그래서  8천 전후의 가격대 모델 부재가 아쉬움국내 최대 배기량이 선사하는 자동차세 압박과S600급을 능가하는 극악의 연비는.... 찐 부자가 아니면 유지 관리가 어려운 차~로 만들어 놨음... 하지만 찐부자는 에스컬레이트를 샀겠죠...,5
1330,차는 확실히 멋진데... 연비가... 실제로 구입해서 탄다고 하면 살 떨릴 것 같아요;;,28
1331,오 다른 유튜버분들은 타호옆에서 서면 왜소해보이시던데 한용님은 딱 잘 어울리시네요!! ㅎㅎ,9
1332,"타호 사실 분들은 연비 신경안쓰죠. 앞으로 몇년이 걸릴지 모르지만, 전기차로 넘어가는 시점에 고배기량에 파워와 편안함 느끼고 싶은분 타세요.",12
1333,요즘 기름값 생각하면 끌고다니기 정말 겁나는...이젠 연비 생각 안하고 차사기 정말 어려워요.,1
1334,리뷰 정말 잘하신다 사고 싶어지는 ㅋ,3
1335,지름값 싸면 타보고 싶네 ㅠ렌트카 빌려서 타보는 걸로...,1
1336,타호 멋진데요!! 옵션이 좋은 만큼 시트에도 신경을 써줬으면 좋았을꺼 같아요. 요즘 우리나라 사람들 내부도 정말 많이 보는거 같아요 아님 가격도 천정도만 낮춰줬어도…,5
1337,서버밴 옆에 팰리세이드 있으면 진짜로 베뉴정도로 느껴질것 같네요.,1
1338,"지난 영상에서 메일 보내면 선물 준다고해서 호기심에 보냈더니 예쁜 노란컵, 열쇠고리, 모카 스티커를 보내주셨네요. 잘쓰겠습니다.ㅎㅎ",4
1339,솔직히 급을 생각하면 가성비 좋고 디자인 멋있고 정말 최고네요 ,2
1340,차는 좋아 보이는데 전폭이 2060mm 라 주차는 진짜 힘들겠네요,3
1341,앞에 비해서 뒤가 아쉽네요 저정도 금액 부담안느끼시는 분이면 말씀처럼 에스컬레이드로 갈듯합니다. 개인적으로 오히려 고배기량 차들에 적극적으로 하이브리드 넣어서 연비도 두자리 나오게 하고 배기가스도 줄이는것이 좋을듯해요,4
1342,시승기 너무 재밌네요 긴 영상이지만 스킵없이 봤네요,1
1343,펠리세이드랑 비교하니까 크기체감 확 되네 ㅋㅋㅋ 펠리세이드도 덩치하난 엄청 큰데,3
1344,정말 짱 이네요 좋은 정보 감사합니다,7
1345,"한국 출시 간보던때부터 duramax 3.0 인증 하고, 최소 LT트림부터 들고 왔으면 지금의 분위기는 절때 아니였을듯 합니다.---------‐구매 안하실분들이야 3.0 이고 LT가 무슨말이야 하겠지만, 기사 나올때부터 위시리스트에 넣었던분들에게는 상당히 실망스런 부분이거든요.그리고 쉐보레는 깡통 중의 깡통 LS가 따로 있네요",4
1346,트렁크 유리가 저런식이면 방음이 잘될까 싶네요.,2
1347,풀사이즈 SUV의 전성기는 전기차 시대일 것 같아요. 연비 걱정없이 누릴수 있는 사이즈,1
1348,역시 분석이 짱이십니다 !! 타호 풀옵션애 7~8000만원이면 사겠는데 1억 돈이면 좀 써서 캐딜락이나 주차장 되면 벤츠 스프린트? ㅋ 애매한 가격에 애매한 타이밍이네요,4
1349,내부 인테리어는 그냥 구가닥이네요~~~외부는 멋지구만,2
1350,"한국은 안전하니 좀더 써서 에스컬레이드를 사는것도 좋을것같네요미국은 에스컬레이드를 워낙 잘 훔쳐가서 그거때문에 GMC 유콘이나 서버밴,타호로 사는 사람도 꽤 잇어요. 유콘같은경우 디날리모델로 가면 인테리어도 다르거든요,  캐딜만큼은 아니어도 고급져요.",4
1351,진짜 대한민국 최고의 카리뷰어시네요,5
1352,큰차를 좋아해서 카니발이나 팰리로도 만족못했는데 여건만 되면 사고싶네요!,2
1353,차 크기에 비해 생각보다 실내가 넓은 느낌은 아닌듯합니다,2
1354,"30:20 사운드가 마치 할리우드 영화 속, 주인공이 몰고 가는 차량에서 나오는 선명하고 경쾌한 음악소리 같네요. 미국적인 감성인가 ㅋㅋ",6
1355,요즘 기름 가격에는... 작년이였으면 좋았을듯,7
1356,엔진 6.2 가솔린 ㅎㄷㄷ.....,17
1357,길에서 봤었는데 넉넉해보여서 너무 좋아보였어요,1
1358,능력만되면사고싶다ㅎ,3
1359,승용만 몰든 이들은코너링   등등감 잘 잡고  적응후속도들 내시길~,1
1360,연비가 안좋은데..  저렴하다고 탈까요.. ㅎㅎ.   소비자가 극명하게 갈리는 차인듯요.,1
1361,"카니발이나 팰리세이드만 해도 참 크다 생각했는데, 타호는 진짜 너무 크다 ㅋㅋㅋㅋㅋㅋ",2
1362,"미국식 프리미엄) 적당한 가격에 그저 그런 인테리어, 그저 그런 승차감, 그저 그런 주행감에 연비 극악의 집합체. 그런데 그래서 좋아.",8
1363,ㅜㅜ 진짜 쉐보레는 운이없나 하필 이런차가 나오는데 기름값이 방해질을 강력하게..,2
1364,타호는 3열에 카시트 설치가 가능한가요?,1
1365,"연비는 그렇다 치더라도 세금이.,정말 여유가 있는분들이 타는차.",1
1366,시승기에  이용된 차들은 어떻게 처리되나요?,2
1367,영상으로만 봐도 진짜큰데 실물로 보면 얼마나 클까요 ㄷㄷ,3
1368,사고싶다...,1
1369,펠리세이드가 베뉴가 되버리넹 ㅋㅋㅋ,101
1370,차박 미쳤네 이차,1
1371,와 펠리세이드랑 보니까 차이가 실감이 나네요,2
1372,와 느낌이 에스컬레이드 같네요. 웅장하다!,1
1373,"와~~  차 크기가  어마무시 하구나....    주차장  옆라인 잡아 먹는거 아닐까?   ㅡ,ㅡ",4
1374,딱 느낌이 그건데 에스컬레이드급 크기에 차는 갖고싶지만 견인도 하고 오지캠핑도 하면서 막타기에는 에스컬레이드 사기엔 아깝고 그럴때 좋은 선택지가 될꺼같은 느낌..,1
1375,미국 트렐러는 유럽 카라반과 다르게 브랙끼 시스템이 전기브랙끼 라서 그래요. 아마 차에 브랙끼 감도 조절하는 장치 있을건데 못보신듯... 유럽카라반은 관성브랙끼 인지라 차이점이 명확해요..,3
1376,"연비가 ,, 6킬로,, ㅎㄷㄷ",1
1377,아니 왠만한 주차장엔 자리있어도 못댄다는게.....근데 펠리는 내리막길에서 미션보호한답시고 시동꺼지고 브레이크 안듣고,1
1378,좋네요~. 근데 캐딜락이 땡기네요 ㅎㅎ,2
1379,에스컬레이드 숏바디와 네비게이터 gmc 유콘 익스페디션 얘네랑 같은 플랫폼인데 나름 고급스러운듯,1
1380,팰리는 트래버스보다도 작은데ㅎㅎ,2
1381,29:10 진짜 저기서 5년 살라고 던져주면 살아 있을 듯 ㅋㅋㅋ,3
1382,잘 봤습니다.궁금한 점이 있는데 혹시 타호는 캐딜락 센터에서AS가 가능한가요?캐딜락 센터가 에스컬레이드를 맡으니 타호도정비가 좀 유리하지 않나 생각이 드네요.,2
1383,"4:08 , 아무리 쉐비 스몰블럭이라지만... ㄷㄷㄷㄷ",1
1384,저 크기에 연비 15정도 나와주면 딱좋은데,1
1385,기름값이 장난아니겠군,4
1386,타호와 카라반...너무 좋은데~,2
1387,트레버스 페이스리프트도 리뷰 부탁드립니다.,3
1388,정말 멋있긴한데 우리 아파트 주차장에는 없었으면 좋겠어요 ㅎ,6
1389,에스컬레이드랑 차이가 좀 나나요?,1
1390,에스컬레이드 서민형 버젼. 신형 5세대 에스컬레이드 숏바디가 1.5억 좀 넘으니 차가격이 영상처럼 3천은 아니고 5~6천 정도 차이난다고 봐야죠.,1
1391,저 발판은 정말 호불호가 갈리는 옵션입니다.. 겨울에 얼어붙어서 내려오질 않거나 얼음을깨면서 뻑버벅 몆번내려오면 바로 고장입니다.. ㅡㅡ;; 고정형 발판을 더 선호하는데 그것도 겨울에 얼면은 그거 밟고 많이들 날라간다 하더군요.. ㅡㅡ;;,5
1392,타호 진짜 진심 ! 멋지고 좋은차 이긴 한데........... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇ ㅏ...  3천만원 ... 이것도 적은 금액이 아니지 아반떼 한대 더 살 수 있긴한데 진짜 이 돈 보태서 에스컬로 가는게 맞는것 같기도 합니다  ㅋㅋㅋㅋㅋㅋㅋ,3
1393,6200 타보고싶다 ㅠㅠ,1
1394,타호 엔진을 투아렉 v8 4.0 디젤달아놓으면 훨씬 잘어울릴듯,1
1395,"아..세단만 탓는데..큰차타고싶다..근데 세금 기름값 감당 못할것같아.,",1
1396,주차공간만 있으면 최고의 패밀리카,5
1397,쉐보레차는 앉았을때 차가 몸을 감싸주는 느낌이 공통적으로 있어요.,1
1398,에스컬레이드 보다는 작나요??손세차장 운영하고있다보니 크기가 너무궁금하네요ㅋㅋㅋ,1
1399,펠리 순정견인력750kg 아니냐? 비교불가 내구성과 상품성.,4
1400,연비생각하고 타는 차는 아니라 돈만 있으면 샀을차다,2
1401,포드 엑스페디션과 비교하면 어떤가요?,1
1402,트렁크 뒷문 창문만 열리는거랑 2열 더블폴딩 구형렉스턴이랑 뉴렉스턴도  됐었는데...,1
1403,한국은 뭐든 풀옵만 들어가나 보군요... 미국엔 3.0 디젤도 있고 5.3도 있는데....ㅎ 그런데 에스컬레이드 인테리어에 비해 유콘이나 타호보면 좀 싸구려 차 같아 보임ㅋ,1
1404,하승진 :  음 날위한 중형 SUV가 드디어 나왔군,5
1405,3.5터보 포드 익스페디션이랑 비교를 많이 하겠네요.,1
1406,살 능력은 없지만... 나같으면 캐딜락을 사겠다..,2
1407,와우 화질 좋아요,1
1408,타호 진짜 내달라 내달라 할 때 안내더니 ㅠ그리고 쉐보레는... 쉐보레 타는 사람이지만 가격대비 옵션이 너무 없어서 풀옵갖고왔어도 옵션 별로라고 할 사람 많을지도..?,1
1409,12:19 김한용겁나멋져반해버리겠네 네비위에 써있는거 저만 본건가요??ㅋㅋㅋㅋ,6
1410,쉐보레는 수입이 답임,8
1411,gmc 씨에라 가져올거면 유콩 가지고 왔으면 어땠을까 하네요 9250이나 9850이나 거기서 거기 아닐까요?,1
1412,아 타호 사고 싶은데 저렴이 버전도 들여왔으면..,1
1413,연비랑 세금이 어마어마 할듯..,1
1414,전동발판 고장 생각보다 많다고 계속 그러는데 정말 어때요 ??,1
1415,뭔가 익숙한 엔진음..ㅋㅋSUV에 쿼드팁은 낮설다,1
1416,3열은 생각보다 그렇게 넉넉하지않아 보이네요 3열을 세우고도 트렁크 여유공간은 훨씬 확보 되는것 같은데 김한용기자님이 앉은 자세가 무릎도 많이 뜨고 팰리세이드와 비슷한 느낌이네요 ㅎ 덩치는 엄청난데 6.2리터 휘발유를 감당할 재간이 없겠네요 ㄷㄷ,6
1417,영맨 : 이차는 소총이나 샷건 들고 타기 편해요!,1
1418,차 괜찮네요 ㅎ 잘봤슴당,2
1419,34:02 한용 아재...,1
1420,일단 차값도 부담이지만 기름때문에 무서워서 차고 다니시 더 무섭네,1
1421,습관적 보닛 학대를 멈춰줄 차,1
1422,카니발 오너들의 로망이긴 하지만 연비나 크기로 인한 주차문제를 재외하고서라도 막상 195mm 더 긴 전장에도 3열공간이 카니발보다 편하지 못하니 그냥 입맛만 다시며 그돈씨 애들 학원 더 좋은데 보내야지로 결론이 날듯 합니다.,1
1423,차는 참 큰데  네비게이션은 참 아담하네요 솔직히 저 차 살 뽜야 캐딜락 에스컬레이드 살듯,2
1424,캡틴아메리카 원터솔져에서 닉퓨리가 게틀링건 꺼내던데 옵션인가요?,1
1425,저걸 미국에서 타봤는데.. 저건 SUV라기 보다는 승합차라고 하는게 나을지도..,1
1426,엔진 cc만 작았으면 좋았을텐데 타호 사고 싶었는데 가격이랑 엔진 cc가 차이가 나서 익스페디션으로 구매했어요 에어서스인가요? 그것도 부럽네요익스페디션이랑 비교 부탁드립니다,3
1427,편집을 그렇게해서 그런걸까요?한용님 말씀 한마디 한마디가 성의없이 툭툭 뱉는 느낌이라 몰입도가 많이 떨이집니다ㅠㅠ,1
1428,전기 픽업이나 많이 나왔으면,2
1429,타호 모든 트림이 나왔었다면.. 쩝... 디젤엔진 아니라서 아쉽네요 ㅎ...,1
1430,펠리세이드가 귀여워 지는 마법●●●,1
1431,번창하세요!!!!!,3
1432,5천만원대면 사겠는데 9천만원이면 솔직히 내소득엔 무리데스,1
1433,진짜 웅장하네요ㅎㅎ,6
1434,타호 계약했다가 실내 너무 열받아서 그냥 에스컬레이드 계약했습니다 중복투자안하려구요,1
1435,타호 타고 서울시내 주행하면 차로가 좁아서 쫄깃하겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
1436,멋지고 소유하고 싶지만 한국서는 부담되네요.유류비 특히 주차장에서 완전 민폐입니다.그냥 미국처럼 큰나라에서 타는 차...,1
1437,간지작살이다...중후한데 상남자타호랑 캠핑가고싶다,1
1438,사고싶다...ㅜ,3
1439,차박할때 대박이겠다,1
1440,디젤에 6500~7000천대가잇엇음 구매하고싶엇는데 기다렷우나 포기햇습니다..ㅠㅠ,1
1441,대단히 감사합니다.ㅎ,1
1442,저게 숏바디라니… ㄷㄷ,4
1443,3.0터보 정도면 괜찮을거같은데,1
1444,"@모카 셰보래 직원분이 26:46실수 하신거 같은데 ""피치 어씨스트 뷰""가 아니라 ""히치 어씨스트 뷰"" 아닌가요?뒤에 캐러밴 연결하는 부분을 히치 (car hitch)라고 하는데 잘못 아신거 같에요.",1
1445,주차하기 힘든 차를 사면 스트레스 장난 아님,1
1446,"장소가 볼트 ev, euv  시승행사 장소랑 같네요~",1
1447,카라반 자체에 브레이크 시스템이 있는것으로 알고있습니다,1
1448,미국에서도 이젠 안팔리나 보다. 이런 물건을 한국에 출시하는 걸 보니,1
1449,세금 진짜 어마무시하겠다.. 기름값도 그렇고 ㅋㅋ차 크기도 너무 크고.. 아무나 살 차는 아니구만너무커서 휴게소에서나 안봤으면 좋겠다..ㅋㅋㅋㅋ,1
1450,비싸지않게 나왓음.. 하위트림나왓으면 삿을거같아...ㅠ속상해,4
1451,"어...저만 그런가요??국내 정식 출시되니까 미국적인 느낌이 훨씬 줄어들었는데.....저만 그런거겠죠???그리고 방향지시등은 주황색 오렌지등으로 들어왔군요...한미FTA로 미국차는 빨간 방향지시등 그대로 들여올줄알았는데....무언가 미국적인 느낌이 많이 빠진 느낌이네요....그리고 트레이블레이저랑 또 똑같이 방향지시등 버튼이 왜 조수석쪽에 있을까요???운전자가 비상시 눌러야하는데 왜 운전석쪽으로 안하고 조수석쪽에다가 하였는지....음,,,비슷한 가격이면 차라리 조금 자금을 보태서 역수입으로 서버밴을 사겠어요...뭐 그런날이 올지는 모르겠지만....",1
1452,후미 LED 아닌거 좋네요. 밤에 LED 달린거 따라가면 눈이 너무 피곤해요.,1
1453,에휴~~전기차면 모르겠지만 누가 저금액에 끝물인 내연기관차를....험머 ev 출시날만 기다리고 있습니다 전!,1
1454,입만 벌리면 ㅋㅋㅋㅋ 저 짤이 참 잘 어울리네욬ㅋㅋ,1
1455,옵션 좀 낮추고 가격이 좀 낮았으면 시장성 있었을텐데... 저거 살바에야 포드 익스플로러 사겠다는 생각이 자꾸든다,1
1456,"영상 잘 봤으며, 카니발 펠리세이드 모하비와 비교를 많이 하던데, 그들과 비교를 하면 어떻습니까?",1
1457,국토는 좁고 석유 한 방울 나지않는 나라에서 점 점 큰 차를 선호하는 것이 과욕이요. 민폐다. 저런 차가 주차하려면 두 대 공간차지한다.정신 좀 차립시다.대형차에 대한  유류세를 더 올리던지.,2
1458,주차지옥 ㅋㅋㅋ,1
1459,멋져  타호타야 큰차 탄다고 명함 내밀지!!어중간한차타고  대형 suv탄다고하지말자 ㅋ,2
1460,저거 몰고 상가 지하주차장 가야한다고 생각하면 끔찍..,1
1461,국내 주차하는데 힘들겠다 엄청 크구만,2
1462,돈 많으면 타고 다녀야지.,3
1463,고배기량에 시발유라..유지 감당안되것다차는 멋진뎅,1
1464,사고싶네요,1
1465,펠리세이드가아니라 카니발하고 비교해야되는거아닌가?크기도 디자인도,1
1466,펠리세이드 풀옵보다 4000만원이나 비싼데 펠리랑 비교하는 건 걍 쉐보레 돌려까는거냐 뭐냐ㅋㅋㅋㅋㅋ,2
1467,3.0 디젤 들여와라 옵션 좀 빼고 들여와라 말 많은데 어차피 대한민국에선 수요층이 극히 한정되어 있는 차임 트림별로 다 들여와도 판매량 별반 나아질거 없다 맨날 쉐보레빠들은 맨날 입만 털지 사주진 않으니까,1
1468,"난  김한용이 좋더라,,, ㅎㅎㅎ 화이팅",1
1469,쉐보레 L은 진짜 벨로에용,2
1470,쉐보레와 쌍용차는 참.. 고소당할까봐 말을 아낀다,1
1471,Z71들여왔어야 했는데 .... 5.3,5
1472,맨날 영화보면 FBI가 타고나와서 범죄자 때려잡는 차ㅋㅋㅋㅋㅋㅋ,1
1473,한국출시되나요..? 기다리고있는데..,2
1474,찻값이 있는데 아무리 반도체라 해도 감지기 빠지는 건 심했다... 뉴스 보니 열선 통풍시트 및 열선 핸들도 제외할 생각이라던데...,2
1475,집 크기(대한민국)는 그대로인데 집기(차) 사이즈는 점점 커짐.. 저정도 사이즈 차량이 이나라에 맞는건가? 그리고 저 사이즈 차량이 굳이 필요한가?,1
1476,트림이 너무커서 실용적이거나 환경적이지 못해서 아쉽,1
1477,이차 사는 사람 찐부자,1
1478,고유가시대 .....6.2L,2
1479,아따 마 튼튼하게 생깄네...,1
1480,진짜 팰리세이드가 아담하네 ㅋ,1
1481,셔먼탱크. 돈 남아두 패스.,1
1482,타호 장점 크다 단점 크다,1
1483,키190인 내가 타야 할 차가 여기잇엇네,1
1484,스타렉스 4륜 로 하이 있어요 ㅋㅋ,1
1485,1억에 가까운 차에 비해 실내가 너무 올드하네,1
1486,저덩치로 휘발류차는 절대 못살것 같고 연비나 유류비 때문에... 경유는 탈만하겠네... 근데 주차할때  지옥같겠다 ㅠㅠ,1
1487,9800짜리 gle300d인데 일반 크루즈(어답×)에 엉차도 없어요.,2
1488,인간적으로 지하주차장은 들어오지 말자...,2
1489,큰 차던 작은 차던 차는 쉐보레보단 흉기가 잘만들죠 ㅋ,1
1490,솔직히 너무비싸네요..,1
1491,우리실정에 안 맞는차. 너무 커.,2
