,comments,likes
147,개구리 포터 에서부터 포터2까지 타본 차주입니다 .나이가  들어서 그런지  안전..^^:2006년식 리베로 7년째 운행중.리베로 업그레이  차좀 만들어주세요년식이  년식만큼 바꿔야 하는데 포터는 정말 싫다능.전국을 다니는 업이라 자주보는데 포터 사고 바쳤다면 차주분들  다  떡됨..,1
148,트럭은 수동이 재미인데....전 25살이지만 집에 1톤 트럭이 모는게 재미지다는ㅋㅋㅋㅋㅋㅋㅋ,1
149,"오우...리무진급,..",2
150,마이티도 많이개선 했다는데......영. ..믿음이....,1
151,정통 미드쉽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
152,다마스에 비하면...... 기자가 다마스를 타봐야 포터 좋은 줄 알거야.,2
153,엔진룸 좌석 폴대는 조수석 안전밸트 옆에보면  줄이 있습니다. 그줄에 조수석을 걸면됩니다,1
154,저거 뒤가 길어서 털리지 않나요?,2
155,지인 중에 타는 사람이 아무도 없는데 판매량 1위라니 신기할 따름^^;,1
156,이 차는 도로에서 보면 엄청 빨리 가거나 엄청 느리게 가거나 둘 중 하나인 거 같음,1
157,모터그래프 오랜만이다.,2
158,출장다니면서 둘다 타본느낌상 봉고가 핸들도 부드럽고 운전하기 편했음,3
159,이야 ~~ 포터 언제 나오나 했는데  인제 나오네요 ㅎㅎ,1
160,저돌려서윈도우 여는방식은 예전에 할머니께서 타신 마티즈1세대의..,1
161,Это новый автомобиль? А сколько он сейчас стоит ?,1
162,"포터2는 아니지만 옛날 포터를 조수석이랑 가운데 타봤는데,,그냥 저 기자말데로 앞으로 쏠리는 느낌...사고나면 내가 창으로 튀어날갈꺼 같은 느낌이 들더만...시트는 높고 데시보드는 낮아서 상당히 불안하드라",1
163,현대가 어떤회사인지 보여주는 가장 단편적인 영상이네요!,2
164,엔진룸 열고 조수석은 안전벨트로 고정합니다~~,1
165,포터보다 봉고가 승차감이 더좋습니다,1
166,4륜에 오프로드 타이야 달면 작살,1
167,와.. 더블캡 의미가 있나 싶은 뒷좌석이다,1
168,ㅎㅎㅎ 재밌네요,1
169,포터르기니 리뷰라니 캬하 ㅋㅋ 미드쉽 고수 흉기,1
170,절대 현기는 녹생기는 부분을 절대 절대 녹안생기는 재질로 바꿀지 않을껍니다 아연도색조차도 안할꺼고왜냐하면 포터급의 트럭 마이티까지는 현기 독점이라 ;;;;,2
171,현제 포터2 골드 모델을 소유하고 있습니다. 우리나라 환경~ ( 현장조건등) 잘마추어진 트럭일겁니다. 다소 가격면에서 조금 비싸다는 문제점.... 그리고 더블캪 4~6인성이긴 하나 뒷자석에 에어컨이 없다는게 하나의 문제점이죠..  그리고 골드 차량의 경우  윈도우는 앞뒤 모두 자동입니다 ㅎㅎ  아쉽다면 포터 차량에는 선루퍼 옵션이 없다는것입니다. 차체가 높고 단열부분에 조금 미흡해서인지 여름엔 에어컨만으로는 조금 부족한 부분있죠 그외의 내용은 모두 멋지게 설명해주신듯 합니다.,1
172,시골에 가면 많죠 ㅎ 저도 한대 가지고 있는데 맘먹고 밝으면포터 수동은 생각보다 잘나갑니다. 최고 시속은 160 더이상은 안나가더라구요.  연비는 요즘 5만원 넣으면 350정도 타고 가득 넣으면 500정도 타요.1톤 정도는 가볍게 나가고 많게는 4톤까지도 싥더군요.,1
173,"포터르기니, 봉고르기니의 가장 큰 장점은 가격입니다..",2
174,"포터2 휠 커버는 등급에 따라서  디자인 이 다릅니다 그리고 포터2007,포터2012  포터2013,포터2017,포터2015 휠 커버 비교해주세요",3
175,수동이 불편한점 밋숀 다 갈아먹어서...군대있을때 차량정비였는데 두돈반/포터/버스 다 내려봤는데 거의 다 톱니부분? 다 갈려서....병사들이 운전하는거이기때문그리고 흔히 버스 타시다보면 기어 바꿀때 무거운 디드륵디드륵드르륵? 소리가 많이 나면정비해야되는 차량,1
176,직업상 자주 타게 되지만 참 아쉽군요 뒷 서스가 무른가요? 음 그건 못 느끼겠던 브레이크가 좀 많이 밀리는 편이긴 합니다.그리고 일반 승용차에 비해선 뒷 쇼바의 스트록 양이 상당히 깊?어요 짐을 실으면 바로 느껴 지실 거에요..그거 보다 타타대우...에서 제대로 된 1톤을 만들어 주길..약 25년? 30년? 전 즈음에 대우 시절에 1톤이 나왔었는 데..망했었죠 _;;,5
177,주유할때 기름이 줄줄새는데대단합니다전국의 포터에스 하루에 기름새는양 생각해보면 때단할텐데...제조사는 어떻게 생각하는지 궁금하네요,1
178,Lütfen bunlardan türkiye gönderin araç görsünler,1
179,포터보다 더 재밌는차가2.5  마이티입니다더높고 더큰데승용 자가용을 몰다마이티를 몰면 구름위에서 운전하는 느낌??,3
180,포터보다 봉고가 승차감이 더좋습니다,1
181,뒷쪽 하단 박스는 스노체인보관함입니다.,1
182,아 ㅋㅋ.. 진정한 미드쉽 계통 하하하..,1
183,스피커에서 놀라신거 같은데  자고로 봉고씨리즈에 달려나온 스피커는 최고급 사양의 스피커는 아닐지 몰라도 당시 괜찮은 가성비를 지닌 스피커가 세팅되서 나왔습니다....다만  crd이전의 tci엔진의 소음이 너무 강해서 못느끼는 것 뿐이죠..crd엔진으로 교체되면서 소음이 엄청 줄어들면서 상대적으로 좋은 가성비의 스피커가 성능을 발휘하게 되었다 라고 보면 됩니다...,1
184,예전부터 1.4~1.2톤 더블캡이 없는게 불만이었는데 영상보고 더블캡에 슈퍼캡크기의 적재함이 새로 나온줄 알았더만   개조라고 하시네요....개조안하고 처음부터 더블캡에 슈퍼캡초장축 적재함 달린 차는 없는건가요??,1
185,그리고 트럭이란 이유로 기어 세팅이 토크쪽으로 몰려 있습니다 1~3단 까지는 토크위주로 몰려있고 4~5단(요새는 6단 일까요?) 부터 고속으로 풀어놨는데  애초에 3단까지 토크로 몰려있어서 4~5단을 승용수준으로 풀어놓으면 rpm이 너무 떨어져 버리기때문에 승용수준으로 기어 세팅하긴 에로점이 있죠  그래서 연비가 8~9를 유지 하는 겁니다.....,1
186,차라리  새차 사자마자 정비소에서 하부부식방지 코팅을 바르는게 더쌀까.. 현기에서 코팅옵션을 만들고 사는게 더 쌀까?,1
187,캡티바도 부탁드려요!,1
188,연비들 말씀 하시는데  포터엔진에 토크위주 세팅에 저정도 연비면 상당히 잘 뽑아 낸 겁니다  일단 엔진 배기량이 2500입니다  소형차들처럼  쩜육 쩜사 따위가 아니란 거죠 배기량 만으로 따지면 고성능 세단수준이란 겁니다..(저 배기량에 저따위 마력이란게 현기의 한계 겠지만) 작은배기량에 고마력을 쓰면 엔진 내구성에 심각한 문제가 생깁니다 경주용 엔진이 1년이상 쓰지 못하는 이유가 그런 거지요   그에 비해사 이녀석의 엔진 내구도는 지구를 두바퀴를 돌아도 실린더가 안깨질 정도 입니다(실제로 70만 키로를 넘긴 차들도 많아요'),2
189,봉삼이랑 비교시승해주면 잼날텐데...브렠키는 ㄹㅇ개쓰레기...포터기니는드리프트아니었던가요? ㅋㅋㅋ더블캡초장축?신기하네요..보통 짐 약 2톤 실커든요..그럼 버틸지궁금하네요 ㅎㅎㅎ,1
190,여러 아쉬운 점이 있군요.때로는 화가 날 정도로..첫째로 기자님은 화물차에 대한 선입감이 상당히 안 좋은 느낌입니다.둘째로 시승기를 쓰실려면 사용설명서를 한번쯤은 읽어 보심이....자주 제 혈압을 올리며 내가 왜 이 긴 영상을 데이타 써 가면서 봤지?하는 허무함을 주는 시승깁니다.현직 봉고3 더블캡을 모는 용달기삽니다.,7
191,기자분 좀더 자료조사후에 리뷰하시면 좋을거 같네요 아니면 의도적으로 잘모르는 형태로 진행을 하시는건지  특히 화물이나 기타 rv 차량은 매번 보면 어릴적 데이터로 말하시는거 같은데요. 현대자동차가 언제부터 후륜을 2바퀴로 쓴게 아니고 화물차는 뒷축의 화물중량으로 인해 2개의 타이어를 썼습니다. 단지 바퀴 폭이 현재에와서는 경제적인부분을 따지다보니 경차타이어를 공유해서 사용합니다 그래서교체비용이 굉장히 저렴한편입니다. 앞뒤가 바퀴가 같은 크기를 사용하는것은 최근에 나온 포터4륜(봉고4륜)에서 입니다. 앞뒤 구동비가 바뀌니까요 ..연료탱크는 포터2 부터 플라스틱으로 바뀐것으로 아는데 ... 산간오지다양한 지역다니다보면 기후조건에 따라 배터리 방전되는경우도 많습니다. 보험차량부르기 어려우니 현장에서 처리해야 되니까요.... 이 포터 2가 나오다가 중간에 없어진게 있는데 전면 범퍼 열면 실내로 유입되는 에어덕트에 에어크리너가 없어졌습니다. 원가절감이라는 이유로... 개당 6000~8000원이면 사는데 에초에 있지않아 정비소에도 잘모르고 부품점도 잘모릅니다. 화물트럭이라 먼지많은곳 다니는데 에어필터정도는 넣어주지 원가절감 너무 ..,4
192,감사합니다!,1
193,아 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신선해요!,1
194,포터2 3000cc 트윈터보나오면 잼겠다,12
195,재밋게 잘봤습니다,1
196,اقوى سياره وسياره المستقبل,2
197,짐 실으면 졸라 밀림 좀더  과적하면 안서고 계속감 등골이 오삭함,3
198,95년도.. 문래동에서 일할때 1톤 포터에 3톤까지 강판을 적재하고 다녔었다. 지금 생각하면 살떨린다.,5
199,포터로 드리프트해주세요,1
200,봉고3 타는데 겨울에 내부 캐치 락 쪽 열어놓고있음 거기서 바람들어옴. 이건 안그런가? 풍절음 장난아님.. 저기에도 나왔다 싶히 브레이크 .... 1톤트럭 1톤가까이 짐 싫고 다니면 브레이크 때문에 80이상 안밟음. 짐없는 애들이나 막밟고 다니지 타고 다니면서도 불안하다. 그나마 수동이라 엔진브레이크 쓰지만.. 아무튼 현기야 서민 포터르기니 봉고르기니 좋은데...투자를 좀 하자. 가격은 점점올라가는데.. ㅉㅉㅉ,9
201,Nice Kia Porter. I can see interior have some  older interior parts from KIA/Hyundai,1
202,1987년 프라이드 도 올려줬음..,5
203,돌아가신 작은고모부께서 타고다니신차가 포터더블캡 96년식이었습니다.마포에서 인테리어업계 운영하셨는데 2010년에 차 팔고 엑티언스포츠로 바꾸셨습니다.,1
204,포터 주행영상 초반에 화면에 약간 열화가 있는것 같아요 확인부탁드려요,1
205,대부분 짐이 실려있는 차 인데 브레이크가 밀린다...?,2
206,ㅋㅋㅋㅋ 특별한시승,1
207,اللهم ارزقني مثل هاذه سياره,1
208,신선하네요,2
209,포터는 경쟁상대가 없어 예전부터 바뀌거나 하는게 잘 없는거 같습니다,1
210,자동열선기능ㅋㅋㅋㅋ,1
211,스틱도 리뷰좀 해주세요...,1
212,진짜 녹 엄청심하든데.  도로 나온것들보면 죄다 녹쓸어 다녀 ㅎㅎㅎ,31
213,말리부때문이죠?ㅋㅋ 이전영상에서 뭔가 빈것 같다 생각 했어요ㅋㅋ,1
214,스타렉스도가능할까요?,1
215,국산1톤트럭 이  일본 1톤보다 좋아요!  왜 과적을 많이 해서 ㅋ,1
216,1톤 트럭 조수석에 타고 가봤는데 정말 뜨끈한게 여름에는 뒈질거 같음.,1
217,포터도 경쟁차종이 없는 독점시장이라 그런가 ..발전이 없네요,6
218,포터는 수동이 최고,18
219,트럭이 높아서 통과 했을거 같아요 그래서 일단 살긴 살고 머리는 통과히니까,1
220,충돌 테스트도 안하는 진정한 노예를 위한....,47
221,정통 미드쉽 ㅋㅋㅋㅋㅋㅋㅋ,1
222,내부 소음이 심한가요?,1
223,신형마이티도 리뷰해주시면안되나요??,1
224,포터같은 화물차는 수동이 더욱 빨름니다.,1
225,버스도 리뷰하면. 좋겟다.,1
226,역시 포르터기니 무얼실을라고!,1
227,연료통이 플라스틱이면 사고났을때...헉!,1
228,독점이다보니. . 점점 퇴화하고 있는듯,1
229,포터2는 엔진룸에 고정장치가 있어요 근데 기자님이 못찾으시는듯,1
230,저 이런거 너무 좋아요 ㅎㅎ,1
231,처음에니로시승하는줄ㅋㅋㅋ(나만그런가??),1
232,웃기는 이야기로 고속도로에서 bmw랑 레이스 했다라는 사람도 있던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
233,포터2는 수동아닌가요??,1
234,저희차는 08년 포터2에다 호로씌운차거든요?? 브레이크밀리구요.. 워낙높다보니 제가키기좀큰데 앞이잘안보여요.. 저희차를 한번 에어컨필터가려구 까봤거든요?? 세상에 그망하나갖구  90000km탓다는게..ㅠ 몰랐는데 제일많이 팔려서 수익이많을텐데 이런건좀...,13
235,포터 오토는 기름빨리먹고 수동은 조금빨리안먹습니다,1
236,마스터 실린더가  아니라 하이드로백아닌가요?,1
237,모터그래프에서는 JEEP 차량은 리뷰 안하는건가요??,1
238,저거 자가용으로 굴려도 되나?,1
239,현대.기아 1톤트럭 독점이고 에어백 도옵션이던데  그리고 광고를 안해도 사는사람이많으니 개발도안하고 옛날그대로네..,1
240,2:55 웄쟈! 왙트,5
241,정면 충돌하면 사망 아니면 하반신 불구,36
242,1톤리베로 생산좀해주세요 안전을위해서,13
243,저는 맨날 봉고 1로 최소 하루 1시간은 가야합니다....,1
244,"브레이크는 체어맨이 국내 출시차중에 가장 최악입니다^^, 몰아보시면 겁부터 나요 ㅋ",5
245,포터한대팔면 통상 20만원도 안남는데요.. 이문없는차. 그래도 이차에 2톤까지 실리는게 어디예요....,1
246,크 내차 굿,1
247,여름에 에어컨 틀어도 더움 땀이그냥 뻘뻘,2
248,제로백 측정좀요ㅋㅋㅋㅋㅋㅋㅋ,1
249,ㅋㅋㅋㅋ 포터를 할줄이야ㅋㅋㅋㅋ,1
250,포터 시승기도 있는데 스타렉스가 없다니,1
251,차라리  기아 신형봉고3를  타겠다,1
252,ㅋㅋㅋㅋ 진지해서 더 웃겨요,1
253,"요즘 트럭에도 오토 기어를 탑제 시키네요?? 원래 봉고차나 트럭, 택시는 전부 스틱(수동변속기)차량 이였는데...",1
254,연료펌프3번갈았음글구고속도로에서수도업이시동커짐,1
255,그건 현대에 문의해보세요ㅋ  브렝크 밀려서 사업소가니 그렇다네요.,1
256,올 뉴 카마로 시승 헤 주새요,1
257,근데혹시포터2 600플러스인가요?,1
258,포터 ㅋㅋㅋㅋㅋ 재미있네요,1
259,"트럭 몰면서 주행질감 평가는 좀 아닌듯 가격도 2천도 안하는 차량에서...다만, 제동력 와 전방추돌시험을 안하는건 심각한 문제인듯 ㅡ.ㅡ일흐면서 타다 추돌해서 디져도 가성비 생각해라 ㅇㅈㄹ 떨거 같음 ㅡㅡ",1
260,현기차는 라보다마스같은차 만들고쌍용은 1톤차 만들어라 포터봉고3랑 경쟁하게..,1
