,comments,likes
181,스타렉스보면 리무진처럼 길게 늘리거나 픽업트럭으로 튜닝하고 싶다ㅋㅋㅋ,1
182,"아 그리고 주차타워나 지하주차장 문제의 경우, 카니발 하이리무진은 2.07입니다. 보수적인 타워나 지하는 대부분 진입높이 2.1입니다. 따라서 스타렉스 하이루프는 거의 대부분 진입 못한다 보면 됩니다.",3
183,지인찬스로 법타렉스 신형 9인승모델 타고갔습니다. 여행 다녀오고 스타렉스에 대한 생각이 바뀌었습니다. 2열 3열 정말 좋아요. 계기판 속도 160인데 위화감 하나 없이 정말 편하더군요.,1
184,"2001년식 스타렉스 18년 타다가 아반떼ad 세컨으로 샀는데 신세계다. 조용하고 잘 나가고... 그런데 18년 동안 한 번도 다른 차가 와서 박은 적 없었는데, 아반떼 3개월만에 뒤에서 쏘나타가 와서 박음... 아반떼만 부셔짐ㅡㅡ. 스타렉스 박았으면 쏘나타가 부셔졌을텐데. 쎈 차는 알아서 사람들이 피하는 건가...",1
185,한상기 기자님이 뒤에 타고  이재림 기자님이 운전하는 모습은 먼가 로드무비 장면 같아여,1
186,06년 부터 스타렉스 타고 있습니다. 건축업용으로 타는데 대체할만한 차가 없어서 타고 있습니다. 승용차에 비교말고 트럭이랑 비교하면 호텔입니다 ㅎ.. 짐도싫고 트럭느낌 없어서 만족해요 ㅎ,2
187,편안한목소리에 차분한설명 귀에 쏙쏙들어옵니다.,1
188,그래도 스타렉스는 짐차라는 이미지가 강한거 같습니다,1
189,이왕 바꿀거 리어램프도 좀 다듬어주지..... 앞부분은 좋은데 말이죠!!,1
190,기본 플렛폼은 낡은 승합차의 한계네요. 빛 좋은 개살구(?)가 맞는 비유겠죠?,3
191,"리무진이라는 컨셉에 충실해서 내놓은 차인건 맞는거 같은데,,,1열 조금만 더 신경 써줬으면 더 좋지 않았을까? 싶습니다.",2
192,30년 된 집에 인테리어만 새로 한 느낌이네요...,60
193,"항상 감사합니다, 잘보겠습니다",1
194,아무리 상용차라고 해도...다른 스타렉스는 저런 디자인이라고 이해는 하지만....저건 리무진인데 계기판부터 시트는 다 수동적이고....현대가 스타렉스 리무진만큼은 조금 신경을 써줬으면 좋겠어요 리무진이라는 이름 걸 맞게 신경 써주세요  CN모터스에서 튜닝을 할까 계획 중입니다,1
195,제네시스 DH는 시트가 울어 있어요.단단하지만 G80풀체인지는 내구성이 좋다.,1
196,한기자님 한상기존 에서 가장 빨리돌아가는 차는 무엇이엿나요? 급 궁금합니닷.,1
197,오 기대하고 있었습니다. 잘 보겠습니다.,1
198,카야~ 너무 기다렸는데 잘 보겠습니다~ 좋아요 꾹~!,2
199,5천 넘게주고 이차를 사다니...대다나십니다 들~ㅎ,1
200,"25:55 이재림 기자님, 한상기 기자님의 매니저행",7
201,12인승은 아직도 구형실내인게 아쉽죠 ㅎ,1
202,믿고보는 상기한,1
203,아즈씨 엄청 기달렸자나요!!!^^  잘볼께요!,1
204,"그랜드 스타렉스 천장시야가 낮은편이라 신호등 안보이는건,  치명타.. 차를 왜그렇게 만들었는지...",1
205,"현대 홈페이지 보면, 스타렉스 리무진은 전용 후륜서스펜션 사용한다길래 좀 괜찮겠지 싶었는데 봉고차는 봉고차의 한계가있나보군요",1
206,운전하는 기사는.. 기사일뿐이다 인건가요ㅋㅋ 1열도 신경 좀 써주지..ㅜ 씁쓸하네요..ㅎ 오늘도 잘보고갑니다.다음시승기 기대하고있을게요!,3
207,"어차피 2,3열도 기존것과 다른데.. 1열도 최소 그랜져 시트 달아주고 계기판도 좀..",1
208,"고속도로 입구 줄서있는데 칼치고 들어오기, 직진차로에서 좌회전 직전에 끼어들기, 유턴 기다리고 있는데 앞에 차 갖다대기= 80%확률로 스타렉스",1
209,"카니발, 스타렉스 (리무진아님)동시에 운행하는 사람으로써 각기 장단점을 말하자면, 스타렉스는 공간을 보고 타는 차입니다, 카니발이 크니 어쩌니 해도 스타렉스한테는 안되죠. 시야 확보도 좋아서 운전하기도 편하고요, 승차감은 낮은 차체에 깔려가는 카니발이 더 낫습니다. 결론이 나오네요, 넓은 공간을 느끼면서 어느 정도의 적재도 필요하다면 스타렉스고, 그 외에는 카니발입니다. 스타렉스가 국내 독과점이니 어쩌니 해도 해외에서도 잘팔리는 모델임을 간과하면 안됩니다.",1
210,23:22 상기형 코너ㅋㅋ,8
211,현실적입니다!,1
212,패밀리카 또는 가족여행용이군요 여행갈때 한번쯤은 타보고 싶네요 코란도투리모스도 리뷰한번 부탁드립니다,1
213,그러고보니 신발은 항상 아식스 신으시는것 같아요 아식스 좋아하시는듯!,1
214,잘 보겠습니다.제가 요즘 관심있는 차량인데,2
215,기다렷어요 ㅠㅠ,1
216,갖고는 싶으나 가격보고 이단옆차기 하고싶다... 컹...,1
217,혹시 어반 익스클루시브 리뷰도 가능하신가요? 수줍...,1
218,스타렉스 사설구급차 운전하는데 사설구급차 특성상 지방이동이 매우잦아요..... 장거리운행 한번 다녀오면 허리도아프고 피로도가 말도못해요ㅠㅠㅠ 이번에 나온 스타렉스 구급차모델은 사이드스텝붙히고 조금 치장만잘하면 차는 진짜 이쁘장한대 문제는 덜컹거림과 브레이크밀림같은거좀 개선해줬으면 좋겠네요...  스타렉스 특수구급차들 브레이크 많이밀립니다. 앞에 깜빡이없이 막끼거나 급제동때리는차 볼정마다 식겁할때 한두번이 아니네요ㅠ,1
219,센터 콘솔에 에바가루 아닌가요? ㅎㄷㄷ,1
220,What a beautifull car! I hope one day Hyundai will bring this car to Europe too!,4
221,센터페시아 디자인 방향이 v klasse 쪽으로 가는것 같네요...,1
222,왠지 유독 스타렉스 리뷰만화면전환이 느린변속기처럼스윽 하고 전환되는 느낌이네요 1:22 못생긴 스타렉스 로얄 http://bitly.kr/sdFY2:23 부터 화면이 심하게 떨어요4:24 기어봉은 싼타페DM의 것이네요9:23 13:352열3열 시트도 DM의것을많이 사용한듯 싶어요17:00 수동 140마력은 wgt이라 마력이 낮은가봐요21:45 1520만원 봉고3 트럭도 원터치트리플턴시그널 기본 적용입니다포터2는 1580 2번째트림부터 적용이네요,1
223,스타렉스가 좋을까요?카니발이좋을까요?꼭 답변 부탁드립니다!,1
224,실내가완전달라졌네욥,1
225,"저도 스타렉스 탔는데요~~~운전시야 정말 좋습니다 . .피로감도 덜하구요~~ 달리기용 차는 아니니까 정속주행 하게 되고요 더 안전운전 하게 됨니다. 1열 승차감이 안좋다고 하는데 케바케 인듯 해요~~~ 저는 그런거 모르고 정말 잘 타고 다녔습니다. 다음에 차를 사면 스타렉스는 세컨이라도 갖고 있고 싶네요 스타렉스가 위험 하다고 생각되시는 분도 있으신거 같은데 승용차 타듯이 날라다니는 분들한테는 안맞는 차입니다. 차 유치 보수 비용도 정말싸요. 예열플러그 15000원  ,엔진오일 35000원 요정도 이고 잔고장도 없이 잘 탔어요~~~~",3
226,실내구성이 왠지 외부에서 따로 작업한거 같은 느낌이 드네요.,4
227,저걸타느니  그냥 카니발을,1
228,번창하세요!,2
229,이런 시승기는 여기밖에 없음. 리뷰 맛집 이지라 ~,1
230,"현기차 실내 리뷰 찍을때 하얀색, 은색 작은 이물질이 보이면 다 에바가루처럼 보이네요 ㅎㅎ 더 뉴 그랜드 스타렉스 리무진 카니발을 따라 잡으려고 기를쓰고 만든것 같은데 패밀리 미니밴으로는 카니발이 더 좋은것 같네요 믿고보는 시승기 잘 봤습니다.",1
231,영상 잘보고 있습니다 영상을 매번보지만우리나라 소형 화물차  포터2 봉고3 는 리뷰 안하시는데 리뷰 할 필요가가 없으신건가요??,1
232,상기님 Top사랑 남다릅니다,1
233,뒷모습은..하...진짜 안 바뀌네요....,1
234,리무진은 아니지만 운전석시트 정말 불편하고 다리가 저릴정도로 시트가 정말 아오....그리고 왜 핸들이 무거운지 어이가 없을정도 ...가뜩이나 차도 큰데 주차할때 핸들 돌리는거 진짜 극혐,1
235,도로에서 가장 위험한 차죠,3
236,저가격에 서라운드 뷰가 없다니..,2
237,댓과함께 감상 잘볼게요 상기형!,1
238,저희 회사에서 엄마한테 일잘한다고 스타렉스 9인승사준다던뎅,4
239,이차타보았을때 소감,1
240,뭔가 실내 품질이 아쉽네요 ㅜㅜ 카니발 살듯 싶습니다,1
241,"쌍용 gm 르노만약 경쟁모델이 있었다면절대 저가격에 못 팝니나.저가격이면 v6 3천씨씨에 타이어 245들어가야된다고 생각합니다.저덩치에 저무게에""""",16
242,캠핑카로 리뉴얼하면 넓긴하겠다...라는 느낌정도...그외엔 매리트가 없는듯,1
243,그래봐야 봉고차^^,1
244,스타렉스 좀 몰아본사람은 안다. 다른거 다 참을수 있는데 좌회전할때 a필러 시야가리는거에 진짜 욕나온다... 그리고 일반 스타렉스는 2열 승차감 헬이다. 1열이 그나마 낫다고 할거다.,1
245,개미핥기스러운 디자인이 사라진건 좋은데 뒷쪽 디자인과 같은 파워트레인은 언제까지 우려먹을까요 암튼 영상 잘보겠습니다,1
246,상기형 사랑해,17
247,가격대비 옵션 편의성 너무하다.....;;1열시트도 전동식도아니고 계기판부터.. 쇼퍼드리븐카인가...ㅋㅋㅋㅋㅋ,1
248,힘드셨던것 같은데여ㅋㅋ,9
249,주차장차로는 법정2.3m입니다. 주차가능하단뜻이죠.,1
250,카니발 하이리무진 높이 2m넘어요. 잘보시고리뷰를...,1
251,고속도로에서 스타렉스가 과속하는 비율이 젤 높은거 같아여   천천히 다니는 거 본 적이 별로   ㅋㅋ,17
252,카니발과 고민하시는 분들이 많던데게임끝났네요^^,1
253,영상 잘 보겠습니다!,1
254,쏠리티도부탁드려요,3
255,태생이 쌈마이라 그런지 차가 5천이 넘는데도 디테일이 너무하네;;,2
256,더뉴카니발 하이리무진도 올려주시면 안되나요?,1
257,상기형 잘볼께요!,4
258,운전석 주변은 여전히 화물차스타일로 꽝이다 이러면 점점 현대는 외면당한다,1
259,실내디자인 고급지다,1
260,180km밟았는데추월당하는건 그차들은 200km밟는건가?,1
261,법타렉스는 사노예들의 지바겐이지..,1
262,모닝계기판보다못한느낌이네용,1
263,그스07년식 신차뽑고 20만 탓는데진짜 수리비 오일빼고 200만?이 다임..아직도 쌩쌩함.뭔 차가 고장이안나,1
264,사람태우거나 실내공간 이만한차없쥬  나가는게답답하지만,1
265,벤츠였다면 5억에 팔렸음,2
266,다른건 몰라도  실내는 환골탈태 했네요,4
267,가격이 얼마인가요?,1
268,이재림씨 요즘도 양발운전 하나요?,1
269,제가 스타렉스 운행하다가 허리가 너무 안좋아져서 일을 관뒀어요 (...) 진짜 승차감 말로 못합니다.,1
270,스타렉스 사고 난 차량정비공장에서 한 번 보면소름 끼친다  저게 차냐 싶다국산차 알고는 못탄다는 말 실감 할 거임,3
271,스타렉스는 계기판하고 시동버튼,1
272,기어봉이 공조장치 가려버리는데 개불편할듯,1
273,스타렉스 풀체인지는 언제 일까요?,1
274,스타렉스 다른건 몰라두 계기판...ㅠㅠ 수정좀 해줬음 하는데 ...😢,1
275,공식 사과와 시정하겠다는 약속은 받아야겠다~빨리 이행하지않으면현대자동차 위험해질것이다~,1
276,"스타렉스 제일문제점이 뭐냐면요. 엔진자체가 문제입니다. 진짜 사골엔진중에 사골엔진인 A엔진 (현대 포터, 기아봉고,현대스타렉스) 으로 연비 정말 안나옴. 그리고 경쟁차종이 없어서 계속해서 사골생산중. 르노에서 경쟁차종 수입해서 들어온다니 이제서야 스타렉스 엔진교체썰 등이 도는데 그것이 바로 R엔진 (싼타페,쏘렌토,팰리세이드 등) 썰이 도는중.",1
277,"Q: 영상 속에 ""이 차는 좀...""이라는 문구가몇번 나오는지 아는 분~???ㅎ",1
278,스타렉스는 트럭 엔진과 똑같은걸로 알고있음,1
279,이거 살빠엔 카니발 중고로사서 하이리무진 튜닝한다 솔직히 진짜 뒷쪽 라이트모양 좀 바꿨으면......,1
280,국내외서민의발 잘보았습니다,1
281,언제적 5단을 쓰는건지,1
282,현대차 라인업중에는 가장 못생기것 같아요 . ㅋㅋ 이부분 말씀하실때 말은 안웃긴데 말투가 웃겨요. 마치 안쓰러운감정으로 말하시는듯,1
283,목소리 좋아요^~^,2
284,스타렉스는 아직도 스마트키가 없네...,1
285,이차는 110km이상 못달리나요?,1
286,한상기님 드림카네요,1
287,리무진은 가격이왜 2천만원이나차이나나요??? 뚜껑하나 달은건데...,1
288,말씀하시는 게 듣기 무지 편하네요.,1
289,3세대가  아니고2세대인가보네요....2세대  페이스리프트??  인가요??어떻게  보면  카니발보다  좋은것  같기도  하고요.. 승합 이미지가  강해서좀   없어보이기도  하고요,2
290,14분 20초경 하체 긁힌소리가???,1
291,계기판에서 실망이네요  ㅠ  상기님  T 뒤집어 입으시듯 한데요 ^^,1
292,저 1종대형은 있어도 승합차 몰 수 있어요,1
293,그래두 슬슬 풀체인지 해야지..,1
294,카니발이 더 비싸나요??,1
295,계기판 실화?,1
296,오프닝 촬영장소가 어딘가요?,1
297,리무진스타렉스9인승은가격은얼마인가요,1
298,계기판 너무하네 5천이 넘는데,54
299,구형쏘렌토 2.5엔진하고 똑같다,1
300,교황이 탔던 차.,1
301,그랜저 운전대네 ㅋㅋ,2
302,클러스터는 좀 바꿔주지;,1
303,잘 볼게요,1
304,저희 엄마 이번에 이걸로바꿔요!,1
305,"저는 버스면허, 승용차면허 2개다 있거든요",1
306,2:17 지하주차장,6
307,그랜져 핸들 ㅋㅋ,1
308,정~말 정말  슈레기아닌가요?  차값 6천인데 원가는 2천도 안되는 차같은  쓔레기렉스를  왜  타야될까요?  것참,1
309,현대는 무슨 생각으로 이런 쓰레기를 만들었을까요?,1
310,까치머리 쨘하네요홧팅,1
311,미래형 계기판이네 ㅅㅍ ㅋㅋ,1
312,하....좀별로네요 특히 계기판에서....,2
313,나는 이차살바에야 비숫한차종 수입차연비좋고 승차감있는것을 선택하겠다 아직 한국차는 연비에서 실패,1
314,서스펜션 차이가 있었군여..,1
315,저차에 저런가격이ㅋㅋㅋㅋ너무함..,4
316,4:01 서라운드 뷰요? ㅋㅋㅋㅋㅋㅋ,1
317,TOP는 집에서 가져오시나요? ^^;;,1
318,4:02 서라운드뷰?????,2
319,독점의 폐혜,1
320,카니발이 답이지,1
321,스타렉스는 사람잡아먹는데 유명한 차라..ㅡㅡㅋ 어차피 안탈거지만... 시승기는 잘 봤습니닷...ㅋㅋㅋ경쟁상대가 없는 차는 개발도 없죠...,2
322,카니발 하이리무진vs스타렉스 리무진,1
323,현기차가 이명박돈벌어주느라고 고생이 많네,2
324,j1아반떼는 아직 잘 있지요?,1
325,카니발 팔려고 일부러 이렇게 만든건가?,1
326,28분에 광고가5개인가ㅡㅡ,7
327,드디어,1
328,1등이네요 잘보겠습니다,1
329,한가지 건의한다차는좋은데차체는 십년만 넘어니까부식으로 다 부서져서폐차신청해놓고  한마디한다보상은 바라지않지만빨리  시정해라대물림으로내려가도 차체는살아 있어야하는게 인간의 기본적이 자존감 이며너희들  회사의 대들보라고본다빨리 사과하고 시정해라~약은머리는 일본멸광과같이하리라~,1
