,comments,likes
834,"미국에서는 마법 같은 서스펜션을 가졌다고 엄청 칭찬받고 세그먼트 최고로 꼽힌 차인데???그리고 현대차가 아무리 디자인 이런거 잘 해봐야 믿음직 스럽지도 못하고 인테리어 이런거 어차피 쟤들은 저렇게 해도, 현대만큼 신경 안써도 잘 팔리니깐 저러는거 같은데그리고 토요타가 동남아도 동남아라지만 미국에서 얼마나 팔리는데요 ㅋㅋㅋ근데 그래도 그랜저가 가성비가 좋다는건 ㅆㅇㅈ",3
835,어코드 걱정안하셔도 됩니다. 세계판매량 비교해보고 오세요. 껍데기보고 차 구매하는 나라는 한국말고는 잘 없어요.,2
836,현기 너무 빤다.좀 객관적으로 리뷰하세요.시청자가 판단하겠습니다.기승전현기,7
837,현대에서 오셨군요,3
838,전문가 리뷰 맞는지?,2
839,어이가 없네 왜 쏘나타랑 비교를 하지?,5
840,"아직도 뭣도 모르는 애들이 캠리, 어코드 빨지...언제적 레전드냐..북미 캠리, 어코드 조립상태 지저분한거...패밀리세단에서 퍼포먼스 논하는건 의미없고...미국서 사는 사람은 다 알지...딱 소나타 가격에 중고차 가격 고려해서 사는 거지...",2
841,ㅅㅂ 그단걸~외타~~,1
842,일본제품은 써본사람만이 그진가를 알지10년이 넘은기계 보이지도않는곳 볼트에 녹하나 안슬어있는거보고 혀를 내둘렀다 겉멋과 인테리어 좋아하는 사람은 현대차 타는거고잔고장없이 연비좋은차 오래타려면 혼다사면되는거야시덥잖은 국뽕은 혼자만 지키고 남이 사는거까지 머라고는하지말자,11
843,"어코드 사는 이유는 최소한 결함 이슈는 없어서지. 품질이 어코드 급이었으면 그랜져 사지 어코드 사겠나 ㅋ 그랜저나 k7, 이번에 나온 k8 이래저래봐도 이쁨. 근데 현대 엔진 사업은 좀 접었으면 좋겠음 ㅋㅋㅋ 그리고 소나타 급으로 깎아내리는 게 좀 신기하긴 하네.",2
844,소나타 급이아니다.. 소나타 비교하는 자체에서 객관성은 나가리 났다고 봐야지....  참... 디자인 운동성능.. 비교가 안됨....  소나타 진짜 프라스틱 개 도배임.... . 모든게 사구려고.... .,4
845,일본차는 하지 맙시당,1
846,7:21   응??,1
847,이런차 말구요,1
848,주사기도 못만드는 나라의 차. 차존나구지다 ㅋㅋ전 세계 택시용 차 만드는 회사. 택시아니면 안팔림 ㅋㅋㅋ으잌ㅋㅋㅋ,1
849,내구성내구성 하는 애들은 차를 15년~20년씩 타나????  애들아 종합상품성이  무슨 말인지 모르겠냐?그리고  자꾸 미국판매량 얘기만 하는 애들 있는데 전세계  판매량은 왜 얘기 안하지?,2
850,내구성은?,1
851,혼다가 좀 그렇죠그 흔한 전자식파킹도 10세대에 첨 적용했고 이전까진 옛날식 사이드브레이크좋게 말하면 전통 고수하는 거고 나쁘게 말하면 변화 싫어하는 꼰대인거고요즘 차들이야 LED계기판이나 HUD 등등 온갖 세련된 편의사양들 다 달고 나오지만그런 면에서 어코드는 많이 뒤처진 느낌이 없진 않습니다그래도 안정성 하나 믿고 어코드 탑니다2010년식 8세대 타고 있는데 저에겐 최고의 차에요편의사양 떡바른 신형 그랜저 갖다줘도 어코드 탈겁니다문짝 마감이나 전동식트렁크 클래식한 내장같은게 전부는 아니거든요작년 미국 자동차 세단 판매순위만 봐도 1~4위까지 도요타 혼다가 나눠먹기 하고 있죠,3
852,이렇게 리뷰 할거면 안가는게.....,2
853,현기출신,1
854,난  실내가 맘에드는대 올드한느낌은 나지만 그게더 매력있엉보임,3
855,돈없는 사람들이 타는차,2
856,결론 뻥마력,2
857,시승도 하지 맙시다,1
858,ㅎ  ㅎ,1
859,에라이.....,1
860,실내가 왜케 중국차처럼 저렴해보이냐 ㅋ골때리네 ㅋ,1
861,북미시장 작년 3분기 판매량캠리 7.9만대어코드 5.6만대소나타 2.2만대,3
862,일본차는 재미가 없어..  모범적인데 따분해서 디짐,1
863,"고장안나는 내구성 빼고는 전혀 장점이 없네... 인테리어, 익스테리어 디자인이 뭐... 주행성능도 그닥...",1
864,현기차보다 훨 좋네~ 기본에 충실하면 됫지 괜히 내실없어서 외관만 꾸미는 현기보단 깔끔하니 훨씬 좋아보임,2
865,1빠,1
866,잔칫집에 초대를 받았으면 최소한 음식에 젓가락질은 하고 오셔야지...,1
867,아 일본차 소개도하지말라니까 참..구독취소합니다,1
868,이사람이 이해가 안돼~,1
869,디자인이 어쩌구 인테리어가 저쩌구해도 미국에선 어코드가 압도적으로 잘 팔리는데  현기 둘다 합쳐도 어코드 판매율 못따라옴 요즘 현기차 겉에만 삐까뻔쩍 이것저것 넣어놓고 품질 쓰레기인 현기 살바에 디자인 좀 떨어지고 구형느낌나지만 품질 검증된 어코드 사는게 낫지,3
870,요즘 현기에 비하면 고급감이 많이 떨어지는건 사실인데 그렇다고 주행품질은 소나타는 고사하고 그랜져가 비빌만한 차는 아닌데 ..쩝,1
871,일본차?먹는건가?,1
872,급발진하는 브랜드가 인테리어 차이난다고 뭐라할건 아니지않나 ㅋㅋㅋ 일본차 리뷰한다고 시국충들이 어지간히도 욕댓글 달았나보네 ㅋ,1
873,"법적으로 일본 관련 된 제품을 사지 말라는 이야기는 없습니다.일본 제품을 사지 않는 건, 일본이 걸어온 무역싸움에 대한 게임이론의 일환입니다.그럼에도 일본산 제품을 리뷰한다는 건, 이런 상품성을 갖고있는 일본제품도 있으니 판단은 본인이 하라는 것을 어느 정도 내포하고 있는데요.결국 이 자체가 홍보 아닌 홍보가 됩니다. (제품에서 홍보가 얼마나 중요한지는 모두 잘 아실 것이라고 봅니다)결론은 일본산 제품을 구입하는 건 자유지만 많은 사람이 보게 되는 유튜브에서 홍보성이 될 수 있으니현 시국에 도의적으로 좋지 않게 보는 사람이 많다는 건 당연하게 보여지네요.(저도 일본 제품은 굳이 리뷰 안 하는 것이 도의적으로는 좋다고 봅니다)",1
874,안녕하세요 장진택입니다라고 할때부터 진짜 별로일거라 예상했어요,2
875,하이브리드의 최강은 쏘나타죠! 혼다 저리 물러가랏!,1
876,쏘나타랑은 비교가 아예 불가인데 뭐가비슷함? ㅡㅡ 아무리 현기쪽 편을 든다지만 이건좀... ㅡㅡ,2
877,여론 너무 신경 쓰시네,1
878,어코드가 쏘나타랑 경쟁차인데 가격은 그랜저 급이니 당연히 욕먹을수 밖에,1
879,일제품안보였으면좋겠네요...,1
880,차팔이 인가요?,2
881,어떠케 혼다 어코드를 현기차랑 비교를 하냐.고장 안나고 연비가 더좋은데.현기차는 연비 뻥튀기오짐.고장 존나남,3
882,진택이형~~일본차가 꼬라지가  별로라 시승하기 싫은 티 빡빡~~~공감함ㅋㅋㅋ감흥도 없고 기술도 없고 가격은 눈땡이..디자인은90년대 말!!!,2
883,이런시승기는 왜 하시는지,3
884,혼다도 인피니티랑 손잡고 손절각..끄지그라잉.. 국내에서 이제 못비벼.. 잘가~마중은 안나갈께..,2
885,혼다야 돈좀 먹여라 겉만 번지르한 현대 보다 못하단 소릴 들어야 쓰것냐?,1
886,솔직히 현기가 일본차는 넘어섰다고 봅니다.,2
887,정말 반일댓글다는애들은 어딜가나 정신병자들이네.. 힘내세요 타유튜버는 몇년전에 일본차 리뷰안한다고 반일코인타먹던데 진택이형 공평한 리뷰 멋집니다.,1
888,골라가면서 타세요 시간 많아요?,1
889,소나타타세여,2
890,"한국 중형차가 어코드 주행성능, 고속안전성, 하브시스템 완성도, 엔진 완성도 등 절반이라도 따라가놓고 이런 소리 하는줄 모르겠다...왜 한국인들은 본질적인 것은 못보도 겉치레만 신경쓰는지...",3
891,고의적으로 성의없게 리뷰하시는 것 같은 느낌.,3
892,이시국에 제정신입니까???????,1
893,일본차 홍보하는 바보들.,1
894,불매 같은거 안해도....전혀 팔릴 디자인이 아닌데??이건 복고 레트로가 아니라 그냥 구식...후져보이네..,2
895,다른 매체는 일산차 리부하는데 없는것 같은데 여긴 유독 많이 하네요..그말인즉슨 돈이 된다면 머든지 하겠다..노재팬 그까이꺼 먹는거니 그거죠..네 열시미 하세요 이글 차단 하시겠지만 머가 중한지 잘 생각 해보세요..,1
896,일본차는 리뷰안하는게 옳바르지않을꺄오..,1
897,세자리 일본차는 신호위반시 상품권을 보내줍시다.,1
898,불매운동 얼마나끝났다고 일본차 리뷰한다는게 참 아이러니하네요 ㅎㅎ 이게 국민성.. 돈의힘인가 싶네요  불매운동이 왜 시작됬는지 이유를 잊었다는게 휴...,1
899,굳이 이시기에. 세자리번호판 달린 일본차 시승기는 좀...,1
900,혼다 어코드 하브 영상 중에서 제일 이해하기 쉽게 깔끔한 시승기네요 추천 10개 드리고 싶네요🙌🙌,23
901,어코드 관심 차량인데상세한 리뷰 감사합니다^^현재 k5dl3 1.6 운영중 인데승차감이 많이 튑니다순정타이어가 피렐리 피제로 올시즌인데이번에 s2as로 교환하면서 승차감 및 정숙성이 많이 좋아졌는데요그래도 근본적인 튀는 현상(뒷좌석 승차감은 여전히 아쉬움) 있는데어코드는 k5대비 더 하드 한지 궁금합니다당연히 핸들링 및 승친감이 더 낫겠죠?^^,1
902,와 진짜 처음부터 끝까지 귀에 쏙쏙들어왔습니다.개인적으로 궁금했던 차량이였는데궁금한 점이 많이 해소됐습니다.,5
903,나의 최애 유튜버 차읽남님!!  자동차에 관한 유튜버는 차로 시작해서 남으로 끝남!  고퀄 영상과 디테일한 설명 잘봤습니다!!  건강 잘챙기세요!!,5
904,구매고려중인데 굉장히 도움되었습니다^^,6
905,예전 9세대 탔었는데 잔고장없이 엔진오일만 갈면서 별일 없이 잘탔고 차량에 대해 스트레스없이 좋은기억만 있어서 신형으로 바꾸고 싶지만...일본차라 주변 눈치가 보이네요.. 아니면 왠만한 국산차보다 가격도 그렇고 다 괜찮은거 같은데...그때 2.4 가솔린이였는데 연비도 생각보다 괜찮았음..,6
906,"영상 볼때마다 어렵고 이해하기 어려운 설계 및 원리,시스템?! 무튼 설명을 너무 쉽게 잘해주셔서 좋아요👍🏻 최고최고",11
907,오 하브 시스템이 좋네요 고속까지 커버해주고 정숙성까지 있으니 메리트가 있어보입니다,5
908,어코드와 캠리 둘다 타봤는데 확실히 캠리가 승차감이 좋더군요. 가격마저 캠리가 좋고.. 내구성도 아마 도요타가 좀더 나을것 같구요.문젠 캠리는 디자인이 참.. 참..,1
909,이런 좋은 영상에 이상한 댓글 없었으면 잘봤습니다!,3
910,"영상 참 좋네요. 감사히 잘 봤습니다. 하나 물어보고 싶은게.. 롱텀으로(20만키로이상) 차를 구입 하겠다 이러면 개인적으로 캠리 하브, 어코드 하브 둘중에 무엇을 고르실 건가요? ㅋㅋ",8
911,"너무 정성스런 리뷰 감사합니다. 많은 도움이 되었습니다. 다만 현재 고민 중인 차인데,, 혹시 방지턱을 넘을때 턱하는 소리 발생 혹은 2열로 큰 충격전달이 몇키로 정도의 속도에서 한계를 느끼셨는지요? 그리고 국도의 자잘한 요철에 대응하는 승차감에 대한 의견도 궁금합니다. 공간은 충분한 것 같아 패밀리카로 고려중인데 더욱 고민되네요..",1
912,어코드 정말 좋은차죠.일본 차라는 이유만으로 잘 안팔리는거 같아 안타깝네요 ㅜㅜ,8
913,바로 구독했습니다. 설명이 너무 좋네요~^^❤😊,2
914,믿고 보는 차읽남 리뷰. 전문적이고 재밌습니다.,3
915,"혼다어코드 진짜 잘 만든 차 맞아요.짧은 기간 내에 많은 주행을 하시는 분이라면 하이브리드가 좋구여, 오랜 기간 내에 짧은 주행을 하시는 분이라면 1.5터보가 낳겠져.확실한건 잔고장 없이 질리게 탈 수 있는 차라는건 부정하기 어렵져.국산 현기차가 신차로 전환할때마다 가격이 인상되어서 가격차이도 이젠 거의 나지 않으니까여. 이왕이면 제품하자 없는 차량을 구매하는게 낳다고 봅니다.",5
916,"지금 시점에서는 가장 이상적인 하이브리드 시스템인거 같네요, 거의 기름 넣는 전기차로 보입니다",6
917,잘봤습니다 혹시 고급차말고 국산차중에 중저가 차들도 리뷰계획이 있으신지 그랜저하브나 k8하브 등등,1
918,크 진짜 오늘도 설명 최고입니다..,3
919,와 우리집차다! ㅋㅋㅋㅋㅋ 영상감사합니다!,3
920,우연히 봤는데 설명 잘하시네요. 구독 합니다,1
921,너무 잼나게 잘 봤습니다....궁금한게 있는데요..혹시 댐퍼를 치면서 소리가 나는 현상을 느꼈는데..파손이나 그런 우려는 없겠죠???^^,2
922,어코드 하이브리드 리뷰 너무 재미 있어서 2회 시청 했습니다.!요즘 (젊은) 아빠들에겐 패밀리 세단으로써...최고의 선택이 되리라 믿습니다.정말 사고 싶어 집니다😃👍👍,4
923,편안함을 추구하는 캠리와는 완전히 다른 성격의 중형세단이네요생긴거만 봐도 어코드가 캠리보다 공격적으로 생긴 것처럼요방지턱이 많지 않은 미국에서는 인기가 많을 수 밖에 없을거 같아요또 하나의 라이벌이던 알티마가 소나타 가격상승 억제에 도움되는 가성비 좋은 차였는데 이제는 볼수가 없어서 아쉽네요,2
924,어코드 타고 싶다 요샌 정말 연비 중요한데 정숙까지 하면,4
925,가격을 고려한 상태에서 어코드하이브리드와 530i를 비교한다면 어떨지요? 4인 가족차로 활용할 계획입니다. 시내5 고속5 정도 될 것 같아요.,2
926,그런데.. 왜 연비는 낮은가요?  그리고 어코드가 렉서스 캠리보다  훨씬 좋다는 거죠?,2
927,혼다는 별로 타봐도 좋다는 생각안들었음. 도요타(렉서스)는 확실히 좀 취향이였고요. 좀 딱딱해요. 생각보다 제가 생각하는 일본차 타는 이유는 부드러움인데 혼다는 이부분은 많이못하단 생각이들었거든요,3
928,처음에 출시된 올뉴어코드에들어가는 모터랑 22년식 페이스리프트된 모터 같은 출력모터가 들어가나요??,1
929,좋은 영상 도움 되었네요. 잘 보았습니다,1
930,요즘 현기보면 차선이탈 경고음이랑 보조주행 장치등 운전에 피로감을 줄여주는 장치들이 많은데 10세대 어코드는 주행보조장치들이 어떻게 구성되어있을까요?,3
931,현대는 모르겠는데 도요타가 까일 일은 아닌거같은데요 도요타의 직병렬방식의 하이브리드를 따라가고자 혼다에서 만든게 직병렬과 흡사한 병렬시스탬이니까요. 혼다에서 도요타의 직병렬에 흡사하게 따라갔다는건 기술의 혼다라고 볼수있디만 도요타의 하이브리드가 혼다하이브리드로 까일 사안은 아니라고봅니다.,4
932,어코드 핸들링 진짜 깜놀이죠.. 일본차 편견이 사라지는.. 이게 전륜이라고? 계속 외쳤던 기억이😂😂😂,3
933,다른 차 리뷰하신 건 안 봐서 모르겠지만 이 차만큼은 다른 유튜버들보다 훨씬 정확하게 파악하고 계시네요 아버지차가 es라 몇 번 몰아보고 어코드는 시승 한 번 해봤는데 시승 당시 엔진 개입 소음이 없어서 많이 놀랬는데 다른 자동차 유튜버들은 그런 특징에 대해서 얘기를 안 하더라구요,5
934,어코드 vs 소나타 vs 그랜져 당신의 선택은?,1
935,아 정말 방지턱 충격 다른 리뷰들은 자세히 안나와서 너무 답답했는데 감사합니다,2
936,Suv와 세단 차이를 떠나서 혹시 어코드와 라브4 중 구매하신다면 어떤것을 추천하시나요??,1
937,저 방지턱 승차감은 정확히 저런 느낌이 나긴 남무조건 25km 이하로 넘어야함,3
938,2년전 모델만 해도 17인치 휠이었다고 하는데 구매시 휠 사이즈를 줄이면 연비나 승차감 측면에서는 더 도움이 되겠죠??,1
939,"es7세대 이그젝 트림은 퍼포먼스 댐퍼로 인해 코너에서 완전 다른 운전성능을 보입니다. 제가 태백 서킷가서 몰아봤는데, es의 가장 큰 단점중 하나인 순정 타이어도 단단한 사이드월로 인해 18인치임에도 코너에서 무너지지 않더군요. 그 외에는 긴 마일리지 말곤 별 장점 없는 타이어긴 합니다.. 댐퍼는 스윙밸브 방식이라 안락한 승차감을 추구하고 혼다랑 추구하는 승차감 자체가 다른데 마치 캠리나 es보다 더 낫다는것처람 들리네요. 어코드는 스프링 레이트가 강한걸 넣었고 19인치니 당연히 캠리나 es보다 코너에서 낫겠죠. 그대신 리뷰에서 말한대로 잔진동에, 조그만 요철에서도 텅! 하는거구요.",5
940,기술에 혼다 라고 했습니다전기차 강조되면서 시기라 혼다를낮게 보는 경향이 있는되 혼다만에하이브리드 장점과 혼다에 장인정신으로 새로운 혁신이 있을거라봅니다 적은 에너지로 많은 전기를 생선하던지 아니면 다른에너지 태양광진열판 기술이 좋아지면 자가발전 전기차로 가려 하는것 같은 느낌있습니다,1
941,저라면 캠하!승차감과 디자인에서 캠하~옵션.주행민첩성 성능보단 승차감이 중요,4
942,이차는 오일증가 안하나요?,2
943,11세대는 언제쯤 나올까요,1
944,혼다 어코드 일주일동안 시승해보았는데 고속도로에서 노면소음이 많이 올라와서 전혀 정숙하지 않습니다. 오디오 음질도 구리고... 타기전에는 기대를 많이 했는데 좀 실망이라는 느낌이 납니다. 대신 충전은 확실히 현기보다는 빨리 찹니다.,4
945,창원엔 혼다가 없어서 하쉽네요~,1
946,일본 불매로 일본차 사는 사람들 꼴보기 싫엇는데 이완용같은 자국민 등쳐 먹는 현대차 산걸 땅을 치고 후회 합니다이번 오일 증가 이슈로 K8 하브 타고 잇는데 진짜 어코드 하브 보니까 너무 속이 쓰라리네요,10
947,미션이 없어서 와인딩할때 엄청 시끄럽네요 ㅋㅋ,2
948,"어코드 하이브리드로 와인딩이나 스포츠주행은 무리겠어요 ㅋㅋ 소리가 ㅋㅋㅋㅋ 와인딩, 스포티주행은 어코드 스포츠가 대안이긴 한데",1
949,이분은 누구시죠?? 왜케 차량에 대한 설명이 뭔가 있어보이죠?? 흥미롭네요 구독 박을께요,2
950,"느낌이 아니라,ㅡ혼다 : 모터구동 주행ㅡ 도요타: 엔진구동 주행(모터-  보조)",2
951,어코드 풀체인지는 언제쯤 나오려나.;;;,1
952,실내  디자인 이  아쉽네요~4천만원 고가의 차인데~~ㅜ,1
953,와 리뷰 잘하네요 자동차 관련 전공이신가요?? 상당하신듯,2
954,흉기차 사는 사람들은 반성하길... 기술력은 일본차랑 비교조차가 불가능한 수준이고 가격 창렬에 옵션 장난질까지 ㅋㅋㅋ,6
955,내부가 진심 노티 싼띠 90년대 갬성 어휴;;;,1
956,사실 도요타가 더 조용하고 정숙해요. 뭔가 이상하네요? 저는 차이가 느껴지던데..,2
957,제가 일본을 극도로 싫어해서 전범기업 제품 쳐다도 안보는데 혼다는 전범 기업도 아니고 특히 어코드는 개인적으로 좋아하는 차 입니다. 2.0터보가 단종된게 아쉽네요,6
958,이러는데 그랜저하브 사겄냐,13
959,엔진음이 별로네요..,1
960,어코드 리어서스펜션은 타브랜드대비 상대적으로 조금더 긴 댐퍼가 달린 쇼버와 튼튼하게 설치된 조금더 긴 로우암과 좌우 요잉을 원천방지하게 설계된 레트럴링크가 단단하게 꽉 잡고있으며 트레일링 링크의 강도도 한몫을 하는 차량 가격대비 매우 훌륭한 방식인데 그럼에도 방지턱을 넘을때 뒤쪽이 약간 텁~거리는 이유는 리어하체 서브프레임과 차체를 받치고 있는 하드포인트 댐퍼가 상대적으로 작게 설계되어 있어서 전체 강성대비 하드포인트와 단단한 하체의 반발력이 상충되어 오는 느낌일겁니다... 그외에는 하등 걸리는 부분이 전혀 없거든요... 스포츠성과 재미의 혼다라는 네임값과 패밀리 세단이라는 구조상의 절충값때문에 타협?한게 아닐까 조심스레 생각해봅니다... 그래도 가격대비 저정도 성능이면 더군다나 차읽남님께서 서두에 언급하신 혼다만의 하이브리드 구동특성에서 오는 기계적 완벽성은 자동차20년 짬밥인 제가봐도 구매하고 싶은 차량입니다... 봐서 가격할인이 좀더 되는지 기다려 봤다가 구매할까도 고려중입니다. 구매리스트에 어코드와 530i 고민중입니다.... 영상 잘봤습니다. 감사합니다.,3
961,어코드 다존데 딱하나 뒤 시그널이 브이자 형식인건 영 아닌듯 넘넘 보기가 안조코요 촌스럼 ㅋ,3
962,일본차는 나쁘지 않지만 일본정치하는 놈들이 항상 시비를 거니... 결국 국민들 인식이 안좋아진거지요.. 아직도 독도가 지네 땅이라고 우기는 것들이니.. 일본제품 사고 싶지 않은 거지요... 제품 자체는 좋지요.,1
963,일본 자동차도 기술이 멈췄네. 아직은 인지도나 판매량은 좋긴한데. 너무 발전이 멈쳐있음.,1
964,흉기 하브는 딱 팔아먹을정도 될만큼 개발일본애들은 작정하고 만들었으니,3
965,하...어코드를 시승하면서 변속기를 안까다니...광고임? 다른거 다 그렇다 치는데 멍텅구리 변속기때문에 캠리보다 더 할아버지 같은 차량임.그리고 노면 안좋으면 통통튀는 승차감에노면소음까지 플러스 콜라보로 주행질감이싸구려 차량 느낌을 지울수가 없음.,2
966,혼다 판매차보다.리콜차가 더많은…,1
967,<메가스마일 치약 1+1 EVENT>https://smartstore.naver.com/nobossmall/products/5320655359<선글라스 50%할인 + 사은품증정 EVENT>https://smartstore.naver.com/nobossmall/products/5316284366,7
968,2년전 노사장님 리뷰보고 올뉴카니발3.3가솔린3년타고 오디세이로갈아탄1 인으로써 리뷰100%공감입니다. 집사람이 타는데 첨엔 어라운드뷰 없어불편해했는데 뭐이제는 어라운드 뷰 있어도 카니발못타겠다고 ㅎㅅㅎ정직한리뷰로소비자의 판단에 도움주셔서항상잘보고있습니다.참고로딸셋둥이 아빠~~입니다ㅎ,46
969,캐나다에 살고 있고 2020년형 오디세이를 타고 있는데 오디세이 승차감 너무 좋습니다.  디자인은 다소 다른 미니밴에 비해 단촐하지만 주행소음도 적고 너무 좋습니다.,25
970,중국 우시에 반도체출장갔을때 아침저녘으로 출퇴근햇던차가 오딧세이 였는데 승차감 진짜 잊을수가 없엇어요 카니발이랑은 비교도 안됨,32
971,노사장님 말씀중 주말에 가족 및 친구들과 놀러 가는 차로 최곱니다. 동감!!  출퇴근용 승용 경차 하나에 오딧세이 1대면 놀러가기 딱 좋음!,13
972,오딧세이 세컨으로 있습니다. 승차감과 운동성능은 아주 좋고 주차할때 빼곤 차가 크게 느껴지지 않아요. 연비도 세컨카로 이용중인데 고속도로 위주 연비시 12~13키로 나옵니다. 좋아요^^,12
973,혼다의 특징 차체가 높지 않아서 운전하기 정말 편함세단이나 미니밴이나 suv나 전부 동일한 느낌혼다의 럭셔리 브랜드인 아큐라도 거의 동일한 느낌이라 너무 좋음2003-4년 인가 처음 오디세이 나왔을때 타본 느낌 아직도 못잊음오디세이는 미국에서 타봐야해,4
974,좋은건 좋다고 솔직하게 용기있게 얘기하는 유일한 카 리뷰어 노보스 👍,19
975,가장 잘샀다고 생각하는 차중 하나 만족도가 상상이상입니다,10
976,내가 사고 싶은차 시승해보고 노사장님 리뷰찾아보고 바로 질렀음 마눌님차는 리뷰 안보고 샀는데 찾아보는 칭찬많이 해주셔서 굿굿,7
977,차 크기와 무게를 고려하면 연비는 충분히 이해할만합니다. 연비가 나쁘다고 생각 안되네요.,9
978,리뷰 보고 오딧세이 오늘 계약하고 왔어요이제 곧 태어날 둘째까지 카시트 설치하고아내가 2열 가운데 타야되는데 딱 좋은거같아요 2열 승차감도 최고였습니다👍,5
979,천하의 도요타도 못따라가는 승차감이라던데 다들 시승하자마자 카니발을 잊던지 팔던지 한다고 합니다.,16
980,10년전 오딧세이가 디자인이 참 좋았는데 이번 신형은 그냥 밋밋하다고 할까요 물론 성능이나 모든면에서 10년전보다 좋아졌다고 할수있지만 역시 디자인은 과거가 좋은것 같습니다.,6
981,아침에 카니발 계약하려다가 노사장님 영상보고 브렉! 아저씨의 마음도 생각하는 리뷰 고맙습니다,2
982,일본차가 독일차 인기와 노노재팬으로 좀 가라앉았는데그래서 그런가 일부에선 현기차가 일본차 많이 따라왔다그러는데..현기는 아직 갈길이 멀었음. 보이지않는곳에 사용된 소재나 마감처리소음진동 방지같은 노하우는 현기가 따라가려면 몇년이아니라 두자릿수년도 이상이 걸릴듯노사장님 하부리뷰보면 도요다 렉서스나 혼다는 어떤 소재가 어떤 작용을 하고 어떤문제를 방지 해주는지정확히 알고 차량 군데군데에 찰떡같이 사용함. 중구난방식으로 써버리는게 아니라는거죠.국산차 제외하고 가장 돈값 이상해주는건 독일차보단 일본차라고 봅니다.,14
983,시내 7 : 고속 3 5만키로 정도 탔는데 연비 8.2나옵니다 시내주행은 최저 5.5 봤고 고속도로는 14까지 봤습니다카니발 가솔린이랑 별차이 없더라구요..,13
984,오딧세이 하이브리드 풀체인지가 국내출시되면 좋으련만,5
985,4년 정도 타다가 이별한 오딧세이 타이어를 바꾸면(저는 미쉐린) 순정보다 더 좋은 승차감을 느낄수 있습니다.  단점을 꼭 말하라면 비오는날 차체의 길이(휠베이스)로 인한 피쉬테일이 종종 발생합니다. 자율주행이 요즘 나오는 신차보다 많이 부족합니다.,1
986,카니발. 시에나. 트러버스.익스 2열 3열 사람 못탑니다  정말입니다!마지막으로 타본게 오딧 이였는데 정말이지 승차감 대형세단 발라먹고 2열 3열 정말 편하고 흔들림없고 최고여서 바로 샀습니다,5
987,믿고보는 노보스 리뷰~,4
988,"다둥이 아빠 2020년 신형카니발하리 기다리다 출시된 옵션과 사악한 가격보고 바로 다음날 페리전 모델 오딧세이구매함, 끝물이라 할인도 받음요. 노보스 칭찬답게 모든걸 만족하면서 타고 있어요. 단 하나 리어엔터 오류빼고,,,, 연비는 카니발 가솔과 별반 차이없거가 더 좋음요",1
989,"오딧세이는 낮은 연비와 3500cc 자동차세가 단점, 한국에선 경비 처리할 수 있는 사업자용으로 적합할듯",16
990,"오늘 씨에나하브 시승해보았습니다. 3열 멀미심하고 성인이 못 탈 정도였습니다.앉으니 멀기가 천장에 닿고, 누우니 머리는 안 딯는데 뒷통수로 진동이 겁나 느껴졌어요ㅜㅜ 오딧은 어떨까요? 3열도 성인이 탈 만한가요?",8
991,자동차의 무게배분이 왜 중요한지~ BMW 6스리즈랑 7스리즈 무게배분도 리뷰해주세요~ 3쓰리즈랑 5쓰리즈 4쓰리즈는 조금 알겠는데 나머지 쓰리즈는 모르겠어요~,1
992,"요즘 핫한 아반떼 N, 코나 N이 네이버기사에서 말하는것 처럼 좋은지 노사장님이 리뷰 해주시면 좋겠습니다",3
993,"혼다가 소재,설계,주행성,코너링,내구성 측면으로보면 최고의 가성비 브랜드라 생각됨.",19
994,믿고보는 노보스^^푸~롹~~쉘~~~!!대박나자^^,3
995,노사장믿고 카니발신차대신 오딧세이 업어왔어요.분위기만 보면 일본은 아닌데 아직은 차이가 심하네요.모든세대 카니발 다 타봤고 소유했었습니다.오딧세이 타보니 더이상 고민할필요가 없더군요.그냥 사람이 타는차입니다.카니발하곤 완전 차이가 나요.오딧세이 진짜 아날로그한 디자인빼곤깔게 없네요.인정합니다.연비도 카니발이나 도찐개찐 ㅎㅎ,2
996,연비가 8~9정도 였다면 카니발 따위가 비빌수 있는 대상이 아님,17
997,이정도면 혼다에서 노사장님한테  오딧세이 협찬 해줘야 한다.,12
998,"고속연비카니발: 11km/l오딧세이: 11.2km/l카니발이 좋다는 얘기는 아니구요, 노사장께서 오딧세이의 고속연비가 좋다시길래,,, 제가 옛날에 타던 라비타도 고속연비는 좋았어요. 노사장께서 오딧세이의 주행성능에 너무 취하셔서 오딧세이의 고속연비에도 혹하신 건 아닌가 해서요...",6
999,오딧세이는 미니밴의 최강자다.  카니발에 길들여진 자들아 오딧세이 시승해 보자,36
1000,시에나 하브랑 고민중인데 오딧세이로 마음이 더 갑니다. 그럼에도 혼다에서 해결못하고있는 RES 고질결함이 있어 선뜻 구매할수가없네요.이 뽑기 리스크를 안고서라도 오딧세이를 구매해도 될까요...? ㅠㅠ,3
1001,노형 파일럿 리뷰 한번 리매치 해줘요이급에서 최고다 하셨자나유,3
1002,오딧세이 하이브리드차량은 국내출시 예정이 없나요?  오딧세이 처럼 승차감이 좋은 미니밴 하이브리드 차량이 국내엔 출시예정이 없는지 궁금하네요,1
