,comments,likes
1108,기아 ㅠㅠ 경영좀 신경써서 현대에 먹히지 않았다면 더 좋았으련만... 그래도 요새 선전하고 있으니 다행이긴 하지만... ㅋㅋㅋ 근데 사진빨 정말 안받는 차에서 공감했어요 ㅋㅋㅋㅋㅋㅋㅋ,2
1109,김한용 기자님! 혹시 쉐보레 카마로 시승기도 가능할까요?? 부탁드립니다!,1
1110,지인이 새차 뽑아서 직접 타봤는데 주행성능이 물렁하다고 하셨지만 나처럼 딱딱한걸 그닥 선호하지 않는 사람들에겐 적당한 세팅인듯. 그냥 도심에서 그럭저럭 타기에는 나쁘지 않음.  대신 이름을 바꿔야함. 스포티지 말고 패밀리티지로.,6
1111,차는 점점좋아지는데 디자인은 점점 후퇴하는 느낌 이전 디자인이 더끌리는 느낌은 멀까요.....,9
1112,스포티지를 보면 맨날 페라리닮았더고 생각함,4
1113,4륜은 어떤지 알고 싶네요..,2
1114,투싼이 이긴거 같네요 ㅎㅎ,1
1115,김한용 기자님 할말이 더 있을거 같은데 자제하고 있다는 느낌을 갖게 되는건 비단 저 뿐일까요 ㅎㅎ항상 잘 보고 있습니다!,3
1116,"범퍼와 휀다 단차, 어휴 아직 멀었당 ㅠㅠㅠ",1
1117,스포티지는 실물이 깡패임,3
1118,"요즘 일제나 유럽차나 모두 디자인이 무난한 쪽으로 비슷해져가는 거 같아요. 그런 점에서 각각 개성이 없어지는것 같아 아쉬운데,, 그나마 스포티지는 나름 자기 색이 있다고 봅니다. 앞모습이 호불호가 있지만 저는 나쁘지 않은거 같아요...",3
1119,스포티지 1.7시승기는 언제쯤 볼수있을까요?,1
1120,"헤드램프가 다른 차들에 비해 높은 곳에 위치한 거 같은데, 그 때문에 야간에 세단 운전자의 시야를 방해할 가능성은 없나요? 자기만 편하면 된다는 이기주의가 너무 만연해 있어서 요즘은 램프의 각도를 높이는 튜닝도 많이 하는 거 같더라구요.",1
1121,색이 너무이쁘네요..,1
1122,very beautiful suv..,1
1123,엔진떨림은 물컵에 물을 담아서 보여주는걸 본것같숩니다!!,1
1124,근데 파노라마 선루프는 문제 많은 선루프 아닌가요? 쉽게 깨진다는데 그문제가 다 해결낫는지 궁금하네요,1
1125,스포티지 2.0디젤 하고  요번에 새로 나온  2.0가솔린 비교 해주세요 부탁드릴게요,2
1126,김한용 기자님 팬입니다. 아놔 뒷편에 녹화방송이라 여과없이.. 자막에서 빵터졌네 ㅋㅋ.. 처음에 외관에서 칭찬이 너무 많길래 이럴분이 아닌데.. 했는데 주행감각에서 엄청 까시네요 ㅋㅋ 솔직한 리뷰 감사드립니다,1
1127,기아차 죽이기인가요? 승차감에서 같은 플랫폼인 투싼보다 물렁하다니... 단단한 기아의 명성에 금이 가네요..,1
1128,@motor grasp 저 궁금한게 국산외제 통틀어서 4인 패밀리세단 추천하는게 뭔가요? 가솔린 디젤 하나씩 추천해주세요,1
1129,김한용기자님 스포티지나 쏘렌토 둘중 차 구매를 하고픈데  주행감각과 실내편안함은 역시 쏘렌토가  더 낫나요? 아님 두대가 서로 비슷한가요?( 물론 두대가 급이 다른건 알지만 스포티지 최고급형으로 올리면 쏘렌토랑 가격이 비슷해져서... 궁금합니다.),1
1130,설계성능에 비해서 조립품질은 아직도 갈길이 멀었다는걸 느끼네요. 부끄러운 노조입니다. 밥버러지는 되지 말아야겠죠.,9
1131,디자인 첨엔 이상했는데 볼수록 나쁘진않네,48
1132,뭔가 현대는 디자인 방향이 아우디 느낌으로 가고 기아는 포르쉐 느낌으로 가는듯,1
1133,팬이에요 기자님,1
1134,시승차는 풀옵이겠지요 현기차 얘기할 때 풀옵가격 말하면 풀옵으로 사는 사람 얼마나 된다고 풀옵가격 얘기하냐 하는 사람이 많은데 정작 이런 대외적으로 보이는 건 풀옵이라. .,2
1135,4세대 앞에 디자인은 마칸을따라한 느낌을 지우긴 어렵네요차라리 4개 LED등이 없더라면 그나마 이질감이 덜했을텐데 디자인에서 k5보다 못하네요,3
1136,매의 눈으로 보신 김한용기자님 항상 잘 보고 갑니다.,1
1137,스포티지 맘에들더라고요 대리고온지 6일됐는데 ㅋㅋㅋ,4
1138,트렁크에 안전벨트는 뭔가요,1
1139,저도 k5에는 다섯가지 심장을 강조했으면서 스포티지에는 한가지 심장만 허락하는 현대기아차 속내를 모르겠네요. 하드한 차량을 선호하시는 김한용 기자님의 아쉬움이 여기까지 느껴집니다. 그리고 김한용 기자님 개인적 견해라는 자막도 ㅋㅋ,1
1140,쏘렌토도 실내가 정말 좋습니다,3
1141,색이 너무이쁘네요..,1
1142,기자님 할말을 다 못한다는 그런 느낌을 지울 수가 없네요. 현재의 대한민국에선 어쩔 수 없는 건지...,21
1143,"제 눈엔 진짜 디자인은 갑인데,주행성능이 구린가보군여",1
1144,느낌을 롤스로이스와 비교하면어떡합니까,5
1145,요즘 김한용 기자님 리뷰가.. 상당히 뭐랄까....건방진 느낌이 듭니다.전 그렇게 느꼈습니다. 이유는 말하지 않겠습니다. 제가 느낀 감정 그대로.. 말씀 드리는 겁니다. 독자들 반응도 시원찮았고.. 제대로 된 영상과 편집도 없이..리뷰했었던 그때 초심으로 돌아가는 것도 나쁘지 않을 거 같습니다. 오래전부터..기자님 리뷰 봐왔던 독자의 충언입니다.,14
1146,"아직 스포티지 1.7은않나와서 인터넷에서도 시승기잘안나오고 동영상시승기도잘안나오네요 다음에 스포티지 2.0단독으로취재좀해주세요 ! 부탁드립니다, 영상잘보고있습니다",2
1147,녹화방송 너무 여과없이 나오는군요 ㅋㅋ,2
1148,"다 좋은데..  살짝 방어적인 자세의 리뷰같았어요. 조금 사린다는 느낌이었다랄까, 조심스러웠구요. 동영상 시청전에 기자님이 쓴 기사내용을 봤었는데..기사내용과 다른 부분도 있구요.. 음...  직접 시승한번 해봐야겠어요. 투싼은 dct의 주행감각 빼곤 특별함은 못느꼈는데  실물도 궁금하네요.",3
1149,올뉴투싼이vs2017녕형스포티지 어떤게 좋을가요고민이네요,1
1150,아~디자인 ㅠㅠ,1
1151,닛산 쥬크 디자인을 갖다 때려박았네 ㄹㅇ;;,1
1152,2~3천 만원 짜리 차량 타면서 무슨 이것저것 바라는 게 많은지....,1
1153,혹시 새로 출시된 트랙스 디젤 리뷰하실 생각은 없으신가요?,1
1154,님들아 2분 40초 부터 보면 시동키면 켜지는 라이트가 반짝 거리는데 그건 어떻게 하면 깜박 거리는거에요?,1
1155,ㅇㅏ니 오토기어에선 코너잘돌고 거동이좋다는데? 웬만한 보급형디젤세단보다 잘나간다는데?,2
1156,아 앞테만좀 좀..더 바꿔서나왔으면 좋았을텐데 뒤는 이쁘네요,1
1157,사진빨이 확실히...근데 어느차던 직접봐야 아는거죠 실물과 사진은 확실히 다르니,1
1158,스포티지 너무 이쁜데...나는 기아 로고가 너무 안이쁜거 같아요ㅠㅠ,1
1159,정면샷 봐 ㅋㅋㅋㅋㅋㅋㅋ,1
1160,i20이나 한국출시 기대,1
1161,"근데 한국 시승기는 왜 한국차와 독일 프리미엄 차를 그리 비교하는건지 모르겠음. bmw, 벤츠 이런거랑 왜 기아, 현대를 같은 선상에서 비교할려 그러는지 모르겠네",17
1162,쏘나타 플러그인 하이브리드 시승기 부탁드려도 될까요? 하이브리드시승기만 많지 플러그인하이브리드 시승기는 거의 찾아볼수가 없네요..,2
1163,시작부터 피파 강화하는줄 ㅋㅋ,1
1164,진짜 앞디자인 와... 그냥 k5 스토닉 k7 짬뽕시키지 왜 저따구로 한거지,1
1165,성시경 + 손석희 + 이경규,33
1166,올뉴쏘렌토 타는차마다 브레이크~밀리다 안밀리다 하던데 분명문제있다.,2
1167,김한용기자님 이자리를 빌어 포드 익스플로러 16년식 시승기도 부탁드려도 될까요??,1
1168,쏘렌토 시승기는 언제하나요 기자님?,2
1169,우리삼촌이신형쏘랜토타는데 쏘랜토가더 좋은듯,1
1170,모터그래프 리뷰 항상 잘보고 있습니다^^ 근데 댓글들 보니 참 가관입니다. 인터넷으로 주워배운 지식으로 뭘 그렇게 논하고 싶어서 안달인지 ㅋㅋㅋㅋ 카이엔이 어쩌고 마력이 어쩌고 ㅋㅋ,12
1171,2.0 엔진 프레스티지 인가요??,1
1172,잡소리 최강차...,2
1173,와~차 가격이 얼마인데 가스리프트 가 안달려있냐,6
1174,나만 디자인 맘에 안드는건가?낮은 세단에 저 눈을 달면 정말 예쁠것 같은데...약간 맥라렌 느낌으로?,1
1175,앞모습 빼곤 다른거 다 괜찮게 나왔음인정하는데승차감이니 주행감이니 이런거 논할 때는 아닌듯전 모델일아 거의 비슷 ㅋㅋ,1
1176,난 앞모습 진짜이쁘던데ㄷㄷ,2
1177,구라바겐 망한듯 현대 기아야 힘내^^,3
1178,오스포티지 저희차도 2018기아스포티지  2.0인데 ㅋ,1
1179,지동차전문기업 기아. . .문어발대기업에 먹히는 순간 끝난거지,1
1180,돈 따라 집잇고 차잇다 .  왠만하면 본인 의 재산능력수준 에 맞게 만족하고 타자  레인지로버 가 갑이라는 거 모르는사람이 잇냐?  스포티지 3천만원 딱 그만큼만 하지 그이상도 그이하도 아니다 모든것이 그렇듯이 비쌀수록 좋다는건 누구나 다 아는사실이다,15
1181,몇일전 칼치기당해는데 뒤쪽깜빡이위치가 너무아래에 있어 잘안보임 방향등도 겁나작고,3
1182,체어맨시승되나요?ㅠㅠ,2
1183,k5 는 시승기 없으신가요??,1
1184,인간적으로 현기는 기자들한테 자유롭게 쓴소리하고 리뷰해도 터치하지말자..소비자들이 이런리뷰보고 평가의 기준으로 척도를 어느정도 삼는데.. 이런데 터치하면 대체 80년대 전두환정권처럼 입막음하는거나 다름없지..,2
1185,가솔린 터보는 없는데 ㅋㅋ 2.0 그냥 가솔린이요,1
1186,더뉴가 아니라 더 SUV 아닌가요?,1
1187,기자님 오타가 났나요 더뉴가 아니라 더 SUV .아닌가요?,2
1188,hello morgraph u make test Optima new test drive with 2.0 245 hp let me know thanks.. or 1.6 177 hp,4
1189,투싼이 더 낮다...,1
1190,한국에 현대슈퍼카 N인나요?,1
1191,저기...바지 좀..ㅋㅋㅋ,4
1192,woot is this car already on sale in Korea?,1
1193,"어, 또 리뷰않하시네요.",2
1194,이게 벌써 4년 전이네,2
1195,리뷰 않해주시네요.,1
1196,쉬트프 업 쉬프트 다운이잇네...,1
1197,거의 갤로퍼급,1
1198,사고싶다..ㄷᆢ,1
1199,김한용 기자님 중국판 마칸을 시승하셨나요 리뷰 잘봤습니다 ^^,1
1200,물침대가 부활했네요^^,4
1201,암만봐도 디자인 구린데..,1
1202,이게 벌써 5년 전이네,1
1203,앞이 이상함. ...,9
1204,돈벌라고 리뷰찍는건 아는데그렇다고 양심은팔지맙시다..,2
1205,불만 있으면 안 사고 안 타면 되잖아.꼴불견이네 진짜 ㅉㅉ,1
1206,차팔기전에 저분한테 시승안시키낭? 저분차는 외제차 타겟찌?엉?,1
1207,디테일이고 뭐고 전면은 정말 못생긴거같네요,1
1208,스포티지 타고다니는대 디자인 너무맘에듬 ㅋㅋㅋ,5
1209,suv의 뒤를 누른 듯한 디자인이 별로네요. 앞의 높이를 유지하는 디자인이 더 나아 보입니다.,1
1210,나 참 어이없이 빠네. 역시,1
1211,English subs pls,1
1212,아니 이차는 왜 핸들 놓아도 똑바로 직진하지 ㅋㅋ 이게 정상인거죠? ㅋㅋ,1
1213,현대차 매니아네 ㅠ말도 안되는 소리하고 있네,1
1214,젊은 사람들이 보기엔 디자인 참신하고 좋은데 늙은이들은 왜케 난리지 ㅋㅋㅋ,3
1215,대체멀기준가지고투싼이이겻다고하시는지이해가안가네요....오히려투싼이투박한데.....전스퐁이가이겻다고봐요,9
1216,차를  설명할때  또는 리뷰할때 차의 기본기나 성능 등을 설명해줘야지.. 맨날 사소한 트집 잡고 늘어지기   쫌생이도 아니고  와이퍼 단차 등등  그런건 조립불량이지 차 본연의 성능이 아니라는거지요  본인이 무슨 검수자도 아니고  유저들이 원하는건 진정한 시승기 랍니다   외부 모양은 우리도 티비나 잡지나 브로셔 가지고 충분히 볼수 있는데 엉뚱한 걸로만 밀어붙이는 보여주기식 리뷰는 이제 식상합니다,1
1217,아무리봐도 앞모습이 최악인데,7
1218,괜찮은거 같기도 하고 이상한거 같기도 하고..,8
1219,"할말 못하는 시승기. 대기업(자본) 광고주 이익에 반하면 살아남기 힘든 것이 대한민국 언론의 현실. 누굴 탓할 것이 못되지만, 그래도 아쉽습니다.",1
1220,김한용기자님 입맛에 안맞으신거같아보여요 억지로시승기하시는거같은...나쁜뜻은아니에요,1
1221,쏘렌토시승기는 왜 없는거임?,1
1222,댓글 왠만해서 안쓰는데 저도 실제로 가서 봤지만 외부디자인 너무 안타깝습니다!디자인이라 호불호가 있겠지만. 아닌거는 아닌겁니다!,8
1223,왜자꾸 멈춰요 다른 리뷰는 이상없는데 모토그래프 리뷰만 다 화면이 멈춰요 소리만 나와요!,1
1224,승기기자용으로 특!별!히! 방음이라든가 다른부분에 신경을 쓴걸지도... 망둥어 페이스는 계속봐도 영 아니네요 낚시대를 드리우고싶은!???,2
1225,문화방송에서 방영 시트로앵 미쓰비시... 이후 안함 다카르랠리 보여줘,1
1226,"부드러운건 뭐고, 딱딱한 것은 뭐죠? 비유적인 설명이라서 뭘 표현하는지 모르겠어요.",2
1227,헨들 잠기나요? 이게 제일 큰 문제인데 이건 안 다뤘네..ㅋ,1
1228,Too bad no English subtitles,3
1229,실제 시승해본 1인으로... 겉모습만 화려하고 속은 썩은차..... 그런데 한국 사람들은 겉모습만 보니까...,1
1230,역대 디자인 최악의 스포티지네요. 저 멍청한 그릴디자인은 왜 고집해가지고 차를 다 버려놓는 걸까요. ㅋ,16
1231,열심히 빨아야 월급받습니다. 그리고 리뷰해달라고 요청도 많이들어오고요. 아쉽지만 한국에서 살아남으려면......,2
1232,우리 아버지가 스포티지 사는거 생각 중이신데 사는 것이 좋나요?,4
1233,너무 빠네요,3
1234,갠적으로 요즘 차볼때 방향지시등보는데 기아차는 k3 빼고 괜찮은데 특히나 현대가이상하더라구요이번 스포티지 이쁘네요♡리뷰 감사합니다,1
1235,항상 좋은리뷰 감사드립니다~추석잘보내시고 나중에 가솔린 2륜도 부탁드립니다~,3
1236,항상 잘 보고 있습니다!!,1
1237,가솔린에 6단이나 8단자동변속기면 고민도 안했을텐데...아쉽네요,8
1238,성능  디자인 모두 장족의 발전을 이루었지만 가격이 2배가 되었네~~,3
1239,필요에 따라 4륜.2륜을 수동변환 할 수 있는지요,1
1240,항상 안전하게 시승하시고~ 명절연휴 잘보내세요~,3
1241,확실히 제 기준으로는 디자인은 그래비티 안들어간게 좋네요. 그래비티는 앞이 너무 별로...,2
1242,고속 항속주행은 무겁고 무게중심도 낮은 하브가 좀 낫지않나요~?,1
1243,가솔린 전륜도 리뷰 해주시면ㅜㅜ..,3
1244,지은님 안나오셔서 아깝습니다.ㅜㅜ 기아EV6 전기차 대체로 좋을듯 합니다.ㅎㅎ 편집장님 또 하나의 자동차로 스포티지 좋을듯 합니다.ㅎㅎ 쏘렌토와 같이 가게 되면 스포티지 내부인테리어는 베이지가 좋을듯 같습니다.^^,2
1245,신형기아스포티지시승영상잘보고갑니다~^^담영상도기대합니다,3
1246,펠리시아 가본적 있어요.. 제 아반테 스포츠 튜닝차 타고 갔었지요... 사진도 찍구요.. 좋드라구요^^ 드라이브코스도 괘않구요.,2
1247,명절앞두고 소포티지 1.6T 시승기를 보고가네요.,3
1248,스포티지 하이브리드에도 4륜 있습니다.,1
1249,스포티지 하이브리드 4륜 이라이더 기능이 들어가나요? 만약 들어간다면 과속방지턱이나 드라이빙 느낌이 어떨까요?,1
1250,코로나로 어려운 시국이지만 즐거운 명절 보내세요 편집장님 ㅎㅎ,6
1251,실내 그레이냐 브라운이냐 이것이 고민이다... 잘봤습니다,1
1252,전기차 넘어가는시점에서 젤싸고 경제적인거 사고 3년후에 부담없이 전기차 가자..,2
1253,sub는 무조건 4wd 입니다....돈다지지마시고........승용도 4wd가 안전함,2
1254,그래도 쏘렌토 하실꺼면서  ,1
1255,스포티지 하이브리드 4륜은 어떤가요?,1
1256,디젤도 부탁드립니다  ♡,4
1257,관전포인트 14:19  신났음,2
1258,고속도로  주행 많은사람 한테는 dct좋음 미국도 코나 셀토스 스포티지 투싼 똑같이 건식dct씀,2
1259,번창하세요!!!!!!!!!!!!,2
1260,우아아아아 박기돈 편집국장님이다~~@!@%#!@연휴 첫날인데도 영상이..!!,5
1261,이뿌다,1
1262,추석명절 잘보내세요 편집장님~~~~~,3
1263,스포티지 50대가 선택해도 괜찮은가요?,2
1264,스포티지하이브리드 4륜도 계약받더군요..4륜 나오면 시승기도 함 부탁드립니다,3
1265,앞면 실물로 싼티나요..,3
1266,국산차는 노조 때문에 너무 비싸다강성노조 때문에 국민들의 고혈을 엄청나게 빨리는 댓가를 치르고 있다차라리 외제차를 사겠다영상을  보니 독일 아우디가 답이다,1
1267,쥐색인가요? 블랙인가요? 해당차량,1
1268,사지도  않을거면서  왜  고민합니까?말 장난이   심하시네,3
1269,7단 (건식) DCT ,6
1270,"스포티지급은 세금, 보험 포함해서   3천 이하로 타는 차입니다~~",1
1271,dct 미션 어떻게 생각하시나요ㅠ,1
1272,가격은 뭔 자신감~,3
1273,이래서 독과점 시장이 위험한것... 4천만원짜리 스포티지라....,6
1274,이 양반 리뷰는 믿음이 안간다 스포티지 볼륨 모델은 가솔린 2륜인데 그걸 리뷰해라 4륜도 1.6에 불과한데 스포티지는 시내주행에서도 무조건 스포츠모드로 놓고 타야 한다 다른모드는 신호대기 후 출발할때 밟아도 나가지 않는다 다른모드는 1.6.  스포츠가 터보적용이 아닌가 하는..고속주행도  2륜은 떨어진다 125넘어가면 이륜준비한다. 쏘렌토 2.5 2륜은 140넘겨도 안정적이었다. 분명한 차급이 있는데 스포티지를 3천중반에 사는 건 큰 차 싫어하는  사람외에는 메리트가 없다  연비도 시내와 전용도로 섞어서 100키로 달렸을 때 11.9정도더라  이 채널은 기아에서 뭐 받은 거로 느껴질 정도로 너무 편파적이다 절대 이 사람 말 듣고 이 차 사면 안된다 단점도 많은 차다.,4
