,comments,likes
265,목소리가 연출 인가 보내요연출 아니라면 누구에게나 굉장히 사랑받겠습니다,1
266,이차로 7년을 일했는데 요즘차에들어가는 차체자세제어장치가없어서 차 여러번 돌았었음,1
267,차는 정말좋은데... 운전석만 좀 넓게 해주면,1
268,멋...있다!!,1
269,수동차량 운전하는 방법 배우기 진행해주세요~~~~,1
270,"이거 진짜 사서 남자6명서 강원도투어 가려고햇는데 다들 무서워서 안탄다해서 ㅠ....그뒤로 운전해봣는데 키가 잇어서 목,허리가.,..",16
271,2열 헤드레스트가 없어서 후방충돌시 목디스크 예약이로군,1
272,솔직히 여성분이 다마스 수동 운전하는거 첨봅니다 대박 ㅋㅋㅋ,1
273,다마스도 리스렌트가있었나요?번호판이 호네여 ㅎ,1
274,라임님 귀여우시네용^^❤,1
275,라임님 때문에 구독 눌렀습니다..,1
276,한국GM에서 공장 철수한다 합니다ㅠㅠ,2
277,너무깜직하셔요!,1
278,뒤에 의문의 발이...ㅎㄷㄷ,1
279,다마스 라이벌 타우너도 있었는데ㅋㅋ,1
280,헬멧ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼마나 차가불안하시면..,1
281,2열 시트에 목받침이 없네요,3
282,오래전에 내친구가 우체국에 배달부엿는데  타우너 타고 출근하다가  나무가지에 걸려서 전복됀적있음,1
283,잘봤어요 근데 셀카봉 전동식같은데 제품명 알수있을까요?,1
284,내 마음에 다마스~,3
285,2020년 이후에는 1000cc  차량좀 생산해라 차량중 제일 안전 개무시한 차량... 바라만불면 핸들이 2차선에서 1차선으로 순간이동 하는 차임...,3
286,우와 다마스가 커보여요 ㅎ 어쩜 그리 귀엽고 여성여성하실수 있으신거죠 ?운전할때 더 당겨 앉으셔야 편할거 같이 보여요.,1
287,정말 귀여우시다,1
288,귀여워.... 수동도 몰줄아는 상여자인데 귀여워,1
289,졸귀~♥,1
290,34:16 우리 집 앞 지하철역(인덕원역)근처인듯해요,1
291,다마스 귀여워♡,2
292,스틱차량 주제에 RPM게이지도 없는 건방진 차량..,1
293,배기음 들려주는거  존나웃기네 ㅋㅋ,1
294,담에는 2018년포터2 리뷰 해줘요,1
295,이제부터 다마스 무시 안할게요 ㅠㅠ,1
296,폭은 얇은게아니라 좁은겁니다,1
297,헬맷이랑 목소리가 졸귀시네요 ㅋ,1
298,1등 이에요!  축하해 주세요 ^^   제가 말씀드린것처럼 헬멧쓰고 하셨네요^^작지만 열심히 일하는차               - 다마스-작지만 열심히 일하는 미스달구지 - 라임-,5
299,뚜껑있는 오토바이 ㅋㅋ,2
300,수동을 두손으로 운전하는것도 놀랍다수동 시내주행하면 최소한 20초에 한번씩 기아를 올렸다 내렸다 해야되는데  ㅋㅋ자동보다 여유로운 수동운전 놀랍다 ㅋ,1
301,이분 말투같은게 뭔가 거침없이 하이킥 서민정 느낌난다 근데 안 넘어지시네ㅋㅋㅋ,1
302,다마스고속도로 금지인가?졸나위험해보인다 사고나면 즉사,1
303,미국에도 수출합니까 ?,1
304,작은차 엄청난 기쁨   그리고 앞자리에  억수로 후끈거림  엔진열때문에,1
305,00:03~00:32초에서 나오는 bgm은 무엇인가요?,1
306,구독을 안할 수 없다...,1
307,수동 운전하는 예쁜언니 초섹시 ♥,1
308,ㅋㅋㅋㅋㅋ귀엽네요,1
309,와 스틱 운전하는 영상이나 노하우 같은거 찍으실 생각 없나요? 수동 운전하는 여자가 이상형임 ㅠ,1
310,국내 유일 후륜 경량 미드쉽의 3요소를 갖췄는데 스포츠카가 아닌..,1
311,와 너무 귀여워,1
312,수동 머찌네요! 요즘 수동 못하는 남자 많은데,1
313,다마스는 풀체인지를 언제 할까,1
314,라임님과다마스타고드라이브하고싶어요뒤에자전거넣고요전국일주다니고싶어요저는 스파크 lpg수동 (스틱)타구있어요,3
315,설명귀욤  아주칭찬혀요,1
316,우와  움직이는  '관' 이네,2
317,다마스 무시하는 사람 뭔지 모르겠네요. 무시한 다마스가 자기 집에 배달될 물건이면 어쩔...,1
318,라보도 부탁드립니다,1
319,어차피 에어백달아봤자 사고나면자동차앞부분이쏙들어가버리는데 에어백이뭔소용?,1
320,지엠에서 마이너스 광고효과 엠블렘도 안 넣었네...,1
321,와!잠깐만...배기음 지리네,1
322,수동은 남자들도 힘들어하는데 대단하네요,1
323,다마스에 핼맷 당연하지,1
324,라보는 시트목받이가 이상하게시트하고분리되어있고 더이상한건 분리시켜놓고 뒤에있는철판에붙여놓음.... 뭐임?,1
325,실내 디자인 진짜 80년대 일본차느낌난다;;,1
326,귀여웡,2
327,추석 특집 영상이 사라졌다!ㄷㄷ,5
328,아이 귀여워...  ㅎㅎ,1
329,다마스: 안녕~! 라임아 ㅋㅋ,1
330,근데 에어백 없으면 우리나라 규정에 어긋나지 않나요? 아님말고...,5
331,너무예쁘자나..!,1
332,"누워있는 다마스 ""나 잠깐 자고 갈께.."" ㅎㅎ 귀엽고 깜찍한데여??근데 코코하시는 분이세요?? 딴분 같은데..??",1
333,4륜오토바이에 에어컨장착에천장씌어놓은자동차,1
334,토크 6.7에서 또 한번 놀랬네,1
335,저는 다마스친구ㅎㅎㅎ라보를탑니다ㅎㅎㅎㅎㅎ,1
336,넘 비싸요1000만원이라니!,1
337,다마스는 순풍산부인과 자동차,1
338,난하이힐신고 반클러치발는사람첨봄ㅋㅋㅋㅋ,4
339,남자인저보다운전잘한다,1
340,Damas 😆👍,1
341,렌터카네요.,1
342,시작부터 17초동안 영상을 거꾸로 돌렸네요~ㅎ,1
343,다마스가 나이많으면 ....몇살이세영,1
344,다마스요기름값비하면엘피지가더저렴하내요그리고요겨울에엘피지차단버튼해야담에시동걸려지나요,1
345,저 이쁜얼굴로 차 설명하면서 기어봉 흔드는거 보소....ㄷㄷ,2
346,예쁘다,1
347,그리고 저거 한번박으면 사망률 최소70%이상입니다 여러분 타고싶음...??차라리 뚜벅이로 다니고말지 에어백도 없는것 ㅉㅉ..,2
348,다마스 배기음 소리들릴때 배기구 쪽에 어떤 물같은게 나오는데 그게 뭐죠?,1
349,라임이누나 보고싶어여,1
350,사랑수럽다,1
351,나매일 다마스타구 밥배달하는데ㅋ,11
352,저 여자분 1종수동 따신건가요? 스틱운전 한두번 해본 솜씨가 아닌듯.,1
353,이상하게 어린이집 이나 유치원 선생님 같은 느낌이 드네요 ...  자 ... 어린이 여러분 선생님 말 잘 들어야 착한 어린이 에요 ... 알았죠 ...,3
354,계기판 불들어왔음 지금낯인데,1
355,크레용팝인줄,2
356,欲しいな。どこに売ってあるの？,1
357,안양 사시나 보네 호계 사거리에서 인덕원까지 드라이브 ㅋㅋㅋ kc충전소에서 가스충전,1
358,기어 넣는게 왜 이렇게 섹시하지?,1
359,34:14뒤에 다마스,1
360,다마스 다좋은데 엘피지라 별루 감흥이 없음,1
361,수동스틱 남자들도 못하는 사람 많은데근데 뚜껑 벗고 리뷰 하시죠 ㅋ,1
362,27:37,9
363,저런류…알지,1
364,저의 드림카제가 면허딸때 까진 단종안되길 바랍니다 허허,1
365,4:21 엌 귀여워..,4
366,아따 카메라위치 아쉽소잉,1
367,SUZUKI EVERY,4
368,목소리 너무 상큼해요,2
369,남자가  운전하기도 불편하고  승차감이 안좋아요,1
370,라보의 누나뻘..,1
371,본인이 당황하셨네 ㅋ,1
372,retro 80s intro,1
373,Дамас  камаз,1
374,Эээ Въетнамка! Твой лягушачий акцент меня уже достал!,1
375,24살 정도 될려나?,1
376,스카니아트럭타주세요 물론 뻥이죠,1
377,Hi what is the bus industry,1
378,왠만한 남자ㅅㄲ들보다 나아요..,5
379,뉴엔진이네,1
380,택배배달차 ...,1
381,다마스까지? ㅋ 우리아빠차다,1
382,여자분이 수동......,1
383,헬멧은 뭔미?,1
384,35:20 부끄부끄♡,11
385,저차앞부분 내뱃살보다 짧음,1
386,이거 bgm뭔가요 빠져드네,1
387,하이톤  아가씨,1
388,Зору е худойим копка бергин коп каторида бизгахам бер,1
389,저한테도 오빠라고 불러주면 안돼요?? 제발,1
390,다마스 에어컨에 필터없음ㅋ,1
391,안녕하세요? 꼬마달구지입니다꼬마달구지 기억나시나요?,2
392,Bizda shunaka kilsa bo'lmasmikan,1
393,الحساسات بيفسدين  سريع  الرجاء مساعدتي,1
394,코맹맹이 + 귀여운 척 그만 좀 합시다. 느끼함.... -_-   후기 잘 봣쑤.,1
395,다마스를 운전 하는데 핼멧을 왜 착용 하고 운전 하지요.,1
396,반꿀라치 발고 가시나요 ...,1
397,ㅋㅋㅋㄱ하이바를 쓴디야,1
398,도와주세요,1
399,저거말고 모닝타라,1
400,말투가 내가 제일 싫어하는 말투인데,1
401,13:25 꺄(발랄),1
402,목소리,1
403,너무 잘 세세히 리뷰해주셔서 좋았습니다 엄마의관점!! 어무이~,2
404,너무 귀엽고 이젠 저런 인테리어가 촌스럽다고 느껴지기보단 레트로 감성으로 힙하게 느껴지네요~!!! 잘 나가진 않을 수 있겠지만 몰아보고싶네요!,8
405,다마스를 이렇게 세세하게 리뷰하는건 처음 보네요 ㅋㅋㅋㅋㅋ,17
406,리뷰 정말 감사합니다!,1
407,"다마스 시승기가 흔치 않은데, 잘 보고 갑니다. 코로나 조심하세요.",4
408,다마스에 애기 태우면 같이 죽자는 거 아닙니까 ㅋㅋㅋㅋㅋㅋㅋㅋ,15
409,귀에 쏙쏙 들어오는 설명이 너무 좋고 무엇보다 사랑스러우세요^^,5
410,안정성문제로 단종 유예중인데엄마의 관점이라....상인위주로 많이 사용중이긴한데싸고 적재공간 좋다고 할만한 차는 아님진짜 안정성문제 많아서 목숨걸고 타는 차,1
411,다마스로 차박하면 진짜 재밌겠다 ㅎㅎ,3
412,구독과 좋아요 꾹! 뉴비이지만 앞으로 출석 잘하겠습니다^^,5
413,개인적으로 난 역대 미스달구지분들 중에 J 이분이 최고인거 같음,19
414,다마스 내부 재미있었습니다. 설명 감사해요~,5
415,운전 잘하시네요!차는 수동이죠.^^,6
416,정말 보면 볼수록 매력 있으시네요 ㅎㅎ,5
417,신차 소개도 부탁 드려요^^,5
418,시트밑에 엔진있어서 여름에 지옥불을 맛볼수있음,5
419,이간아니다.십네요.차 관련업을 하는 사람이 해야 되는거 아닌가 라는 아쉬움이 있네요.말을 조금 못해도 진실한 차 소개 기대 해봅니다.감사합니다.,1
420,잘보고있어요^^,5
421,"다마스는 옵션이 에어컨, 오디오, 가죽시트밖에 없습니다.",2
422,미세스 달구지네요,3
423,트렁크 리뷰의 전설이 시작되는거같다,2
424,제이님 너무 이쁘다~~~ 다마스가 좋아 보인다~~,2
425,맨발만 아니었어도 ㅠㅠ 리뷰 잘봤습니다,1
426,차박도 쌉가능,4
427,다마스는 미스달구지 통과의례인가요ㅋㅋ,20
428,다마스 리뷰 잘봤어요솔직히  제이님 만 눈에들어와요너무 미인이시네요,1
429,제이님 진짜 몸매가~ㅋㅋ벤츠타고와서 다마스 리뷰라니.ㅎㅎㅎ체감 완전다르겠네요 ㅎㅎ,14
430,K3수동차도 시승시켜들께요 영상촬영부탁합니다,2
431,다마스 하체 영상 올려주세요!,1
432,지는 다마스로 캠핑카 식으로 탐니다작지만 짐을 많이실어 좋습니다21만키로 탄는데 큰 고장없이 탐니다가스와 배터리만 잘 관리하면 좋은차 이지요겨울철 강원도 철원에서 영화20도 25도에서도 일발 시동합니다불편 하다면 산길 언덕에서 시동이 꺼지면  재 스타트가 힘듬니 조심하세요그러나 저는 1~2단으로  힘드게 미시령과 전국의 큰 령은 다 다였습니다 다마스차 무시하지 마세요 10년간  21만키에 개속 지행 중입니다...,2
433,다마스도렌트카로나오나요? 번호판이 호 라고돼어있네요,3
434,앗 2빠.. 다마스 오랜만에 보니 반갑네여,4
435,혹시나싶어 이걸보고 혹하는 여사님들을 위해다마스는 1991년 츨시될때부터 안전성 충돌 테스트를 한번도 받은적이 없습니다 그래서 GM에서 단종 시킬려고 하는것이구요 안전창치 프레이크 자동제어장치 에어백이 없습니다 빗길이나 눈길에서 브레이크 잘못밟으면 아이와 함께 요단강을 건너실수 있습니다 혹은 아이 잃은엄마 엄마없는 아이를 만들수있는 차량입니다 엄마의관점...엄마라면 자신보다 아이의 안전을 먼저 걱정 하셔야겠죠?,1
436,무슨 다마스를 가정에서 삽니까 ..ㅋㅋㅋ,1
437,다마스 내부 첨 봐요 눈나 !!!!,2
438,저차는  공짜로줘도 타기싢은차  그리고  자살하기 딱좋은차이네요!쉽게말해서 다마스! 돈주고 타야할까요??,1
439,지금은 더워서 트렁크에 맨발로 들어가시네요,1
440,촬영지가 어디에요?,4
441,손나은 닮았어요😍,4
442,스타트할때 시동을 잘 꺼먹는다구요?,1
443,다마스에서 차박하기,7
444,고속 도로에 벤다마스 세워놓고 x매매 여자들도 있더라ㅁㅊ 여자들 겁나 손흔들 놀라 기절할뻔 차량 고장인줄 알고 세웠는데 진짜 어의가,1
445,I love your feet 👣👣👣♥️♥️,2
446,발이 이쁘시네요,3
447,엄마가 미스인가?,1
448,미스시면 미혼이신가요,2
449,엄마아 밥줘,1
450,몸매넘이쁘시네요정말 항상 스키니진입어주셔서 감사합니다.,11
451,누나 나 죽어~,2
452,중간에 당당히 껴들어도 양보해주는 뒷차가 레전드군요. ㅋㅋㅋ,32
453,"무파워 핸들에 출력때문에 클러치 미트 까다롭고 알피엠 높게 써야하고.. 제가 몰았을때 느낌이 새록새록 납니다..! 100키로까진 밟아봤었는데 딱 뚜껑 있는 오토바이 느낌이지 않을까 생각해봐요 ㅋㅋㅋㅋ,,,",20
454,6:23 무파워핸들 체감,43
455,울 아빠가 옜날에 타고다니던 추억에 다마스 입니다 저도 다시 아빠가 타고다니던 모습을 보고싶었는데 고맙습니당~~~~^^,4
456,무파워+수동 의 조합은 참 다이나믹하군요...다른차에비해 안전장치는 없어서 신경을 많이 쓰게되니 매우 피곤하겠어요...,17
457,40년전 일본 경승합차다 생각하고 다마스 한번 타보고 싶네요 ㅋㅋ,2
458,특유의 엔진음이 매력인 이스타나도 해주시면 감사하겠습니다,4
459,3:35 이때 신호 바뀔때 뒷차가 욕했을듯 ㅋㅋㅋ,168
460,저도 위에 올라갔다가 피플에 다마스있어서 호기심에 빌려타봤는데 뚜껑만 있다뿐이지 오토바이타는거마냥 재밌네요 ㅎㅎ,7
461,운전석시점이 익숙하고정겹네요ㅋ 저희아버지가 과거에 다마스라보 두차종 다타셨는데 시동도많이꺼먹고 변속미스도 나고 아버지한테 혼나면서 운전을 배웠던적이있죠 이젠 탈수없는차가 되었네요ㅠ,1
462,이거 운전하기는쉬운데 좀 긴 고개산길가다 울뻔 했다 ㅠㅡㅠ1. 2단 무한 반복 !!!,8
463,저런거 몰아보면 파워스티어링의 소중함을 새삼 깨닫게 되더라구요..,5
464,오 오늘 인트로가 7000RPM TV로 바뀌었네요 아닌가?  쨌든 POV보는데 핸들링이 이렇게 돌리기 힘든차는 처음보는거같은데 무파워여서 그런거군요 생각해보니 동네에 돌아댕기는 마트 다마스보면 별거아니라고 생각되는데 보고나서 많이 힘들겠구나라고 생각되는데 진짜 안전장비도 없고 힘드셨나요?,6
465,"무파워 무파워 말만 들었는데... 현대 카운티가 핸들 돌리기 되게 힘든 차로 알고 있는데, 사실 카운티는 적응하면 한 손으로도 넉넉하게 돌려지거든요. 다마스는 카운티를 한참이나 능가하는 느낌이네요ㄷㄷ...",4
466,차 너무 안나가더군요 ㅎㅎ 핸들 기어 다 뻑뻑하고 쉽지 않은 차인것 같아요,2
467,한번 몰아보고싶은 차중 하나입니다 ㅎㅎ 너무 궁금해요,1
468,힘을 내요....다마스~~,12
469,에어백이 없고 잘 넘어지고 잭나이프가 된다는 다마스를 타셨네요^^,1
470,RPM게이지가 없다는 소문이 있던데 변속타이밍은 어떻게 잡나요?,1
471,진짜 다마스는 위험함 ㄹㅇ로 ABS도없고.. 정면 충돌시 차와 몸이 함께돼는 마법이,9
472,제가 원하던건데 정말 감사합니다!그리고 옆에 이안카라는거 붙어있던데 그 분 유튜브도 자주보세요!아주재밌어요!,14
