,comments,likes
133,2번 울림이 걍 달라요 ㅎㅎ   초보가 들어도 돈 40배 차이에선 음격이 다르긴하네요.핑거링 연주 소리 넘 좋습니다~,1
134,이 영상에선 잘 나타나지 않지만 저가 기타와 1~200만원 이상의 기타는 실제로 연주하면 소리와 연주감 등 모든점에서 확연히 느낄만큼 차이가 큽니다. 꼭 직접 연주해보고 판단하세요.,1
135,소리의 차이가 어마어마하네용,1
136,오오 기타 하나도 모르는데 첨 듣는순간 2번이 더 좋다고 느꼈어요 ㅋㅋㅋ 뭔가 컨트리로드 연주하면 더 어울리는 소리가 나는것 같았거든요 ㅋㅋㅋㅋ,1
137,뮤나님 잘보고있습니다. 기타를 처음으로 배워보고 싶은데 통기타부터 시작해서 일렉으로 넘어갈까요? 일렉으로 바로 시작할가요? 저는 슬레쉬메탈 좋아합니다 ㅎㅎ,1
138,우와 구별하기 힘드넼ㅋㅋ  잘못하면 틀릴뻔  ..나도 합판기타 치다가 올 솔리드 쳐서 차이가 확나는거 아는데 역시 아마추어는 장비빨이 필수인듯ㅋㅋㅋ,6
139,기타 10년 쳤습니다 확실히 1번기타가 카랑카랑하고 2번기타는 부드러운 소리가 나네요 하지만 10만원짜리 기타치고는 소리가 너무 좋은 것 같아요!,1
140,기타치는 사람이고 85만원짜리 기타치는데 영상으로 확연히 차이나는게10만원짜리는 사운드홀에서 소리가 다 뭉쳐서 빠져서 앞으로만 소리가 나는 느낌인데마틴기타는 올솔리드라 그런지 확실히 모든 소리가 울려퍼지는 느낌이네요,9
141,2번기타가 확실히 밸런스가 좋네요~ㅋㅋ 실력이 좋은거 겠지만 컴프레서 걸린 것처럼~~ 좋은기타는 스트로크 한번만 쳐보면 느낌오죠ㅎㅎ,1
142,오 맞췄다 ㅋㅋ 첨에 스트로크할땐 긴가민가했는데 다른 연주법나오니까 2번이 소리가 훨씬좋아여,1
143,혹시 연주하신 곡들이 무엇인지 알 수 있을까요? 다 너무 좋은 곡들이여서 궁금하네요 ㅜ,2
144,확실히 큰 차이가 나는건 스트로크였던거 같고스트로크할 때 1번은 약간 쨍한 감이 있고2번은 약간  부드럽다(?) 이런 느낌이라2번이 400이겠다 했는데그 뒤부턴 헷갈리기 시작...☆,1
145,비싼기타를 맞히긴했는데 어려웠어요..역시 실력이 중요.,1
146,1번 기타는 뭔가 많이 들어본 소리가 나고 2번 기타는 소리에 개성이 있는 느낌이네요.,6
147,맞췄는데 이번엔 400만원짜리가 소리가 좋긴 하네요 하지만 싼것도 좋은게 있을것 같아요,1
148,솔로 기타 치신 거 따로 노래가 있는 건가요?? 너무 좋아서요 ㅠㅠ,1
149,저는 맞췄어요. 강약의 차이와 섬세함의 차이네요. 그런데 차이가 정말 너무 없네요. 저는 Taylor 520CE를 쓰고 있는데 교회에서 사용할 200만원짜리 이름 없는 국산 수제 통기타를 사고나서 그 기타 소리가 내 귀에는 훨씬 따뜻하게 들려서 깜짝 놀랐지요. 카랑카랑하고 분석적인 Taylor 보따 따뜻하고 둥그런 화음을 만드는 그 기타가 훨~  마음에 들었어요 . ㅋㅋ 믿지 마세요. 저는 통기타 전공이 아니랍니다. 클래식 기타만 40년 넘게 쳐온 사람이예요,1
150,마틴을 절대 숨길수없다. 같은 마틴 유저로서 뿌듯한 영상입니다,2
151,"1번이 뭔가 더 음에대한 높낮이구분이 확실해서 좋았고, 2번은 너무 깊은 음역대였던거같아요.",1
152,스트록할때 제가 아무생각없이 칠때 하는 코드진행이라 깜놀함 ㅎㄷㄷ 비교 잘듣고 갑니다.,5
153,"와아 이건 일렉보다 더 확연히 엄청난 차이가 나는데요? 2번이 울림, 풍성함, 깊이, 찰랑거림 등 모든게 다 넘사벽수준이네요 1번은 뭔가 울림이 짧고 하이만 강조된 뭔가 답답한 소리가 나죠 역시 악기는 비싼게 좋습니다.  연주도 부드럽고 깔끔하시네요 미소가 아름다우십니다.",2
154,몰랐네요훌륭한 연주자는 10만원짜리를 500만원짜리로 만들기도 하는군요,1
155,스트로크는 1번이 좋았지만 나머지는  확실히 다 2번이라 단번에 맞혔네  핑거링 아르페지오 솔로에서 확실히 차이가 나긴 나네요,1
156,"아.. 지금 다시 새벽에 평정심을 찾고 객관적으로 솔직히 평가를 해보았는데,,듣는 내내 계속 2번이 티어스 인 해븐을 연주할때 배음, 밸런스 , 중음, 풍성함등이 확 차이가나서 놀랬습니다. 왜켸 중저음 등 좋을 까.. 확인해보았는데,, 역시 마틴D28이였군요.최근에 기타를 업그레이드해서 귀가 좀 틔인듯합니다.",1
157,듣기에는 2번이 분명 좋은거 같은데 40배는 아니네요 ~ 그보다 좋은 연주 잘 듣고 갑니다 ^^,1
158,"40년 가까이 술을 마셨는데, 아직도 참이슬, 처음저럼 또는 카스, 하이트 구분이 안된다.  40년 가까이 기타를 쳤는데 아직도 기타소리와 가격의 비례관계는 알 수 없다.",16
159,1번이 소리가 더 좋음 2번이 코드 넘어갈때 스무스 매끈하긴 한데 1번 소리가 좀더 어쿠스틱 맛이 있지 2번소리 원하면 그냥 작곡어플로 연주하고 다듬는게 나을듯,1
160,녹음된 소리를 핸폰 스피커로 들어도 차이가 확실한데..실제로는 얼마나 차이가 많이날까요..,5
161,"1번 기타는 울림이 좋고, 2번 기타는 소리가 단단하네요.물론 녹음 장비를 거치면서 소리가 변형이 되어 현장에서 듣는 것과 다르기는 하지만...울림이 좋다는 것은 '찰랑거린다(가볍다)'고 표현하기도 하지요.'솔로', '아르페지오' 주법으론 1번 기타가 좋게 들리고, 2번 기타는 소리는 깨끗하고 단단하지만 음역대가 좁고 좀 답답하게 느껴지기도 합니다.스트로크에서는 일반적으로는 2번 기타가 소리의 깨끗함과 단단함에서 좋지만,  1, 2번 기타 모두 피크와 치는 사람의 미세한 감각과 스킬에 따라 달라지기도 합니다.기타의 몸체 보다는 '줄'에서 소리의 차이가 더 확연하게 나서 저는 줄을 고를 때 더 민감합니다. 참고로. 저는 5만원짜리 기타를 씁니다.",1
162,아주 좋은 테스트 같습니다...짱 !!,1
163,동일한 스펙의 가격차이 나는 모델의 비교였으면 더욱 좋았을 거 같네요... 다시 말해 마틴기타의 스펙과 같은 기타 말이요...올솔과 탑솔의 차이도 감안하시구요.,1
164,"1번은  흔히 주변에서 듣던 기타소리,,2번은 연주회에서나 들을수있는  고급진 소리,,,",2
165,확실히 비싼게 이유있습니다 일번경우 깨랑하고 가벼운느낌이 들고 이번은 울림이 넓게 퍼지는 느낌이네요,1
166,확실히 비싼 기타일수록 음이 부드럽고 가는느낌이 확오네요. 싼기타는 뭔가 거친매력이 있는듯.,14
167,"ㅎㅎㅎㅎ20만원짜리 바이얼린하고 2000만원짜리 바이얼린 브라인드테스트 생각나네요...사실 합판기타도 소리 괜찮아요. 솔리드와 달리 몽글몽글한 맛이 부족하지만, 취향문제일테고...스트링을 엘릭서 코팅현을 썼다면찰랑거림이 더해져서 많이 헷갈릴거에요.그것보다 다른 문제는 10만원짜리 통기타의 연주감이 많이 안좋다는것이죠...플렛 마감상태나 너트와 새들의 세팅값에 너무 여유를 둬서 한번쯤은 장인의 손길이 가야죠...너트와 새들, 프렛을 제대로 손보게되면 기타값만큼 비용이 더들어갑니다.차라리 400만원 vs 40만원(탑솔리드)였다면...아주 재미났을겁니다.전문가라 자처하는 사람들도 갸우뚱했을텐데 말이죠~",2
168,1번이 좀더 소리가 잘 울리는 느낌? 더 통기타 다운 소리라면 2번은 좀 더 잔잔하고 울림이 적은 느낌 실제로 들어봐야 알거같음 1번이 더 좋다고 생각했는데 ㄷㄷ,1
169,기타.48년 쳤는데.  예상보다  큰 차이가. 않나서  이상하다 했네요.  나름 민감 하다 생각했는데.  가성비 의 차이가 10배 는  아닌거같네요. 10만원 기타  가성비가  훨씬 좋네요,1
170,들어보니 '훌륭한 목수는 연장을 탓하지 않는다'는 말이 생각나네요.저에게는 아무리 비싼 기타가 와도 10만원짜리 소리가 나듯이^^,1
171,별차이를 못느끼겠어요 10만원짜리도 좋으네요,1
172,영상에 나온 곡들 이름 알 수 있을까요? 너무 좋네요 ㅜㅠ,5
173,실제로 기타매장 가보셔서 들어보시면 엄청난차이입니다 ㅠ 싼기타는 기타통이 울리고 비싼기타는 사람몸통이울립니다 ㅎㅎ 그것외에도 기타 연주편의성 등등 엄청 다양한부분에서 이점을 가지는데요 사실 기타를 정말 몇년동안 잡고 치시다보면 자연스레 차이를 알게되지 그냥 지나가시던 초보자분들이나 감상하러 오신분들은 영상만으로는 잘알기 힘든부분이에요,1
174,통기타가 가격차이대비 소리차이가 더 나는 것 같아요. 저가 기타들은 울림이 약간 적고 단단한 소리가 나는 것 같고 고급기타는 투명한 소리가 나는 듯해요. 일렉기타도 차이가 있긴허지만 이펙터로 어느정도 커버가 돼긴하잖아요. 성향과 톤차이로 가격대가 형성되는 것 같더라고요.,1
175,장비에 관심이 많은 저로서는 스트로크 첫리프 듣자마자 2번기타의 음색 스펙트럼이 훨씬 넓게 느껴졌습니다. 좋다 나쁘다는 취향과 익숙함의 차이가 있을수 있으니 다양한 해석이 가능하겠죠.(저렴한 음식먹던 사람들은 고렴이 음식을 버거워하고 고렴이 음식을 위주로 먹던 사람들은 저렴이 음식을 버거워하는 것처럼)무튼 녹음을 해서 들어야한다면 2번기타가 활용도가 넓을것 같네요.각 음역의 소리(저 중 고)가 뚜렷하고 조화롭게 어우러져서 소리가 나는듯 합니다. 고음역도 묻히지 않고 잘 뻗어나구요.1번은 좀 먹먹하고 저음이 (상대적으로)많은 느낌?악기든 카메라든 뭐든 40배 가격차이 난다고 40배 좋은건 아니니 선택은 각자의 몫인것 같네요 ㅎ좋은 비교와 좋은 정보를 전달 해 주셔서 감사드립니다~,3
176,개인적으로는 스트로크 듣자마자 무조건 2번이 마틴이다 생각하긴 했는데... 1번은 딱 주변에서 많이 듣던 입문용 통기타 소린데 1번 소리가 좋다라기보단 그낭 뮤나님 실력이면 나무에 대충 고무줄 달아놔도 좋게 들릴듯. 근데 마틴은 확실히 티가 나네요.. 이펙터 걸어놓은것마냥 소리 질부터 다른듯ㅠ,1
177,2번째 핑거링으로 연주한 곡 제목이 뭔가요?,2
178,음을 잡아주는건 2번기타가 좋은데 그냥 들었을때는 질이 잘 든 느낌이 나는 1번이 더 좋은듯. 단순히 2번악기처럼 음만 잘 잡아주는 음악이 좋다면  mp3 cd등 디지털음악이 좋다는거고  1번은 악기처럼 질이 잘 든 느낌의 레코드나 테이프 같이 아날로그감성음악느낌을 느끼게 해줌. 1번이 좋다면  그사람은 막귀가 아니라 감성적인거임.,27
179,물론 뮤나님이 기타를 너무 잘 치셔서 이런 비교가 실례지만 첫번째 기타소리에서는 주위에서 기타 치는 사람들의 기타에서 나는 뭔가 비슷한 톤이 들렸음. 물론 훨씬 잘 치셔서 소리 자체는 압살이지만. 두번째 기타는 생전 첨 들어보는 울림이 있고 훨씬 부드럽다고 해야하나. 뭔가 틱틱 딱딱한 소리가 안들렸음. 그래서 처음부터 아 두번째가 비싼거다 생각함.,1
180,10만원짜리 기타도 실력만 좋으면 좋은기타가 될 수 있다.제가 막귀인지는 몰라도 한 3분정도는 혼동했어요. 2번이 낮고 울리기는 하는데 1번은 뭔가  담백한 느낌이 나서  오히려 그게더 매력적이었던거 같아요,8
181,2번 일거같았는데 맞췃어요  ㅋㅋㅋㅋ이런컨텐츠 진짜 좋은거같아여 ~~ 완전집중했어요 ~~,2
182,1번이 더 깔끔한 느낌이다라고 생각했음 2번이 더 웅장한 느낌은 있었는데 10만원짜리가 베이스가 웅장한데깔끔하지 못하다고 느낌...그러나 400은 2번이었음 헉~,1
183,솔직히 이렇게 들으면 비싼게 더 좋다 이건 아니고 둘 다 좋은데 취향차이 느낌이죠근데 직접 쳐보면 다릅니다.... 10만원짜리 치다가 한80짜리 올솔만 쳐봐도 바로 감탄이 나올겁니다 진짜 ㅋㅋㅋㅋ,1
184,한번에 알아차린게 올솔리드vs 합판 차이라 그런거 같아요. 마틴이 올솔리드라 베이스가 강하고 합판 기타는 하이가 강한거 같습니다,1
185,스트록만 듣고 1번이 마틴기타로 생각했어요~  2번 기타도  너무 좋아서 비교 자체가 어렵네요~,1
186,"확실히 찰랑거림, 부드러움에서 차이가남... 마틴 소리 녹네요 녹아... 근데, 결론은 치는 사람에 따라 1번이 더 좋을수 있다 ㅋㅋ",16
187,사실 영상으로는 큰차이를 느끼긴 어려울 수 있습니다만 스트로크에서는 영상이라도 차이가 확실히 납니다. 저렴한 건  꽁꽁거리고 날리는듯한 소리가 납니다. 잘 비교해 보시면 피크로 긁는 소리가 비싼거 보다 많이 티나죠. 이런 소리 좋아하시는 분들도 많죠,1
188,확실히 저가 기타(1번)가 고음부분에서 좀 날리는 느낌이고 자연스럽지 못한 쇳소리가 많음.. 그리고 6현간의 밸런스도 불균형해서 스트롴칠때 확연히 차이나네요~ 버징도 좀 간간히 보이고.. 2번은 뭐랄까 스탠드하고 안정적인 느낌~ 듣기에도 더 편해요!,1
189,와~~~반전...1번 소리가 더 좋게 들려요~,1
190,어쿠스틱기타는 세팅 잘하고 훌륭한 픽업 갖추면 어느정도 커버가능함. 그러나 저렴이들은 넥 자체가 똑바로 안 만들어진 기타가 많아서 세팅으로 커버가 안되는 애들도 종종 있음. 글구 결정적으로 솔리드(원목) 위치와 종류에 따라 픽업 하지 않았을 때의 음색 울림 차이가 상당히 큼.,1
191,나도 처음 듣자마자 1번이라고 생각 했었는데 솔로 부분과 핑거링 부분에서 어~~ 2번인가 하는 생각이 들더군요.. 나름 막귀는 아니라고 생각 했었는데 이 영상을 보고나서 역시 명필은 붓을 안가린다고.. 실력자가 연주를 하면 아무리 저렴한 악기도 치는 사람에 따라 소리가 달라질수 있구나 하는 생각이 드네요.. 좋은 연주 잘 들었습니다...,1
