,comments,likes
198,3:27초 똑똑똑 집 마루 쇼파에 앉아 이어폰으로 듣고 있었는데진짜로 현관문 열어봤다..,2
199,어차피 모든 오빠는 결국 아재가 되니 결국 쏘렌토를 타게 된다는 쌉소리를 하고 싶다. ㅋㅋㅋ,2
200,ㄹㅇ 싼타페 이번 카니발보다 훨이쁜데,1
201,디자인은 진짜 구매욕이 사라지게 만듬.,11
202,나만 외관 좋은가,91
203,베놈 에디션이 나올까요? 탐켄치 에디션이 나올까요?ㅋㅋㅋ,5
204,전에 말하신 에어컨필터 비교는 어떻게 되었나요? 자동차에어컨 필터를 살때가 되었습니다.어서 올려주세요.ㅎㅎㄹㄹㄹㄹ,1
205,현대차 호불호 없는 자동차 : 커뮤니티에 칭찬은 오지게 받지만 팔리지 않음현대차 호불호 있는 자동차 : 커뮤니티에 욕은 오지게 먹지만 잘 팔림,4
206,14:58 ㅋㅋㅋㅋㅋㅋ,13
207,저건 또 무슨 불량이 생길까....규칙없이 생산을을 하시는 우리 근로자분들 덕분에 국산차 사기 너무 무섭다.........,8
208,7:22 필사적 실드,3
209,근데 생각보다 조용하네요?,1
210,14:58ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
211,단점 얘기하실 때 너무 완곡하게 얘기하시니까 은근히 신경이 쓰여요. 직설적으로 이야기 하시는 게 더 좋아요.,1
212,그랜저나 산타페나 엄청 잘나왔는다 왜글징 ㅋㅋ 이정도면 양호 아닌가?ㅋㅋ어차피 결과가 말해주니깐 그랜저처럼 ㅎㅎ,3
213,14:57 ㅋㅋㄱㅋㄱㅋㅆㅋㅅㅋ센스👍,10
214,앞만 좀 괜찮으면 사겠는데 ㅠㅠ,1
215,탐켄치 대사 편집실화 ㅋㅋㅋㅋ 개웃기네,44
216,저 이번에 더뉴 그랜저를 샀는데요.앞모습은 그냥 ㅠ 슬프지만그가격대 실내가 너무 잘나온거 같아서그랜저를 샀습니다.실내 버튼도 잘 정리되어 있고디자인플러스로 나파가죽 느낌이너무 좋더군요.,1
217,도어부분에 DRL이 없는게 아쉽네요,1
218,좋은것은 좋다칭찬하고 그 칭찬한것들이 붉어지고 사회적 조명이되고있다면 그것들에대한 리뷰나 원인규명에도 힘썻으면좋겠습니다 밥줄기래기로 남느냐 소비자입장에서 싸워주는 기자가 되느냐 사람들은 싸워주는 기자를 기억하지 밥줄기래기는 시간이지나면 잊혀질겁니다. 인싸k나 다른분들의 열정에 동참해 잘못된것들도 리뷰좀 했으면 좋겠네요.,1
219,외관에서 면상이 가장 중요한데 늘 부족함. 앞 그릴 청소할려면 죽었다. 골골 져있어서 보기는 좋을지 몰라도 실용적이지 않다.그래서 명품차가 되기에는 역시 부족하다. 그리고 정부에서 디젤없앤다고하는데 왜 가솔린은 안만드나?,2
220,싼타페 하루만에 벳터리 나가서 우버타고 출근  이건 뭔가요.,1
221,탐켄치 탐켄치 거리는데 나는 탐켄치 장인이라 보면볼수록 예뻐보이는데,3
222,현기차에 결함 생기는 문제가 바로 귀족노조 때문에 생기는게 확실함!,1
223,쏘렌토를 빛내주는 산타페...ㅋㅋㅋㅋㅋㅋ,4
224,논외지만 팰리세이드 2000cc대로는 나올까요..?,1
225,그랜져는그럴만한데  이번싼타페는 진짜 이쁘게잘나온거같은데,2
226,탐켄치 잘봤습니다,1
227,그릴만 축소 시켰으면 그나마 볼만했겠구만ㅋㅋㅋ,1
228,23:09 한용이 아저씨 손톱은 왜기르나요?,2
229,센터페시아가 너무....광활함.....저렇게 많은 스위치가 필요했나??,37
230,기자출신분이 너무 현대쪽으로 편파적이내요단점이나 장점을 전문가적인 입장에서 냉철한 비판도 해주세요,3
231,저는 그랜저 페이스리프트 나올 때도 그렇고 이번 산타페 페이스리프트도 그렇고 페이스리프트된 디자인이 더 낫다고 생각했어요. 소수 의견이라 말하기 힘들었지만요. 좀 더 세련되고 미래 지향적이다라는 생각이 들었습니다. 디자인에 대한 부분은 불만이신 분이 더 많은 것인지 댓글은 그리 우호적이지 못하네요. 전 괜찮은데..이전 싼타페 보다 훨씬 마음에 듭니다.,2
232,쏘렌토는 미국에선 엄마차 이미지인데....,1
233,"현대- 처음에는 ""뭐야 에이.."" 하다가 볼수록 괜찮음기아- 처음에는 ""오~ 괜찮은데?"" 하다가 볼수록 질림",2
234,디자인 이쁘네 ㅋㅋ,1
235,잘보고 있는 애청자입니다.깔끔한 진행이 좋은데요.지금보면서 불편한점이 있어서요.주행하면서 리뷰를 하시는데각종설명을 하시는데  실내여기저기 설명하시면서 전방주시를 안하는모습을 많이 보이시는데 많이 위험해 보이네요.실내 설명시에는  차량을 정차하고 설명해주시면 보면서 좀더편안하게 볼수있을거 같아요.정말 좋아하는 팬입니다.늘  응원할께요~~^^,1
236,"익스테리어 및 인테리어 디자인은 마음에 드는데 실용성과 아이디어가 아쉽네요, 버튼이 너무 많은거 같은데 토글스위치 등으로 기능버튼들을 좀 줄일수 있지 않았을까 싶네요 좌로 밀면 열선 우로 밀면 통풍 위아래로 밀면 세기조절로 하구 누르면 핸들열선 이런식이면 직관적이고 참 좋겠는데 너무 버튼이 많고 옵션 뺏을때 너무 휑할거 같아요. 없어보여서 꺼려질듯.",1
237,앞디자인 굿,2
238,싼타페 하이브리드 나온다던데 언제  나올까요?,1
239,"못생겼는데 다른부분이 구형보단 좋아서 잘팔릴수밖에 없는거같아요 디자인은 맘대로,옵션은 소비자 마음대로이렇게 해서 저런 디자인이 눈에 익게 만드는 그런건가?",1
240,싼타페는 펠리세이드 전복사고같이 내리막 후진기어넣으면 어찌되나요??,1
241,네비 버튼 사라지는게  깔끔해서 더좋은데,1
242,내장마감은 맘에 드는데 저 버튼들ㅜㅜ 저길 왜 저렇게만들엇누..,2
243,탐켄치 같은데 생각보다 고급져보이네,1
244,이렇게 광고가 많은 영상은 처음이네요,82
245,"실내가 올드해서(계기판, 컨트롤부분) 음.... 밖에는 뭐 그냥저냥 볼만한데",1
246,방향성휠은 여전히 똑같네요 좌우 디자인 대칭이면 더 좋을듯한데... 긴팔 입고계시네요 안더우신가요 ㅠㅠ?,1
247,식사시간에서 바로 뿜고 좋아요 누름,1
248,센터 콘솔 아래공간은 방향제요!!,1
249,목요일인가 금요일인가 외곽고속도로에서 신형산타페에 번호붙인고 봤었는데 이것때문이었군요,1
250,그전 tm은 진동문제 해결안되고 신모델이 나오네요,1
251,감사합니다!,1
252,현대차 자연의소리 그것좀 제발 없애달라고 요청해주세요. 전에는 블투 자동 연결됐는데 이젠 그게 떠가지고 불편. 그거 켜놓고 다니는 사람이 과연 얼마나 있을는지..,1
253,ig페리는 길에서봐도 저따위로 생겼냐싶은데 잘팔리는거보면 신기,18
254,싼타페는 하이브리드나 전기차 계획이 없는지요?,1
255,삼엽충 디자인이니 삼각떼니 뭐니 욕해도 맨날 보면 판매량 기록 갈아치우더이다... '디자인 봐라! 현대 ㅈㅗㅈ 망!' 이 소리도 최소 10년은 더 들은듯.,1
256,싼타페 페리 or 쏘렌토 MQ4 각재려고 싼타페 페리 나올때까지 존버한 사람들 덕분인지 싼타페 페리 나오고 쏘렌토 판매량 급증 ㅋㅋ,1
257,싼타페 급발진  해결하라!,1
258,펠리세이드에 렉서스LC 섞은 느낌,1
259,김한용님 혹시 기아팬?기아빠?세요 ?ㅋ님은 아니라구 하겠지만 평소 리뷰볼때마다 느낀점 입니다 님 개인적인 디자인 주관을 남들도 그렇게 생각할거라는 객관적인 시선으로 몰아가시는 능력이 있으신거 같아요ㅋ현대차가 괴물이라니요ㅋ넘 보수적이신듯ㅋ미래차 느낌도 강하구 귀엽기만 하고만ㅋ 딱딱하고 질리는 기아차 디자인보단 낫다구 생각합니다  현대차 이쁘다고 사는사람도 많으닌깐요^^,1
260,현대가 디자인은 뭔가 이상해도 기아보다 화려하게 가는것같은느낌 먼거 미래차같은 이상한화려함??,2
261,모카 구독 안하는 이유가 광고가 너무 많음..,1
262,저 버튼들에 물이라도 쏟는날엔 어캐될까여//,1
263,차 안에서 녹음 하는데 소음이 그리 크진 않네요 음..,1
264,무슨 고장이슈가 생길지 궁금함 ㅋㅋㅋ,1
265,결함은 안나오나요?불이 난다든지 달리다 시동이 꺼진다든지 계기판 먹통 돈다든지 밧데리 방전 등,1
266,현차 울산공장 발로 조립하는 영상도찍어주세요,1
267,2.2디젤 쏘렌토와 같은 엔진 들어간거죠? 쏘렌토처럼 고주파음? 휘파람소리? 들리나요?,1
268,11:18 2.2보다 더 강력한 토크를 가진 디젤엔진은 전륜구동 자동차에 탑재 못하는이유가 있나요? 차알못이라ㅠㅠ,4
269,인스퍼레이션에넣어주던 듀얼머플러없애버렷네 2.5가솔린터보에넣어줄생각인가보네,1
270,싷물 괜찮던데..,5
271,와 똑똑에 개놀랬다 ;;ㅋㅋ,1
272,3:24 에어팟 끼고 듣고 있었는데 누가 창문 두드리는줄 알고 엄청 놀랬네요... 아파트 27층인데,10
273,헤드램프가 좀 아쉽네....,1
274,"편집자님, 쓸데없는 효과음이 너무 많이 들어가있어요;;;; 한용님 얘기에 집중할 수 있게 효과음 좀 많이 줄여주세요. 뒤에 깔리는 BGM을 말하는게 아닙니다.",3
275,그냥 괴물이야 ㅋㅋㅋㅋㅋㅋ,5
276,요즘보면 쏘렌토 보다 훨씬 이쁨,1
277,"요즘 제네시스도 그렇고 아반떼도 그렇고 센터페시아쪽이 넘 답답함. 기자님은 버튼 누르기 좋다고 하지만, 겨우 늘린 실내공간을  왜 그렇게 낭비해야하는지. 특히 아반떼 센터페시아 쪽 디자인은 아마 모쏠이 만든 듯. 여친 손도 못 잡고.",1
278,"전 e-four개발이 완성 된면 이거 단 차 사고 싶네요 현대,기아차 중에",2
279,싼타페 버튼식 기어 맘에 안들어내비는 플렉서블로 사용자가 위치 틀게 해주면 좋은데,1
280,"디자인 나쁘진 않네 , 이전게 낫긴 하지만",1
281,왜 저따구로 바꿨냐ㅋㅋ;;기존 싼타페가 천사로보여요 ㅅㅂ..,1
282,형님 옵션 사용법 알려주세요,1
283,신차 발표 행사 시승기만 올리지 말고 출고후 운행차 시승을 올려야소비자가 동감 할텐데...빨대만 쪽쪽 빠네.,1
284,"터레인 머드( snow, mud, sand) 옵션인가요?",1
285,아 제발 플하 출시좀...,1
286,레드브라운? 잘 나온 것 같네요...,1
287,또 싼타페야???? 이그 이 형 증말 ㅋㅋㅋㅋㅋㅋㅋ,1
288,싼타페 전면디자인 갠찬은듯,1
289,기자님이 말씀하실때 깔려있는 브금이 생각보다 거슬려서 집중이 안되네요. 편집자님 참고해주세요!,1
290,"요즘 한용이형이 손가락으로 가르키면서 여기 여기 링크 알려줄 때, 링크가 안 뜨고 한참 뒤에 뜨는 경우가 많네요",1
291,"아니 내가 본 산타페중에 이게 제일 멋있구만 진짜로다가 뭐가 탐켄치니 뭐니… 난 차 관심도 없다가 디자인예뻐서 산타페 궁금해졌는디,, ㄹㅇ 억까는하지말자.. 내가봐도 소나타는 줫같이생김",3
292,팰리세이드 사촌인가요 ㅋㅋㅋㅋ 팰리랑 완전 빼박 ㅋㅋㅋㅋ,1
293,모카님! 아우디 전기차 e-tron 관련 영상은 안올라오나요!,6
294,그랜져는 택시.... 웁웁!!,6
295,싼타 페  다좋은데..  오토크루즈..원래그런건지 가솔린 281 마력인데 언덕에서 100  키로고정이안되고힘이떨어지고 내리막에서 속도가 올라가며  엔진브레이크잡으려고 알피엠 4000  까지올라가 브레이크 밟아야..이게무슨 오토크루즈 인건지..한달전 쌍용차타다가 바꿧는데 자꾸후회는낌..내년에 쏘렌토 바꿔봐야겠어요!,1
296,내연기관차는 또는 내연기관차 플랫폼의 전기차는  어떻게 봐도 식상하다 ~~ 태슬라 디자인이 짱,1
297,00:24 에서 좋아요를 탁 누르고 갑니다.,14
298,그렌져 페리 한거 진짜 첨엔 이상했는데 지금 보면 존나 미래지향적이고 가장 현대답고 세련되보임 이때까지 이런 그릴은 없었음. 그리고 자동차 네비게이션 같은 경우 현기뿐 아니라 모든 차가 터치하고 줌인하면 뚝뚝 끊김. 특히 벤비아 같은 고급 브랜드도 마찬가지임그래서  마치 진짜  폰이나 태블릿에서 쓰는거마냥 부드럽게 줌하고 확대하고 만질수 있다면 현대기아차 브랜드 네임벨류가 한단계 상승할거임.왜냐 아무도 그거에 대해서 시도하지 않았거든,3
299,광고개수 좀 줄여쥬세요.. 좀 심해요 ㅠㅠ,1
300,밟으면 불날수도있으니까 ㅋㅋㅋㅋㅋㅋ,4
301,잘생긴 디자인이라기보다세련되게 생겼다 실내는 현대답게 잘만들었고하지만 사기에는 확잡아끄는 매력이 없네,1
302,싼 ~타페가  되었군,1
303,뭐지? 갑자기 젊어지신거 같은 기분 뭐지?,1
304,이번엔 아니예요. 형은 최선을 다했어요. 하지만. 호흡기 떼요. 아닌건 아니여라.,4
305,버튼잘못조작으로 운행중 P버튼이 눌러지는지요?,1
306,쏘렌토가 낫네,5
307,"라디오만 듣고있었는데, 깜짝 놀랐습니다. "" 이 차를 타면 내가 개놈이되는것 같애"".. 개놈!!? 제가 잘못들었습니다 ㅎㅎ",4
308,산타페 아저씨 차 라는 느낌이 센데..,1
309,산타페 코로나바이러스 메스크에뒤션ㅋㅋ,2
310,3:27 진짜 이어폰 끼고 듣다가 깜짝 놀랬네,2
311,실물 보면  괜찮아요,1
312,버튼식기어 편한가요???,1
313,통풍구랑 데시보드? 처럼 곡선을 컨트롤패널쪽에는  못하는걸까요 너무구림,1
314,쏘렌토 하이브리드 다시 나온 거 맞나요???,1
315,난 개인적으로 쏘렌토보다 싼타페가 훨 나은듯,1
316,한용이형 ct5 리뷰 해주세요,1
317,믿고 거를 수 있는 현기인증~,1
318,정독을  잘 못해서 그런데요 2.2 디젤타신거같긴한데 전륜타신건지 사륜타신건지 궁금해요,1
319,근접센서가 있어서 메뉴가 사라졌다 나타났다 하게 해둔거 같은데 저걸 저렇게 폄훼해버리시네,1
320,친 기업적인 리뷰어,1
321,왜 네비를 건들일이 있나요?주행중에;;;음성인식으로 목적지 설정할수도 있고.....확대 축소도 한번 셋팅하면 안만지는데;;;,1
322,2.5가솔린은 언제나오나용..?,1
323,가솔린 4륜없나용???,1
324,어차피 불량에 결함덩어리 디자인만보고 호갱이짓하다가 개피볼건데 그래도살놈은 사겠지 ㅋㅋ,1
325,과거엔 리뷰다운 리뷰였었는데 언젠가 부터는 광고 하는 리뷰로만 보이는건 저만 그런건가요?,2
326,단차가 적어진 이유 -> 유튜브보면서 발로차~발로차~,3
327,와 너무 많아소 못보갰더 ㅋㅋ,2
328,"다시는 흉기차 안삼...더뉴그랜저에서 발생하고 있는 어처구니 없는 결함에 정나미가 떨어지는데, 영상보고 있으니 화가 치밈 ㅠㅠ",7
