,comments,likes
831,방사능차 타고싶니?ㅉㅉ,1
832,그래도 국산은 현기 따라올차없음. ㅇㅈ?,1
833,뒤통수 대박맞았는데요????,1
834,도요타 렉서스 사면됨인피니티 q50s는 아쉽네,1
835,감자냄새가 나면 고장이 나는건가,1
836,"왜는 간사스럽기 짝이 없어, 신의를 지켰다는 말을 들은 적이 없다.",1
837,아 혼다 철수하면 안되는데 ㅠㅠ 어른되면 드림카가 어코드인데 제발 ㅠㅠ,4
838,모르고 샀다는건 거짓말,1
839,난 현기차 오너들이 더 걱정되네ㅋ,3
840,와이파이 에디션 귀족노조가 발로 만든 흉기차 따위 쳐살바에야 왜넘차 사는게 백배 낫지어차피 엔진오일만 갈면서 10만km는 거뜬하게 탈텐데 뭐 ㅋㅋ,1
841,일본차사는건 소비자의 자유. 상품권 날리는것도 내 자유.,1
842,일본차를 사는건 차주마음. 불법을 신고하는것도 차주 마음. 단 한개도 도로 교통법 어기지말고 잘타야할껍니다. 일본차 산 사람들 조심들하쇼 ^^,2
843,일본자동차 번호판 앞자리 3자리인 차들 진짜 위반하기만 하면 신고한다,2
844,왜 굳이 철수하는 일본차를 사냐.... 욕먹고 사고 라도 나면 수리비 폭탄 일탠대,1
845,누가 일본불매 한다고 했었나 ?북한도 아니고 왜 자유를 제한하려하는것인지한일관계는 외교로 해결해야지그렇게 독립운동하고싶으면 하고싶은사람들끼리 일본가서 전쟁하든가,1
846,일본차 싸다고 샀다고 나중에 고장나 서비스 받으려고 하면 서비스 못받음,1
847,꼬시다. a/s도 먹튀해버려라 제발.,1
848,닛산은 딜러가 철수라고 미리 말했음 2200에 알티마팔았는데 이가격으로 아반떼사는 대깨문은 없겠죠?,2
849,아무리 할인을 많이해줘도 일본차는 사지말자,1
850,절대 회복은없다  사라사는건자유신고는내자유,1
851,zzzz 이시국에 일본차사놓고 ㅋㅋㅋㅋ하소연하누 ㅋㅋㅋ역하네진짜,1
852,수리가않되니  망한거지,1
853,근데 이게 웃긴게 중국이 우리나라 불매운동할때는 빨갱이니 공산당이니 미개하다니 욕을 그렇게 많이 해놓고 우리가 일본제품 불매운동 하면 지당한거고 애국임? 좀 웃기지 않나요?,2
854,헌대차가 아니라면 일본차 그건 아니라고 봅니다 일본차 말고 수입차는 많이 있습니다 일본이 한국에게 과거에어떻게 했는지 생각좀 합시다조상님들  생각좀 하자구요,1
855,요즘 자동차 고가라도 전자기기 고장이면 난리남... ㅜ.ㅜ 내가..차는 깡통이 기본.. 옵션 옵션..다 필요없음... 전자기기는.. 배터리나 전기 부분 부품 아작나면 대책 없음..으........ 외제차 안 사.. 그럼 현기인가. ㅜ.ㅜ,1
856,"일본 차를 산 사람들은 A/S가 걱정된다면 일본으로 귀화, 이민을 해서 살면 되겠네요.",2
857,닛산은 철수 하게 된 배경이 좀 더 복잡한거구요.혼다는 철수 안해요.작년 500대 한정 할인 한거는 일본 혼다 본사에서 혼다 코리아에 재고 갖고 있지말라고 지원금 넣어준거만큼 빼고 판거구요.혼다는 어차피 일존에서 넘어오는 물량이 없어요.그냥 북미 혼다에서 오기 때문에 미국차 입니다.부품수급도 미국에서 하고요.철수 해도 아~무런 영향 없어요.철수 하면 다만 혼다차 사고싶어도 살 매장이 없어서 직구 해야되는 문제죠.외제차 어차피 보증 끝나면 다 사설 가는데 센터가 무슨 필요입니까? ㅋㅋ뭔 혼다가 철수 기정사실이라고 ..오히려 도요타가 더 빨리 빠지지.살려면 도요타 렉서스 사라니 ..에이고..영상 말대로 혼타 2륜차 사업부가 뿌리 박고 있어서 혼다 자동차 철수 해도 다시 들어오는것도 문제 없어요.,4
858,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ불매운동이 제일 멍청한짓,7
859,다른건 모르겠는데... 일본차사는놈들은 자존심도 없냐!!,2
860,신고 졸라했어 나  일본차 ㅋㅋㅋㅋㅋㅋㅋ불법만 해봐라,1
861,난 일제만보면 위반차량들 찍어서 신고함,1
862,"쉐보레 사십쇼 쉐보레 갓급차입니다, 갓리부, 갓팔라, 갓마로",3
863,나라팔아. 일본차사신분들 쌤통이다!,1
864,싸게주니까 알고삼  사설에서 고치는곳 차고 넘침 싸게샀음 개꿀이고일본차 잔고장 없다고봄,2
865,일본기업들은 항상 쫌만 힘들면 제일 먼저 빤스런함,1
866,아무리 애국자라지만 생명과 연관된 일인데 결함투성이 현기차보다는 안정성이 조금이라도  나은 일본차가 낫지 않을까?현기차는 정신 차려야 함..,1
867,3년전 6년 27만  남자 인생 삼각별 보고 운전해보자 해서 타 브랜드로 넘어왔습니다 닛산 알티마 차주로서 현 시기에 욕먹을 각오하고 솔직한 후기 /  팩트체크 합니다.  닛산 소모품 르노삼성껄로 대체 가능합니다. 단적인 예로 Qm3 엔진오일필터와 알티마 필터가 같습니다  cvt 도 SM과 호환가능하고 /미션 엔진 관련 닛산에서 서비스망 유지한다고 했습니다. 하지만  그것이 잘 운영될리 없다고 말씀하시지요. 맞습니다.  근데... 차가 고장나야 센터를 들어가지요... ㅋ 27만 탈동안 구동계통 미션 엔진 까지 단 한번도 고장난적 없습니다. 잡소리한번 안났고 공조기 및 각종 실내 버튼류 열선시트 전구불 1개 나간거 말고 단 한번도 고장난적 없습니다. 닛산차 타고 서비스 센터 엔진오일 갈때 말고는 갈일 없습니다. 저에게 정말 고마운 차였습니다. 차 잘못샀다고 좌절하는 분들에게 약간의 위안이 되었으면 좋겠습니다.차.. 고장안나니 벌써 걱정하지마시고 그냥 타세요.. 사고나면...암울해지시겠지만 ㅠ,1
868,알고 산거아니가? 상품권 받을거... 열심히 신고해줄께,1
869,차는 진짜 사지마라. 대안이 그렇게 많을 뿐더러 인식도 원래부터 별로였는데 꼭 이시국에 사야겠니??,2
870,저기 일본차 딜러들은 무슨생각으로 차를 파는거지?;;,1
871,이 시국에 할인한다고 일본차를 사야겠냐????돈이면 뭐든 오케이~,1
872,진짜 멍청한건가 아님 모자란건가... 그냥 생각이라는걸 못하고 사는거지ㅋㅋㅋ 저런것들이 있어야 장사하는사람이 먹고살지ㅋㅋ,1
873,개꼬시다 ㅋㅋㅋㅋㅋ 개사이다,12
874,렉서스 사세요일본이 좋아서 렉서스사는게 아니라차가 좋아서 렉서스 사는거죠잔고장이나 불나는거 싫으면 렉서스말고 답없죠,1
875,ㅋㅋㅋㅋㅋㅋㅋㅋ그냥 일본차산사람의 몫은 우선 오른손들어! 그리고 니대가리 내려쳐!,1
876,니산도 전범기업이긴 하지...,1
877,현기차 영맨들은 알던데 혼다 철수 한다고 몇주전에 그러던데,1
878,"그래서 대반전인 울컥하며 남긴 말이 뭔가요? 불편한거 아니고, 시비 아닙니다. 그냥 궁금해서요",6
879,우리나라에 아직도 토왜들이 너무나 많구나. 자기나라 차가 힘들다고 지내 돈으로 다 사주다니. 대단하다 써글,2
880,답은 렉서스,3
881,르 쌍 쉐는 어떨까요??,1
882,그래도 강원도 병하고 똥까스가 더 낫다,1
883,가성비라.... 목숨에 비할 가치가 있나?? 무조건 현기는 거르고 봐야지. 나도 4000차리 그랜저 봤다가 5000짜리 체어맨 샀다.,2
884,닛산을 보니 투기과열지구 때려맞은 검단을 보는것같군 추격매수 한사람 폭망!,2
885,이 타이밍에 일본차 산 놈들에게  동정심도 아깝네요   불량품이어서 잔고장까지 있기를~~,4
886,갑자기 기분 더럽네그래서 현기 제네랑그랜저 불난건 리뷰 안합니까?닛산도 철수공지하고 했는데 그리고 혼다코리아철수설 책임지실겁니까?전화해서 말해볼까요?여기서 혼다자동차부철수한다고 확정기사냈다고?현기에 대체. 얼마나 받았어요?,2
887,일본차 사던 말던 개인의 자유입니다. 반일선동해서 얻은게 머가있나요? 윤미향이나 반일선동 조장하는 놈들이나 똑같다.,5
888,"일본차 사는거는 너자유, 불법신고하는거는 내자유",2
889,도요타 렉서스 사라,1
890,외제차는 조금만 이상있어도 언론에서 때리는데  현기는 서울한복판에서 불나도 조용한이유는 뭘까요,7
891,일본차 타고싶으면 타야지 모~나는 신고 열심히 할꺼고,1
892,강원도병ㅋㅋㅋ뭐야ㅋ,4
893,호구들 특징이 그렇게 사지 말라고 뜯어말려도 사서 후회한다 ㅋㅋㅋㅋㅋㅋ 일본불매 했는데 샀다가 꼴좋다.. 흉기샀다가 물새고 애바가루날리고 엔진 불나고 ㅋㅋ 꼴 좋타...ㅋㅋㅋㅋㅋ 근데... 당해도 금방 잊어버리고 삼..ㅋㅋㅋ 속고 또 속음.. 인생 자체가 불쌍함 ㅋㅋ,1
894,특히나 3자리 알티마는 착하게 운전 하셔야겠어요.바로 상품권 선물 드린다 하니,1
895,일단 일본차 신고 ㅋ,1
896,개멍청,1
897,번호3자리 일본차 불법저지르지마라 다신고해버릴거다 순순히 타고다닐수잇을거라생각햇냐?,3
898,"도요다, 렉서스를 포함한 일본차는 우리나라에서 하루빨리 몰아내야 할 것....",2
899,꼬시다,1
900,일본차 차주들 교통법 잘 지커라 신고 당하기 싫으면,1
901,도요타 렉서스 도 떠나는 그날 까지굳 이 이시기에 일본차를 사야 될까 의문..,1
902,일본 불매 어쩌고 하는사람들 지금 댓글쓰는 갤럭시 아이폰부터 갖다버리고 입털었으면좋겠네,1
903,일본차 구매자(매국노) 폭망!!!!!!,1
904,차를아는사람이면 일본차안산다 우리나라국산차와품질차이도없고 그리고잴중요한건 일본껀 전부다불매해야한다,1
905,"미국에선 중형차 중 쏘나타가 판매 꼴지.상위  캠리, 어코드, 알티마.심지어 쉐보레 말리부한테까지 발림.",2
906,일본차 개싫다,1
907,꼬시다,2
908,현차는 다르냐? 현차가 더 쓰레기지,1
909,NO JAPANNO 조 중 동,2
910,친일파들의최후,1
911,도로로 나올때 더욱 조심하거라 일본차 산것들...할인 받은만큼 과태료로 다 내게해주마ㅋㅋ,1
912,일본차 사는 사람 안사는 사람 둘다 정상 이지만 사는 사람은  그만한 댓가를 치뤄야 할것이다.,3
913,일본차사는 사람들이 잘못됫다는건 아니지만....한심하다고 생각이드는건 어쩔수없네ㅋㅋㅋ,1
914,"저가공략으로 제법 많은 일본차!! 일제가 아니라 전범기업이고 그 수익금을 극우정치인에게 후원한다는 점에서 불매하는 것 입니다. 반드시 이런차들 신호나 교통법규 위반하면 끝까지 따라가 사진을 찍고 ""안전신문고(구 생활불편신고)""앱에 신고하세요.",1
915,그래도 대안은 현기.차 아닌가요..이시점에  일본차는 아니고요..일본하는 짓보면  소비자 선택이라도 이건아니지 싶어요..,1
916,일본차는 토요타가 쵝오인듯.. 닛산은 개인적으로 너무 실망이고 새로운 차를 너무 안들여옴. 닛산얘네는..,2
917,신호위반해봐딱지날려줄게,1
918,설령 일본차가 세계최고라처도 일본놈들 배불르게 왜놈들차 외 사냐구. 지금이시간에도 우리나라폄하하는놈들은 일본놈들인데...성웅이순신장군님이 대노하시긋넹.,3
919,철수할인이라했는데 왜 후회해?? ㅋㅋㅋ,2
920,솔직히 일본하고 그런일때문에 안사지만 물건은 좋지 않나?공구상 가봐라.ㅎ국산 명함도 못내민다.한국사람들 이중성이 어디가나?.그렇게 일본 싫으면 방송장비 카메라부터 국산으로 바뀌야지.지금현대차 초기는 일본거 배낀거 아냐?.,3
921,1빠,2
922,쭥빠리들 꼬시넴,1
923,에이...근다고 현기보다 못할라고.... 외국차 까기전에 현기차에 민낯을 먼저 끼발림이 옳을듯 한데요...ㅋㅋㅋ,4
924,ㅋㅋㅋㅋㅋ 일본제품 불매운동에도 할인에 눈이 멀어 차를 구매한 사람들이니 지들 스스로 책임져야지,1
925,이사람들 뭘 모르네 일본차는 원래 섭센 잘안가고 사설가는데 뭔 as로 다 남겨먹는다느니 부품이 없다느니 부품 없는건 일본서 직구하면 이틀도 안되서 오는데 ㅋㅋㅋㅋㅋㅋㅋ 응 흉기보다 알티마가 짱이야 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
926,일본차는 무조건 신호위반하거나 불법주정차 하면 블박 전부 검색해서라도 신고하고 있음 계속 눈에 띄길 바람,1
927,1빠,3
928,아직도 일본놈들 말을 믿는 사람이 있다니..,2
929,불매 이후 3자리번호판 일본차는 절대 끼워주지 않는 소심한 복수중임,2
930,일제강점기때 토지랑 신분과 돈줄테니 나 하나 쯤이야 라는 생각으로 나라팔아먹은 매국노랑 똑같은 짓 하더니...ㅉㅉ진짜 도로위에서 불법걸리지마라,3
931,사는건 본인 마음 이지만.. 굳이 ? 이시기에? 일본차를?    좋게 보이지않죠.. 손해 보더라도 불쌍해 보이지 않네요.,3
932,오,1
933,매국노들 쌤통이네 일산차 타는 놈들 기회주의 적인 사고가 강한 성향의 사람들 일꺼 같음 ...,1
934,결국에는  흉기차사라는뜻?간접홍보?니  안사고 버틸수있냐?이거넹?,1
935,일본차 타는 인간들아 양심이 있고 부끄러운줄 알면 엠블럼이라도 현대나 기아꺼 달고 다녀라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
936,꼬시다?,1
937,오늘따라 댓이....,2
938,"놓쳐서 그렇지, 솔직히 닛산 할인하는거 알았으면, 저도 고민 엄청 많이 했을듯...일본차는 불은 안나니까...",5
939,"ㅋㅋㅋㅋ  일본차 내구성 끝내준다....20년은 고장없이 오일류, 배터리, 타이어만 갈면된다....걱정하지말자...사고나면 걍 그거야 쌍방과실이다...나 현재 혼다 15년에 39만 타는데.....전혀 문제 없다..... 흉기차였다면 벌써 3번은 차량 바꾸었겠지....개이득이다.....",4
940,니뿡차 사는게 자유라고??? 주정차위반 신고 매일 당해봐~~~~~~,3
941,할인 많이 해준다니까 앞뒤 생각안하고 구매하니까 그렇지사이다 제보네,1
942,저도 나이가 좀 들다보니 자성의 시간을 많이 갖게되는데...나는 왠지 남보다 생각도 많고 영리할 것  같고 어설픈 사기에는 눈 한번 주지도 않았을 것 같이 살았던 때가 있었네요.실눈뜨고 세상을 보지말고 멀리 그리고 넓게 보는 시야를 가지시길...그깟 돈 몇푼에 평생에 단 한순간이라도 부끄러울 일은 하지마시길...,2
943,일본차 타고 내앞에서 차선바꿀 생각하지 마라 ㅋ,2
944,꼬시다,1
945,현대기아차는 불안해서 못사겠다?말인지 방구인지ㅋㅋㅋ,2
946,차는 도요타지,1
947,알티마 3500만짜리 2100에산거 철수 다알고산건데 뭔개소리냐,2
948,머하세요,1
949,친일을 하기위해서 일본차를 꼭 사야한다친일의 길은  멀고도 험하다 친일의 으뜸은 역시 자기 딸을 일본군에게  받치는 것이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일본차주들아  친일해서  좋겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
950,저는 일본차만 블랙박스 교통신고 합니다.,3
951,일본차 좋은데,1
952,일제 강점기였으면 나라도 팔아먹을꺼다. 한심하다.,2
953,2자리고 3자리고 일본차들 내앞에서 불법하는 순간 귀찮아도 경찰서에 유심칩 들고간다,3
954,낚시하지마라 지난해까지 일본차 산 사람들은 좀 손해본거고 최근에 재고차 산 사람들은 결국 위너다 개 관종이네 이 채널,1
955,렉서스 최고,3
956,이 시국에 일본차사는사람 정상아닙니다.,3
957,ㅋㅋ누가보면 대단한명차인줄.. 시기라는거 빼더라도 더 얻어서 더 좋은차를 사던가 더 저렴한 한국차를 사지 굳이 어정쩡한 일본차를 ㅋㅋ 그냥 지들돈으로한 선택이니 감내해야지 ㅋㅋ,2
958,"비겁한 인간 되기 싫으면 선택적 불매는 하지 마세요. 철저하게 일본 부품 들어간 모든 제품은 불매 하시고.. 일본 음식, 컨텐츠 모두 불매하세요.. 그리고 나서 일본차 불매 운운 하시는게 맞지 않을까요?",2
959,과거였으면 일본 앞잡이햇을 넘들일본이 통수치는거 한두번도 아니고 일본차를 팔아주냐 ㅡㅡ,3
960,"진정한 친일은 윤미향 감싸기,위안부 할머니들 욕하기 같다",3
961,이유없이 싸게 주는 장사꾼이 있을까요 ㅋㅋ,1
962,그래도  외제차임  담차는 렉서스  사야지  렉서스 너다,2
963,철수가 없어지면.....영희는 어떡하냐?,2
964,그럴줄알았다 ㅋ ㅋ ㅋ ㅋ방사능검사부터 해봐라 ㅋ ㅋ ㅋ ㅋ,1
965,ㅎ 제목이 좀 구독은 취소입니다,2
966,일본차 사는 사람들은 미통당 지지자들임 zz,1
967,전쟁중인 적국의 차를 사준다? 대놓고 군수품지원하는 토착왜구외 그런짓을 할수있나. 오늘도 일본차 신호위반 동영상 무조건 신고한다,4
