,comments,likes
175,ㅋㅋㅋㅋㅋㅋㅋ막까고싶은데 눈치보여서 막 못까는 한용이형 ㅋㅋㅋㅋㅋ,22
176,요근래 타보고 느낀 점 중 최고의 장점은 운전석과 조수석이 막혀있지 않고앞부분은 터서 실제 공간이 굉장히 넓습니다. 요즘 차들이 운전석과 조수석을 막고 점점 더 두텁게 막으면서 독립 공간을 만드는 경향이 있는데요.실제 운전해 보면 운전석이 좁게 느껴지거나 오른발 쪽이 좁아 답답한데요.아이오닉은 오른발쪽 밑이 조수석과 뻥 뚤려 정말 운전석이 넓게 느껴지고요운행을 안할때는 운전석에서 다리펴고 다리 쫙 벌리고 쉴수 있는 정말 공간이 좋은 차 인것 같아요. 앞 좌석 공간의 최강자 ?,1
177,초반 코나 처럼 베타테스터 느낌이... 2-3년 지나야 될것 같네요,2
178,핸들 밝기 조절 안되나요??,1
179,헤드레스트는 전후로 조절 가능하지 않나요? 전방으로 조절되어 있는 느낌인데요.,1
180,냉각수 설명하실때 오타(?)가 있으시네요 ㅎㅎ 식히는것을 시키는것으로 쓰셨어요,1
181,편집 타이밍에 끝말 조금씩 끊는게 킬포ㅋㅋㅋㅋㅋㅋㄱ,55
182,이번 리뷰는 간만에 김한용 다운 리뷰였음,2
183,진짜 객관적으로 테슬라 모델3 롱레인지가 좋아보이는데,1
184,아이오닉6 프로페시 기대해봅니다!,1
185,커피10잔뽑으면 차량 배터리 퍼센테이지로 몇퍼다는지 알려주샸으면 더좋았을거같아요 ㅋ,1
186,2열 공간이 생각보다 작네요,1
187,패밀리카로 딱인듯 합니다사이드카메라는 좀 아쉽다,4
188,주행거리 실내를 보면 EV6가 더 좋아보이네요~ EV6도 승차감이 괜찮을 지가 궁금해요,1
189,오 드디어 시승기!,1
190,챕터가있어서 보기참좋네요! ㅎㅎ,1
191,결론 : 차는 좋음. 자잘한 디테일들이 정말 많이 모자람. 다음 세대 존버,2
192,운전하다가 옆차가 아이오닉5 였는데 그닥 미래적인 느낌이 나진 않았음. 카메라 크기는 진짜 에러다 ㅋㅋ,1
193,4륜모델이 주력인데 역시 주행거리 때문에 일부러 공개를 안하네요ㅋ 에어컨도 배터리 때문에 그런거같은데,33
194,사이드미러가 옆자리에서도 잘보인다는 장점이 있네요. 여친 운전 지도하기는 좋을듯...,2
195,좋은 영상 감사합니다!이 영상보고 모델3 계약했습니다 :),4
196,병주고 약주고 유튜버류 최고레벨 김한용센세,2
197,길에서 그레이 색상 봤는데 디자인 이쁘더라구요 다 과정이니까 앞으로 더 좋아지길!,1
198,충전 스트래스로 만2년내 중고차 시장에 쏟아져 나올 좋은 전기차로만 보임.,1
199,자동차 보닛 열면 잉크젯 프린터기 처럼 생겼네요,4
200,사이드미러가 안으로 접히는것보다 위로 접히면 공간 많이 줄일듯,1
201,한온시스템 왜 떨어지나 했더니...ㄷㄷ,1
202,전기차로 앞서가길 바랬는데아직은 안될것 같네요 ^^;;,1
203,테슬라 오너께서 내구재 더 고급스럽게 만들수 있었을것 같은데 하는건..ㅋ,1
204,옜날 lpg차 주행거리네요... 1회 충전에 300키로대,1
205,주행거리보니 코나 더타도 되겠다..,37
206,"아이오닉 5 들어 현대차의 전기차 기술이 많이 발전된 걸 느껴지는데, 그만큼 아쉬운 점들이 많았던 리뷰였네요. 잘 봤습니다. 해치백이 아니고 세단으로 나온다면, 더 잘 팔릴 것 같은 생각이 드네요.ㅎㅎ 저는 왜건으로 나온다면 언젠가 사고야 말겠지만요.ㅎㅎ",1
207,사이드미러는 수납식 이었으면 어땠을까 싶기는 하다..시동걸면 안에서 나오는식으로,1
208,4700에 구입할 수 있다고 단정지으셔도 되나...? 지역마다 차이 나지 않아요?.,1
209,포니의 질감 그대로 만든 것이죠...포니가 그당시 전세계에서 가장 싸구리이었으니까요.,1
210,14:55 근데 뒷자석에서 운전석 조절 못하는건 당연한거 아닌가? 운전석은 운전자 체형에 맞춰진 상태일텐데 뒷자석 좁다고 운전석 건드리는건....;;;,1
211,"다른 유튜버채널을보니 연비가 정말 많이 떨어지더군요 블랙박스,사륜등 달면 연비가 357키로 거기다 제로백이 7초이상...이건 아닌듯 계약포기!",5
212,안녕하세요 궁금한게 있어서요 제가 7월에 계약 했는데 9월에 계약하시는 분이 차 출고가 되어서 운행중에 있습니다.차종은 아이오닉5 이고 색상 사양 모두 동일한 계약 입니다. 순번이 아닌 다른 방법으로 출고가 가능하는지 궁금합니다,1
213,그냥 딱 그랜저 카니발 신차나왔을때의 발전? .옵션 느낌.... 이네요,1
214,차가 참 들쑥날쑥하네요,2
215,전기차가 본격적으로 상용화 되면 망하는 업체들 많이 생기겠네요 엔진 하나만 없어져도 수 많은 협력업체에 타격이 가겠죠 그래도 미래를 위한 방향이니 어쩔 수...,1
216,전기차 사고싶다 ㅜ ㅜ,1
217,02:50 왤케 당당하게 차도로 걷는겨...,62
218,안에 모니터를 달고 밖에도 저리큰 카메라가 달리면 굳이가 아니라 절대 저걸 달 필요가 없지 ㅎ,1
219,아이오닉 좋게 포장 하시려고 고생 많으셨어요아직 아이오닉은 시기상조의 느낌이 강하게 오네요너무 급조한 티가 나서인지여러가지 문제점이 발생.더군다나 5800만원 차량에 싼마이 플라스틱 손잡이라니..,1
220,김한용 기자님 저도 아이오닉5 사륜구동 프레스티지로 사전계약 했는데 주행거리가 370여서 계약 취소했습니다.테슬라처럼 전기차면 주행거리가 관점인데 주행거리가 짧아서 계약취소.아이오닉5 양산형도 결함이 많이 나올거 같고 디자인이나 옵션은 좋았는데 주행거리가 짧아서 너무 아쉽습니다.계약한 이유가 주행거리도 많다 하고 디자인이 미래 지향적이라 계약했는데 예상외로 주행거리가 짧아서 계약을 취소 했습니다.좋은 영상 감사합니다.,2
221,그래도 키로수 비판 너무 적다..ㅠ 좀더 신랄했어도 조앗을듯,3
222,생각보다 실내가 저렴해보여서 놀랬다,1
223,ㅎㅎ사이드미러부분은 봐도봐도 다시봐도 병맛이에요 디자인적인센스도없구 그냥 프로토타입 시험용을 갖다 붙여서 판매한 느낌! 적응되었을땐 괜찮아요 감각적으로 돈 받고 일하는 사람이 만든게맞나 생각이 들뿐이에요,5
224,저기에 폭스바겐 마크만 잇으면 골프 전기차 버전이라고 해도 믿을듯,1
225,18:35 모트라인 영상보시면 절대 안정적이 않습니다. 스포츠모드로 코너를 도는데 뒤가 돌아갑니다,1
226,연하게 색상 들어간 게 생각보다 훨씬 괜찮은데...?,1
227,진짜 회사차지만 출고 언제 될런지.....근데다들 하나같이 이시간에 업데이트 되네요 ㅋㅋㅋ,1
228,02:28 두자리 주차 ㅠㅠ 다음에는 주차선 잘 맞춰주세요,1
229,까고 보니까 저 가격대에 살만한 차인가 의문이 드네..,8
230,05:00 위로 접으면 완전히 접힐텐데 왜 위로 안접었지?,1
231,v2l 있는데 못쓰는거랑 첨부터 안되는걸랑은 다르죠. 컨버터블 뚜껑처럼,2
232,400km 밖에  달리는거는 ᆢ어떻게 생각 하시는지 궁금하네요 ?,1
233,시승중 전비도 궁금합니다같은거리를 모델3랑 아이오닉5 자율주행보조 켜고갔을때 전비랑 줄어드는거리 비교도 재밌을거 같네요그리고 모델y도 큰 타이어 썼는데 그거랑 비교했을때 승차감이 어떤가요?,1
234,차 색상 흰색이면 더 이쁠것같아요!,2
235,"디자인은 미쳤고, 주행거리는 조졌다",14
236,너무좋아요 아쉬움과 칭찬~~,1
237,"시승기 잘 보았습니다. 사이드미러, 어댑티브 표시,  등에 대한 의견은 격하게 공감하고... 220v의 필요성에 대한 의견은 비공감입니다ㅋ",2
238,풀옵 5800만 - 배터리가격 약 2000만 = 3800만.풀옵3800만이면...뭐가 있더라?,1
239,안전과 관련된 정보는 계기판에 중요하게 강조해줘야 할 듯..,1
240,실내 카매라 lcd 위치가 너무 안좋아요. 밖 사이드미러보다 시선이 더 아래로 내려와야 해서 시각적인 효율도 떨어지고..  대시보드 상단이면 좋겠는데. 그렇더라도 눈에 엄청 거슬리겠네요.,1
241,풀옵 세금이랑 다해서 5200만원 견적 나왔어요ㅠㅠ4700절대아님 ㅜㅜ,4
242,핵심적인 내용은 많이 빠져 있어서 아쉽네요. 진짜 리뷰를 보고 싶으면 항상 화나있는 햄토리의 시승기를 보세요....,1
243,"""현대차 정말 꼼~""에서화면 넘긴는거 진짜 좋았어요",1
244,테슬라 사고 싶다,1
245,지금 가속감 느린거 결정적인 이부분이 빠졌네요,1
246,사이드미러 액정 위치가 묘하긴하네요.,1
247,"김기자님 속마음  ""  구독자님들 테슬라 사세요 ""   ㅋㅋㅋ",49
248,19:20 테슬라와 비교할바는 아니다....  슬프네요 현기 ㅠ,3
249,그 와중에 번호판 두자리인 게 싱기하다,2
250,실버색상이 잘어울리네요,1
251,사이드 접을 때 위 아래로 하면 좋을듯,1
252,충전기는 따로사야하는건가요?자동차 자체에충전 시스템이 탑제되어있나요?,1
253,아예 백미러 카메라를 없애든지....스크린을 앞쪽으로 보네는건 잘생각해야할듯. 앞 정보와 뒷/옆 정보가 한 방향/한공간에 있는게 안전할지 운전자들이 헷갈려 하지않을지 고려해야합니다.,1
254,"정말 사고싶은 느낌의 차였는데 세대가 2,3번 지나고 사면 딱일것같다. 아직은 개선할점이 많은듯.",2
255,6:17 저공간에 배터리 더 넣어야 될듯,1
256,다이얼 밝기는 설정에서 밝기를 조절할수 있지 않나요? 저게 최대 밝기면 낮에는 안보인다는 건데...,1
257,"사이드미러에서는 안보였는데, 갑자기 옆에 나타나는 차들이 있습니다. 옆차선에서 급 끼어들었거나, 오토바이 같은 거 말이죠.그래서, 아무리 사각지대가 없는 카메라라도 바로 옆은 고개를 돌려 확인해야 합니다. 그래서 액정위치를 저기에 달은 듯.",1
258,중간중간 격노하다 아참 싶어서 자제하시는게 보이네요 ㅋㅋㅋㅋㅋㅋㅋ,6
259,너 감봉 너 시말서    ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 멍때리고 보며 커피 마시다 뿜었네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   책임지세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16
260,꼼꼼한 리뷰 감사합니다. 본인의 예상이 틀렸다는 기어노브 위치 등의 언급도 좋네요.,1
261,강남서 실제로 봤는데 생각보다 작던데...,1
262,아일랜드 센터콘솔 장점이 뭔가요? 조주석에서 운전석 옮기기 좋다????,2
263,택시기사수준의 시트포지션,1
264,401 ㅋㅋㅋㅋ 실제로 300 후반일거같은데 수치상 400대로 맞춘느낌이네요,6
265,정말 아이오닉5가 테슬라보다 더 낫다고 생각하십니까? 아이오닉의 실주행거리와 충전소의 실체가 나오는데도 그렇게 말씀하시는건가요? 리뷰는 신뢰를 주는건데.....,1
266,뒷자석 조절하는건 아마 뒤에탄 애기들  포지션 조절용 같네요,1
267,5800만 원짜리 차를 저 따위로 만드네 와...,3
268,딴곳보다 걍 제일 솔직한듯..,1
269,포니 얼른 나오면 좋겠네요,1
270,또 시작이시군요.옵션 500정도 추가해야 풀옵션인데...마치 5800만원이 풀옵션인 것처럼 이야기하시네요...정확한 가격정보를 주셔야하는것 아닌가요?사이드미러 옵션 아닌가요?사륜구동 옵션 아닌가요?,4
271,테슬라는 진짜 넘사벽이네 :),4
272,550km - 500km - 429km - 370km 는 미래가 아닌 퇴보라고 생각합니다.,6
273,타임라인! 좋아요!,1
274,사이드미러는 아래로 접히는방식여도 좋을듯...   저건 괜히 전동넣어 비싸기만하구..,1
275,롱레인지 후륜+20인치 주행거리가 401km일텐데...너무 짧다.대부분 스탠다드나 4륜으로 할텐데...이러면 백프로 350~380km가 최대겠지? 반면에 경쟁자 테슬라Y는 511km고. 아이오닉은 전기차인에 제로백이 7초대.,1
276,와중에 테슬라가 빛이 나네.. ㅋㅋㅋㅋ,30
277,충전제한 70% 해놓으면 나머지 30%에 해당하는 배터리는 늘 갖고 다녀야하는데. 소비자들은 왜 이문제에 항의를 하지 않는건지. 충전해서 쓰지도 못할 무거운 배터리를 항상 갖고다니면 연비(전비?)에도 좋지않을텐데,1
278,테슬라 우당탕이랑은 승차감 차이날듯근데 주행거리는  낙점가속감은 내연기관에 비해 좋으면 불편없음,1
279,22:53 잘안보이네요 ㅠ 차라리 키보드에 led들어오는식으로 글자를 파고 안에 led를 온오프할수있게끔 했으면..,1
280,현대에서  디자인은 젤 나은듯~~~,1
281,좋게 말해주려 해도 조금씩 아쉬워 하시는게 보이네요. 세세한 부분이 좀 아쉽습니다..,1
282,이상하게 난 옛날 산타모가 떠오르넹...,38
283,개인적으로  핸드폰 충전이나  기타 불편하게  만드는게 맞다고 봅니다   편하게 놔두면  거의 100퍼 운행중 전화기를 건들게 됩니다... 그런의미에서  약간이나마 도움이 될듯합니다,1
284,방금 9천만원짜리 콤바인 농기계를 구경하고나서.....전기차 아이오닉을 보게 되니까.......콤바인.이앙기 모내기 기계보다 최신형 전기차가 상대적으로 저렴하다는 생각이 드네요........,1
285,편집장님 많이 화나보이싶니다. 아마도 아쉬움이 꺼서 그러신거겠죠 ㅎ 저도 아이오닉5 디자인은 너무 좋은데 주행거리라던지 몇몇부분이 아쉬운게 많네요이럴꺼면 이 디자인으로 내연기관차를 계발했으면 어떨까라는 생각이 드네요,1
286,13:09 오른쪽차 운전자 안경이 헤드 라이트처럼 반사되서 멋있네,1
287,사이드미러는 옆이아닌.. 위나 아래로 접히면 안되나요.?..,1
288,아...보면 볼수록 너무 휑해 보인다 ㅠㅠ,4
