,comments,likes
1040,가솔린 그래비티 5월초에 계약해서 11월초에 받음... 빠른편이였구나 ㅋㅋㅋㅋㅋㅋㅋㅋ,5
1041,운전석 뒷쪽도어 단차가..ㄷㄷ 불량이다..,2
1042,이 디자인이 무난한 디자인이면 대체 잘빠진 디자인의 기준은 어떤차인가,2
1043,"그냥 있는차 타면서 반도체풀릴때까지 존,버 할렵니다... ㅜㅜ",3
1044,쏘렌토 노블레스트림 하브 작년9월계약 12월에받아서 1년째 타고있습니다,1
1045,2열 승차감은 싼타페가 더 좋은거군요,1
1046,나도 쏘렌토 사고싶은데요  쏘렌토디젤이 좋은데 장애인차량 등록하려니 2000cc이하나 트럭만 등록이가능해서 사고싶어도 못사네요 7인승도 만들어줬으면 좋겠네요,1
1047,쏘렌토는 안전하차보조시스템이 있을지 잘모르겠는데...? 없으면 아쉽네요 ㅠ경쟁모델인 싼타페는 세계최초적용이 됬는뎅,4
1048,국산차가 슈퍼카인듯2년이라니 기다리라니 ...,2
1049,쏘렌토가 인기 많은거보니 역시 우리나라는 자동차에 대한건 보수네,1
1050,엄마가 차 바꾼다고 하셔서 쏘렌토 하이브리드 추천해 드렸더니 1년 기다려야 된다고 안산다고 하심,9
1051,오늘의 차차 포인트 3:26,1
1052,2열 캡틴시트는 4인가족이상 최강 구성이라 봅니다 ㅋㅋ,2
1053,7월 초 하브 계약.. 잘하면 올해안에 나오려나? -> 2월쯤 나오려나? -> 여름에는 나오겠지설마.. 동호회보면 계약1주일차이로 한달씩 밀려서 받더군요 ㅎㄷㄷ,4
1054,역시 쏘렌토 ㅋㅋㅋㅋㅋ,1
1055,쏘렌토 결함 장난아니던데... 하체는 외제차 못지않게 나왓으나 미션은 dct갖다쓰고 고장률 미쳤음,21
1056,4월중순  계약 10월중순 출고 아주 만족합니다,1
1057,인생 최고 후회중 하나.......앰블럼 바뀐다는데 기다려야지~스포티지가 나온다면서? 보고 사야지~개망.................,1
1058,쏘렌토가 2022년형은 더 완벽해 6인승까지,1
1059,우파님 키가? 제가185에 k7올뉴타는데 천장이 닿을듯말듯 불편해서 suv로기변생각중인데천장괜찬나요? 당연히 시트는 더편하겠죠?셰단은살짝 누워있는듯한 시트라서,2
1060,중고로 쏘렌토 중옵 vs XT5 플레티넘 어떤게 조을까요,1
1061,저는 좋은차기준  우파님이  칭찬하는차요,1
1062,3월27일계약 10월4일 출고 가솔린2.5t 프레 옵션 드와 유보 스타일 넣고 타는데  좋습니다. 진짜 괜찮아요 추천합니당.,6
1063,저런걸 기다려서 구입한다는게 참 대단타;;,1
1064,나온지 2년이 다되가는데 감가가 없는차ㅋㅋㅋ,10
1065,Dct내구성은 이바구 안해주네요 ㅎㅎ,4
1066,현대도 엠블럼 바껴야할듯 너무 올드함,3
1067,10월 말 하브 그래비티 계약했는데 저번주 딜러 전화와서 63번째 래유 ㅜㅜㅜ,2
1068,8:13 사이다,3
1069,다음달에 출고합니다 ㅎㅎ,1
1070,08:13 진짜 열불이 나네요,2
1071,쏘렌토 ~  여행갈때 너무 좋아요,2
1072,ㅋ 며칠전에 계약했어요  13개월 대기라고 친절하게 안내받았습니다. 하이브리드 ㅎㅎ,2
1073,2년뒤 24년형 쏘렌토 반도체 풀리고 바로 사야지,1
1074,디자인 하나는 국내 탑 suv,2
1075,소렌토 드라이브와이즈 옵션 넣으면 13개월 걸린다해서 프레스티지 에 네비 스타일만 넣고 ㄱ계약 2~3개월 걸린다네요 시내주행만 해서지금차도 옵션 사용할일이 없더라구요,7
1076,12월 초에 쏘렌토 계약금 넣고 왔는데. 13개월 걸린 다는데. 그것도 장담 못한다고 합니다. ㅋㅋ,2
1077,미션 결함 해결 할 생각은 커녕 역기 흉기차는 거르는 것이.,2
1078,싼타페가 자멸하는 디자인을 해서 쏘렌토가 더 이뻐져버림...,1
1079,1년지나고 1만키로탄시그니처 풀옵션 디젤 헤이딜러 견적요청했더니 4250 매입이 나오길래 아니 뭐이렇게 방어가좋아 했더니 이유가 있었네요 일년이걸리다니;;,1
1080,20년7월식 디젤 오너입니다 다좋은데 습식dct가 문제입니다 진짜 쓰렉입니다쏘렌토는 하이브리드사세요,2
1081,저번주 하이브리드계약했습니다.13개월+알파 걸린답니다,8
1082,역시 하브 진리,1
1083,쏘렌토  걸작이죠~ 모하비에 비교하믄가성비갑!,1
1084,저 이차 샀는데 잘산것 같네요,1
1085,gv70하고 비교하면 제네가 압승인가요??,1
1086,쏘렌토 하이브리드 9월에 계약해서 존버중입니다…,4
1087,우파형 이제  국산차의 발전을 위해서  깔껀 까줬으먄 해요  디자인 말고,5
1088,코리아 아버지들의 차!,2
1089,썬루프 쩐다,2
1090,"2020년 10월에 쏘렌토 2.2디젤 프레스티지 등급에 모든옵션 다 넣어서 4천정도에 구매함여태 결함이란 결함은 다 당첨됨결함내역: 엔진오일 누유(8천키로때 엔진오일 갈러 갔는데 공업사 사장님이 오일누유가 심하다해서 최근에 기아오토큐 일등공업사에서 엔진내리고 수리받음)핸들에서 드드득 소리나서 핸들 교체함운전석쪽 세차나 비오고나서 창문 개폐시 끼이이익 소리남조수석 창문 개폐시 똑같이 끼이이익 소리남(조수석은 네번을 교체,수리 했는데 아직도 나서 마지막 남은 부품인 모터 교체대기중)뒷좌석 에어벤트가 너무 잘 부러짐 조금만 힘줘도 부숴지는 수준(쏘렌토 카페에서도 문제점으로 몇몇나옴)이러한 이유로 1년동안 오토큐 10번이상 방문함결론: 존나 쓰레기차 물론 뽑기운도 있겠지만..내년에 팔 예정",6
1091,11월 쏘렌토 하이브리드 그래비티 풀옵션 계약했는데 11개월 걸린다는데 대체 언제나올까요ㅠㅠㅠ 너무 오래걸리네요,1
1092,???:제가 제일 좋아하는 차는 카니발입니다 ㄹㅇ,1
1093,2년뒤에 받는건 너무 오래걸리네,1
1094,디자인이쁘네요 바뀐기아마크까지,1
1095,"보이는 것만 신경 쓰는 기아하체, 안보이는 부분을 신경 써야지",2
1096,오래 걸릴것 같으면 차라리 신차를 내 놓디 않는게 나을 것 같은데 이건 뭐 계약만 해 놓고 뭐 렌트카 타라는 것 같은데 이건 하라는 건지 말라는건지 원,1
1097,갖고싶다 우파형이벤트 비엠5~~,2
1098,나름잘나옴 쏘렌토,1
1099,4월 12일 계약했는데...아직도 대기타고 있네요,2
1100,잘팔린다고 블랙 시트 하브에는 절대 안넣어줌. 나중에 황토색 그레이 색감 구려짐. 카니발R 황토색 시트처럼...,5
1101,아 빨리 내년10월이 됬으면...,3
1102,쏘렌토 차주입니다데루등 갈라진거 저거 ... 구매한지 2달도안되서 안습차기시작해서 5개월만에 라이트가 나갔어요안습차자마자 오토큐에 문의넣었지만손세차하실때 고압수 쏘셨죠?하면서 차주잘못으로 몰고 4개월동안 미루고미루고미루다가연차내고 오토큐에서 6시간항의끝에 교환받았습니다알아보니 데루등 습기이슈가 굉장히많고바로처리해준다해도 구멍을뚫어주는등?무슨 야매처럼 처리해준다고하네요,20
1103,음...난 지금 미치기 일보 직전이다..6월5일  하이브6인승 계약 지금까지 6개월 지남 어제 영업사원 전화왔다 순간 혹시!^)).했는데 역쉬 내년 1월 정도 나올 수 도.도도ㅗ.ㅡ.수출차 3백대 만들고 국내용 한대 끼워 넣는돠 하는데 그래도 난 끝까쥐 버틸 생각 이 당..끝,3
1104,영맨 형들이 향수를 구입해서 쏘렌토 구매자들에게 선물로 주면 딱 좋잖아요 ~영업좀 뛰세요 ㅡㅡㅋㅋㅋ 구매하고싶다 방향제 ㅅㅅ,2
1105,22년에사서 24년에 받으면 벌써 2년이라는 세월이 지났기때문에 2년치 감가는 되지않나요?,1
1106,"쏘하 10/6일에 계약 했는데,  내년 8월쯤 예상 하고 있어요",1
1107,작년 12월 계약 13개월이상 대기...23년 2월즘 인수 할듯.,1
1108,스포티지리뷰해주세요!,1
1109,쏘렌토 하브 갈까말까 고민중인데엔진결함 떨림이슈 많던데 우째야할까요,1
1110,쏘하는 지금 계약하면 23년형 받아요ㅋㅋ,1
1111,애낳고 suv 굳이 필요한가 싶어서 케파 뽑았는데 쏘렌토 살걸 후회 됩니다,4
1112,쏘하 계약했는데 이제 1개월지남 ㅋㅋㅋㅋ,1
1113,2년뒤에 받으면 체인지 모델 나오는거 아닌가요??,1
1114,와 미네랄블루... 6개월째 대기중.. 드럽게 안나옴..ㅠ 한달만 더 참으면되나...,7
1115,유럽처럼 그냥 실용적인 소형차나 끌고다니지 집이 좁으니 차는 큰거좋아함 한국인들은,1
1116,굿굿굿 이쁘다 멋지다,1
1117,2년뒤 받으면 2년안에 살아서 차를 출고받을수 있으려나..... 신차 구매도 쉽지않군요,1
1118,쏘렌토 이뻐용,1
1119,이거 반도체 대란 때문에 차량대기가 길어진거보다 신차출고 검수시 불량나오면 다른차량으로 교환을 최대한 줄이기 위한 현기차의 꼼수가 아닌가 싶음. 다른차량으로 교환시 1년을 기다렸는데 또 몇개월을 더 기다리라하면 단차? 기스? 내부자재 불량? 왠만하면 걍 타겠지~ 그나저나 다둥이 아빠라면 좀만더 기다렸다가 카니발하브를 사는게 더 좋지 않을까~,1
1120,하 언제나올지.. 잊고 살다보면 나오겠져 ... ㅜ,2
1121,2.5 가솔린 터보 차주입니다.  모든건 다 마음에드는데... 미션은 솔직히  개시발 좆같아서 못타겟네여,7
1122,뒤에 페이크 머플러는 오히려 없는 것이 나을 듯. 너무 정신 없고 조잡스러움.,1
1123,크하핫 오늘 쏘렌풀옵디젤왔다악,1
1124,쏘렌토 하브 계약후 삼개월 기다리다 목빠져서 다른차로 갑니다 ㅠㅠ,2
1125,아파트분양 받는기간이랑 비슷해지겠네,1
1126,후....내 쏘랭이 파란색은 언제 나오는겨 ㅠㅠㅠ 5월 24일 계약인데....,1
1127,쏘하 영상 올라오는것 봐도 스트레스군,1
1128,8:14 보다가 다음 편집자님 나이스~~,2
1129,카니발 팔면 후회 합니다 우파님,1
1130,그럼 받을때 페리될수도..,2
1131,,1
1132,승차감 안좋다.. 타봐라 곧 팔 예정이다,3
1133,카니발바로출고하는방법없나요,1
1134,킹렌토..,1
1135,하반기 페리를 기대해 봅니다만. 큰셀토스ㅠ디자인은 제발...ㅠㅠ2년 기다려 사는데 아직도 22년에 오일 뽑기운이 있어야 하는건ㅜㅜ 기아 반성좀,1
1136,드림카...ㅠㅠ언젠간 살수잇을까..ㅠㅠ?,2
1137,3열에 isofix 있나요???,1
1138,우파형 쏘렌토나 카니발 AR로 보는법 있어요 기아 플레이AR 을 다운로드 하세요,1
1139,뒷문이랑 C필러랑 단처 엄청 거슬리네요ㅠㅠㅋㅋ,1
1140,애들 안먹는다고 내꺼랑 아내꺼 샀는데 애들이 아빠 음료만 뺏어먹는 겅우~~~ ㅜ..ㅜ,1
1141,국민차 솔직히 쏘랜토 아님 카니발 아닌가,1
1142,누유개선됬나요? 누유차 타본저로서는...,1
1143,2년?...헐...풀체인지 나올때네 ㅋㅋ,2
1144,다 좋은데 dct 는 아닌것같더,3
1145,싼타페...마스크에디션,1
1146,중건에 스포티지영상나오는데 출처가 현대임ㅋㅋ,2
1147,아니 샤발 차 받을려면 일년걸리면서 왜 사고싶게ㅡ홍보는 오지게하는거야 기아야 ㅠ,1
1148,크으 기아 차 이쁘죠,1
1149,뺨때리기가 이경영에서 공유로 바뀜 ㅋㅋ,1
1150,2년 뒤면 페리 아니여????,2
1151,2년뒤 구형지금  24년''''''''''''''신차26,1
1152,드러워서 안산다. 먼 국산차를 저리 오래기다리냐,2
1153,2년이면 원자재 사서 직접 만드는게 빠르것다 시발,11
1154,2년뒤에 받는다고 ㅋㅋㅋ,1
1155,잘나왓네,1
1156,형차가이뻐요형,2
1157,팰리세이드vs쏘렌토vsGV80 우파행님 추천해주세요,1
1158,권불10년~,1
1159,수원 월드컵 경기장 근처네용^^,1
1160,난 스포티지가 더 좋아 !!!,1
1161,받자마자 중고차 되는 거임? 수입차 사야지. 미국차나 일본차 중에 출고 빨리 되는 걸로,1
1162,나도솔직히 쏘렌토가좋다 근디 하브에 왜블랙시트못선택하게해놔서ㅡㅡ,1
1163,탐켄치타는사람 악플달려고 올텐데? 아직 안오나 ㅋㅋㅋㅋ,1
1164,쏘랜토 2022년형 하이브리드 가솔린 1.6 T 2WD 노블레스 화이트펄  6인승 싸운드 빼고 다집어넣은차 10월에 개약 했는데  2월달에 나온다네요  비록 풀 옵션 최상 모델은 아니라도 그나마 빨리계약한 내가 너무 잘한거같아서 쓱 적어 올려봅니다 2달만 만 기다리면 된다니 너무 너무 기대가 됩니다 와지금 기다리는 2달도 너무 안가는데 지금 사면 1년 기다려야된다니 만약 저가 지금 샀다면 못기달릴거같에요... 아무튼 너무 행복해서 적었습니다,2
1165,와웅,1
1166,흉기차만 아니면 된다,1
1167,우파 = 산타페 = 탐켄치,1
1168,먼 ㅋㅋ 같은 돈에 같은년식 팰리사세요.    만족도 훨씬 높아요,1
1169,디젤이었어? 서두가 엄청기네,1
1170,씨...마크 신형으로 바꺼줘ㅠ,1
1171,2년 ㅋㅋㅋ 페리나오겠네,1
1172,카니발은 하이리무진이죠 ㅋㅋ,1
1173,저는 신형 엠블렘이 못생겨서 떼려구요,1
1174,펠리세이드 페리 살까요 이거 살까요,1
1175,파란색깔 예쁜거같죠? 사고나서 휀다나 문짝 한번갈아보면 차는 흰색 검정색이 진리구나 할겁니다. 색상차 오지게납니다. 절대 저색깔못맞춥니다.,4
1176,운전석 뒷문 크롬몰딩단차 나만 거슬리나,1
1177,쏘렌토는 안사려구요... 그냥 정떨어졌음..,1
1178,8:05 오늘 이거 보면 다본거임 ㄹㅈㄷ네요,1
1179,왜 하필 색이;;,1
1180,오늘 하브 계약했습니다. 언제 기달려,2
1181,흰색,1
1182,카니발이랑 뭐가 다르지?,1
1183,왜 쏘렌토를 카니발이랑 비교를하지?,1
1184,유튜브 광고에 개인광고까지넣네...,1
1185,쏘렌토아니면모하비,1
1186,하부 플라스틱 진짜 너무해,3
1187,아....ㅡ싼타페오넌데......,1
1188,귀여운척은  ㅡㅡㅋ,1
1189,궁댕이가김을동이  김민경이네,2
1190,하이브리드,1
1191,니미.해외  수퍼카냐?2년? 코닉세그인인가?,1
1192,늙은이들이 좋아하는 차. 보면볼수록 질리는 차.,1
1193,인싸케이가 말한 현기 빨아주는 유튜버?,2
1194,8:10 뭔 개소리야,2
1195,08:10  극혐!!!,4
1196,좌파는없나,1
1197,2등,1
1198,ㅅㅍ 안살란다,1
1199,수원이네,1
1200,별로,2
1201,1등~,2
1202,아무리 700kg가량 가볍고 작은 차라고 해도 GLE450과는 거의 100마력 차이인데 대단하네요.,5
1203,덕분에 하브와 가솔린 선택의 고민을 끝장내게 되었습니다. 토크스티어가 가장 궁금했는데 그 부분을 자세하게 찝어주신것도 감사합니다. 주행거리 많으면 무조건 하브 주행거리 적으면 저렴한 2.5가 답인거 같네요.,29
1204,차에 관심이 많아서 기자님 유튜브 보면서 대리만족하고 갑니다오늘도 좋은 영상 만들어주셔서 감사합니다서브 채널인 운전여행채널도 재미있게 보고 있어요 ㅎㅎ아무말대잔치 하시면서 운전하시는 모습이 취향저격입니다,2
1205,드러머로써 성공하면  꼭 타 보고 싶네요!!  기아차 디자인 정말 멋집니다^^,6
1206,가솔린으로 전문기자님 시승기 보고싶었어요.쏘렌토가 카이엔과 비교되는 날이 올 줄이야 ㅎㅎ제가 느낀 점과 비슷한 점이 많네요.굉장히 스포티한 차라 봅니다.,6
1207,유지비면에서 하이브리드가 좋은거 같은데 운전재미나 성능은 2.5가 더 좋을거 같네요,37
1208,보다보니 2.5T 전륜 성능이 상당히 괜찮게 나온 거 같아요,23
1209,늘 감사히 봅니다 기자님!국산차 디자인들 참 멋져지내요 ㅎㅎ 하이브리드를 좋아해서 늘 세단을 탔었는데.. 이젠 SUV도 사봐야겠네요 ㅎㅎ,4
1210,쏘렌토 하이브리드가 생각보단 많이 안팔렸네요... 디젤이 7이나 되는건 놀랐습니다. 가솔린 모델도 스포티하게 잘나가네요.  2.5터보라 그런가봐요.,11
1211,기대했던 영상 잘봤습니다. 좋은차인데...이차는 적당한가속에 적당히 좋은 연비에 조용히 탈수있는 차였더라면 더 좋았을텐데 ㅜㅜ 빠를필요가 없는데...아무래도 tcu는 살짝만져야 겠네요.,3
1212,"날씨가 좀 따뜻했으면, 엔진 진동이 좀 더 적었을 듯...  전반적으로 긍정적인 평가!!",1
1213,이 차가 조용한 차라고 할 수없죠.전 하이브리든데도 매우 격하게 동의합니당,35
1214,2.5 휘발유...캬.. 사륜만 넣으면 최고겠군... 프리미엄도 아니고 일반 서브차에 고급진 정숙함을 바라는게 욕심이 아닐까 합니다만..쩝쩝..차 좋네요,3
1215,혼자 드라이브 즐길때 운전할맛 나겠네요 ㅎㅎ,5
1216,한상기 기자님 영상은 그냥 틀어만 놔도 좋음. 목소리도 좋고 나긋나긋해서 뭐 할 때 틀어놓고 소리만 들어도 지금 뭐 리뷰하고 있는지 알거같음ㅋㅋ,6
1217,"패밀리카로 쏘렌토 가솔린보고 있습니다.한가지 걸리는건, 가속페달 밟을때 핸들이나 발판에 간지러운 진동 발생하는게 사람에 따라 다르겠지만 엄청 거슬리건데 ㅠㅠ",2
1218,현실 펀카+가족용+레저용 복합~ 아 사고싶다 ㅜㅜ,6
1219,캠핑할라고 트레버스 샀는데 생각보다 자주다니지 못할꺼같아서 좀 작은 쏘렌토로 고민하게 되네요 ,3
1220,항상 좋은영상 감사합니다! ^^,2
1221,쏘하 상품성이 엄청나게 좋던데... 1.6이라 세금도 싸고..  둘중 비교하면 어느게 낫다고 생각하시나요?  2.5T를 구입할 이유가 있을까요?,1
1222,좋은 영상 잘 봤습니다~ 고맙습니다!,4
1223,한상기 기자님 항상 잘보고있습니다~,4
1224,저녁밥을 먹으면서 보는 상기형의 시승기너무 잘보고 있습니다.코로나 조심하세요. :D,1
1225,전면LED헤드램프가 너무멋지네용한상기님 최고~~~!!,7
1226,공조기 주위의 플라스틱느낌의 소재가 너무 아쉽습니다. 스포츠 모드하실때 들리는 엔진음은 생각보다 좋네요 !,1
1227,사고 싶네요 제네시스 급으로 5천이상 가지 않는 이상 쏘렌토 2.5 터보가 최고의 선택일듯,9
1228,가격이 참 ........ 하이브리드는 5천가까이..... 사시는분들 대단.,1
1229,믿고보는 한상기형님!! 잘보겠습니다.,2
1230,드라이브 코스인데 못나가서 영상으로 감상합니다.쏘렌토 가솔린 잘나왔네요ㅎㅎ,4
1231,My next coming SUV is this the 2.5T I’ve been for the 2.5T. Thanks for the review,4
1232,시그니처  모델이진  모르고 프레스티지모델로 소개한줄   알았네요  ㅎ ㅎ 시승기  잘봤습니다가솔린  주문한 일인 입니다  언제  오려나   ㅠ,1
1233,엔진 결함 이슈 없으면 괜찮은 차 될듯.,22
1234,이만한 덩치가 생각보다 빠르군요 ㅋ 스팅어랑 비슷할 줄은... ㅋㅋ4륜은 어떨지 궁금하네요 ㅋㅋㅋ,4
1235,역대급 잘나온 차2006년식 스포티지2020년식 쏘렌토,13
1236,나름 스포츠세단인대 쏘렌토랑 스팅어랑 똑같내 제로이백이 ㅋㅋㅋ 오히려 미세하게 쏘렌토가 빠른듯.... 세상에...,1
1237,감사합니다. 차량 구매에 많은 도움이 될 것 같습니다.,1
1238,"기자님 시승기 잘봤습니다..12:01초 ""기름이 별로 없는 상태에서 코너를 빨리돌면 시동이 꺼집니다"" ㅋㅋㅋㅋㅋ 이번 시승기 킬포인트 개그약간 90년대식 유머 아닌가요? ㅋㅋㅋ",1
1239,nvh가 하이브리드냐 가솔린이냐에 따라서 차이가 난다는게 말이 안되지 않나요? 하체 방음을 하이브리드는 더하고 가솔린은 덜했다는 건가요? 그리고 풍절음도 차이 난다는게 이해가 안되네요 같은 1열 이중접합유리일텐데요. 단순히 타이어 인치가 업되서 하체 소음이 더 올라오는건지 이런 부분에 대한 언급없이 2.5터보가 하이브리드 대비 방음이 떨어진다는 얘기가 도무지 이해 되지 않습니다.,5
1240,오늘 6인승 동일 모델 시승했는데 출력전개가 민감하고 거칠어서 다루기가 어렵고 디젤dct보다 변속기도 만족도가 낮게 느껴져 웬만하면 힘센 차 선호하는데 쏘렌토는 실용구간에서 매끄러운 출력내는 하이브리드 모델이 가장 낫더라고요.,5
1241,대리 알바 하는데이차 한번 시승해..은데소유하신 고객이   한분도 안계시네 ^^구형 몰아 봤는데전형적인 차분한  주행 가족들 이랑 조용히 ..그런 느낌,1
1242,"내부  시트칼라, 모든차에 블랙이 기본으로 최우선 적용되는데 , 하이브리드 엔 없다는게,  너무 아쉽습니다 ..",23
1243,같은 엔진이지만 가솔린은 방음이나 재질 가속력 부분 에서 싼타페편을 들어주고 싶네요,3
1244,gv70 2.5 스포츠패키지도 해주실줄알았는데 바로 다음날 쏘를 보러 가셨군요 ㅎㅎ 리뷰감사합니다,5
1245,"신형카니발과 비교시 100-120키로 주행하면 풍절음, 노면소음은 어떤차량이 더 큰가요??",1
1246,아쉬운게...미국에는 자연흡기 2.5도 있는데 국내에는 오버스팩인 2.5T만 출시하다니ㅠㅠ 차라리 고성능 N버젼으로 따로 출시했었으면 어땠을까 싶네요...하긴 가솔린2.5를 출시하면 평균 판매가가 낮아지니 비싼차를 팔아야 많이 남겠죠ㅋㅋㅋ,1
1247,제가 느낀 보편적인 감성을 다 설명해주셨네요 시승해보니 풍절음이 심한데 디젤이나 하브와 왜 차에 날까요 같은 구조아닌가요 궁금합니다,4
1248,좋은 영상 감사합니다  ,1
1249,가솔린 시승기 기다린 1인 추가요~!,4
1250,안녕하세요. 항상 잘 보고 있습니다. 궁금 했던 차량인데 드디어! 시승기를 보내요. 혹시 애들이 어린 4인 가족 차량으로 사용하기에는 지나치게 스포티 할까요?,2
1251,존경합니다 한상기 기자님!,3
1252,잘 보겠습니다! gv70에 비해 디자인 성능이 딱히 많이 밀려보이지는 않는군요,5
1253,도로가 반딱반딱 미끄러어보이는데 코너링 장난아니네요,5
1254,카니발 가솔린과 비교하면 어느것이 상품성이 좋은가요?,2
1255,풍절음이 너무심하고 가솔린 치고 잔진동이 꽤 있음. 그거빼곤 괜찬,2
1256,"디젤이나 하이브리드에 비해 가솔린이 앞쪽 유리에서 풍절음이 더 난다고 하셨는데,  이유가 있을까요?",3
1257,좋은 영상 잘보겠습니다 찍으시느라 고생하셨습니다.,3
1258,역시 쏘렌토 하이브리드 가 짱이였네요,10
1259,좋은영상 감사합니다 ㅎ,9
1260,2.5텁이 차 값이 가장싸서 기존2.0텁처럼 값을낮추려거나 낮은트림을 사는사람이좀 있겠네요 효율은 이전 수준으로비슷하다는거 같고요 이전모델대비 디젤은 여전히 매력적이네요,2
1261,"가속리뷰중에 스팅어가 공차중량이 더 가볍다고 하셨는데, 동영상 상으로는 1770kg으로 동일하고 네이버에 차량 제원을 보면 2.5전륜 쏘렌토보다 2.5awd 스팅어가 더 무겁습니다",2
1262,목소리가 듣기 편하고 리뷰가 상당히 객관적이라 잘 보고 있어요,1
1263,이번 썸네일은 공격적인 느낌이네요.쏘렌토가 나를 향해 달려오는 느낌...,2
1264,2.0터보랑 비교시 엔진음이 조용한가요?,2
1265,잘 봤습니다! 슬슬 버리는 영상이 기대되는 시점입니다.,3
1266,기자님 항상 시승기 잘보고있습니다팰리 가솔린이랑 비교해서 구매시 무엇을 선택하실껀지 궁금합니다^^,3
1267,질문드립니다. 4륜 추가 하는게 좋을까요? 조금 스포티하게 운전하는 스타일입니다. 지금까지 스틱 몰구 있구요,1
1268,항상 잘보고있습니다.혹시 쏘렌토 라인업중에 타시라고 하면 어떤거 고르시겠나요???,2
1269,^^ 기다렸습니다. 감사합니다,2
1270,2.5도 좋지만 전기모터 와 엔진이 같이 돌아가는 하이브리드를 생각하면 지리죠,3
1271,쏘렌토 2.5T영상 감사합니다. 잘 보겠습니다.,2
1272,상기형의 리뷰는 가족들하고 보기좋아요.,2
1273,기다리던 영상입니다 잘 보고 가겠습니다~,4
1274,사랑합니다 한상기 형님!!,2
1275,잘봤습니다- 주말 잘보내세요 !,2
1276,Gv70보다 훨씬 갓성비 좋은 듯요,12
1277,조용하길 바랬는데... 다시 생각하게 되네요,10
1278,소렌코 가솔린 계약 하고 기다리고 있는데 3월에출고됩니다 3개월기다렸네요. 영상 잘봤습니다,2
1279,방음이 참... 하이브리드도 그렇고 많이 아쉬운 부분입니다.,19
1280,팰리세이드 3.8과 비교시 가속력과 소음은 어느쪽이 더 좋게 느껴지시나요? 그리고 dct 괜찮을까요? 소렌토 풀옵과 팰리 중간옵 고민중입니다 ㅠㅠ,1
1281,"가솔린이건 디젤이건 고속주행시 노면소음,풍절음 의미없어요. 그냥 시내주행시 조용해서 가솔린 타는거죵 ㅎ  그거말고 좋은점 하나도없는것 같아요 ㅎ",1
1282,"많이 기다렸습니다. 한상기 기자님, 쏘렌토 외장칼라는 어떤게 색상이 제일 잘 어울린다고 생각하시는지요?",1
1283,2주후에 출고되는데  가솔린선택하길 잘하것 같네요,2
1284,MQ4 2.5T 영상 잘봤습니다 감사합니다,4
1285,"좋은영상 감사합니다, 잘보겠습니다",1
1286,19인치과 20인치중 디자인 승차감 고려해서 어떤걸 추천해주실까요~~~,2
1287,한상기님시승기최고,1
1288,쏘렌토 2.5 4륜빼고 풀옵계약했는데 펠리 가솔린으로 바꿀지 고민이 많이되네요 ㅠ.ㅠ,1
1289,요즘 영상올리시느라 바쁘시겠네요 잘보구갑니다^^,2
1290,오오 드디어 나왔군요. 선댓글 후감상 잘하겠습니다.,4
1291,난왜 가솔린이 땡기지..,5
1292,일요일날 올라오는줄 알았는데 뭐냐구요!!! 감사합니당~,25
1293,헷갈리네요 어떤분 리뷰는 하이브리드가 승차감이 제일 나쁘고 뵤족한 느낌.... 디젤이 제일 승차감이 좋고...가솔린이 중간이라고 하던데.... 하이브리드가 승차감이 좋다고요?,1
1294,우왕 설렌당.....,2
1295,2.5 가솔린 2.2디젤 고민중입니다.. 일년에 14000정도 주행하고 많이 막히는 구간주행은 딱히 아닙니다 뭐로 가는게 좋나요?ㅠㅠ,1
1296,xc90 디젤모델 타고있는데 너무 딱딱하고 승차감도 안좋고 소음도 많이 들어오는거 같아서 갈아타려하는데 소렌토랑 비교하면 어떤가요??? 쏘렌토중 추천모델 있을까요?? 고속도로에서 1차선으로 다닙니다만 쏘는 스타일은 아닙니다,1
1297,첫차로 투싼 1.6터보 인스퍼레이션 계약하고 기다리다가 취소해버리고 같은 가격의 쏘렌토 2.5터보 트렌디 계약했습니다. 옵션 적당히 넣고 윗급차 타는게 좋을것 같네요...,4
1298,목소리도 좋고..같은 단어 자꾸 반복하는것만 안하면 훌륭할거 같습니다.,5
1299,잘보았읍니다 관심있는 차량입니다 근데 그랜저 2.5엔진이 문제가 있다던데요  현대모비스의 같은 엔진을 사용하는것이 상상돼요,1
1300,가솔린 구매예정인데 4륜 꼭 넣어야할까요? 눈 자주오는 지역은 아닙니다.,1
1301,감사합니다 한상기유튜버겸 기자님 ㅎㅎ항상 답글달아서 알려주셔서 감사합니다.,2
1302,저 차알못이라 궁금한게 있는데요하이브리드랑 가솔린이랑 겉모습은 같은데왜 가솔린 풍절음이 심하다고 하는걸까요?,1
1303,하이브리드랑 가솔린 중 선택하신다면 어떤걸로 선택하실건가요???,4
1304,헉....우리 아부지 존함과 똑같네요. ㅎㅎ 상짜 돌림이시균요. 자제분은 규짜 돌림...,3
1305,엔진 잔진동은 디젤이랑 가솔린터보랑 차이 많이나나요?,1
1306,"풍절움과 연비가 넘 안좋군요...요즘 현,기차 말들 많던데 더 타봐야 아는것 아닐까요???",4
1307,가솔린2.5와 하이브리드 어느걸 더 추천하시나요,2
1308,2.5T 엔진은 타이밍체인인가요? 2.2D는 타이밍벨트더라구요,6
