,comments,likes
171,"카니발, 카니발2 카니발r 까지 타다가 3세대로 안넘어갔고 쭈욱 타고 있는 1인입니다.카니발, 좋죠,좋아요그런데!요즘같은때에 정말 아 차 안바꾸기 잘했다 라고 생각하는 이유 2가지.차박, 카니발r차량 시트를 모두 폴딩하고 에어매트를 깔고 그 위에 간단하게 차렵이불 얇은거 가지고 차박 다니고 있습니다.카니발2 이용할때는 뒤편으로 들어가는게 정말 좋았어요 2열에 가운데 의자가 팍 접혀서 뒤로 넘어가는게 편했던쭈욱 9인승만 이용해 오고 있는데 이번에 새로 차를 바꿀 의지가 가득하였으나 아직 바꾸지 않은 이유1. 4륜 미지원,2. 시트폴딩그외 다수 (hud..등등)---------------가끔 대한민국에 사는 국내 소비자로 느끼는 불편함 많이 있어요.공명음부터 해서 여러가지가 있지만,해외 수출보다 국내 소비자들을 조금 더 아껴주었으면 하는 바람이 너무 큽니다.흉기차, 망할 현기차 이런 소리 안들으려면국내 소비자들 마음이 소리에 조금 더 기울여야 한다고 생각합니다.디자인적으로 바뀐 부분도 마음에 드는 부분이 있으나세차,,,,그리고 뒤편에 라이트 들어오는,,,...대한민국 국민들이 정말 국산 애용 잘하고 잘 지내오는거 너무 믿고 지내는거 아닌가 싶습니다.조금 더 빠른 진화와 발빠른 대처 소비자의 만족을 추구하는 기업이 되었으면 하는 바람이 큽니다.",1
172,3열 아직도 수동이네 지금사면 안되는 이유ㅎ 점점 연도 올라가면 업그레이드됨ㅎ 일부로 아쉬운요소 만들고 점점 고치는 현기,1
173,카니발 차박은 시트 최대로 젖히고 하면됨 ㅋㅋㅋㅋ,1
174,"1년 지나봐야 구매할지 결정할거같습니다. 지금도 올뉴타고있는데.....부족해...뭔가 부족해..., ...",1
175,주행하다가 자동으로 슬라이딩문이 열리는 결함이 예상됩니다.요즘 현기차 새로운 결함이 주행중 문열림이더라구요 ㅋㅋ,1
176,스마트슬라이딩도어는 셀프세차할때 굉장히 주의해야할 것 같네요.... 신나게 고압수 뿌리고있는데... 문이 스윽~~ ㅠㅠ,1
177,지난번에 너무 광고 느낌을 많이 내서 그런가 이번 영상은 옛날처럼 까느낌이 좀 나네요ㅋ,3
178,15:21 벌떡20:31 개소리,3
179,저도 관심은 있습니다..죄송하지만 선주문하신분들이 테스터좀 부탁드립니다역대급 결함차라면 정말 빡칠거같아서 좀 보다가 계약고민좀 하려구요..,2
180,"근데 카니발은 굳이 저렇게 앞으로 접어서 차박을 안해도, 의자를 뒤로 젖혀서 펼치고 밑에 에어매트리스 같은거 깔면 완전 침대 마냥 가능하긴 하더군요,다만 의자 목받이?를 빼야한다는게 흠이라면 흠이겠죠? ㅋㅋ+11인승으로만 가능하지 않을까...ㅋ",1
181,쏘렌토 카니발의 완성은 관짝 달고 아이가 타고있어요 아이부터 구해주세요 붙이고 족같이 운전하면 완성,2
182,진짜 차 잘 안나가고 정차시 진동 5천키로 시승차 타고 깜짝놀랐네요.주행보조는 한 15초있음 핸들잡으라고 막 경고울리네요 진짜 여기서 하는 얘기처럼 그냥 딱 가족이랑 타는 평범한차....좁아도 가족이 애들이 타기쉽게 슬라이딩도어의 장점 외에는 음ㅎㅎ4천넘게주고 타야되나싶네요.왜 카니발을 3천대로 맞추는지 알거같아요.,1
183,출발하기 전에 모르는사람 옆에 서있으면 문 열리는거아님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
184,영상 항상 잘 보고 있습니다^^; 후반에 음성과 자막과 영상 싱크가 맞지 않는것 같아요; 확인부탁드려요^^: (12분 16초 정도부터요),2
185,하이브리드 꽤좋아하시네 제일 비효율적인게 하이브리드인데 차값은 더비싼데 그 차값 기름값으로 매꿀려면 엄청타야합니다,4
186,시트배리에이션이 풀프랫이 되고 실내에서 남자앉은키가천정에 안닿야됨  그래야진정한가족델구 어디든 가서 편한차박이됨우리나라 rv 이거왜 안돼지?  외제차이거척척되는거유튭에 보면 침너어가~,2
187,쏘랭이 카니발의 저 c필러는 좀 아닌듯~~,1
188,이번 카니발 이쁘다,3
189,결함투성이라는데..시승기라..앞문도 슬라이딩 도어..ㅋㅋ,1
190,카니발 k5와 함께 과학 아닙니까,1
191,누워잘거같으면소형버스를 사야될거같아요,1
192,형 이게 1년전 영상인거 아는데요 최근에 다둥이 아빠가 됫는데 그전에 제가 팰리를 삿거든요 근데요즘 애들 태우는데 넘 빡셔서요 카시트에 태우고 주차공간도 좁고 카니발이랑 팰리 비교영상도 되나요 혹시? 이 글을 보신다면,1
193,이 차의 혁신이라는건 어떤건가요? 혁신 혁신 하시는데 궁금 합니다,1
194,저도 쏘렌토가 좋아용,10
195,저도 카니발 3년차인데..공명음 살살 올라오구요크롬휠 도장 일어납니다.어짜피 똑같에질거에요..첨에나 좋지..,1
196,"아빠의 차 그러면서 2,3열에 카시트 꽂을 수 있는지 어떻게 아나요??",1
197,본넷트(보닛) 함 열어주시지ㅎ 유압식인지 아직도 꼬챙이 꽂는건지 알고 싶습니다,1
198,죄송합니다. 카니발이 모든 면에서 쏘렌토보다 낫네요 ㅠㅠ,1
199,스트를 제거하고 주행하면 불법개조 아닌가요?,1
200,4wd도 없고 하이브리드도 없고 시트구성도 별로고 기아는 이번에도 카니발을 국내전용으로 만들셈이군. 이미 해외시장은 포기한듯. 기아는 전작 카니발의 해외판매량이 처참하다는걸 알고도 저렇게 만든건가. 전작에 비해 획기적인게 아무것도 없는데,1
201,역시 현기전자....,1
202,공도에 양카 하나더 추가요~,1
203,ㅋㅋㅋ 껍대기만 바뀐  카니발 신형이 나왓네요  과연 요새 현기차 문제가 만쵸?ㅋㅋㅋㅋㅋ,3
204,"영상 중간, 음성인식으로 시트가 젖혀진다고 했던 것은 일부 기사를 보고 제가 착각했던 것 같습니다. 메뉴얼을 정독했어야 하는데 죄송합니다. ㅠㅠ 해당 부분 삭제해 놓겠습니다.",2
205,앞문 슬라이딩...ㅋㅋㅋㅋㅋ뒷문때문에 위로 슬라이딩 해야될것같은데요?ㅋㅋㅋㅋㅋ,2
206,버튼 리뷰 너무웈겨ㅋㅋㅋ 그냥 혁신적인 카다로그 잃는듯 ㅋ,2
207,요즘 기이차 디자인 물들었다,1
208,"시승날 데스크에 있던 스태프입니다! 출연하고 싶냐 하신 말씀, 당황해서 대답을 못했어요. 차 좋아하는 마음 하나로 저도 출연이 가능한가요? 한용형님 저 출연해서 차 리뷰하고 시승하고 싶어요!  자동차전공이고 대학생 김경훈이라고 합니다!",2
209,보도실장입니다올해 열심히모아서 신형카니발 뽑아서열심히 보도돌릴게요ㅎ_ㅎ,1
210,우리나라는 2열 폴딩이 안돼는이유 규정땜,4
211,캐빈필터가 2개에요 ?? 올뉴카니발도 2개 였나요 ??,1
212,그래도 전 쏘렌토임 왜냐면 하브라서~♡,3
213,한용님~~ 애셋이면.ㅠ 직장맘이지만 주중엔 혼자주로타는데 카니발gv70 어떡하나요. 애들만 아니면 gv70인데..아..괴롭습니다. 추천해주세요,1
214,앞디자인이 태딜락처럼 라인이 끊기면 참 이쁠텐데.,1
215,두원공조  에바가루  아이고  카니발그냥 패스 할래요 ㅠㅠ  쏘렌토 에서 두원공조  에바가루 때문에 힘들어서  팔았는데  또?두번다시는  안당할래요  공조회사 이야기해주셔서  감사합니다.,2
216,오오 01번 시승차^^ 일등 자동차 전문 유투브 채널? ㅋ,1
217,쏘랭이 풀플랫은 아닌거 같은뎅~~,1
218,3열에 아이소픽스 있나요?,1
219,원래 시승용 차량은 조용히 만들잖아.. 현기가.. 저거 일반차 맞나요?,1
220,"디젤은새차때는다조용하지.3년지나면아니지,ㅋㅋ",1
221,소렌토 오너 부심 ㅋㅋㅋㅋ,24
222,우리나라 차는 왜 문을 위로 열리게 안해주는지,2
223,2열앉으시는데 머리가 닿을거같아요..평탄화는 안되는거네요~?고민되네요...,1
224,C mdps그냥거르는게답임.. 격하게움직임한번만해도 햄들모터나감  절대걸르시깅,1
225,ㄷㅇ공조가 현기차 가족회사이거나 지분을 많이가지고있거나 할거같아요,1
226,기아차는 지금 살게 못됩니다 결함이 너무 많아요 전체적으로어디 믿고 사겠습니까북미엔 판매도 안하던데한국 소비자들 베타 테스터...,1
227,카니발도 내수차별 하던데  국산은 GDI 해외는 MPI엔진 ㅎㅎ,1
228,만만채널 만만이형인줄 알았네요ㅋㅋㅋㅋㅋㅋ,1
229,몇일전 방송용 진열 차량중 비상등  결함이 발생된  불량차량 이 발견  된것  문제 해결이 됐었는지요,2
230,이사람은 가만보면 단점얘기는 거의 안하시던데,1
231,카니발 좋은데,1
232,뒷트렁크 때문에 대가리 깨지는 차주 분명 나올꺼같다 무섭다 ㄷㄷ;;,1
233,2열 시트 슬림하게 접는기능 넣지 엉뚱한 전동은 왜 넣었는지,2
234,아이소픽스가 먼가요? 좀 쉽게 만들어주세요 전문용어 풀어주시구요ㅜ,1
235,카니발은 주말에 가족들을 태우고 가는차는 맞지만 평일에는 아빠 혼자 운행하는 차도 되겠죠?이 차를 혼자 타고 다니는 사람이 얼마나 되겠냐는 아닌듯하네요^^;,1
236,소문에 의하면 공조 에바가루 업체인  두원공조라는 얘기가 있던데... 맞나요?,15
237,순이는 어디에 있나요? 빨리 모카에서 보고 싶어요,1
238,스타렉스와 가격 차이가 얼만데 .....,1
239,저차두 주행중멈춤 배터리방전 나올건데 ㅋㅋ현기에디션,1
240,한국 제품의 한계 소프트웨어,1
241,얼래!? 카니발  첨 보러 갔을땐 혼다 어딛씨 그러더니 이번엔 오디세이라고 하네? ㅋ,1
242,카니발 앞 그릴이  옛날 머리 이 잡던 참빗 같네요 ㅋ ㅋ,1
243,1빠 저번 영상에서는 모카 스티커 주문 할려고 했는데 한번에 순삭 해버렸네요현대차에 코나 티저 나왔습니다,1
244,당연히 리밋 걸려있겠죠?,1
245,그럼 카니발 가솔린을 사야하나요?,2
246,방향등 위치로 보면 스포츠카 랑 같은위치에요,1
247,근데 기자님. 차량은 어디서 협찬 받았나요?,2
248,기아차 고속도로 핸들잠김사건에대해서 취재부탁드려도 되나요?,1
249,차박이 대세라고 그렇게 난리인데 어찌 그런 니즈를 하나도 반영안해줄까...  진짜 한심...,8
250,한용이형...초심을 잃지말자....왜 단점을 단점이라고 제대로 말하지못하고ppl에만 몰빵하는겨??처음엔 안그랬자나 형....3세대 플랫폼으로 업그레이드했으면서도아빠차인 카니발에hud없구심지어 형이 타고 다니는 쏘렌토에도 있자나모를리가 없을건데...본네트에 유압쇼바도 원가절감으로 빠진거자나...형 이러지말자......,1
251,슬라이딩 도어 편할듯한데 운적석 쪽 개조가 될려나,1
252,카니발2열콘솔박스 수납장 open close시 딱딱소리나는데 다른카니발도 소리가나는가요?,1
253,"한용님 너무 쏘렌토 부심이,,,흠",3
254,구입하는순간고생합니다,1
255,카니발이 짱,1
256,형님 4분 39초에 잔아요 오타있습니다!!! 그리고 6분5초에 하이브리는 오타도 있습니다 !!,2
257,트렁크 뭐저리 빨닫힘 위험,1
258,김한용님 요즘 인싸K 유투브 체널에서 4세대 카니발 연료누수 엔진멈춤 빗물 새는거 영상이 있던데 ...님 영상보면 만에 하나??그런생각도 들고..카니발 주문해 놓고 기다리는중인데 불안불안 합니다..,1
259,카니발 vs 쏘렌토 k5 3다 좋은차!,1
260,이쁘네요ㅎ,2
261,휠이 qm6같아요,1
262,도로에서 달릴때 앞에 흰램프가 깜빡깜빡하는데 왜죠? 깜빡이 노란램프가 아니라 흰램프가 깜빡여요,1
263,12:20 씽크가 맞지 않는 것 같아요. 수정해 주세요.,3
264,시티는 BBK에서 만든게 아닌가?각하 회사?,1
265,카니발9인승으론차박못하겠네요?,1
266,15:38 자막 오류 발견! 시에나는 닛산이 아니라 도요타 차입니다 :),20
267,나는 카니발 9인승 산다,2
268,다스가 시트만드는거 아닌가요? 시트를 아는 사람한테 회사만들라고 하고 몰아주니까 개발이 안돠겠죠...그따위 전근대적인 운영방식이 기술혁신을 가져 올 수가 없는거죠..,1
269,다필요없고 팰리짱,1
270,기아카니발운전재미습니다,2
271,모하비타고있는데 카니발디젤로 바꾸면 괜찮을까요 4인가족  출퇴근및패밀리용,1
272,"쏘렌토 MQ4 디젤 오너 입니다.4/20 엔진 휘파람. 떨림소음으로 인하여 수지오토큐 소음점검(터보 회사에서 와서 측정. 이상은 감지 했으나 원인불명), 앞자리 시트 교정5/18  떨림소음이 심하여 수원사업소 입고. 이상은 인지하나 어디인지 몰라서 타보다 오라고 함5/27 시트업체에서 출장으로 앞자리 시트 교체5/30 동네 카센타에서 미션 누유 확인6/01 수원사업소 캐리어로 재입고 (미션교환), 이틀 뒤 인도.6/05 엔진,전자장비 경고등 수원사업소 캐리어로 입고.(ABS모튤,에어백모듈 교환) 5일 뒤 인도6/11 인도 후 핸들 틀어짐 감지. 이천오토큐  입고(미션 교환때 축이 틀어진것 같다며 복구)저는 기아차 두대 째 입니다전 차는 니로였는데 잔고장 1도 없었구요..노블 시트 주름이 너무 심해서 방석교환도 하고...공인 기아 사업소는 문제점도 잡지 못하고 동네 카센타에서 잡고. 미션 교환 후로 또 경보등 뜨고... 미션 교환후 축 틀어짐으로 핸들 교정받고...정말 욕나옵니다... 사업소,오토큐만 벌써 5번째 행 입니다.2.2 디젤 노블 7인승 4/8일 출고. 5월 초 리콜 완료증거 사진, 동영상, 녹음들을 해 놓았습니다.지금은 타고 다니고 있지만 한번더 이상 증상 있으면 차 인도 안받겠다고 사업도 팀장한테 말했습니다.분하고 억울합니다. 궁금한 사항 있으시면 연락 부탁드립니다.",3
273,11:09 힙승 와! 오타입니다.,1
274,쏘렌토와 카니발을 비교한다? 무리도 아주 큰 무리갔은데요.,2
275,아.... 또 망했구나 ㅋㅋㅋㅋ 그래도 사는사람은 사겠군,1
276,뒤에 쏘렌토 가 따라가는 느낌,1
277,저놈의 c-mdps 북미형은 전세대도 r-mdps 넣어 주면서 국내는 유압식... 자국민은 호구인가?,10
278,카니발 옆문 슬라이딩이 소용이 없네. 어차피 운전자가 들어가면 차빼고 타면그만이잖아,6
279,스팅어도 자동문이던데 ㅋㅋ,6
280,차박용은 사설 가서 하라는 거인 듯,1
281,제발 기아 엠블럼이나 좀 바꿨으면 ..,1
282,쏘렌토바라기 ㅎ ㅎ 카니발을 싫어하시는듯 ㅋ ㅋ,1
283,잘봤습니다팰리세이드 4륜갈게요,1
284,카니발은   5밴 안나오나요,1
285,말 한마디 한마디가 주옥입니다.,1
286,하브 안나오나요?,1
287,암튼 현기는 차를 적가치 만들어여...,1
288,22:50 누르고 다시앞으로가면 광고없어용,5
289,뭐. 칭찬일색이구먼 ㅋㅋ시승기 맞나?,2
290,난차박되는 소렌토,3
291,내수 차별이 또...,1
292,좋네요 ㅋ,1
293,12분부터 영상과 음성이 따로 놉니다???저만 그런가요???,1
294,"모카는 다좋은데 광고가 유투브중 탑원임,  광고때메 노이로제 걸릴것같음, 사장님 광고좀 어케해줘요 우리가 광고볼라고 영상보는게 아니잖아요. 노란점선 싫어요...",2
295,2열에서 자면 될건 같은데,2
296,에어서스 옵션 넣어주지,1
297,코로나를 코로나라고 왜 말하지 못합니까ㅋㅋ,1
298,대놓고내차 좋다 사라 광고를 ㅋㅋㅋ,1
299,현기차 시트 납품 업체 대장님이 지금 핵교에 있지않나요?,1
300,시트 개발이 늦는건 DAS 때문인가?,1
301,믿보 김한용 !!!,2
302,솔직히 욕하고 싶은데 탈차가 없어서 많이 팔릴게 뻔히 보인다,1
303,미국 미니밴 꼴등 답네요,1
