,comments,likes
935,"솔직히 기존 양산차 브랜드에서 한 15년 전 쯤에 기술실증용 테스트카로 만들었을 법한 수준의 전기차네요... 배터리와 모터야 쌍용이 발전시킨게 아니니 그냥 얻어걸린 성능인거고.. 지금 중국에서 잘나가는 니오나 엑스펑 같은 양산 전기차 보다 많이 뒤떨어지는 느낌이네요..자영업자용으로 실구매가 2000만원 초반대로 구매할수 있는 버전 내놓지 않으면, 솔직히 전혀 승산 없을거 같습니다. 중국차 보다 떨어지는 국산차를 쌍용에서 보게될줄 몰랐네요.. 사브같은 역사와 전통이 있는 회사도 사라지는데.. 쌍용이 뭐라고....산소호흡기 데도 전혀 이상할게 없는 회사입니다.",1
936,상추했다.,1
937,비꼬는거 졸라 보기싫다,3
938,진짜 이돈이면 쉐보레볼트euv가 생각나긴 하겠다,2
939,쌍용아 빨리 망하고 설비라도 제정신가진 사업자한테 넘겨주라,1
940,본네트 꼬챙이;;,1
941,한마디로조까치만들었네 저거샀다가돈만날이겠네,2
942,저런차를 팔아?,1
943,필릴리 피리피리 필릴리,1
944,이모션이냐? 이모냥이냐?,1
945,진짜 앵간히 못만드네,1
946,쉐보레 볼트 ev나 euv보다도 싸네? 차크기 땜시 코란도 이모션이 패밀리카로는 더 나을듯,1
947,얼마나 차에 무지하면 이런차를 살까...,1
948,쌍용은 거르는 걸루 ㅜㅜ,1
949,너무 조롱하듯이  리뷰,2
950,차주 ㅈㄴ 불쌍 그자체,1
951,티볼리,1
952,왜 하필 첫차를...... 그나저나 저는 더이상 쌍용을 응원하고 싶지 않네요....,1
953,헨들링이 엉망은 17인치라서 그런듯 합니다.,1
954,이걸 왜사..이제 쌍용은 중국차랑 비교해도 중국이 몇수위인듯..,2
955,걍 답없는 차임. ㅋㅋㅋ,9
956,GG 를 아직도 안쳤어?,2
957,"쌍용차는 렉스턴2 191마력 CDPF 달기전 까지  차는 살만했음,,,,,,,,,,,,,,,,,,,,,,,,지금은,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,쌍용화이팅~!",1
958,As가....,1
959,오~,1
960,1등.,2
961,코란도 계속 저꼴 낼꺼면 그냥 현대한테 싹싹 빌어서 쌍용달고 갤로퍼나 부활 시키는건 어떻냐,1
962,왜 쌍용은 댓글보면 항상 응원해주지 현기보다 똥을 싸고도 싼 기업인데 ㅋㅋㅋㅋㅋ,1
963,쌍용은 중국전기차만도 못하구나.,1
964,와 너무 구리다,1
965,티볼리네.,1
966,쌍용차 살릴회사 하나도 없습니다. 다 땅 개발할려고 함. 빨리 청산하길,7
967,공짜로줘도 안탐ㅋㅋ,5
968,망,1
969,쌍용차를 사는 사람들은 도대체 무슨 생각으로 그런 후진 차를 사는걸까? 핵심 기술도 없고 자기들의 요구조건을 관철시키기 위해 삶의 터전에다 불을 지르는 노조는 완전 악마의 새끼들인데 말이다! 난 쌍용차가 망하길 학수고대하고 있다! 정말로!,1
970,"코란도 좋은영상 정보 감사합니다.  추가로 번호판설치시 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다. 번호판쪽 차량관리 편해지실거예요.",3
971,코란도 이모션과 엔진말고 차이점 있나요?,1
972,방송 잘보고 갑니다~^^👏👏👏,5
973,새로운 느낌일수도 있겠으나 아직까지 저에게 세가지 색깔은 너무 생소하네요.포인트처럼 찍힌 빨간색들이 너무 거슬리고 이질감 들어서 전 별로인것 같습니다.,4
974,알플러스가 나온지 언젠데.. 너무 뒷북 리뷰 아닐까 했는데 최신 영상이라 넘나 좋네요!파란색 옷 입으신 분 노잼 드립 금지에요ㅋㅋ,2
975,4:50초 코란도 r+모댈에는 19인치 휠선택옵션이 없어요ㅜ 선루프도 선택이 안된답니다ㅜ..,2
976,R plus 진짜 좋은데 ㅜㅜ,8
977,알플러스는  시트가  인조 인가요?가죽  인가요?,2
978,잘봤습니다.,5
979,쫌.... 샤크안테나 좀 달아주지.디자인을 강조하는 트림인데...,2
980,저는 오늘 c7코란도 받으러 갑니다.,6
981,귀만 안빨겠어도. 전 그냥 흰색 c5플러스 담주에 받아요,2
982,영상잘봤습니다.,4
983,멋진~R+ 👍   근데 i9님 성형(?)하셨어요? 😂,4
984,패들빼고 샤크안테나나 달지,1
985,패들시프트 부릅따..ㅡㅡㅋ 내껀 그지 같은 토글인데;;,5
986,빨강색ᆢ노답 ᆢㅋㅋ,1
987,"21년식  댄디블루 일년 탄 차주 입니다가성비갑  차 인데 왜 안팔리는지궁금 할 정도 입니다. 동급 대비거주성 좋고 낮고 넓어서 고속 주행시에도 안정적이고 다만 시내 주행시 연비가 좀 안좋습니다,휘발유 기준. 겨울에 냉간시  앞쪽 조인트 에서 소리가 좀 납니다.",4
988,저는 렉스톤 아내는 코란도인데 코란도 매우 만족! 실내공간도 잘 나왔어요 ^^,4
989,저도 쌍용차는 첨인데 정말 이차타보면 정말 가격대비 만족입니다근데 시내 연비는 정말 안나와요ㅠㅠ,5
990,처음에는 쌍용 이미지로만 생각하면서막연히 구매를 쉽게 결정하지 못했는데막상 타보니 만족하면서 좋아요2년전 할인도 많이받고가격대비 만족하고 잘 타고 있어요,6
991,안팔리는 이유1.쌍용이라서2.디자인엔 아무런 문제없으나 물타기로 이미지훼손3.현대로 패밀리룩 위로올렸으니 쌍용이라서 코란도만 욕먹고 이미지 나락4.쌍용이라서5.쌍용이라서,7
992,차라리 얘가 코란도란 이름이 아니고 토레스란 이름으로 나왔으면 더 잘팔렸을듯.아무리 봐도 코란도란 이름이 발목을잡은듯,4
993,잘 봤습니다 ㅎㅎ,2
994,가성비 갑갑갑,2
995,코란도면 투싼 스포티지급인대 2열에어벤트도없고 저가격이면 다른차 선택지가 많음 쌍용은 보면볼수록 참 답답한회사...,1
996,알플러스 시트가  가죽  인가요?인조  인가요?,2
997,i9님이 들고 있는 거 마이크죠? 자꾸 볼 때마다 전자 담배 같아요 ㅋㅋㅋ,2
998,뷰코 가솔린 차주입니다구멍은 공기주입하는곳인거같아욯ㅎ,3
