,comments,likes
732,투싼하브=언제나올지모름스포하브=18개월 뒤에 나옴쏘렌토하브=18개월 뒤에 나옴...이거땜에 rav4 보고있음 ㅠㅠ.,2
733,연비 뻥입니다.20~25 나옵니다.,2
734,헤드랩프 디자인 아우디 q5 카피...,1
735,네비 보면 한국에서는    많이 팔릴거같지않은데.. 미국에서는 실내디자인은 그리  신경쓰지않는가   보네요.,4
736,코란도인줄,2
737,포드가 생각나는 전면부 입니다.,1
738,요즘 누가 7인치 모니터 쓰나 에휴,1
739,현기 오일이슈 덕좀 보겄네 마니파세요~,4
740,자 가슴에 손을 올리고 생각해 봅시다.유니클로에서 옷 한번도 안샀다다이소 따위는 절대로 가지도 사지도 않는다포켓몬빵 처먹는 애들은 귀싸대기 때리고 싶다내 아들이 닌텐도 사달라고 하면 호적을 파버리겠다 하시는 분들은 차 사는 거 가지고 이래라 저래라 해도 이해하겠습니다.그렇지 않으시면서 욕하시고 싶은  분들은 뇌  검사 받아 보셔야 할 듯요,7
741,그런다고 일본차는  살수없지않은가,1
742,정말 이해할 수 없는게 저 센터 모니터는 미국애들도 다 까기 바쁜데 참...첨에 좀 타다가 애프터마켓 안드로이드 모니터로 바꾸고 세대 뒤떨어진 시스템이나 하부차체도 결국 내구성으로 커버한다 쳐도 실내는 너무 하잖아,1
743,진짜 ㅡ.ㅡ 디스플레이좀 어떻게 해봐 실내는 진짜 더럽게 맘에 안듬. 4천이 넘는데  왜그냐,7
744,디자인이좀.....,2
745,티볼리같아서 gg임,11
746,디자인은 영 아닌것 같다. 복고풍도 아니고 안쪽 디자인은 더 깬다.,1
747,여전히 민주당 대깨들 테러 위험 존재합니다그리고 다소 비싼 가격 고속시 시끄러운편특히 실내 네비는 최악 너무 한거 아닌가ᆢ시승기에 봤네요 외관 디자인 좋은데 실내가머뭇 거리게 만드네요 HUD는 아예 없고 선택이라도 할수 있음 좋은데 미국 수출 모델이라 다소 그런면이 있다고 하는데요즘 시대 맞게 개선만 해도 더 잘 팔릴듯,2
748,"차알못인데 전면디자인 왤캐 티볼리,코란도같은애랑 비슷한것같지",1
749,디자인 좀 바꿔라이렇게 구린 디자인으로 어떻게 차 팔아먹나?,1
750,코란도...,2
751,아 내부 왜그러냐,3
752,15km 연비가 먼 고효율? 풋!,1
753,그래도 죽어라 현기만 타시는분들호구되는거지 머,1
754,도요타 철수하지 않았음??? 다시 들어온다구요?,1
755,네비7인치에 2.5하이브리드22토크 4700만원 ㅋㅋㅋ장난하냐!!!!!,2
756,실내가 구리다,2
757,차는 정말 좋은데 국내출시분 상품구성이.. 4wd말고 2wd 선택하면 조수석 전동시트가 빠지는... 요상한 구성...,4
758,"네비 cd플레이어좀 존나 어질어질하네왜자꾸 똥꼬집 부리냐 이새끼들은 학습능력이 안되나 고집부리다가 소니,파나소닉,샤프,NEC꼴난다 도요타야 세계트렌드에 맞춰 라브4  사고싶다가도 실내디자인 보면 싹사라짐",1
759,현기아도 드럽게비싸게팔거면 직병렬식으로 만들어라2모터로 가격은비싸게처팔면서 아직도병렬식이냐,1
760,300마력에 리터당 30키로가도 저런거 안삽니다. 독일차였으면 모를까..,1
761,남차형님. 객관적이지 않네,2
762,토요타 연비 조작질 부터 체크해 보는게 순서일듯. 저건 또 뭔 조작질을 해서 팔아 먹었을까?,1
763,내비가 왜 스포티지 깡통같냐 ㅋㅋㅋ,7
764,동남아에서 먹어주는 모델 아닌가요?? 한국에선 경쟁력이 없을거같은데요?,5
765,토요타의 기술력을 날이 가면 갈수록 과거에 비해 계속 퇴보하는듯,11
766,일본차 빨아주고 싶나...,1
767,스포티지 투싼 안보나? 저런 걸 한국에 내놓게.,5
768,1,2
769,일본차만 사지맙시다.,1
770,도요타는 전기차를 못 만드는게 아니라 안 만드는거지..,6
771,"별로임 스포,투싼 하브한테 안된다 일본차 안삼",5
772,실내외는 그냥 음...연비는 명성에 비하면 15?  조금 실망가격은 그냥 적절,5
773,2,1
774,차좋은건 인정해요일제라서 못사겠어요...일본이 시비걸때마다 일제는 꼴도보기 싫거든요 근데 1.6터보 하브 오일증가때매 억장 무너지네요 k8하브..대기중인데 고민입니다,3
775,차를 인테리어 .디스플레이 크기로 판단하는 바보들 많네중국차도 인테리어. 디스플레이 크기는 좋더만 ㅋㅋ,7
776,연비는.. 우리나라 하이브리드 차가 더 나을 것 같은데,10
777,연비 20도 안넘어가는데?내가잘못봣나,4
778,무지성으로 니로하브가 연비더좋은데? 현기하브suv연비가 더 좋은데? 하는사람들 뇌구조가 궁금하네.. 난 일뽕도아니고 국뽕도아니라 현기가 분명히 잘하고있는 부분도 있다고 생각하지만 하이브리드로 도요타에 국내표시연비 기준으로 비교하면서 차급도 생각 안하고 저런댓글 싸지르는사람들 이해가 안감.하브 실내옵션으로 현기를 빨던가 아니면 전기차로 현기를 빨면 그거는 인정...,10
779,"현기도 별로지만 전범기업은....,",5
780,니로 19인데,6
781,한국에서 팔꺼면 인테리어도 한국식으로 바꿔서팔면 안되겠니,3
782,굳이 일본차를.....????,5
783,일본차는 선전도 사지도 맙시다. 일본 사람들 한국차 한국거라고 사지도 않는다는데 우리나라는 광고에 사는 사람이 적지 않다는데 ...... 우리나라 사람들이 정신 차려야 하는게 일본에서는 한국제픔을 무시하는게 아니라 한국사람을 아랫사람 취급한다는 겁니다. 한국은 옛날에 자신들 식민지 국가이기에 아직도 자신들 신민국가로 생각하는 사람이 많고 아이들에게 그렇게 알린다는거죠. 근데 우리는 일본차 좋다고 그걸 아무 거리낌 없이 사고 있죠. 솔직히 일본제품은 일본이란 나라가 변하기 전까지 광고도 않했음 하는게 바랍입니다. 어떻게 내나라 땅을 자기꺼라 우기고 한국에서 전쟁이 나야 자신들이 다시 일어설수 있다는 나라의 것을 거리낌없이 살수 있는지 ...... 이제는 우리가 바뀌지 않으면 안된다 생각합니다. 국산을 고집하라는게 아니라 일본을 제대로 보고 일본이란 나라를 저들이 아닌 우리 스스로 버려나가야 한다고 생각합니다.,1
784,남현수씨 멋지네요...처음 나올때는 조금 아쉽다 느낌을 받았는데  이제는  여유롭고  발음도 편안하게 정확하게 전달 되구요..특히 간혹  나이드신  대표님들 모시고 조용히 다니는 모습 정말 멋진 청년 같아보여  좋았습니다 ..항상 웅원 합니다,31
785,캠리 승차감 좋아요!연비도 최고,7
786,"가솔린 모델 캠리를 소유했었던 사람으로, 편의성, 디자인 따지지 않으시는 분들이라면 추천합니다.차에대해 잘 모르시는 분들, 좀 편의성이 부족해도,기름넣고 시동키고, 생각없이 그냥 그냥 타는 페밀리카로는 최고입니다.혼다 어코드, 토요타 캠리 둘다 소유했던 사람으로(개인적으로 토요타 보다, 혼다를 좋아합니다.),운전하는 재미는 혼다가 더 쫀쫀하지만, 편안함+내구성에서 토요타를 넘지 못한다고 느낍니다.그렇기 때문에, 나중에 중고차가격도 좋습니다.(북미지역)",25
787,"캠리 좋은 영상 감사합니다.번호판쪽,봉인 녹방지 봉인구어셈블리 추천드립니다. 더멋진 차가 될겁니다.",4
788,렉서스 Is200t를 5만 조금 넘게타고 얼마 전 중고로 팔았습니다.. 딜러가 와서 엔진룸 열고 정말 구석구석 봤는데 미세한 누유조차 없었네요.. 엔진룸 상태를 보고 와.. 라는 말을 몇 번이나 했는지; 엔진룸 보니 진짜 팔기 싫더라구요; 딜러분도 결국 딜러 최고가에서 감가 못하고 그 가격에 매입해 갔습니다; 일본놈들 다른건 모르겠는데 자동차 하나는 기가막히게 조립하네요 렉서스 한 번 타보면 다시 렉서스 사게 되지 다른차 타기 힘들어요;(이건 주변 타브랜드 일본차 타는 분들 다 비슷한것 같아요)겨울에 잡소리도 없고 실내 올드한거 빼면 단점이 보이지 않을 정도로 차량의 완성도가 높아요,17
789,"2004년 토요타 캠리 V6 스포티노를 2004년에 구매해서 17년 동안 잔고장 없이 지금까지 타고 있습니다. 주행 거리는 현재 213,000 km, 내구성에 있어서는 최고 ㅎㅎㅎ,  엔진 누유, 냉각수 누유, 기타 잔고장이 현재까지 전혀 없습니다. 엔진오일, 필터, 타이어 교환 정도만 그동안 했습니다. 다음 차도 역시 캠리하이브리 구매할 예정입니다.",22
790,사회 나가면 바로 사고 싶은 차가 캠리임,12
791,토요타 렉서스 혼다 닛산 마쯔다 미쓰비시 모두 오랫동안 고장안나는 신뢰도 높은차들을만들고 한국은 겉은화려하지만 내구성과 특히 박앗을때 차가 구겨지는 기이한현상 ㅜㅋㅋㅋㅋ,47
792,"특허 중요 하지만, 특허 때문에 타 업체들은 하이브리드 많이 못만드는 계기가 된듯.... 볼보처럼 풀어 줬으면 어쩜 지구 환경이 좋아 졌을지도....",3
793,렉서스 도요타 캠리 등외관은 하나같이 멋진데실내는 정말 취향이 안맞음투박한 핸들 디자인공조기쪽 디자인은 도저히 타협이 안됨..하이브리드는 당연히 일본이 좋은건 알겠으나국내 하이브리드도 심하게 꿀리지 않아그냥 국산 하브 잠시 타다가 전기차로 넘어갈생각,11
794,차잘만들었네역사를 정직하게 인식하고 행동하면 ....그때 한번 생각해 보게,1
795,하이브리드는 누구나 도요타나 혼다가 최고라 인정하지만...,22
796,쏘나타랑 K5 하브 사는 사람들 제발 캠리하브 사라고 말하고싶다.일본차 타이틀 생각 안 하면 훨씬 좋은차임.가격은 좀 더 얹어야되지만 그로인한 만족도는 이루말할수가 없다.,9
797,"익스테리어, 인테리어, 편의장비 = 국산차안락한 승차감, 주행성능, 연비, 내구성 = 일본차하차감, 탄탄한 승차감, 운전재미, 핸들링 = 독일차중고속주행, 온리직진, 연비신경NO, 가성비 = 미국차안전 = 스웨덴차......... = 프랑스차",25
798,"캠리 하이브리드를.... 쏘나타 하이브리드에... 누가봐도 그랜저,k7급이죠... 그랜저,k7 하이브리드 정돈 되야 동급으로 봐줄듯 해요..",12
799,열선핸들 통풍시트 넣어주면 진짜 소원이 없다,4
800,통풍시트만 있으면 캠리 우리나라에서 두배이상 더 팔린다.,17
801,캠리 사야겠다~,4
802,한국은 못따라갑니다.일본차 정비소 안가는거 있어서 너무좋아요..,2
803,일본차가 내구성이 좋지만 일본인은 오래 차를 타지 않는다 근데 일본은 차를 잘 만드는가?한국은 왜 일회용 차를 만드는가? 너무 궁금합니다,14
804,다음차로 혼다나 토요타 하이브리드 생각하고  있습니다  현기는 믿음이 안가서,51
805,그랜저하이브리드랑 비교하면 어떤가요?,12
806,돈있으면 도요타보는게 맞다본다,2
807,코너링 직진 추종성 이런거  어코드가 완승,3
808,얘네도 급발진 호갱님 탓인가요?? 불나지 않는게 최대장점인듯,2
809,저돈이면 그랜저 풀옵이구나..,5
810,es 살바에 캠리사고 차액으로 기름값하는게 최고라 카던데..,3
811,겨울엔 관리안하면 연비 반토막나요,2
812,에어백이 왜 안터지죠? 고객님 각도를 잘못 맞췄어요,2
813,일본제품이 좋으면사는건 당연하다 소비는 자유이지만내부가 너무 2002년도네…. 일본차는 인테리어 신경안쓰나보네 하이브리드에관심많아서 보는데 일본차들 내부왜이럼…,27
814,좋긴해..,13
815,캠리 순정 내비는 어디껀가요?,2
816,아참  캠리는 통풍~ 엉덩이  땀난다,4
817,실내 대박이네요,6
818,이돈이면 그랜저란다 ㅋㅋㅋㅋ 해외에서 팔리지도 않고 2.5는 내수용만 파는 쓰레기랑 해외에서 잘팔리는 캠리랑 비교가되냐... 차를 내부만 보고 타니...,33
819,열선핸들도 없다면서요ㅜㅜ,4
820,클리앙이라고 거기는 현기하이브리드가 이미 우주명차에 토요타 기술이나 성능을 앞섰다고 얘기하던데요뭐가 맞는얘긴지;;,1
821,오 캠리,1
822,내 차 연비 3배네 ..,6
823,우리나라가 일본차 따라잡을수있을까 가격은 따라잡긴 했는데,22
824,"나도 극일주의자 이지만 Toyota와 현대차를 비교하지 마라! 뭐 상대가 되야지. 실내구성 이라구? 너 같은 머저리 때문에 현대차가 팔리는거야. 편의장치 만 주렁주렁 달고 엔진, 구동장치, 내구성 은 완전 똥차 이잖아! 너 같은 애들 타라구 현대가 차를 팔아 먹는거야!",3
825,한국이니까 그랜저 소나타가 비비지.. 해외에서 비교하면 그랜저 소나타는 비비지도 못한다..차를 대충 생긴것만보는 차알못들이나 소나타랑 비교하겠네,3
826,머리는 원하지만 가슴에서 멈추는 일본차..,40
827,캠리좋은거알아 그런데 .......  난 k8계약함........  아  나도 사람인지라  3년을 저   실내에서  생활하려니  심장이 답답하다...,3
828,현대는 일본에 비하면 디자인 말고는 그다지 볼것없는 것 같다. 우리나라에서나 어쩔 수 없이 타는 차.,11
829,NO JAPAN을 극복할 정도의 상품성은 아닌 것 같습니다.어짜피 장기간 운행하면 공인연비에 수렴합니다.,6
830,NO KOREA(N),1
831,유튜브 왜 찍나여? ㅋㅋㅋ 직업 없나여?,1
832,일본차 시승기 리뷰도 하시는구나... ㅜ,1
833,내가 한국사람이 아니라 다른나라 사람이였으면 무조건 일본차 산다,15
834,여기 댓글 상당수는 그냥 아는 사람들이 광고로 댓글 단 것 같네 ㅎㅎㅎ 참나..  티가 좀 나..,2
835,"아베싫어요, No No Japan.",3
836,참.... ...,6
837,그래 일본놈들 하이브리드 차 잘 타고폐차  할때까지 타라중고차는 절대 못팔아 처먹을 꺼다,2
838,말 더럽게 못하네 같은 용어를 반복하지 말고 하나씩 또박또박 얘기하는 그런 습관을  가져요,1
839,좋아 좋아 아주 좋아.일본은 계속해서 그렇게만 해라.언젠가 사주겠지.,2
840,일본 요즘 기쁜소식이 넘처나네 ㅋ,1
841,믿고보는 노사장님리뷰! 항상 응원하고 감사드립니다.^^,4
842,역시 노가리는 여의도 노가리보다 노보스인더스트리지,9
843,괜히 판매량이 많은게 아니여..,14
844,오늘 강의 노사장 쵝오! 약빨았네,2
845,독일에서 토요타 수소전기차 돌아댕기는 중.  수소내연차가 나오면 엔진소리가 없어지진않겠군 ㅠㅠ,3
846,현대가 엔비디아 인수너무 웃김노사장님 코메디언 하셔도 대박일듯,7
847,"자동차 주가 언급하셨기에 말씀드리자면올해 100만대에 좀 못미치고,2022에 200만대 생산예정인 테슬라가 왜 최고의 시가총액을 갖는지 생각해보면 답나옵니다.테슬라가 먹고 남은 부분을 누가 얼만큼 나눠먹느냐의 게임아닌가 생각합니다.참고로 도요타 미국에 리튬배터리 공장만드다네요. 지금의 전고체는 토요다가 최고가 아닐수도 있습니다.",1
848,아 정부도 속아서 현대를 필두로 수소시대 열거라 했는데 좆됫네 진짜.. 이런 정보 국민신문고에 올려야함,11
849,펙트와 노하우를 기반으로 하는 국대 자동차 리뷰어 노보스,18
850,선 원따봉 후 시청 ~~~~추워요 감기 조심들하세요 ~~~~,6
851,좋은정보네요.  언제까지. 우물안의 개구리마냥,16
852,믿고보는 노보스^^푸~롹~~쉘~~~!!대한민국은 노사장 보유국^^ 포~레~~버~~~!!,4
853,전기차 30종을 2030년까지 출시한다고 발표했지요..,3
854,수소가 친환경 이라서 국가적으로 미는게 아닙니다. 에너지 자립  측면에서 추진하는 겁니다. 산유국이 아니니까 에너지 다변화를 통해서 유가변동에 대처해서 경제 산업기반을 안정화 시키기 위함이라고 알고 있어요.,6
855,일본차가 현기를 앞서는 것이 아니라 늘 엄청나게 앞에 있지 ㅋㅋ,2
856,토요타 짱!!! 일본~~~ㅋㅋㅋㅋㅋㅋ짱,8
857,역시 믿고보는 노보스👍,12
858,전고체 배터리 드론 자동차에 제일 중요,2
859,도요타가 전세계 2위 메이커가된 이유가 가성비가 좋은 자동차가 많았기 때문입니다.대표적인게 캠리죠.앞으로 나올 전기차도 가격대비 효율좋은 차가 세계시장을 석권할겁니다.,38
860,노사장 흉기차가 결합이 많은 차가 잘될수 있를까~~~,4
861,"생각해보면 아이폰과 갤럭시폰의 차이를 생각하면 비슷할거 같습니다.소프트웨어와 하드웨어를 같이 개발생산하는 아이폰의 안정성과 사용성, 하드위어만 개발하고 소프트웨어는 다른곳에서 받아쓰며 안정성에서 손해보고 사용성의한계가 명확한 갤럭시... 가격은 비슷하죠~",10
862,"덴소 일본기업이라지만 내 알기론창원,마산에 직접적 고용이 어마한좋은 회사라 알고있다.현대의 서울대공동연구 10년 300억 투자란게 한심한게 대다수임금비주고 회식하고하다 다 날릴 금액일뿐.",20
863,와우~~역시 토요타 이제 테슬라 끝나나?? ㅋ,6
864,역시 최고!! 지금보다  전고체 배터리가 어찌보면 1위 전기차 포인트죠! 감사합니다!!,6
865,현대 세계 1등은 극강노조와 가격 올리기,1
866,"인정할건 인정하는좋은 내용입니다삼성도 전고체 개발 관련해서일본의 연구소와 협업 한다죠팩트입니다국수주의 유튜버들 열등의식에 아무리 떠들어도  , , , 우리나라는 중국과 비슷한성향이 있는듯 합니다 얼마전 북경 올림픽때스키의 기원이 중국이라고우것이나 , , ,벚꽃의 원산지가  우리나라 라며우겼던  것이나 , , ,세계가 인정해야 하는데도국수주의에 빠져서",2
867,현기에   들어가는점화플러그  점화코일은   전부  덴소꺼지요?,9
868,"최근 유튜브의 발달과 함께국뽕이 하늘을 찌르고 있습니다자기 만족은 좋지만 상황판단이 흐려지면 죽는수가 있습니다예전부터 배터리 원천기술은 일본의 파나소닉이 최고였으면 지금도 소재,부품 기술은 일본보다 한참 뒤져 있습니다우리나라는 반도체나 가전외 원천기술이나 첨단 소재 부품산업은 일본보다 많이 부족합니다제발 국뽕과 조회수에 취하지 말고, 정신좀 차렸으면 좋겠습니다솔직이 현대와 도요다의 기술력 차이부터 인정해야 합니다노사장님의 냉정하고 솔직한 유튜브에 항상 찬사를 보냅니다",12
869,함정:몇 십년된 1세대 프리우스중 아직 달리는게 있음ㄷㄷㄷ,3
870,인정할건 해야지배울건 배우고!,7
871,저는 개인적으로 아직 전기도 내연기관도 일본에 못미친다고 생각 합니다.,38
872,특허가 많다고 절대인 시절이 아닙니다. 전고체 밧데리 자체가 완성형이 어렵고 힘들답니다. 단적으로 전선배치만 효과적으로만해도 특허 나옵니다. 자본으로 밀어 붙이면 특허는 개인이 수천개씩도 찍어낼수도 있어요. 그냥 방패막으로 여러개 찍어 내는겁니다. 하나만 걸려도 소송 가니깐요! 그게 절대적 기술은 아닙니다. 절대 기술은 쉽게 특허를 내진 않습니다. 내는 순간 모방이 쉽습니다.,2
873,전고체 상용화되려면 빨라야 2030년입니다 리튬이온배터리가 기술발전이 더 빠를수도 있어요,5
874,현기는 아직 많이 부족하죠. 삼성이나 엘지같은 일류기업이 되려면 여러번 더 혁신이 있어야 합니다.,20
875,현대보고만 혁신하라고 하지말고 노보스도 혁신 좀 하자 잘 뵈지도 않는 출력물 칠판에 덕지덕지 붙여놓고 어디 싸구려 음모론자 처럼 보이게 연출 좀 하지말구전자 칠판하나 사서 깔끔하게 프레젠테이션좀 해라 진짜 그거 하나 하는게 그렇게 어렵나? 초기 때부터 변하는게 없네 ;;,6
876,5년 전쯤 공개한 혼다의 어반ev가 지금의 전기자 콘셉트를 선두한거 같음. 현대는 뭔가 애매함.,8
877,그러니 현차는 시총50조고...친환경차에서 늦게 출발했는데도 도요타가350조겠죠....하지만 그래도 저는 아직 뒤쫏는 입장인 현차에 투자할랍니다...,2
878,원돌이나 처 도는 가짜 리뷰어들이랑은 품격이 다른 고퀄리티 대한민국 넘버원 자동차 리뷰어 노사장님 ☆,18
879,노사장님 의견 잘들었고요. 꼭 봐주세요. 도요타가 내연기관 가성비 최강자인건 부정할 수 없지만 전기차는 후발주자가 분명히 맞아요. 도요타는 전기차보다 하이브리드에 미래를 투자했고 실제로 그래서 전기차는 상대적으로 한발짝 뒤에서 출발한 게 맞아요. 전기차의 일부 제품 혹은 기술이 일본산이라서 일본이 전기차에 선두주자인 것 처럼 포장하시는데 노사장이 여기서 언급한 일본의 전기차  강점 한가지씩 짚어드릴까요?  1.전고체배터리 이거 배터리설계전문가는 웃습니다. 상용화하려면 적어도 10년은 더 걸리는 엄청난 꿈같은 기술입니다. 아직 개발의 시작단계구요 일본이 많이 앞선다? 도대체 뭘.2.미라이vs넥쏘  미국에서 미라이가 뭐 많이 팔렸다. 그래서 몇대?? 수소차는 전혀 다른 얘기에요. 게다가 수소차의 핵심은 상용 세그먼트입니다. 일본이 수소차를 앞선다는게 고작 판매량 정도인거면 이게 몇대인지도 근거로 나와야지요. 개미똥처럼 팔리는 수소차 몇대가지고 기술우위를 따질수있나요?3.감속기 기술 이게 제일 웃겼습니다. 노사장님 감속기가 뭔지는 아시죠???  그럼..변속기는 어찌 만들었을까요???  ㅋㅋ 변속기의 일부 부품이 일본산이라 칩시다. 그럼 그게 일본제품입니까?? 변속기도 만드는 현대한테 감속기 기술 어쩌구 하니까 너무 웃기네요. 그리고 변속기는 구조적 기구학적인 분야라서 어느 정도의 기술 평형이 온 상태에요. 이건 제가 현직이라 당당히 말씀드릴 수 있고 기술격차라기 보다 외산제품을 써서 더 좋은 완성형 변속기 감속기 만든다 보시면 돼요.4.엔비디아 인수   농담한 걸로 듣겠습니다. 반도체 회사를 왜 인수합니까 도대체 아오.. 기술투자없이 더 싼 가격으로 반도체를 제공받을 수 있는데. 노사장 라면 먹고 싶으면 라면 공장 인수하세요.5.일본은 실제로 전기차 후발 주자가 맞아요. 중국배터리를 써서라도 지금 전기차 시장 대응하겠다고 발 동동 구르는 상태입니다. 그사이 테슬라 폭바 현대는 벌써 라인업 구축을 완료한 상태고 이미 런칭 계획도 다 나왔죠. 현대를 빨자는게 아니라 되도 않은 근거대면서 일본이 전기차도 빠르다! 하는 재롱이 귀여워서 글 남겨봐요.,7
880,노사장님 bmw ix 한번 후려주세요.,1
881,"현대, 기아 진짜 많이 발전했다. 문제는 아직 100%우리 순수기술로 차를 만들수 없다는거지일본-이미 최고 차 시장인 미국에서 40년 검증되고 모든 레벨에서 최고 인기 차량이 일본차라는거-토요다,혼다,니산참고로 26년 동안 미국에서 어코드만 타다가 최근 아큐라rdx로 바꾼 차주임. 일본차 내구성, 엔지니어링, 핸들링, 리세일 가격-한국차 아직 따라 올려면 멀었다",12
882,"기본적으로 자산규모만 봐도 도요타...넘사벽인건 인정해야죠., .",4
883,현실을 직시하자 이스라엘 사람들이 뭐 독일차 안탄다고 하던데 그와 똑같은 시기인 태평양 전쟁때 일본이랑 가장 피터지게 싸우고 많은 피해를 당한 미국 중국 동남아에서는 제일 많이 팔리는 차가 일본차다~~~,11
884,"개인적으로 현기가 토요타를 이기는 거 반대하며, 도덕적이며 윤리적이고 상도가 있으며 자국 소비자들에게 잘하는 기업이 나와 토요타를 이겼으면 좋겠다.",10
885,폐 태양광패널 폐 밧데리에 깔려죽겠네요 전세계 군수물자도 전기로 바뀌면 인정,3
886,현실이 이러니 기분이 좀 상하긴합니다ㅜ그래도  이기기 위해선 현실을 직시하고 노력해야겠죠.현대 얄밉지만 그래도 우리나라기업이니 흥해라ㅠ,6
887,노조란 전태일님이 좋게 만든건데강성노조 연봉 억대 노조 우리나라 암적인 존재 1위노동청은 뭐하는지.ㅡ.ㅡ,11
888,"인정할건 인정해야 발전하는거야. 왜 도요타가 우위에있는지를 알고 까고, 어디가서 현대가 도요타보다 좋다는 개뻘소린하지말고",3
889,기초과학이 발달되어서 노벨상을 타는 일본과 그렇지 못한 우리나라와 비교하면 답이 나오잖아여.올해도 수시로 서울대 합격자 130명인가? 입학을 안하고 의대 법대로 지원해서 갔다고 합니다.공부 잘 하고 똑똑한 머리를 가진 영재들이 기초과학분야 등에 지원하지 않는 분위기가 문제져.하긴 조국이 아들 딸을 로스쿨 의대 진학시키는데 위조한것이 대표적인 예니까여.,2
890,그 무엇을 흘려도 상관없습니다.,1
891,도요타가 망하려면 지구가 멸망해야지,1
892,테슬라가 200만대를 팔면 뭐하고 어쩌겠냐. 도요타가 가성비 좋은 차들을 계속 만들고 판매율 1위 이어갈텐데. 테슬라 뻥주식,1
893,공개한것이  일본자동차회사 및 정부 협력 충전 통일하기로함...꽤 전에 발표했음..인프라구축이 되야 편할꺼니께..,1
894,베터리 너도나도 뛰어 드는데일본 굴지의 기업도 베터리 하다휘청 거린적 있어요.세계 2위 엘지도 공장 날려먹은적 있어요득이 크긴한데 리스크도 커요,3
895,이 영상은 누굴 펙트로 때려조지는 영상 같은데? ㅋㅋㅋㅋ,11
896,현기 앞날이 안보이네.,15
897,엔비디아 인수는 아닌걸로~~ㅋ ^^,2
898,도요타 미라이 라는 수소차를 개발하고 있지요. 성능은 현기차 싸다구 날려버릴정도라던데...현기차 정말 품질 개떡같이 만들고 소비자 대응 이따위로 한다면 도요타보다 더 빨리 망할걸요.,9
899,이 영상은 오토기어 저격영상인가바요,1
900,그렇게 따지면  LG가 자동차를 만들어아합니다!,3
901,680 원따봉~,1
902,이게 현실인데 마냥 현기 거리는 사람보면 안타까움,11
903,오토기어 ㅋㅋㅋㅋ 완전 바보선동채널,1
904,"이번정권에서 정신승리,선동 이런현상이 아주 두드러지는듯",11
905,뉴욕 이민 오기 35년전에는 현대자동차 하청업체에서 일을 했었는데..지금의 현기는 우물안 개구리입니다. 경영진도 노조도 서로 죽기로 싸워왔죠. 노조가 회사운영에 간섭한다 ? 세상에 그런 회사구조가 어디있나요 ? 인건비가 세계 최고수준이니..,19
906,일본이 최고네 ㅋㅋㅋㅋㅋㅋㅋ 한국이 무슨 수로 1백년 넘게 축적된 일본의 기술을 따라잡어 ㅋㅋㅋ 한국은 그냥 일본 소재부품 받아서 완제품 염가로 팔아먹는 경제구조에서 영원히 못벗어나겠지.ㅋ,1
907,"도요타가 전고체 베터리 제일 먼저 상용화 할텐데, 그럼 전기차 시장 판이 바뀔거죠.. 그래서 무서워서 치와와처럼 짖어대는 걸수도",3
908,오토기어 말씀하시는듯. 오토기어가 토요타는 미래가 없다더만,22
909,미국에 2015 이후 도요타나 혼다가 덜보임.  수소 분사는 좋은 아이디어 인데 수소가 비싸다는거.,1
910,진짜 도요타 전기차 혁신아니라는 영상올린거보면 ㅋㅋㅋㅋ 내 눈을 의심함ㅋㅋ,11
911,내재화가 항상 좋은 결과는 아닌데. 전문성이 떨어지기 때문에,2
912,"아 ㅅㅂ 인정하기 싫지만, 기생충 찌질이 같이 선동질만 하는 국뽕 보다는 훨씬 훌륭하다. 박수를 보낸다. 노사장 이렇게 쭉 가자! 이거이 극일 이다. 쩍짝짝. 모두 현실을 알고 인정하고 당당하게 이겨내자! 우리는 노사장 보유국 이다. ^^",5
913,일본 쓰러진다는 선동 보고 있으면 웃음이 나옵니다.  기초 산업에서 일본 빼고 할수 있는지...  아직 멀었습니다.,6
914,전기차는 도요타 폭바가 그냥 제패한다. 전기차라고 해봐야 주목적은 이동수단일뿐 튼튼하고 고장 않나면 장땡. 잔재주 부려봐야 소용 없음. 하체나 자체 만드는 가성비 있게 만드는 회사가 토요타 폭바 빼면 있나?,17
915,오토기아체험 채널에선 도요타 망할꺼라고 어쩌다 이렇게됐냐고 소설쓰던데 ㅋㅋㅋ 글로벌판매 최상급브랜드를 개호구로봄..,4
916,2022동계 올림픽에서.  중국이 토요타 수소차 수소전기차 쓰는 이유는 멀까요.  중국이. 일본차를쓴다.,11
917,10년후엔 도요타가 테슬라 압살하고 있을것으로 보입니다.,2
918,토요타 미래를 준비하고 있겠지만  현실은  뭐하나 보여주지 못함. 연구실  결과물  정도일뿐,2
919,1,2
920,전 노사장님 말을 믿습니다. 왜냐면. 그동안에 말씀하신 내용중에 일이 터지고 나서 내 그렇줄 알았다 하신것도 아니고. 한참 전에 최소 6개월 전이나 1년 2년 전에 이러 이러한 문재가 발생 될꺼 같다 혹은 발생 됨니다. 하고 한참전에 말씀하신것들이 다 맞아 떨어졌어요.. 그건 운이 아니라. 다 보고 느끼고 판단에 의해 말씀 하신거잔아요.. ! 그런점에서 실뢰 합니다. 특히 오래전 싼타페 오르막에서 엔진 힘이 없다고 하신것들에 관한 문제점과 최근에는 박병일 명장님과 박팀장님과 한 방송에서 쏘렌토 미션 문제 보고 고개를 끄덕였습니다.,6
