,comments,likes
191,"추억돋네,  군용과 틀린게 엔진이고  휘발류는 가볍고 잘나갔음,  민수는 디젤에 악명높은 마그마엔진..  고속항속때 헤드가 잘나가서 고생들 하셨죠.  그리고 더 오래된 레토나 이전 차량은 빨간휘발유 넣었죠,  빨간휘발류 모르시는분 많을듯,  레토나 부터 무연휘발류였고  그전에는 빨간휘발류 넣었어요. ㅋ 빨간휘발류는 거의 90년 초중반 군번까지 아실듯.. 마지막 방위시대",1
192,ㅋㅋㅋㅋ 저두 레토나 운전병이였는데요 ㅋㅋㅋ레전드쥬 ㅋㅋ,1
193,승용5인승 구형토나가 있었는데.앞으로탐.경유차였고.지금 그건 레토나2밴.이차의 웃긴점은 전부 터보차량. 기름통이 체40리터가 안됨.38리터가량. 휴게소나 주유소 없으면 환장함.그래서 뒷스페어 떼고다니다가 장거리나 산속모임시 기름통달고 다니기도함.진짜 웃긴건 구토나는 경유연비가 스틱8~9리터.오토가 10~12키로.신토나는 스틱 10가량. 오토 13까지 나옴.스틱이 오토보다 연비안나옴.뒷유리 열선은 붙일수있음.정말좋은건 주차가 거의 안되는곳이 없음.앞 와이퍼는 제일작은 사이즈.전쟁나면 앞짤라서 접이가능.캄보이 아니고 컨보이 m이 아니고 n.5인승 경유파동때 150 에 팜. 120부터 풍절음때문에 다틀어 막아도 멍해짐.,1
194,"요즘은 야수교에서 그냥 소형,중형,대형 랜덤으로 막 돌려요 운전실력상관없이",1
195,핸들떨리는거 존나 웃기네 ㅋㅋ,22
196,신형 닷지가 오프로드 최고지,1
197,레토나운전병중에서도 지휘관 운전병..진짜 편할거라생각하지만 정반대인 운전병.. 특히나 대대장 운전병같은경우 지휘관 잘못만나면 시간상관없이 아무때나 불려나가고 지든 약속시간내내 대기학야하고.. 참 드러운 보직..,27
198,07  군번인게 더 놀라움 ㅋㅋ,23
199,최근 전역자인데 에어컨 안나오고 히터만나오는거 ㄹㅇ ㅋㅋㅋ,1
200,정비병 현역인데 레토나 요즘 없습니다 있긴하지만 정말쓰레기고 정비하는것도 정말 더럽게 힘듭니다 구조가 하.... 빨리 전역하고 싶네요,1
201,대대1호차가 이라크 파병 나갓다 온 차라 페인트가 벗겨지면 사막색 나오고 에어컨 되는 차라좋앗엇엇는데,1
202,군용차중에 제일 최고는 K-311A1,1
203,"군대서 배운 레토나뜻 : ""레알"" ""토"" ""나와""",16
204,먼솔이지... 대형이 젤잘하는애들로뽑아요...,1
205,군대 있을때 아우디 콰트로가 인기 있어서 레토나 대우 4H넣고 달렸던 기억나네 ㅋㅋ,1
206,키가 크고 운전을 잘하는 사람이 대형운전병으로 빠지고 키작고 운전못하는 애들이 소형운전병 키는 큰데 운전 못하거나 애매한 애들이 중형을 갑니다. 소형은 운전 못하는 애들이 가요.. 자대에 가면 장군차는 대형차나 중형차 운전병들이 장군차를 배정받고 소형운전병들은 운전을 못해서 뭘 못하고 운전보병이 되어버립니다.. 20년도 현역 운전병입니다^^,1
207,6:06 진동이 느껴지십니까 여러분~~,38
208,헐 나도 07 9월 306 입대였는데 ㅋㅋㅋ거기다 중형운전병까지 똑같네ㅋㅋㅋㅋ야수교에서도 스쳐 지나쳤을지도ㅋㅋㅋㅋ,2
209,우파형 엄청신났어 ㅋㅋ..,1
210,단종된게 너무 아쉬운차;;;,1
211,우파님 귀엽누..ㅋ,4
212,군대 레토나는 휴발유죠 ㅎㅎ 진짜 미션 엔진 수십번은 내렸었는데 ㅠㅠ,1
213,군토나는...휘발류죠.....싸제는.....경유구요~ㅋㅋ2813에서 2814? 2819? 특수로 보직변경했습니다~ㅋㅋㅋ,1
214,6:08 나도 정비병 출신인데 저렇게 흔들리는 핸들은 또 처음보네 ㅋㅋㅋㅋㅋㅋ,1
215,나중에 군대얘기 풀영상 만들어주세요,1
216,쌍용 코란도 리뷰 해주세요,1
217,신기하다!!!,1
218,"🍓 군가산점제 부활과 경찰대 , 순경 의 체력기준 강화하고 남녀통합기준 으로 가야합니다.",143
219,"DPF 장착 불가, LNT 없음으로 인해 배출가스 5등급따리 되어 관짝에 들어간 차...",1
220,"저보다 3달 늦게 가셨네요ㅋ 나이도 저랑 비슷할듯ㅋㅋ 저는 07년 6월102보충대 입대!제1야수교 대형반 출신에2813 대형 주특기 얻었고!몰던차는 5톤 샵벤 무파워 핸들일병말때! 기아AM928 몰고!쌍말,말년때는 카운티 몰았던게 생각나네요ㅋ참고로! 우파님이 대형반 출신들이 운전을 못하는것 라고 말씀하시는데... 중형반 출신들이 운전더 못하는것같던데요ㅋㅋㅋ",1
221,와... 좋은데요?!!,1
222,슈퍼카들 리뷰하실때보다 텐션이 더 올라가있는데요? ㅋㅋㅋ,1
223,지프인 줄 알았네요ㅋㅋㅋㅋㅋ,1
224,"포니,브리사 리뷰 해주세요",1
225,진짜재밌네요,2
226,"라떼는 소형운전병 민수용 준중형이나, 중형차 탔는데 ㅎㅎ",1
227,요즘은 기량 높은사람 중 대형으로갑니다,2
228,레토나...아직 포병부대는 살아있습니다.ㅋㅋ,1
229,아닠ㅋㅋㅋㅋㅋㅋㅋ 핸들왜 춤을추냐 존나 웃기네,5
230,레토나에 전륜구동레버가 따로있나요?,1
231,수송부에서 행정계원 겸 운전병까지 했는데 운행 중 사고 났다 문제 생겼다하면 행정반은 싸해지고 특히 지휘관 차량이면 수송부 간부님들 다 모이심ㅋㅋㅋㅋㅋㅋ정비병들은 옆에서 고생하고,1
232,우파형... 요즘 군대는 운전 잘한다고 소형이 아니야... 운전경력이 더 있고 운전 잘하는 애들이 대형으로 넘어가... 후방교육에서 나뉘는거구... 소형은 운전 못하는 애들 혹은 운전 안해본 애들 소형은 소수 인원만 뽑기 때문에 개꿀보직이야.... 대형 운전병은 고충이 많아 ㅠ...,1
233,2H 이면 후륜아닌가요?,1
234,와~ 우리아빠는 탄약병으로 입대 했는데!..,1
235,요즘 1호차는 코란도던데 레토나는 이제 운전병들이 막운전하는 차로 바뀐듯.. 그냥 짐 싣고 그러는데 쓰던데,1
236,구형 코란도 비슷 ㅋㅋㅋ,1
237,형 아재 같아...,1
238,핸들이 흔들리네요.. 괜찮은건가요?,1
239,306보충대면 의정부에있는그곳이라면 지금은없어졌...,2
240,ㄷㄷㄷ 핸들 요동치나..,1
241,6:05 핸들 흔들리는거 실화인가..,1
242,"저형이 얘기하는거 진짜야 .... 길이 아닌곳을 올라가.., .ㅡ지나가는 7사단 운전병 증언ㅡ",35
243,저도 여주에서 근무했는데 혹시 선배님이실까요 ㅋㅋ,1
244,아니 핸들 왤케 흔들림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
245,지금은 반대로 운전 경력 많으면 대형으로 빠져요 ㅎㅎ,1
246,와 306보충대면 우리집앞인데 사라졌어요... 간판은 달려있지만 이사를갔는지 아니면 없어진건지는 모르겠다만 없어졌어요.....306보충대,2
247,시작 할때 나오는 브금 뭔지 알려주세요~!!,2
248,우파형 몇살이지....나보다 형이라고 생각했는데입대가 2007이야...?,1
249,대형운전병입니다 2야수교 때 경력자들 다 대형으로 빠졌고 꿀빨거면 의무병이 짱이에요 ㅋㅋㅋㅋ,1
250,군대썰이 반이얔ㅋㅋㅋㅋ,1
251,군대에서 인분차 끌면서 똥만펏음 ㅜㅡ,8
252,군용차로 사륜구동넣고 오프로드 타는 맛은 jeep차를 살만하다..,1
253,생긴건 요새나오는거보다 백배 멋있어,1
254,레토나 수리와 정비만 잘되면 타고다니고싶네...ㅋㅋ 안에서 초코파이랑 육개장 마늘퐁닭쳐먹으면 개꿀맛이겟노,2
255,중대장 전용 차량 레토나...군용 차량 대부분이 에어컨이 안나옴...아직도 에어컨 안나오는지는 모르겠네...,1
256,안녕하세요 09 양양 8특공대대  1호차 운전병입니다 2년간 대대장따까리 재밌게한기억이나네요,1
257,6:05 핸들이 흔들린다다다다ㅏㄷㄷ다ㅏ다다다다다닫다다다다다닫다ㅏㅏ,3
258,"2813, 할말 진짜 죨라많은데... ㅋㅋ",1
259,여주에서 하셨다면 양기사 여단에서 근무하셨나봐요,1
260,"두돈반운전병인데 우리부대는 경차반,두돈반 및 대형트럭반,버스반으로 운용했는데 지휘관운전병은 보통 경차반에서 뽑아가는데 간부들이 경차반놈들 운전못한다고 두돈반운전병들 차출해버림. 문제는 내가 상병때 일어났고 내 아래 일병들 줄줄이 지휘관 운전병되는 바람에 상병때 다시 막내생활했다ㅅㅂ.다시생각만해도 빡치네",1
261,1:17 우파형이라불러야하는지우파아저씨라고 불러야하는지 고민중이였는데 확실히 아저씨네요 08년생남김,1
262,핸들빠지는거 아니네요? 왜케 덜덜거려요.ㅎ,1
263,4:25 ㄹㅇㅋㅋㅋㅋ,5
264,경유차 검사 받기 까다로움 ㅜ,1
265,맛스타가 땡기네요....,2
266,얘는 화물차라서 뒤에 시트가 없네요 'ㅁ' 애초에 이게 승합차는 아닐테고 원래는 민수용은 5인승이 아닐까 싶군요 -ㅁ-... 군대니깐 뭐 어차피 6명이 타나 5명이 타나...,1
267,20사단 출신이시군요 ~^^,1
268,솔찍히 소형차 운전병이 운전병 중에선 제일 꿀인 듯 1호차 운전병 할 가능성도 높고 1호차 아니더라도 마이티나 k5시리즈 이상으론 안 몰아도 되고 배차 나면 무조건 상용차만 타야하니 우리 부대는 그래서 야수교 보내버림 대형이나 중형 따오게 함,1
269,여단이였는데 1호차를 주임원사가 66호차랑 바꾼다고 식겁했는데 ㅋㅋㅋ,1
270,핸들 떨림 머지?ㅋㅋㅋㅋㅋㅋ예나 지금이나 변하지 않는 감성인가?ㅋ,1
271,그와중에 뒤에 신형카니발ㅋ,1
272,9년 후에 군대 간다... 운전병 가즈아!,1
273,6:05 핸들에 마사지 기능도 있나요?,55
274,이차 엔카에 260올라와잇네요 ㅋㅋ,1
275,이제는 환경규제때문에 못끄는차...,2
276,세계6위 군사력 한국 전술차 빨리 바꾸자,1
277,차량아침점호 해주세요,1
278,핸들떨림 무엇 ㅋㅋㅋㅋㅋ,1
279,"하,,,  레토나 마렵다,,,,,",1
280,내 아들놈이 운전병으로 이걸 몰았는데...겨울이나 비오는 날은 운행금지!,1
281,저 지지난주에 레토나 군용 봤어요,2
282,운전병의 꽃은 '버스'죠,1
283,와저도 2007년 9월11일 306입대였는데,1
284,레토나 후륜기반이에유~~ 전륜은 음써요~~~,1
285,외관 느낌은 클래식하게 잘 살려서 내부만 트렌디하고 힙하게 바꿔서 재출시했으면 좋겠다 버튼식기어는 극혐이라 빼고,1
286,이거조회수대박날듯,1
287,요즘은 잘하는 애들이 대형가요 버스개꿀,1
288,레토나 오는거 늦게말하면 ㄹㅇ ㅈ됨....,27
289,군용기름이문제였지 수시로 필터갈아야하고 정비관 사비로산기억도부품가게가서 레토나 휘발유필터 달라고하면 미친놈 보듯했는데,1
290,우파님 핸들이 흔들리는 것은 기분탓일까요.......,1
291,뒤에신형카니발이끌린다.....,1
292,어우... 차체 진동에 핸들 흔들거리는거 봐...,1
293,차량리뷰? 군추억리뷰? ㅋㅋㅋㅋ,1
294,군대 레토나 부드럽게 운전할줄알면 군대 모든수동차량 운전가능이라고 할수있을정도로 예민한 친구지 ㅋㅋㅋ,1
295,07군번입니다사단장 레토나도 에어컨 없어요~,1
296,"운전을 못하거나 경력없으면 소형으로 갔고, 운전 잘하고 경력있으면 대형으로 갑니다. 우파님 잘못된 정보입니다. 05년 군번 2813입니다",1
297,군대에서 운전병이 제일 부러웠는데 그냥 사제 인간들 만난다는 그 자체에,1
298,차 리뷴가.. 군대 리뷴가...ㅋ,1
299,다음 주 월요일 대형 버스 운전병 입대 입니다레토나...몰 일은 없겠네요,2
300,7:40 포스피드백,1
301,형 롯데리아 광고 노려보자,2
302,조사병단 운전병 출신 입니다!신조오 사사게요!,3
303,사단본부 운전병이엿는데1호차 2호차는 그랜저 k5작전차는 렉스턴w였습니다 ㅋㅋ 저는 사단 부사단장운전병이여서 어느부대를가도 연대장자리 대대장자리에 주차해놔도 아무도 머라못햇죠 ㅋㅋ,1
304,레토나는 법하나때문에보기도힘든차입니다,1
305,그때 갤로퍼랑 경쟁이였던 거같은,1
306,레토나 지프껀줄 알았는데...,1
307,07년군번???내가 97군번인데  군대를 많이 늦게 가셨나?,1
308,요즘은 반대에요 ㅎㅎ 대형 차를 제일 운전 잘하는 사람 보냅니다 ^^,6
309,우파님 혹시 시승하신 차량을  어디서 구입할수 있는지 아십니꺄 제가 5년이내에 저 차량을 구입하고 싶습니다,1
310,6:04 핸들들들들들들들ㄷㄷㄷㄷ...,12
311,형 이거 미세먼지제한때문에 수도권 못모는거 아니야???ㅠ,1
312,오프로드? 레토나는 그냥 야생마임 ㅋㅋㅋ 말그대로 야생에서 살기위해 만든차,1
313,외국차 리뷰보나 재미나는 올드카 리뷰,1
314,코란도랑 닮음기분탓인가?,1
315,4:27 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
316,난  정비병 이라 운전병 시러함 ㅋㅋ,1
317,첨에 랭글런쥴 알었네,1
318,형은 2814 구난 대형. 구형이였다. PTO좀 땡겨봤나ㅡㅋ,1
319,가평야수교? 홍천야수교? 나땐 레토나 1호차는 있지도 않았는데 ㅎㅎㅎ,1
320,화물차...?,1
321,형나군용차량코라도스포츠많아,1
322,유승준은 군대안가서 몰라요 ㅋㅋ,1
323,군토나에 달린 삽은.... 대체 언제쓰는지 모르겠음..... 도색이 벗겨진걸 못봤음,1
324,생긴건 거의 그냥 지프에 기아 엠블럼 단것 같은 느낌..,1
325,람보르기니   만드는건어덯게댔나요???,1
326,1등 레토나가 저차를 따라한거였군용,1
327,운전병도 케바케인듯. 야전부대 견인포 운전병 가면 x됨,1
328,촬영다하고 폐차하셨겠죠..?,1
329,난 좌파인데요? 이 채널을 구독하면 안되겠네요(구독),1
330,1등!! 공군운전병!,3
331,정비학기가 쉬움,1
332,1호차네~~ㅋ,1
333,등화관제등 어딨누,3
334,형님 가짜사나이 3기 지원하는거 어때요?,1
335,2811출신 2001년 제2수송교육단,2
336,어후 레토나 저자식.......,1
337,우파님 20사단???나도 20사단 입니다.,1
338,15초전 ㄷㄷ,1
339,나 1호차 운전병이었지,1
340,자라나라 머리머리~,1
341,여주? 혹시 55사단이셨나봅니다.,1
342,형 살 좀 빠진거같은데???,1
343,20사단임??111기보??여주??,1
344,이거 장삐쭈에서 본거 같은데?,1
345,형 그냥 가짜사나이 가자,1
346,군대 애기 않할때도 됐잔아 07번군이 말이많아,1
347,군토나 ㅋㅋ,4
348,힘 x도 없음요?? ㅋㅋㅋㅋㅋㅋ 한 손은 기어 한손은 핸들 못하심??? 하.. 레토나 1호자 운전병이...,1
349,내가알고있는 사람중에 운전병지원했다가 직각주차 시험떨어져서 운전병못간 병진재끼봤는데 운전하나 못하는놈들 왜삼?? 개궁금 골목도 40으로도 못가는놈들 면허다시따셈 ㅅㄱ,1
350,혹시 기갑여단 나왔나요... 군 생활 완전 똑같다...,1
351,20사단 정답. 인가요?,1
352,빽쓰셨네~~^^ㅎㅎ,1
353,복명복창X 복명구호O,1
354,이걸 리뷰하노 ㅋㅋㅋㅋㅋ,1
355,20사단?,1
356,혹시 양기사,1
357,앞에가지프달은,1
358,컨보이 convoy,1
359,충성 관등성명 여쭤봐도 되겠습니까나 몰라?,2
360,둘팔하나하나!,1
361,1분전 ㄸ,1
362,손담비누나????????????????????.......,1
363,20사단 천서리 부대나오셔군요?,1
364,10월 19일에 올리지 까비,1
365,241.101241.102241.103,1
366,내가1빠인가?,2
367,캄보이...,1
368,피승,1
369,4등,1
370,1,1
371,레알 토 나와,1
372,하하,1
373,어버이날 선물 준비하셨나요??,40
374,미국에서 텔루라이드 탑니다! 대만족입니다 . 예전엔 도요타 혼다 등 일본 차들이 미국에서 이미지가 좋았지만 요즘은 기아 차가 핫해요!,33
375,"페리전 모델 실제로 타봤는데, 특히 팰리세이드 실내가 정말 별로였는데 그거보단 훨씬 좋아보였고, suv를 좋아하는 사람이라면 특성상 좋아할만한 구석이 많아서 이거 한국 출시되면 gv70,80 판매량에도 약간은 영향이 있겠다 싶을정도로 마음에 들었어요",14
