,comments,likes
152,"나도 솔직히 수입 고급브랜드 suv가지고 있지만 키로수 상향으로 차후에 중고값 방어를 위해 경차로 시내는 출퇴근 다 커버하는데정말 아직도 경차 무시 풍조 있습니다. 없어졌다고 생각했는데 착각이었음.한번은 우측에 주유소가 있어 미리 일찍 아주 일찍 진입을 위한 시그널을 넣었으나 괜히 클락션 깊게 오래 빠앙 하고 심지어 저 주유소 진입하니 세우고 저를 쳐다보더군요. 어처구니도 없고 성질나서 야이 10xxx이러고 차에서 내리니 걍 숭하고 가네요.일일이 나 이거 세컨카다 이러기도 힘든거고 경차가 무시를 당해야 할 이유도 없는거고 더구나 여성이 아니라 건장한 남성이 내리면 꼬리 내리는 것들 정말 어찌해야 할지요. 특히 택시,버스 이 인간들 저는 인간으로 안봅니다. 제 차 탈때 경차 우선 양보, 택시,버스 절대 양보 없습니다.그리고 내가 이번에 새로산 스파크는 마이핏에 풀옵 넣으니 1714나옵니다. 웬만한 아반떼 값인데 참 답 없습니다. 우리나라 교통 문화",4
153,"가족차가 아닌 내차,나만의 공간에서 오는 만족감 최고장마철,한여름,한겨울에 출,퇴근 할때 얼마나 좋다구요.만족도가  높아요.",2
154,피아트 500을 7년째 타고있는데... 제가 느끼는 장단점과 완전히 일치하네요. ㅎㅎ  피아트500이 아주 예전부터 제 드림카였어서 전 아주 만족하면서 타고 있지만... SUV타다가 이 차를 타면서 여성운전자들이 얼마나 운전하면서  비매너를 당하는지 여실히 느끼게 됐지요.,8
155,최근 본 자동차 영상 중에 가장 재미있는 15분이었습니다 ㅋㅋㅋ,5
156,12년식..지금 막 20만 탔네요.친구같다는 생각이 듬니다.,2
157,기존 가족차량도 리뷰해주세요~ 잼있네요 ㅋ,1
158,경차를 타는사람에게는 환경을생각하는사람이라는 자부심을 드립니다.저도 경차로 출퇴근합니다. ㅋㅋ,4
159,얘기하신 하차감 바로 제 생각과 일치해서 반갑습니다.경차 어떻게 보고 생각하는지 살펴보면 그 사람에 대한 어느정도 각이 나오는 듯해서 아주 유용한 장점이라고 생각해요~,7
160,"하차감이라는 표현 자체가 참 없어보였는데, 잘 얘기해주셨네요ㅎㅎ  잘봤습니다.",31
161,하차감에서 매우기쁨 느껴지넼ㅋㅋㅋ,16
162,공감합니다.세계에서 좋은차도 타보면 장.단점있지요,1
163,당신은 정말 최고의 미니멀리스트..,6
164,5:48 요즘 같은 경기불황에 경차 최고의 장점,15
165,후반부 말씀이 크게 다가오네요.자신이 만족했으면 좋은 거죠!감사합니다~,3
166,"9:30 FF구동방식의 특성상 언더스티어를 지향하는 차가 많은데요, 휠 베이스가 짧을수록 언더스티어가 더 줄어들게 됩니다.WRC에서 아우디 콰트로는 언더스티어를 줄이기  위해서 휠베이스를 300mm 줄이기도 했습니다.",2
167,전 스파크 왼쪽 발 둘때가 좁아서 불편하던데 그거 외에는 드드라이빙하기엔 좋좋지만과속하면  잘 미끄러지는 차입니다,2
168,좋은차 타시네요 부럽습니다 기즈모님보다 더 돈이 없는 저는 트랙스로 가겠습니다 잘 봤습니다,1
169,1:16 진짜 기즈모님 위트 너무 취향저격ㅋㅋㅋㅋㅋㅋ,1
170,경차 안끼워주는건 있긴해도 인터넷에 떠도는만큼 안끼워주는건 아닌데... 껴드는건 확실히 심해요 다른차종도 많이타봤는데 차이 엄청 남.. 내앞으로 미친놈들쳐럼 껴듬...,12
171,차리뷰 보러 왔다가 인생을 배워가네요,2
172,인트로 진짜…ㅋㅋㅋㅋ 핵공감항상 좋은 정보 감삼다!!!,1
173,알수없는 알고리즘에 보다가입담이 좋아서 구독박고 갑니다,1
174,엉덩이로 하체감도를 느낀다는 머머씨랑 완전 대조되네요인생을 배우고 갑니다 제 동생이 탔던차라 먼가 공감이 됩니다...,1
175,운전은 10년넘게타도 항상 간쫄릴만한 상황이 있기에 조심하는건 정말 좋음 근데 차량운전은 아니여도 주차해놓고 차량하나하나 보면서 리뷰를 하는게 더 낫지않나 생각합니다,1
176,사고싶은 차 입니다그리고 오래 살다보면 하차감보다 승차감 주행감이 더 중요하다는것을 알게될겁니다,13
177,크... 마지막에 정곡을 찌르는 말에 감탄하고 갑니다 요즘 경차 리뷰 잘봤습니다,9
178,승차감이 너무 구려서 하차했을때 세상 편하면 그게 하차감이 좋은거 아닐까요,5
179,트랙스. 베뉴. 스파크 고민중인데 스파크도 너무 타보고 싶은 리뷰였어요. 마지막으로 마차도 ㅋㅋㅋㅋ 타고 싶어졌네요.,1
180,스파크 타다가 그랜저로 바꿨는데..스파크 탈때 느꼈던 운전자들의 무서움이..그랜저 타니까 사람들이 이렇캐 착했나? 싶더라 ㅋㅋ진짜 인식이..,3
181,경차의 단점은 차폭이 좁아서 롤링이 심하다는 겁니다. 고속주행시는 못느끼지만 시내주행시 특히 노면 안좋은 왕복 2차선 도로 달릴때 많이 느낍니다.,3
182,하차감은 자동차 업체에서 쓰는 마케팅 기법 중 한가지 입니다. 그래야 더 비싸게 팔리니까요!,1
183,스파크 저도 세컨카로 있는데. 만족하며 정말 잘 타고 있어요. 경차타려면 모닝보단 스파크.,28
184,"시내에서는 최고라고 생각합니다. 갈수록 차들은 많아지고 차댈데는 없고 양옆으로 주차된곳 주택가 골목지나갈땐 긴장해야하고...코너에 차댄곳 회전하려면 신경쓰이고 -요즘 주차 이상하게 하는 빌런들도 많아서 이래저래 중형부터도 땀나는 지뢰밭이 태반입니다. 세컨카로는 스파크 경차치곤 묵직하고 좋죠, 여름에 에어컨 키고 언덕 올라갈땐 힘이 부족하지만 그거빼곤 그냥저냥 평타는 치니까요.",1
185,ㅎㅎ최고의 후기네요!!!,3
186,이번영상은 기즈모님의 <명언 대방출> 시간이었습니다.  ^^,12
187,"""500원이 정상 처리되었습니다"" 실속이 최고 효자입니다~^^",15
188,진짜 자기 말 타고 다니시는 분은 존경할만 하죠...  엄청난 말 가격이랑 유지비 생각하면.. 허덜덜덜.. 매번 재미있고 유용하게 보고있습니다 ^^,1
189,유투브 추천영상에 뜰때마다 봐서 본지 1년은 된것같지만 오늘에서야 구독하게되는 체널.,1
190,더뉴스파크 차 진짜 좋아요,2
191,하차감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃겨요 저는 첫차라 그런지 스파크 만족하면서 잘 타고 다녔는데 엄마는 제차 한번 타보더니 종이쪼가리 같다고 ㅌㅋㅋㅋㅋㅋ누가 와서 박으면 구겨질거 같대요ㅠㅠ시무룩 했는데 영상 보면서 기분 좋아졌어요 ️,20
192,스빠꾸는 수동으로 구매해야 제맛 출력이 딸려서 rpm 7000대까지 땡겨 쓰다보면 연비가 개박살이지만 그래도 중형차 연비보단 좋습니다 ^ ^개인적으론 노면 피드백과 바깥 소음이 들어오는걸 선호합니다 차를 오롯히 느낄수 있기 때문이죠 스빠꾸 출력이 좀 딸려서 그렇지 운전재미는 있는편입니다펀카로 배기량 높은 차량을 구매하긴 좀 그렇고 할때 세컨카로 수동배울때 굴리면 꽤 괜찮은 차량입니다 사회 초년생에게도 상당히 괜찮은 차량이고요수동으로 풀옵션을 살수 있는 해택을 주는 쉐보레에게 치얼스~ 썬룹빼고(개인적으로 썬룹은 차량에 좋은게 없으므로 옵션으로 넣는걸 도시락 싸가지고 다니며 말리고 싶습니다) 구매하면 1300만원 乃 그리고 마지막으로 여사님들 차 안터져요 rpm좀 쓰세요 레드존 전까진 써도 괜찮아요... ㅠㅠ,3
193,소름이다 진심 올라온지 1시간만에 보는데 ㄷㄷ,10
194,"혼자 타고 다니기에 좋고, 골목길 주행이나 좁은 공간에 주차하기에  괜찮죠... 근데 이번에 나온 스파크는 전면의 그 크롬장식만 좀 뺐으면 하는 생각이 있긴 해요...",6
195,걱정마세요 기즈모님 스파크 리뷰가 궁금해서 온 사람은 많지 않을 겁니다,16
196,기즈모님의 서민행보 응원합니다,3
197,"쉐보레 전차종은 사이드미러 자동접힘, 애프터블로우 등은 멀티팩 시공(s/w)으로 해결 할수 있으나 보증 기간에는 비추입니다",1
198,저도 스파크 타고 있어요 경차가 최고에요 ,2
199,"요즘 엔카에서 마실용, 마트용 경차 계속 보고있어요.  ㅎㅎ 스파크는 핑크!!!",6
200,일단 충돌안전성 확인해 보세여.동급 최고,2
201,ㅋㅋㅋ 하차감 친구반응에 빵터졌네요 ㅎㅎㅎ 침울한 표정짓기  ^^,1
202,마티즈 10년째 타는데 혼자타고 다니기 좋아요주차도 편하고 요금할인 기름값 부담 없음스파크vs모닝   고민돼요,2
203,가성비 좋은영상 감사합니다,1
204,ㅋㅋㅋ 우연히 봤다가 말하는게 호감이라 구독 좋아요 알림설정 하고갑니다,2
205,"""포브스 선정 클릭한걸 후회할까말까 하다가 인트로보고 후회안하는 유튜버 1위""",172
206,"저는 스파크가 주행감이 재밌어서 좋아요 ㅎㅎ 소리도 부와아앙나고, 속도가 빨리올라감",3
207,호감형 수다꾼..다른때는 몰랐는데 스파크 구매하실분들은 참고하세요 할때 시청 연령대가 상당히 높다는걸 새삼 깨닫습니다..,4
208,1~2인타고 다니고 도심다닐때 참좋은차량 카니발타이어 1개 가격으로 14인치타이어 4개를 교체할수있습니다~,2
209,"다마스 오너로써 스파크는 ""드림카""입니다....",12
210,스파크 ㅋㅋ 이름이 너무  웃기네요.한번 타보고 싶네요.,1
211,리뷰 보러왔다가 인생을 배우고 갑니다,6
212,레이는 100넘으면 불안한데 스파크는 다르더군요,4
213,자동차 유튜버가 아닌 IT 유튜버의 솔직 담백한 자동차 후기 잘 봤습니다. 자동차 회사를 다니는 입장에서 여러모로 공감도 가고 느끼는 바가 크네요. 항상 리뷰 영상 잘 보고 있습니다. 좋은 주말 되세요~ 아참.. 모멘텀2 공동구매가 있었지?ㅎㅎㅎ 감사합니다.,8
214,주인 잘 만난 스파크라 참 다행이다.ㅎㅎ,3
215,"저는 나중에 더 넥스트 스파크살 예정입니다. 싼타페dm, 싼타페 더 프라임, LF쏘나타가 드림카였지만 돈이 없어서 포기했습니다. 돈생기면 나중에 살겁니다. 어쨋든 더 뉴 스파크좋다. 더 뉴 스파크잘사셨습니다.",5
216,첫차가  스파크였는데 유지비 킹정합니다.그리고 차좀 찌그러져도 쿨하게 넘어갈수있고ㅋㅋㅋ단점은 사람들의 시선..특히 양보절대안해주고 가끔 시비 거는 사람들 있었는데 제가워낙 체격이좋은남자다보니창문내리니 그냥가더라구요ㅋㅋㅋ 제발 그러지맙시다,7
217,"도로가 좁은 곳에만 있어서 그런지는 모르겠는데 프랑스 일본에서 일할 때 해치백이나 소형차들만 엄청 많이 봤는데...한국사람들이 유난히 좀 큰 차에 목매는거 같아요. '가족'을 위해 공간이 큰 차가 좋다면서 가속력, 쏘고다니면서 칼같이 들어가는 핸들링 이런것들은 왜 원하는건지 모르겠더라고요 ㅎㅎ. 있으면 좋은건 맞는데 앞에 말했다시피 '가족'을 위하는 차라면서 저런걸 우선순위에 두고 결정하는 경우가 상당하더라고요. 차가 잘 안나간다 이런거. 잘 나간다는 기준도 거의 뭐 BMW M5마냥 잘나가야된다는게 또 함정이고.",3
218,커브길에 얼마나 속도를 내면 언더스티어를 느끼시나요..,1
219,레이 스파크 비교해보면 스파크가 훠얼배 잘나가고 운전할 맛도 나는게 사실 내돈 주고 산다면 용도에 따라 갈리겠으나 짐 싣는다면 레이가 압살 내가 만약 경차가 필요 하다 라고 한다면 공매나  경매에서 걸레짝인 차 사서 100만원들여서 고쳐 탄다면 가성비 만족스러울듯 함,3
220,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 약간 평소에 하던 범주에서 살짝 벗어나니까 새로운 드립들이 쏟아지네요 ㅋㅋㅋㅋㅋㅋ,36
221,맞습니다 하차감은 자존감이 적은 사람들에게 있는거죠..나의 분수에 맞는 차고 즐겁게 타고 다니면 되는거죠..,4
222,하차감 비유ㅋㅋㅋ ,1
223,제 인생 첫차로 21년형 스파크 마이핏 모델을 신차로 샀습니다 곧 인수하는데요ㅎ진짜 너무 설렙니다!! 아직 타보지는 않았지만 스파크 진짜 좋은차인거 같아요ㅎㅎ,9
224,테슬라 구매 시승기 해주세요...딴방송에서 많이 보긴했는데 또보고싶고 전 사고 싶어도 아직 못사거든요...,1
225,정말 경차는 선입견 심해요... 양보도 안해주고 엄청 빵빵대고 쌍라이트키고 경차는 무서워요 ㅠ,6
226,2:00 제가 지금 06년식 마티즈 타고있는데 전부 공감되네요... 탈마티즈가 시급합니다 ㅋㅋ,1
227,경차를 타야만 한다면 무조건 스파크!!차체와 거동이 확실히 탄탄하고 쫀쫀합니다골목이고 주차고 부담이 없어서 틈만 나면 제가 끌고 다닙니다,6
228,연비는 어떤가요? 많은분들이 경차가 오히려 연비가 좋지 않다는 이야기도 하셔서요~,2
229,제 개인적인 뇌피셜이지만 경차타고 사고나면 죽는다 이런말들을 많이 들었는데 제가 첫차인 경차만 10년 탔는데 모든사고는 과속으로부터 발생된다고 생각합니다. 제한속도만 지켜도 사고날 확률은 없죠 다만 상대방의 과속이나 음주에 대한 방어는 장담은 못하겠지만요.운전할떈 제한속도 지키고 무과속 차분한 마음으로 운전하면 누가 들이박지만 않는다면야 무난합니다.,2
230,하차감 말씀이 너무 공감가네요 한국사람 종특이 겉멋에 보여주기식이 심해서... 저도 남의시선 신경안쓰는 타입이라 하차감 정의 공감합니다,3
231,다음엔 구독자도 리뷰 할 것 같은 기즈모 채널,26
232,확실히 말이나 마차를 타고 다니면 존경스럽긴 하겠다ㅋㅋㅋㅋㅋㅋㅋ,10
233,"스파크좋은영상 정보 감사합니다.  번호판설치시 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다. 더멋진 차 유지 될거예요.",1
234,재밌게 잘 보았습니다^^,1
235,뜬금없는 하차감ㅎㅎ 추천 박고 갑니다,2
236,ㅋㅋㅋㅋㅋ아재 입담 너무 좋으셔서 구독 박고갑니다,1
237,경차가 대우받는 사회가 선진사회임,4
238,09:55 경차라고 양보 안해주는건 양보 안해주는 사람의 인성이 ㄱㅆ... 아닙니다. ㅎㅎ 좋은 영상 잘봤습니다.,27
239,"팔걸이는 진짜 별로입니다.ㅋㅋ고속도로에서 속도제한 아니면 130으로도 충분히 잘 달립니다.150이상 밟으려면 엄청난 용기가 필요합니다.저는 날씨가 화창하고 바람이 안 부는 날에 155까지 밟아 보고 포기했습니다.더이상은 무리인 것 같습니다.막 날아갈 것 같았습니다.ㅋㅋ 스파크의 아쉬운 점이라면 연료탱크가 32L로   작고  방음이 잘 안 되여서 고속도로에서 얼마 안 타도 귀가 먹먹합니다.물 한모금 삼키면 바로 귀가 뚫립니다.ㅋㅋ 통행료,주차요금 반값할인은 정말 행복합니다.경차 진짜 탈 만합니다.좋습니다~",1
