,comments,likes
129,2.0 주행감은 인정하는데 솔직히 현대 기아차 타다보면 소프트웨어가 너무 뒤떨어짐...,2
130,저 디자인 말리부 아직 나오는구나...,1
131,말리부도 끝물이 다되어가는구나,1
132,잘보고 있습니다,7
133,영상이 끝내주네요 잘보고 갑니다 :),4
134,감사합니다 ㅎㅎ 말붕이 오너인데 정확하십니다,1
135,올해 아마도 9단 들어간 마지막 부분변경이 될 예정으로 알고 있음돠,2
136,"캐딜락에서 쓰던 계기판(?)가져와서 환영할 일이지만, 실내 인테리어 디자인은 아쉽네요.",4
137,2002년 말리부 타다가 2015년 말리부 몰았는데 이번에는 못 살 듯. 앞이 너무 낮아보여서 이쁘지 않네요. 아쉽,1
138,나도 말리부타는데 실내는 한결같네 ㅋㅋㅋㅋ,19
139,실내디자인... 절래절래....  지금 쉐보레를 타고 있기는 하지만 나중에 다시 차를 구입한다면 쉐보레를 다시 살지는 모르겠다...,1
140,실내 디자인이 너무 아쉽습니다 (이것때문에 고민중 ㅜ.ㅠ) 2.0 이면 d컷 같은거 넣어주면 좋을텐뎅,5
141,중고로 사야 개꿀,9
142,시속100~110에서트래버스같은 suv보다실내 정숙성이 좋나요?영맨말로는쉐보레차중 제일 조용하다는데..(임팔라 단종되서빼고),5
143,하체는 8세대가 지대론데 미션이 아우,1
144,타봤는데 진짜 승차감은 훨씬 우월함..다만 소나타급인 저 차를 3천중반대에 주고 살 사람이 과연 몇이나 있을까요?그냥 그랜져 사겠다는 사람들이 대다수일듯..,2
145,쉐보레가 안팔리는이유  아무리 비싼 차량도  플라스틱 도배질   현기에비해서 한참뒤진 인테리어 편의사양  옵션   기본기는 좋은데 운전자를  배려하는건 거의없음,2
146,차는좋은데 말리부만 있는게 아니라서.. 폭바 그렌져 suv라인두 가성비 좋고 말리부는 구지 돈들여서 안타봐도 된다생각함. 내차는 말리부임 ㅋㅋ,18
147,sm6 1.8이랑 말리부 2.0중 어떤차가 더 효율적이고 좋은 선택일까요?,1
148,불금을 상기형님과 함께 해야겠네요잘볼께요,1
149,고질적인 보령미션.... 차라리 CVT 들어간 1.35가 훨씬 좋음.,2
150,24:14  참고로 말리부가 SM6보단 많이 팔립니다. ㅋㅋ ㅜㅜ,33
151,이차는 지금 가격할인을 많이 하면 잘팔릴꺼야......... 차가 나쁜게 아니라 가격이 노답이거든...........,1
152,동급차들 다 있는 오토홀드도 없고드라이브 모드도 없고 패들쉬프트도 없고미션은 그렇게 욕먹어도 아이신 안넣어주고...좀만 더 신경썼어도 잘팔렸을텐데너무 아쉬운차....,71
153,오잉 제로 200 sm6가 젤 빠른건가요? 와우,1
154,이 2.0 엔진이 캐딜락 CT6? 카마로 2.0 엔진이랑 같은 엔진인가요?카마로 2.0 들어 오면 겁나 팔릴려나 마력도 좀더 높다던대 ㅎ8단 자동 변속기에,2
155,쉐보레는 참... 글러먹었네요 편의장치는 언제쯤 국내소비자를 만족시켜줄지GM은 참 답없는거같네요 이번차량을 보면서도 그런,1
156,도로가 타이어들이 다니는 길을 다들 똑같이 다니니까 고속이면 괜찮지만 시내 도심길 불규칙 노면들을 차가 읽을 수 밖에 없잖습니까..그때 승차감 리뷰는 대게 없더라구요. 이를테면 타 리뷰 댓글들에는 불규칙 노면 승차감이 더 안좋다 말리부는 단단한 셋팅인지 통통 튄다 이런 반응을 전하는 오너들이 있어요.,1
157,흠... 고속도로 안전주행보조 이런기능 없나요 ㄷ,1
158,말리부2.0터보 레드라인 화이트색상 블랙 쉐보레마크 최고!,8
159,실내 인테리어와  전면 방향지시등 led바꿔주면 고려해보고싶은데 페리 나온다는 소문도있고 고민임,12
160,거기다 제일 단점은 쉐보레라는겁니다.. 지금 직영서비스센터들 오후 파업하네요ㅠ 오전에만 차수리되고.. 사후 서비스가 참 뭐같습다,31
161,트레일블레이져 Rs에 2.0 터보 넣어 주면 좋을 텐데,1
162,실내 올검으로 출고하면 볼만한데,1
163,곧있음 2021년인데 너무 오래된 디자인..,1
164,그랜져랑 비교하면 승차감 어떤게 더 낫나요?,1
165,살짝내려도 쎄게닫혀요~상남자의 트렁크 아님미꽈아아~~ ㅎㅎ,3
166,형님 리뷰 땜시 4년전 1.5 터보 구입후 잘타고 있습니다. 아직 까지는 잔고장 없이 근데 형님 오토프레스란 회사 차리신건가요  혹시 직원 구하시면 같은 한씨인 저좀 써 주십시요  차량 문에 붙은건 뱃지 가 아니라 레터링이라고 하시면 됩니다.,4
167,말리부 2.0t. 쏘나타 1.6t 둘중 추천하시는 차량은 어떤차인가요?,1
168,개인적으로 세단은 쉐보라가 제일 이쁘게만드는거같음,38
169,"전형적인 미국 스타일로 판매하는거 같긴한데 ""쉐보레가 우리나라 소비자들의 충족 요구 조건을 생각을 하나? 우리나라 마켓셰어 비율이 작다고 무시하나"" 생각이 들어요. 한대라도 더 팔면 분명 이득일건데 그냥 미국에서 판매하는 옵션 거의 그대로 가져다가 판매하면서도 변속기 같은 중요사양은 정작 또 차별을 하니...",2
170,으아아아 퇴근하고  이제야 봅니다!!!! ><,1
171,제발 미션 좀 9단으로 바꿔주길;;;,20
172,혹시 스마트크루즈는 현기에 비해어땠나요?,4
173,시승차는 방음처리 예전부터 있던 장난질모든 회사들이 다 하는듯,1
174,출시초기에는 주행성으로 메리트라도 있었지...지금은 흠,1
175,더뉴말 타고있지만 센터페시아  다 바꾸고싶다.. .,1
176,안녕하세요 말리부 볼 때마다 이뻐서 항상 쫓아가는 벨로스터 1.6텁 차주입니다 코너링할 때 재미는 벨텁과 비교하면 어떤가요?? 아 그리고 좋아요 박고 갑니다-!,1
177,2년째 타고 있는데  나름 만족 하고 있습니다다만 안드로이드 아우 ㅅㅂ  카카오네비  이것만 빼면 갠찮음,1
178,진심으로 더 팔고 싶지 않은듯....빨리 퇴근하고 싶다는....더 팔리면 잔업 한다는.....,39
179,말리부 옆면 보면 패스트백 느낌인데 패스트백 맞나요? 제가 패스트백 디자인을 좋아해서요,3
180,깜박이는 좀 led로 야무지게좀 해주지..,11
181,쉐보레는 서민형.볼본데안전에 대한 리뷰도 좀 했으면 좋겠네요,3
182,캐딜락 아이신8단미션만 섰다면..!!,1
183,원주  전과3 ㄱ모씨... 영업사원이 존재,2
184,"말리부2.0과 쏘나타N라인 둘중 하나 추천해주실 수 있나요?주로 막히는 출퇴근 길 다니고, 가끔 부모님 모시고 놀러갑니다.",1
185,내차 말리부 짱,1
186,에어백은 여전히 2세대 디파워드인가요?,4
187,말리부 좋은차는 인정하지만 부품값 공임비 개욕나옴,2
188,"이 차에서 변속기가 느긋한게 아니라, 보령6단변속기가 이 차에 그리 적합한것이 아니라는 겁니다. 애초에 미국말리부 2.0터보에 초기8단 후기9단인걸 보면 알 수 있습니다",3
189,형님 저 궁금한게 있습니다말리부 차량이 외제차 라고 하던데국산인가요? 수입차 인가요?저는 국산으로 알고있습니다이유는 국내생산 ㅠㅠ,3
190,2019 더 뉴 말리부 오너로서 한마디 합니다.옵션 많아봐야 쓰지도 않음,5
191,디자인은 진짜 이쁘네 얼마에요?,7
192,"2.0터보의 가장 큰 단점연비 최악입니다.부품비,공임비가 졸 비쌉니다......",11
193,마지막 멘트로 눈물을 흘리는 슴6 ㅋㅋㅋㅋㅋㅋㅋㅋ,21
194,말리부 좋은데 쏘나타를 이길수 있을까요?,1
195,페리 전 외관이 좋은데,2
196,차라리 렉스턴처럼 파워텍 8단 이라도 넣어주면...,2
197,개인적으로 전자기기 덕지덕지 있는거 별로 좋지않다고 생각해서 올뉴말리부 큰 불만없이 타고 있습니다. 동급중엔 그래도 차가 젤 이쁜거 같아서 ㅡㅡ; 솔까 3천따리 차타면서 성능 나불대는 것도 웃기고 ㅋㅋㅋ,24
198,전후좌우 쿼터글라스까지 기본형부터 자외선차단 유리가 들어가는데.. 홍보를 안 해서 아무도 모르지..,8
199,잘봤습니다. 트렁크닫기 좋습니다.,2
200,아니 풀옵션 차량이라면서.. 전후방 둘다  깜빡이 전구 실화냐 ㅋㅋㅋㅋㅋㅋㅋ,47
201,기다렸어요,3
202,롱 레이더가 아니라라이더 아닌가요?레이더는 레디오프리퀀시(전파)를 쓰고라이더는 레이저를 쓰는 차이가 있는데라이더가 레이더보다 더 비싸고 정확합니다,2
203,첫차가 스파크여서 좋게 탔는데 베댓 분마냥 서비스센터 문제로 인해 사고싶어도 망설여짐ㅋㅋ,1
204,젠2 크루즈도 킥다운 하면 겁나 늦게 알피엠이 오르네요.ㅠ,1
205,요리보고 조리봐도 실내는 정이 안가넴,2
206,아니 진짜 쉐보레 정신 나갔나.. 실내가 저게 뭐야 차는 멋있게 뽑아놓고,6
207,쉐보레 차는 무조건 미션..미션..미션GM 대우때부터 미션.미션.미션.....그냥 현기에서 사와라....그럼 해결됨,2
208,시보레는 가면갈수록 디자인이 x신같네여 예전에 크루즈(라프)때는 센세이션이였는데,2
209,"전면부만보면 크루즈인줄..동급차들에 비해 내부,외부디자인이 많이 아쉽네요 특히 내부는 7,8년전 차같네요",3
210,현대차가 우리 눈을 너무 높여놔버렸어요.... ㅜㅜ인테리어 개안습 ㅜㅜ,2
211,주변에 이 차 가진 사람 찾기는 쉽지 않더라구요,1
212,쉐보레 좋아하는데..말리부를 이래 만드니 안팔리지.. 센터페시아 다 박살내버리고싶네요,10
213,장점이라곤 안정성. 핸들링.  출력. 공간나머진 쉣더뻐끄,2
214,역시 세단은 현대 소나타 k5가 답이네여,1
215,올 뉴 렉스턴도 리뷰 해주세요,1
216,저녁식사맛있게하세요~ 저는 저녁먹으면서 볼게여ㅎㅎ,2
217,쏘나타나 K5 고속주행 보고싶네요,1
218,진짜 얘들은 실내 여전하네 ㅋㅋㅋㅋㅋㅋㅋ외관은 진짜 이쁘게 뽑는데실내는 Yf소나타시절에서 멈췄어,6
219,실내 10년전 소나타급,5
220,말리부 뭔가 졸업사진 보다가 아 맞다 얘도 있었지 이런 느낌임,65
221,보배드림에서 전설의 말리부군허리디스크를 앓던 사람이 말리부를 타니까 다 나았다고,2
222,장점 나온지 오래되서 잔고장 별로없고 못고치는 수리는 거의없음할인 350~500정도단점 그냥 곧 단종될모델 그래서 더이상 변경없음,1
223,4천만원 가까이드는 차 내장이..... 역시 외제차구만,2
224,소나타 신형타다가 중고로 처분하고 넘어왔습니다진짜 주행감이 먼지 깨달았어요 200찍어도 안정감은 대박;;,5
225,2.0T라는 차별점 말고는 장점이 별로인듯. 미국차 특유의 감성도 덜하고...,1
226,실내가 2010년 이전을 보는 거 같은... 진심 대체 무슨 생각으로 차를 만드는 거지,10
227,독일3사 사기 힘들다면 말리부 사세요.기본기가 참 좋아요부드러우면서도 무르지 않고 무거울것 같으면서도 가볍습니다.핸들링은 국내 대형세단도 못따라갈정도로 좋습니다,10
228,"왜 페리하면 디자인이 퇴보할까..,",1
229,진짜 인테리어는 언제쯤 바뀔라나.. 진짜 너무 구린데.. 적어도 k5 실내급만 됐어도 좋았을텐데 진짜 존나 구리다..,1
230,아 8분 전은 참을 수 없죠ㅎㅎㅎ,6
231,저도 들은 말인데  말리부는 고급유 사용해야 됩니까그리고 실연비가 안좋다는 이야기를 많이 들었습니다,1
232,기어노브가 튜닝인가요? 제차량이랑 틀려서 궁금하네요,1
233,실내디자인이 쌍용보다 떨어지네..,19
234,차 괜춘함 근데 감가 개쌔게 처맞는 차라 신차급 중고 사는게 이득,1
235,저만 전면부에서 아반떼 AD 느낌 나는건가욥 ㅎ,1
236,채널명 바꼈네요?!!ㅎㅎ항상 잘 보고 있습니당,17
237,"간만에 말리부 보다가 깜짝놀란게 오토홀드가 없더군요?? 왜 없을까요? ㅡ,.ㅡ;;",2
238,말리부 하이브리드는 시승 기회가 없으신가요?? 하이브리드가 궁금하네요._.,3
239,"음. 7월중순 말리부 2.0  퍼블 계약.(원래 그랜저보다가.차도 늦게 나오고 와이프가 말리부사고싶다해서...) 막상타보니 지금은. 매우 만족중이네요..  내부인테리어는 별로지만. 너무까이는거같아  맘이아프군요~ 어떤차든 장단점 있는거니, 취항대로 탑시다. 모두~안전운전 하세요~",34
240,조금 오버해서 2016년에 산 내 LF쏘나타 터보보다 실내가 올드해보임,9
241,엔진좋고 디자인좋고한데~~~~~~~~밋션이  보령밋션이라  구매하지  않을거임.,2
242,실내를 왜 안바꿀까? 저 올뉴말리부타는데 실내나오자마자 동질감 확 오네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
243,솔직히 많이 ㅣㅂ싸다 이 가격이면,4
244,중형차인데 실내디자인부터 옵션까지 거의 10년전 느낌이네....저가격대에 성능차이 나야 얼마나 난다고 결국엔k7 그랜져로 다넘어갈수밖에 안타깝다 나름좋은차긴한데쉐보레에 판매정책에 의해 명차들이 다망해버렸네,3
245,와... 10년 전  차량을 보는듯한 내부인테리어...ㅡㅡ,1
246,형님 트렁크 닫을 때..거친 남자느낌이 물씬 나시네요ㅎㅎ,12
247,실내 후져도 내구성 주행감 보고 살것 같으면 차라리 어코드나 캠리 산다 ㅋㅋ,2
248,실내에 나무느낌 부분은 대체 언제 없어질까...생긴거랑 너무 안어울리는데... 그거날고는 미국갬성이 잇으니 현기만큼 아니더라도 그냥 이해는하지만 실내 아쉽다..,1
249,말리부 실내 네비쪽 은... 무슨 애기 학습용 태블릿처럼 생겨서 ㅠ 아쉽  차는좋은데 ㅠ,42
250,9:18 (본인 기준으로)살짝 내려도,1
251,오토홀드 없는거 맞는가요... 충격,3
252,모니터 8인치..실내..하ㅜㅜ,8
253,이게 아직 나오는구나...미국은 전세계 잘난애들 다 빨아들이면서 자동차 실내 디자인은 항상 왜 이 모양인지..,2
254,이렇게 좋은데 왜 이렇게 안팔릴까요?,1
255,10:03 물리치료 기능,30
256,성능은 괜찮고 외형까진 그렇다치고..실내 인테리어 센터페시아가 어떻게 안되나?;;요즘 나오는차랑 너무 갭이 심하내가격도 그렇다고 싸게 나오는것도 아닌대..,1
