,comments,likes
216,폭스바겐 제타 나오는 거 보니... 티록에 관심이 감.wifi 차는 좀 거스기해서.,1
217,"우선 왜 그리 문제가있는 변속기를 쓰는것인지 모르겠습니다. 연구소에서 이를 연구가 미진한것인지 마케팅차원에서인지  소나타,k5 1.6에는 8단변속기를 달아주고 이런차는 왜 차가 추발할때에 울컥거리며 내구성도 안좋다고하던데 왜 이변속기를 사용했는데 묻고싶다.나도  투싼 가솔린차를 구매하려고했는데말이죠,",1
218,헉 4천만원 투싼~^^,7
219,앞이 벤츠 EQC랑 엄청 비슷하네요ㅋㅋ,1
220,차가 이쁘다라는 생각은별로 안 생기네요 개인차겠지만요..,2
221,전 전체 디스플래이가 좋아요,1
222,이야..전면부 겁나 벗겨지겠네.. 돌빵에 저정도니...ㅋㅋㅋㅋㅋ방음실험 ㅋㅋㅋㅋ,4
223,ㅆ 좋군요ㅎㅎ 모카님,1
224,PD님 부캐가 트럼펫연주나팔수군요ㅋㅋㅋㅋ,39
225,그나마 현대차 장점인 조작 버튼의 편의성 마져 없어졌네요,1
226,역시나 벌써부터 불량이라는걸 보여주네,3
227,현대기아  획기적이라...껍데기만  획기적이죠  ㅎㅎㅎ투싼이   3500이라  안삽니다  ㅎㅎ,9
228,버튼식 기어 어떤지 궁금한데 아쉽네요,1
229,와... 광고 숫자가 점점점점....,34
230,흰색 안어울리는차는 또 처음보내요 ㅋㅋ,6
231,터치가 고장이잘나니까 수리해야되니까요ㅎ 고쳐줘야돈벌죠,7
232,차세운곳  위치가  궁금하네여 ㅎㅎ,1
233,운전석이 엄청 좁게 보이네요 센터 콘솔이 두껍네요,3
234,송풍구가 전혀 안어울려요 차라리 운전석에서 조수석 까지 일자로 연결하고  송풍구없이 네비 스크린이 기존 송풍구 위치까지 만들고 송풍구는 스크린  하단이나  일자라인에  설치 하면 s클레스  비슷하게   ㅋㅋ,1
235,네비가 넘 낮네요 좀 높아야 좋은데,1
236,PPL까지는 좋은데.. 영상 중간 광고 좀 줄였으면 좋겠네요,1
237,준 중형suv도 4천만원이 넘는 시대가 왔구나..,1
238,투싼 신형 전 올뉴투싼 2.0D 풀옵 페리 모델을 타고 있어서 요번에 현대고양스튜디오에 가서 신형 투싼 있길래 착석만 해봣는데요 저는 좀 불편했어요. 일단1. 콘솔 높이(어색)2. 무선충전기 깊이 너무 깊어요.3. 계기판 너무 아래 있는것 같아요.4. 공조가 터치 이건 좀 불편하더라구요.제가 느낀거에요. 이건 개인 적인 취향이 섞여 있네요~ ㅎ 영상 잘봣어요!,1
239,솔직히 차 급에 비해 너무 비쌈.이거 사느니 2백 올려서 렉스턴 가겠다.,1
240,더뉴그랜저 하브보다 엔진 출력.토크가 높은건가요???,1
241,쏘렌토하이브리드보다 하이브리드배터리크기는 더 큰가여?,1
242,오래되면 수리비 엄청날듯,1
243,뒤에 깜빡이 상단에 넣어주지. 라인 있는곳에 쭈욱 흘러가게 해놓던지 그냥 들어오게만 해둬도 이쁘겠구만 왜 내려놨지,1
244,영상보니 투싼 하브 사전계약 취소하고 쏘렌하브로 계약하길 잘했다 생각드네요,1
245,투싼 외모만큼이나 가격도 날카롭네 ㅎㅎ사천만원때 투싼이라? ㅎㅎ아테온 할인하면 그돈이 그돈이네,1
246,시승기보면 몇몇 언론사라는 채널들 리뷰는 너무 조금은 편파...적인거같고... 몇몇개인채널들도 그렇지만... 그나마,1
247,그랜저가 대안이 없어서 국내 아빠들이 탄타고? 하는데  저의 작은아버지차알못으로 FLEX하셨다가오일감소 당첨  땅을치고후회.....안바뀌죠 ㅋ,1
248,뭔가 임펙트가 없는데.... 그냥 무난한 성능에 길이만 늘리고 가격은 크흠...,4
249,1등급인가요 ? 전기차 폭발할것같구 K7 hev 도 어느덧 6년차가 되니 바꾸고는싶은데. 쏘렌토hev 는 등급미달 결정장애가오는군요,1
250,왜 디자인이 역행할까...,1
251,다른분 유투버분들도 그렇고 전부 하이브리드 모델 시승기뿐이네요.,1
252,스포티지는 잘 나오길..  에휴...,1
253,영상편집은 고생하셨으나...광고가 너무 많다.....,2
254,인천 현대 대리점에 투싼은 볼수가 없네여..ㅠ,1
255,팔걸이 높은게 좋아요....  하는사람들이 많더라고요..,1
256,자동 으로 주차할때 빼고넣고하는게있는거같은데. 쏘렌토엔왜없는지 아시나요??,1
257,현기 차값 왜 이러니!     참으로 안타깝네,1
258,셀토스 하이브리드 계획은 없는건지 좀 알아봐 주세요.. 전기차 이야기는 있던데..,1
259,이래도 불만 저래도 불만.. 이게 아쉬워 저게 아쉬워 어쨌든 살사람들은 사니까..,1
260,라브4 하이브리드 사려다 투싼 하이브리드로 정했다~!,2
261,똑같은 영상 봤는데 현대 홍보하는 것 같다는 분도 있고 현대 까는거 같다는 분도 있네여ㅋㅋㅋㅋㅋㅋ,15
262,"하브..라지만..투싼이 3,000이 넘는건...ㅜㅜ",1
263,디자인 미쳨ㅅ다,1
264,1:18 부터 나오는 저 파랑  쏘렌토는 박이장님 차네..ㅋㅋㅋㅋ,3
265,터치식보턴식..현대차에그리만만한사람들이디자인하지않죠ㅎ,1
266,늦었지만 투싼n라인 소개 부탁드려요~,1
267,"3:12 ""숙력된"" 운전자의 시범",28
268,7인승 모델은 안나오나요?,1
269,4분도 안되서 광고하나씩 나오다니 안녕히계세요,1
270,한용님 본인이 키가 작아서 팔걸이가 높게 느껴지는거 아닌가요,1
271,더이상 문명 발전 안했음....인간의 욕심은 어디 까지인가....,1
272,한용형님ㅠ 수익내시라고 광고 스킵 안하고 거의 다 보는데ㅠ 근데....중간 광고 너무 많아요ㅠㅠ,2
273,3900만원이면 수입차 포함 선택지가 많아서 망설여지는 차,14
274,신차리뷰는 요 형이지,1
275,투산  조은거 같네요,1
276,투싼을 4천 주고 사는 사람이 있을라나,2
277,26:44 아~색깔이 문제였네요 색깔 바뀌니까 꽤 잘생긴듯,3
278,주유구눌러서열릴때  시동이켜져있을때만 가능한가요 ?궁금해서요시동꺼지고  주차하고  제가없을때 남이열고 주유뚜껑 가져갈수있어요?ㅠ,2
279,앞광고 맛집 ㅋㅋㅋ,1
280,왜 갈 수록 주먹으로 한 대씩 맞은것 처럼 생겼냐....현대야,1
281,그래픽 디자이너가 하루아침에 무슨..100개..그럼 클러스터 화면 당 디자인 작업시간이 4.8분만에 끝나야한다는건데..디자이너가 대충하는줄아나...공장기계처럼 대량생산도 아니고,1
282,실물보니깐 생각보다는....,1
283,4천??그랜져가 왜??잘팔리는지 알겠네요...,6
284,생각보다 디자인이 심심하네..,1
285,ㅎㅎ 시승전 디자인만 보고 와우~하면서 호들갑 떠는 유트봐 많았쬬?실 시승 해보니 아쉬운점 투성이?값도 비싸고?투싼이 아니라 비싼 이쥬어찌까요? ㅡ그래도 좋은점 있겠지요,1
286,항상 투싼은 싼타페의 반쪽짜리였다.여지까지 그래왔고 앞으로도 그럴것이다.걍 참았다가 싼타페가자.,17
287,투싼 하이브리드 리뷰인데 유록스 요소수 광고 실환갘ㅋ,1
288,가격은..... 좀...많이 나간듯,1
289,한용형님...촬영할 때 렌즈에 먼지좀 제거해주십셔..,1
290,모카대표님영상잘보고있습니다  궁금한게있는데 좀가르쳐주실수있습니까제차가팰리캘리인데요  하체언더바랑스트럿바장착하는것과  머피아멀티링크장착과어떤게좋을까요 답좀주실수있을까요   부탁좀드립니다,1
291,근데 뭔가 엔진 소리가 안들리면 좀...느낌이 그래...,1
292,Hud 없는게 아쉽네 hud 맛들리면 없으면 불편,1
293,디자인좋고 다좋은데 투싼이 4천이먄 쏘렌토 풀옵 근처를 사지요 ㅡㅡ;;,1
294,브레이크 밣을떄 왜 가운데 리어램프 불이안들어와요? 라이트킬떄만 나오나원래?..,1
295,아반떼와 같은차 단지 높은차죠,1
296,계기판 그래픽 돌려막기....몇천만원짜리 차가....진짜 너무하네요.,4
297,스포티지 나와야 비교될듯?근데 이거보니 스포티지각,1
298,가격이 비슷한대 크기도 비슷할수있는거지 뭐그리 놀랄일이라고;,1
299,27살 투싼 1.6가솔린 터보 오늘 계약했는데 시트색이랑 차량색상 조합 팁좀 부탁드립니다ㅠㅠ,1
300,기흥호수 우리집 보이네요^-^,1
301,잘타겠내요,1
302,아반떼랑 대응하는 준중형 SUV가 4천은 ㅋㅋㅋㅋㅋㅋ,1
303,의도를 알 수 없는 오프닝... ^^,15
304,영상으로 봤을땐 이쁜지 모르겠다,1
305,드디어 광고!...,1
306,스포티지 기다려 봅니다,11
307,2:04 안전벨트,51
308,7:04 먼가 버튼색을 일부러 태극무늬로 한것같은 느낌적느낌,2
309,진짜 현대기아는 인터페이스 디자인 너무너무너무x1000 구리다...,3
310,ㅠㅠ생각보다 별로내요.. 기대햇는데 ㅠㅠ,1
311,넥쏘랑 너무 외간이 비슷한데,3
312,25:30 잘 맞든! 오타 발견했습니다 편집자님~,3
313,다 됐고 기상나팔 떄문에 짜증났음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 낼 아침에 왠지 환청이 들릴거 같다.,1
314,배터리 최대 주행거리?,1
315,아니 뭔가 괜찮은거 같기도하다가 아닌거같기도 하다가...,62
316,0:27 사단장님께 대하여 경례!!,69
317,현대차 신규옵션 걸례냄세... ? 비오는날 타보고몇일뒤 꼭 확인해야함,1
318,터치하기 위해 다른곳을 보게 한것은 안전한 옵션이 아닌것 같네요.,1
319,Hud가 없다는게 조금 그렇네요.. 요즘대세인데..,1
320,앞 그릴 혼다인줄....🤔,1
321,기능면에선 안좋고 외형은 괜찬다..고로  구매하면 호구..,1
322,현대차 디자이너에 일본인이 있나요? 요새 디자인이 다 일본차처럼 괴상해요😢,4
323,음... 글쎄~ 이도저도아닌 디자인으로 어찌해보려고 만든차같은? 개인취향이니 이뻐할분들은 이뻐할테고 저는 별로네요,1
324,트럼펫 연주 잊지 못할 듯...^^,1
325,갠적으로 벤츠전기차닮음,1
326,귀족공돌이들이 볼트도 조립못하는 회사 차 아닌가요  ㅋㅋㅋ,1
327,절대 못뛰어넘지,1
328,3:15초에 숙력이라고 적혀져있어욤~~,3
329,트럼펫 리발ㅋㅋㅋㅋㅋㅋ,2
330,트럼펫에서 빵터짐 ㅋㅋ,1
331,아니 코나는 리어 깜빡이 LED면서 투싼은 왜 전군데.......,1
332,올뉴코란도사야것다,2
333,미국에서 주행중 차체가 뒤틀려 웃음거리가 된게 이차 아닌감요?,1
334,감사합니다.투싼..바로 접겠습니다.,1
335,트럼펫 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋㅋ,2
336,"작은차인데 굳이 차박에 포커싱을 두는가 싶네요대학생때 스알 탈때 종종 자보긴 했는데, 좁고 주위가 산만하고 습해서 차안에서 오래 못있겠더라고요. 확실히 그당시 차보단 휠씬 커지긴 했지만 기자님 누워 계신거 보니까 왜 사서 고생하나 싶네요 ㅎㅎ",1
337,가격이 산으로 가는구나 ㅋㅋㅋㅋㅋ저 가격대면  수입차를 생각할만,3
338,썬루프에 후야오 왜 썼는지 밝혀주세욥,1
339,외관만 끌리고 내부는 그다지...,1
340,진짜 아반떼 올려놓은듯 ㅋ,2
341,기상! 기상!,4
342,앞광고하는거 개웃기에 ㅋㅋㅋ,3
343,하단 벌브 진짜 극혐이긴 하다,1
344,트럼펫 왜케잘부러 ㅋㅋㅋㅋㅋㅋㅋ,75
345,음.. 3700주고 살만한지 모르겟네 그랜저프초나 쏘렌이 더나으려나,10
346,6개월 뒤에나 보고 사야겠다.. 미리사면 나중 호구소리 듣기 싫으니...,1
347,뭔가 처음엔 이뻤는데 계속볼수록 이상하게생겼네..뒤태는 스포티지볼드가 더 나아보이고 앞에는 혁신적인것같지만 이제 평범함..걍 무난한듯,1
348,두달째 기다리는중 입니다,1
349,뒷자석 방음 테스트할 땐 힘빠져서 그런거 아닙니꽈?!,1
350,역시 광고....이젠 오토뷰나 봐야겟다,2
351,쏘렌토 차주시라구 같은 하브 투싼 너무 까심....ㅠㅠ,1
352,결론 투싼 : 주행은 무난함 / 가격은 비쌈;,1
353,껍데기변장의달인기업.현.기차.ㅋㅋ,1
354,디자인이 볼수록 투머치난앞뒤램프랑 옆선이 진짜젤이상해보임,1
355,스크린 터치 공조기 및 버튼 기어 때문에 망했잖아요. 결함덩어리 흉기 뭘 꼬셔요. 그냥 결함없고 가성비 갑인 일제차가 답. 흉기차 정신차릴 때까지 국뽕 그만.,1
356,김한용은 흉기에서 잘밀어주긴하나보네 ㅋㅋ 남들보다 덜씹으니 흉기가 넌인정,1
357,수동 없나요?!!!!!뭐든게 전자식이라서 급발진 나겠네,1
358,오늘 갑자기 젊어보이심,1
359,그래도 까는 남자.김한용.ㅎㅎ신차고 뭐고 닥치고 깜.,2
360,역시 유툽이 사람들마니버림 ㄷㄷㄷ,1
361,투싼하이브리드연말에 사면좀싸질가요,1
362,저거 지금내돈주고사면 마루타다,1
363,그냥 개인적으로 파라노마 썬루프 이거 안하면 안되나 너무 싫음 선루프 안넣으면.. 이거 응 다른거 다빼드림 이런느낌으로 옵션질이고,1
364,밤에 라이트 안켜고 다니는 것들 땜에 빡치는데 더 많아 지것네,1
365,외관부터 핸들디자인이...;;;;,1
366,외관이 막 꾸몄는데 뭔가 그냥 그래,3
367,외관은   렉서스 RX 350  비슷하네요,1
368,PPL보고 웃기는 또 처음이네...,1
369,저차 데일라이트부분이 트랜스포머패자의역습에나온 메가트론최초창시자 플론이랑 완전닮음그영화플론보면서 저차한번보세요 똑같음ㅋ,1
370,"오오,, 화이트 이뻐용",2
371,엠바고 걸렸었나한번에 차리뷰 유튜브 투하 쭉 올라오네,2
372,현대 지게차 디자인을 여기서 보다니....현대 지게차 뒷모습이랑 똑같이 생겼네... ..,1
373,전 주유구뚜껑이 밖에서 열리는거 별루더라구여 ㅋㅋㅋㅋ 누가 기름 훔쳐갈거같애 ㅋㅋㅋ 화물차도 괜히 주유구 열쇠구멍 있는게 아닌거 같구여 ㅋㅋ,5
374,앞 그릴 벤츠EQC 인줄...,3
375,ㅋㅋㅋㅋ시작 웃겼으 ㅋㅋㅋ,3
376,내년에 페이스리프트 나오겠지 뭐ㅋㅋㅋㅋㅋㅋ아님?,1
377,카메라 바뀌였나? 뭔가 달라보이내,1
378,가격은 좀 아닌거 같다,1
379,R라인은 언제 나오려나,1
380,"1:19 음... 하얘서 그런진 모르겠지만 투싼은 그냥 동그래보여서 뚱뚱해 보이고, 쏘렌토는 푸른빛이 돌아서 그런지 모르겠지만 우락부락한거 같이 생겼어요",5
381,수상골프연습장 이네요~~~,1
382,광고가 너무 중간에 많은 것 같네요..,3
383,같은 현기여도 기아빠 현대까,1
384,옆모습은 도요타 라브같기도 하네,1
385,투싼은 아마존 그레이,1
386,쏘렌토하이브리드랑 똑같은1.6T-HEV엔진이에요44.2kw모터도똑같..,2
387,P조 L서스 가 아른아른...ㅋㅋㅋㅋ,1
388,"풀옵  투싼이 3800  ㅎㄷㄷ 필터는 더싸구려로, 시트 가죽질감 얇고  딱 아반떼수준 고급감?인데 3800  이라ㅋ",1
389,저 옆구리 송곳으로 콕 찍어놓은 디자인 적응안된다....,1
390,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ군악대출신 ㅋㅋㅋㅋㅋ,3
391,"원가절감하려고 중국유리를 써버리네,,,;;",1
392,안녕하세요잘보고  있네요하이부리드   깡통을  구메하너함니다투싼는  깡통하이부리드는진짜 조용합니까말씁해주세요기아 리로하부리  소움이너무심해서    바꾸너고함지금타신  차와    깡통  차이는,1
393,가장 맘에 드는 포지션인데 외관이...역대급으로 맘에 안드네요차 자체는 잘 나왔다고 보입니다만밖에서 볼 때마다 짜증이 튀어나오면 어케 타고 다닐지?,2
394,일단 투싼 3600만원대 개쌉 웃기시고~,3
