,comments,likes
226,부산에서 자동차 영업사원으로 일하고있는사람입니다 140호 2562 김한용대표님이 시승한 저차... 제가 일했던  전시장에 시승차로 있습니다 ㅋㅋㅋ 김한용대표님의 좋은기운받고 있습니다. 김한용 천재라는 사용자도 안지우고있습니다 ㅋㅋㅋㅋㅋㅋㅋ,247
227,말씀 진짜 잘하시네요,2
228,차가격이있고낮은cc가있는데 좋어면얼마나좋겠습니까ㅎㅎ,1
229,높이는 1570mm입니다전폭이랑 혼돈하신 듯하네요~,1
230,27:30 사람한테 숨쉬지말라는 노근본 드립에 오늘도 완따봉 갑니닷!! ( ^   ^ )v,3
231,이 차에도 포스코 기가스틸이 적용이 된걸까요?,1
232,와 근데 저 기능에 2700만원대에 풀옵이라고?? 르노삼성에서 도대체 무슨일이 있었던 거야 ㅋㅋㅋㅋㅋ,9
233,qm3는 현재 단종입니다40만km가량 qm3를 타본 입장으로 저 xm3도 몰아보고싶네요qm3는 최고속도 187km/h에서 더 올라가지 못하더라구요xm3는 대략 200km이상으로 달려줄듯 합니다옵션적으로도 동급차종 항상 불리했던 연비로만 승부한 qm3와는 다르게 xm3는 경쟁적인 옵션으로 중무장한 르노에서 작정하고 출시한 차량으로 보입니다단차는 qm3에서 결함수준으로 나타났던 범퍼 벌어짐 현상은 xm3은 보이지 않아서 다행입니다,2
234,리뷰는 이분이 갑인듯,1
235,르노가 그나마 한국인들이 좋아하는 디자인인데 들어오는 차는 한정적이다 보니 아쉬움.. 캡쳐도 그렇고 디자인은 깔끔한데,1
236,아주 잘 팔리면 부분변경하면서 가격올릴 것 같은 느낌...,1
237,다양한 표현을 잘 활용하시네요.ㅎㅎ,2
238,코나 DCT세팅은 악셀에서 발때면 회생제동마냥 제동걸려서 짜증났는데 얘는 다르네요,18
239,xm3 리뷰 끝까지 잘봤는데 기승전 테슬라네요 ㅋㅋㅋㅋㅋ,9
240,르삼차는.... 필터가 나쁜게 아님... 위치가 난감한거지... ㅋㅋ,13
241,폰을 위한 비율 감사합니다 ㅜㅜㅜㅜ 그저 빛,1
242,성인 남자 4명이 타도 편하고 잘 나가는 차. 세로디스플레이와 티맵 연동 네비 덕분에 운전하기가 편한 차.,1
243,기본적인자동차에성능은 주행성능인데 요즘엔디자인만너무집착하는게아닌가싶네요,1
244,아유 재밌게 잘보고 갑니다. ㅎㅎ,1
245,아주 좋은 차네,1
246,와 이걸 아침에 업로드해주시면 너무감사하쥬ㅠㅠ,29
247,르노차사면  10년은  우려먹으니 빨리사면  개이득 ㅋㅋ,1
248,벤츠 glc 랑 라인이 비슷하게 빠졋네 ㄷㄷ,1
249,헐 사고싶다,1
250,혹시 연비 리셋하는 방법 어떻게하는건지 알려주실수 있으신가요~,1
251,엠비언트 달려면 네비옵션을 선택해야하나요?,1
252,QM6 팔리고는거 보고 르노는 한국판매정책을 확실히 잡은듯. 저렴하고 실용적인 가족용차.,35
253,드디어 르삼이 해냈네..쉐보레 트블이랑 쌍용  티볼은 이제 어정쩡한 포지션이  된듯..,1
254,구매 선택이유 1위가 디자인 2위가 가격이면 말이 더 필요한가? 아마 xm3는 르노삼성의 스테디 셀러 라인이 될 거다,1
255,"개인적으로 르노쉐보레를 현기보다 좋아하지만, 가격책정, 극혐실내 때문에 자동차 기본기, 엔진성능 등을 감안하더라도 실내외 디자인 잘뽑고 유지관리 수월한 현기로 손길이 간게 사실입니다. Xm3는 한국자동차 시장의 터닝포인트가 될 것 같아요. 고급차 전유물이었던 쿠페형 디자인을 사용하면서 실내 디자인, 서스펜션 세팅, 엔진 미션....거기에 공격적인 가격정책까지 일부 기업들의 독과점이 계속되면 손해보는건 소비자들이겠지요 xm3의 성공으로 한국자동차 시장에 신선한 경쟁이 시작되길 바랍니다 아무쪼록 르노 쉐보레 쌍용의 선전을 기원합니다.",3
256,어디서 듣기론 처음에 출발할 때 가속이 안되고 천천히가다가 일정순간이 되면 탁 치고 나간다는데 그건 어떤가요 가격이나 연비만 놓고 봤을때는 무조건 선택할거 같은데 요즘 시동꺼지는 문제도 있고 고민이 되네요,1
257,이차는 사줘야 한다 그래야 현기차 쉐보레가 배운대,3
258,진짜 사람들이 XM3에 엄청 관심이 있구나..나만 그런줄...!!,38
259,리뷰차량 색상은 어떤색인가요? 독특해보이네요,1
260,와 xm3 나온지가 언젠데 아직까지도 댓글 많이 달리네 요즘 커뮤니티에도 자주 올라오더라,31
261,개이쁘다.. 소형 suv 중에 최고인거 같은데?,2
262,근데... 결국 sm 시리즈가 가지고 있는 문제점인 정비 문제는 xm3에서는 해결되나요?.... 그것때문에 가격이 현기차보다 중고시장에서 값이 잘 안나오는 걸로 아는데...,2
263,르노 좋아하는데 세로운 세그먼트에 장점을 제외하고는 .. 시승시 잘나가는 예전 현기차같은 느낌 .. 딱 모닝과 sm3느낌 의 승차감가격가성비는 1.6 깡통에 한함클리오와 sm5 등의 묵직한 감성과 안정감이 사라짐 부자재 원가절감 한 티가남 세컨카로 세그먼트의 장점을 살린다면 좋은차변속충격또한 저단에만 느낄수 일을만큼 나쁘지않은 충격도 울컹거리는것보단 딸깍 끊어지는 느낌,1
264,xm3 엔진제어장치 이상 결함으로 주행 중에 차가 갑자기 멈추는 사고가 하루에도 몇 건 씩 계속 발생하고 있으나 르노는 무대응으로 일관합니다. 오늘 제 차도 주행 중 갑자기 멈췄습니다. 오늘 하루만해도 xm3카페에 같은 증상의 차가 5대가 넘습니다. 매일같이 이런 결함글이 올라옴에도 대안책을 마련하지 않는 르노의 태도가 한탄스럽습니다. 구매 결정하실 때 르노의 태도를 고려해서 결정하세요.,2
265,싸다고 덜컥 사면 후회합니다. suv만큼 실내공간이 빠진것도 아니고 그렇다고 디자인이 좋은것도 아니라서 전 패스,1
266,사람 4명타고 연비 21km라니..세상에..조상님이 뒤에서 밀어주시나...,421
267,한용님: 르노삼성에서 알아차리기 전에...사람들: 헐 빨리 사자..!!르노삼성: ..?!!?!,1
268,"무척 예뻐요 사고싶은데, 뭔가 X4 짭을 샀을것 같은 기분은 지울수가 없네요",1
269,Sm5부터해서sm6까지 10년이상 욕먹은건 이걸 만들기위한 것이었던 말인가...,2
270,항상 친한형같은 쉬운 설명때문에 잘 보고 있습니다. 색상은 어반그레인인가요? 마지막에 커보이고 고급스런다는색은 샌드그레이인거죠?,2
271,뒷자리에 앉으신분 택시 손님 느낌이네요 ㅎㅎ기자님이 크신건지 차가 좀 작아보이긴 하네요 ^^;;;칭찬을 많이 해주시네요~ ^^ 반응이 좋은 이유가 다 있는거 같습니다.ㅎㅎ,2
272,르노가 요번에는 정말 잘한거같다~ 소형suv에서는 흉기 독점 막을거같다,161
273,"시작 가격이 1715라는 건 그것만 가지고도 차를 살 수 있다는 거죠! 옵션이 필요한 사람은 붙이고, 아니면 안 붙이고! 풀옵 가격도 다른 차들보다 낮고요",3
274,저희 집 주변 정비사분들은 무지 친절하셔서 저는 르노 서비스센터 만족해요 ㅠ 르노삼성 정비소 괜찮은데 ㅠ,1
275,시각적으로는 3천만원 짜리 차... xm 6 가 나올것 같다. 무서운 놈으로.... 2천6백에서 3천2백 정도면 꿀일것 같은데...,1
276,아빠가 xm3 구입으로 마음을 정하신듯한데욧   시승차 영상보니 좋아보이는데 스펙이 어찌되는지용~ 옵션선택시 추천할만한거 있으면 부탁드립니다 목소리 넘 편안하고 좋으시네용 좋은 영상 잘 봤습니닷,2
277,핸들이 혼자 돌아가네 ㅋㅋㅋㅋ 짱신기하네 ㅋㅋ,1
278,정말 다른차죠ㅠㅠ르노 클리오 타고 있습니다만...클리오보다 가격이 더 저렴하다는 실수ㅠㅠ클리오 산 사람만 호구됬음ㅠㅠ,13
279,연비가 21km?? ㄷㄷㄷ;; 내 스팍보다 더 잘나오네 ㄷㄷㄷ;;;;; 차 급이틀린대도 우찌...와..,1
280,트렁크 공간활용은 진짜 잘한듯. 밑에 추가적인 공간에 플러스로 더 추가적인 공간까지 ㅋㅋㅋㅋ,6
281,역시 남다르십니다. 잘 보았습니다. 혹시 가능하시면 1.6 모델도 리뷰 해주시면 참 좋겠습니다. 수고하세요.,1
282,24:58 주행 연비 99.9km/L,3
283,옵션이  qm6보다  좋게 나옴,1
284,브랜드 마크만 좀 손보면 더 인기 많을거 같은 르노삼성.,1
285,sm6 qm6 페리되서 나오면 기대되네요,1
286,반칙반칙~ 옐로우카드!! ㅋㅋㅋ 성능은 최고수준인데,4
287,이 엄청난시도는 시작에 불과할거 같아요멀지않아 저 모습을 갖춘 큰녀석이 출격할 것으로 예상과 기대가 됩니다 ㅎㅎ,16
288,밴츠엔진에 독일 미션 파워트레인이면 게임 끝이네..,1
289,QM3는 경사진데서 뒷문열기 힘들던데오크어금니 같은 헤드램프는 ... 별로인듯,1
290,벤츠와 공동개발한 엔진이라고 하셨는데 그러면 벤츠는 어떤 기종에 들어가나요?,1
291,워커웨이도어락..20년전 혼다차에 달았던사양..많이 불편합니다..기존방식이 더 좋아요.오류도많고  문도 그냥 자동으로 잠겨서...불편난20년된 혼다차 오너...,1
292,시작가격 1700에 풀옵해도 2천만원대 쿠페형 suv ㅋㅋㅋ 어디 가서 이 가격에 사..xm3 가성비 진짜 좋은 거야,6
293,돈있는 사람은 X4타고 없는 사람은 Xm3네 …ㅠ,1
294,"저는 xm3디자인보니까 떠오른차 벤츠glc쿠페가 떠오릅니다. 쿠페형suv... 엔진은 벤츠와 합작한  1.300cc터보엔진입니다. 벤츠a200에 탑재된엔진이네요. 변속기는 독일  bmw,포르쉐,벤츠등 사용했던 게트락 트랜스미션이라고 들었습니다.르노삼성은  이제 xm3마지막 생산차량일 수 있겠네요. 노조들이 이와중에 파업한다고 뉴스에서 들었습니다. 8월이후에는 다 르노 로장주(마름모,로장쥬가 불어로 다이아몬드라는뜻이래요.)엠블럼으로 사용가능성이 높네요. 거기다가 유럽에서 온 르노 수입차가 많이 들어올 예정입니다.",1
295,오디오리모콘 예전에 sm차 타다가 현대차로 바꿨을때 개인적으로 너무 불편했어요. 운전대가 돌아가는대로 리모콘도 돌아가니까요..,1
296,다른건 몰라도 디자인과 연비는 깡패네요 ㅎㅎ,5
297,제 주변에 르노삼성차 타는 분들은 르노삼성차만 타시더라구용 ㅋㅋ 이 기회에 저도 갈아탈까봐요 ~~ㅋㅋ,1
298,그냥 이형은 설명너무잘해,5
299,르노 타차 대비 결함 대처 잘해주는 편인걸요??,1
300,편집 속도..아침 잘 보고 갑니다..,4
301,외제차는 칭찬일색,1
302,올 이번은 진짜 최고. 거지시스보다 더 좋은 듯,3
303,가속력도 괜찮던데 연비 실화냐?;;;,1
304,최고예요ㅎㅎ 1.6GTe Re도 리뷰 부탁드려요!!,2
305,이영상의 말에 공감이 안가네요 장점은 늘었지만 단점도 만만만다는거...ㅎ,1
306,이게 문제는 그 좋더는 기능을 다 넣으면 가격이 만만치 않아서... 고민은 될것같네요,9
307,역시 김한용이네..소비자가 궁금할만한 것들을 조목조목 말해준다. 역시 김한용!,3
308,"새해 복 많이 받으세요. 유익한 영상 감사합니다~ 늘 응원합니다. 스마트키 수신거리 2배 늘리는 가장 쉬운방법은, 페라이트코어를 블박 전/후방 전원선에 장착하면 수신거리 늘고, 겨울철배터리방전 감소됩니다. 작은도움되시기 바래요~",2
309,Xm3 덕분에 티볼리 중고 폭락하면 사야겠다,1
310,아이폰에 맞는 화면 비율 너무 좋습니다,3
311,1년 딱 타본 후기 1.연비 좋습니다. 2.차가 꿀렁거리긴 하는데 발컨으로 극복할 수 있습니다. 3.토션빔 모릅니다. 뒤에 안타봤어요 4.자동주차기능 안쓰게됩니다. 주차공간 인식이 너무 느려요. 5.네비 터치반응이 지랄맞게 느립니다. 껄껄껄 내년에 또 뵙겠습니다.,2
312,모든 리뷰어가 이례적으로 칭찬으로만 뭉친 차 ㄷㄷ,46
313,qm6에 비해서 소음은 어느정도 비교되나요?,1
314,k5 1.6터보랑 비교했을 때...xm3는 터보렉이 좀 적은 편일까요?ㅎ,3
315,예쁘다는 사람들 많은데 갠적으로 르삼의 주간주행등 눈물자국(?)이랑 쿠페형suv의 뒷라인을 너무 안 좋아해서 가성비 좋은 건 알지만 구매 목록에서 광탈한 차 ㅠ,1
316,김한용 기자님 영상 잘 보고 있습니다!지금 차 보고 있는데 xm3 매력적이네요~여러 영상 보면서 항상 궁금했던 것 중 하나가 기자님 입으신 가죽재킷이 너무 예쁘더라고요ㅜㅜㅜ혹시 어디서 사신 건지 알 수 있을까요??,3
317,와 현대가 중저가에 절대 공급하지 않는 워크아웃 도어락까지....이거 안사고 다른거 사면 분명 xm3 남의차 볼때마다 후회할듯 싶다..as만 좋으면 좋겠는데 아마도 이번 판매량 계기로 뭔가 좀 바꼇으면 한다...거짓말 안하고 지금 타는 차 팔고 다운그레이드도 생각중임...,2
318,지금 눈치챘지만 모카 영상 비율 정말 좋네요 아이폰에서 안짤리면서 풀화면 감사합니다~ ,94
319,3.0 디젤차 타고 있는데 40키로에 ED모드 놓고 악셀 발때면 탄력주행으로 연비 30도 나올듯 합니다..,3
320,xm3유저로써 존나만족하면서 타는중. 1.3터보 출력매우좋음 출력이좋은데 연비가 개쩔음. 고속도로 연비 리터당20 그낭찍음 ㄹㅇ 10000km타면서 lpg차탔을때보다 기름값안들음 ㄹㅇ실화임 근본넘치는 made in germany 갓독일 게트락dct미션과 1.3터보 엔진의 조합이 아주좋음. 출력과 연비 모두잡음. 차길이가 길어서 차박하기 좋음. 남자 키 180도 눕는거가능 트렁크가 존나길음 차박쌉가능,4
321,그 윤성로가 승차감은 거의 푸조급이라고 하던데...대박이지 뭐 2000만원대 차가,1
322,한단계 더 큰 XM5로도 나올까요?? 패밀리룩으로 나온다면 진짜 대박칠거 같긴한데 존버 가야되나 ㅜ,3
323,운전석 공간이 넓을까요? 아님 좁은느낌이 들까요? 운전석 들어가는 장면이 없네요ㅜ,1
324,저같은 경우는 자동주차 기능은 평소에 쓰지도 않는데. 보통 어떤가요?소비자가 구비해줌으로써 자동주차 개발비를 대준다는 생각을 평소에 합니다.,1
325,깜빡이 너무작고 밖이아니라 안쪽에있어서 위험할것같은데...,1
326,저 이 차량어제 샀어요오늘 탁송오는데 기대됩니다,4
327,르노 연비만좋으면 최고임..sm7타고있는데 죽겠음,1
328,ㅋㅋㅋㅋㅋ 악플 레퍼토리가 똑같아요. 자세히 보면 운전하고 다니는 데는 문제 없는 것들. 여전히 가성비 최강입니다,3
329,아뒷모슾이 왜 이렇게 suv 같지가 않지? 했는데리어 와이퍼가 없구나 오호,2
330,배경이 많이 익숙하다 했는데 자주 가는 목욕탕 앞이네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
331,뒷자석시승기도 추가해주세용,1
332,1.6도 시승기 올려줄실거죠? ㅎ,14
333,솔직히 요즘 나오는 차들 옵션들이 다 좋으니 가격이 제일 경쟁적이지.... 다 있는 옵션들인데 가격 저렴한게 갑이지...,50
334,수고하셨어요~~  5월쯤 소비자들 반응 보고 갈아타야겠어요.,2
335,가격대가 괜찮아서 나중에 아들 다 크면 사주고 싶다. 이런 맘 모르겠지,1
336,역시 전문적인 시승기는 오토뷰~~,1
337,실수가 아니고 정상인거죠. 이게 정상입니다.,1
338,오랜만에좋은차가 나왔군요 .  ?,6
