,comments,likes
1047,그 크고 무거운 트래버스랑 제로백이 비슷하네.셋팅문제인가?그래도 지들이 만든 소텁2.0도 LF기준 제조사 발표수치가 7.5인데ㅡ몇년전 소텁보다 느려?ㅡㅡ,1
1048,속은 좋을지 몰라도 겉은 별루...  금방 질리는 모델...,2
1049,ㅋ8 하브 리뷰는 언제 하시나요?ㅠ,1
1050,이차도 3년되면 소리크고  망가지겠죠  내구성 꽝인듯,10
1051,그랜저 나오면 어차피 기아임,9
1052,휠이 오버스팩인가보네요.,2
1053,일단 추천먼저 하고~,2
1054,4천만원은 우스운데.... 일본차가 낫지 않나요?명불허전 뻥마력 3.5가 7초 ㅋㅋㅋ,2
1055,하이브리드 방전 ㅈㄴ게됨ㅋ,3
1056,5분전은 못참지,4
1057,"디자인이 앞세대 k7보다 못해보임. 어차피 내년에 그랜저 신모델 나오면 판매량에서 발릴꺼 뻔한데......지금k8은 신형 그랜저의 배타테스터 성격이 강함.단점을 다 보완해서 출시할테니.지금 k8사면 호구임.중고차값 방어도 그랜저에 비해 안되고.....출고도 늦어서 지금 신청하면 5,6개월 기다려야한다. 그때쯤이면 신형그랜저 위장막차 돌아다닐텐데.......",2
1058,엔진에는 진짜 돈 안쓰는구나 ㅋㅋㅋㅋㅋㅋㅋㅋ 휴 아무리그래도 ㅅㅂ 300마력에 7.6이 말이되냐,3
1059,1세대 람다 MPI만도 못한 가속성능,33
1060,190마력짜리 520d도 7.5초 나오는데 300마력짜리가 왜 저러는지 모르겠네. 고급유 넣어줘야 하나?,8
1061,결국 520i  추천!,11
1062,그래도 난 그랜져,15
1063,현대가 껍데기 개선만 한다는 사람은… 진짜 차를 아예 모르는 사람,1
1064,K8은 상어를 닮았으,3
1065,차체는 계속 키우는데 엔진이 개 엠병 이라 가속이 씹창나네 ㅋㅋㅋㅋㅋ,1
1066,미션이 쓰레기라 lpg나 가솔린이나,1
1067,배기량대비 성능이 너무 구리네,3
1068,"K8 전면부는 보면 볼수록 안이뻐..... 옆모습은  이쁜데,,, 정면은 미간넓고, 콧대낮고, 눈작은 사람같다.  그릴디자인도 산만히 보이고..",1
1069,플래티넘 모델인가요?,1
1070,음..현기 리뷰는 거르는 편인데...오토뷰니 봐야징ㅋ,24
1071,나머지 60마력 어디로간겨~~~~,12
1072,슈퍼카도  아니고 6기텅  3.5리터  뭐  90년대가,3
1073,제로백충이 많다는걸 새삼 느끼고 감. 가정용 세단으로 쓰기에는 좋지도 나쁘지도 않은 평범한거 같은데...,3
1074,광고끝까지 봅시다,2
1075,벤츠 400d 디젤엔진보다  제로백이 2초가 느리내.,1
1076,암만봐도 테일램프는 로봇가재팔같아...,2
1077,"그랜저 3.3 타고 있습니다. 다른건 괜찮은데,전자식 서스펜션은 좀 탐납니다.",2
1078,하브시승계획은없으신가여,1
1079,야외 차량 전면부 촬영 장면에 카메라 앞에 벌레가 ㅋㅋㅋ,2
1080,기대감 1도없는차 ㅜㅜ,16
1081,돈이앖엉,1
1082,뻥마력…,21
1083,앞은봐줄만한데 뒷모습뭐냐 장난빠냐,1
1084,여기도 능지 좀 떨어지는 친구들이 많군국내에서 만든 상용차 브랜드랑 배타고 건너온 독일 프리미엄 브랜드 랑 가격대가 비슷하다는게 말이되는 소린가 싶다 ㅋㅋㅋㅋ 애초에 두차는 수준이 다른데 당연히 차값으로 비교해야지 뭘로비교를해국산 상용차를 저가격에 팔아먹는다는걸 납득하고 사서 타고다니는 애들보면 현기가 왜그렇게 차를 대충만드는지 알수있는 포인트임 ㅎ,3
1085,k8 3.5 사는 사람이 자동차세 신경쓰겠냐?,6
1086,그랜저 테스트 버전 ㅋ,2
1087,변속기가 쓰레기거나 마력이 뻥마력,1
1088,12:51 테일램프 단차 실화??,13
1089,그 전 세대 k7보다 차가 안나가는디? 가속력머야..그냥 3.3터보 남는거 박지그랬냐 ㅡㅡ 기아야,5
1090,5천만원대. . .수입차와 경쟁 자체가 안됨. . .,15
1091,안 오르는 건 내 월급과 애들 성적뿐이 없네,1
1092,5:45 에 카메라에 붙은것으로 보이는 벌레 발견! ㅋ,5
1093,5천만원 ㅋㅋㅋㅋ,4
1094,운전석시트를 최저로 해야만 헤드공간이 나와서 계약포기했내요 ㅠ,1
1095,구매 추천도가 다시생겼네요???,1
1096,가격이 너무 비싸다 가격 팍 내려라,3
1097,맨날 디자인업체마냥 그림만 그리고 돈만올리고 돈값못하고 ㅋㅋㅋㅋㅋ,7
1098,그랜져에 한표요,5
1099,"그랜저가 워낙 잘나온 차량이라,,,",3
1100,현기차는 안사요..,2
1101,"k8비교에서 520i라...저라면 패밀리카라면 520가느니 k8 하브 풀옵을하던지 성능으로 선택한다면 530i이상으로 하겠네요(530i퍼포탑니다) 컴포트면이나 압도적인 뒷좌석 공간이나 편의옵션등 운용면에서 비교한다면 520랑 차이가 상당하고, k8이 실사용면에서 얻는점이 훨씬클텐데요.그럼 성능인데 컴포트 지향 자동차 자연흡기에 성능이 아쉽다라...다들 520은 타보셨는지?현기 1.6t보다 느립니다. 5시리즈로 괜히 급나누기 하는거아니죠. bmw에서 기대하는 날카로운맛도 좀 무딘느낌.시승할때 잠깐 타다말고 바로 530으로 갈아탔습니다.",3
1102,현기차는 믿고 거릅니다,11
1103,제로백이 뭣이 중헌디,1
1104,디자인이 느으으으무 별로,3
1105,디자인 존못이네 켁8이나9나 망했다,3
1106,뒤 브레이크 등이 저게뭐냐 오방구도 아니고,2
1107,서민들은 이제 중국차나 사야되겠다 ㅋㅋ 국산차 값이 미쳤어,2
1108,"유독 '8'들어가는 차종만 '팔'이라고 발음하는 리뷰들이 별로 듣기는 안좋았는데..'에잇'이라 발음하니 듣기좋네요~R8(알팔),i8(아이팔),A8(에이팔) 등등그저 발음편하다고 그렇게 부르는게 참 별로였고 듣기 싫었습니다.K7 을 K칠이라고 발음 안하잖아요?",1
1109,제 차가 인피니티 g37s 330마력 순정이라 비슷한데 제로백 고급유기준 5.2초까지도 나오더라구요옵션은 감히 비교가 안되지만 k8이 신형임에도 10년된 구형차보다 엔진성능은 아쉽네요ㅠㅜ(일본차랑 비교인건 죄송합니다..),4
1110,아니 가속성능 따질거면 g80 3.5T 사면 되잖아;;;  3.5T나  소나타 2.5T 이런거 사라;;;,1
1111,흰색이 이상하게 못생겼던데 어두운계열 사야할듯,1
1112,3.5인데 ㅋㅋㅋㅋㅋ가속이 망이네,29
1113,기아?,1
1114,2.5터보 시승했는데 2021년에 나온차가 맞나 싶더라구요.터보렉 심하고 가속력 떨어지고 미션은 울컥거리고 서스펜션은 너무 단단해서 방지턱 긴장하고 넘어야 하는등 운전자 입장에서 맘에 드는 구석이 없었습니다.,2
1115,사마귀 대가리 핸들 진짜 안이쁘다.....,4
1116,기아라는 브랜드가 아니였다면괜찮은 차로 보일텐데현대의 서자라는 위치덕에그랜저보다 완성도가 낮아보이네요,1
1117,뻥마력,1
1118,K5보다 안이쁘고 안비싸보이고....,10
1119,국산차는 왜 다 생기다 만것 마냥 못쌩겼지,2
1120,뭔가 아반떼랑 k3 사이의 느낌..,1
1121,댓글 재밋네 ㅋㅋㅋㅋ,7
1122,"대중 브랜드, 자국에서 생산한 중형차가 5천만원이라니..이해불가의 가격,실제 구입되는 차량은 풀옵이 많지 않겠지만 가격이 정말 너무하네요",4
1123,아반떼 ad스포츠랑 제로백이비슷하넹 케케,1
1124,일본차로 가야하나  왜이리 가격이 높냐,7
1125,다 좋은데 못생겼어요...,1
1126,2빠,4
1127,댓글중에 ㅋㅋㅋㅋㅋ 누구라고 말은 안하겠다만 출시한지 10년도 넘은 소형 수입중고타면서 이 차 까고있네 ㅋㅋㅋㅋㅋ 두명이나 ㅋㅋㅋ,5
1128,1,3
1129,520i  운운하는데 차값만 생각하면 안되지. 공간 수리비 유지비. 결국 k8이 훨씬 잘 팔릴 수 밖에.,4
1130,kin 즐?,1
1131,6,2
1132,가족 안탄다. 성능을 따진다. bm가시던지 패밀리카로 할거면 이런차 가야지. 설마 밑에 댓글 말따라 패밀리 카로 5시리즈 생각 하는사람 없것지 ㅋㅋㅋㅋㅋ 설마 ㅋㅋㅋ,3
1133,우리나라 인터넷에서 국산차 욕이 많다= 차 잘 팔린다.이거 살 가격엔 외제차 산다 = 외제차 타고 수리비보고 경악 안해봤다.,5
1134,이차가 말리부보다 비싼 이유 아시는분?,8
1135,댓글 왜이러지? 카푸어 냄새도나고 좀 이상해졌네. 정비성및 세금 고려해야지 무슨 당장 차 가격만보고 판단하네. 5000에 옵션도 저정도면 풍푸한데?,5
1136,"👉K8 견적 알아보실 겟차 링크 : http://bit.ly/3jT54Uv👉겟차 견적 신청시 ""블라인드"" 4글자를 넣으시면 차량 출고시 기존 서비스+""7만원 상당의 소낙스 세차 세트""가 지급됩니다.👉K8 카매트 구매링크 : https://url.kr/y37jpb👉K8 키케이스 구매링크 : https://url.kr/yqwkt7",2
1137,중형차랑 준대형 두 체급 다 운행해봤지만 풍절음 차이는 확실히 있습니다ㅎㅎ..연비 12km면 안전 운행도 추천드립니다,2
1138,엔진문제를 만족하며 타고있다니대단하심,15
1139,이번에 서울에서 전라도 광주 갔다왔는데 성인5명타고 운전석 온리 에어컨틀고 갈때 20 올때25나오더라구요 뻥뚫린도로 120이상밟으면 안나오고 적당히 차가있어야 잘나오더라구요 80에서100사이 운전시 연비가 가장 많이 나오는거 같아요,10
1140,계약 후 대기중인 입장으로서 유익한 영상이었습니다 :),3
1141,늘 자국민을 마루타로 여기는그 마인드 바꾸지 않는 한국산차와는 안녕입니다,8
1142,하이브리드는 100키로 까지가 딱 좋은 속도..,1
1143,"쏘렌토 타고다니는데 고속화도로에서 90키로 세팅 하고 2-3차선타면  연비 20 나옵니다 .. 21도 보통 나오더라구요 전일 부러 고속도로 구간보단 90키로 세팅된   고속화도로로 주로 달려서 연비아끼고 있고  최대한 민폐 안하려고  시내주행은 앞차 따라 붙어도 60 키로까진 ev,모드가 잘켜져요 , 너무급가속 감속만 안해도 연비 20맞출수있어요 고속도로 주행을 트럭이랑 비슷하게 다녀야하는게 흠이지만",2
1144,연비 엄청 좋아요 굿굿현실 고속도로 90~100km,2
1145,저도 k8하브 1년 타는데 만족하고 있습니다.연비도 평균25 나오고 출력도 재미 있습니다. 그랜져랑 비교하고 산건데 매우 만족 중이에요.,8
1146,k8 하브 나오자마자 구입해서 타고있는대 만족함. k8 엔진개입시 시끄럽다고 하는분은 다른차들은 그냥 시동 켤때부터 그소리 난다고 보믄됨. 전자서스는 물건! 연비좋음.,5
1147,bm5시리즈랑 k8이랑 둘다 가지고 있지만 그냥 5시리즈가 모든면에서 좋음. 하지만 수리와  가격이 1500정도 싼걸 생각하면..음... 그래도 저라면 5시리즈 지인들한테 추천은 k8,3
1148,K8 8개월째 차주인데 연비20키로 넘게 나오는데 12키로는 말이안되는듯 싶습니다.연비 생각안하고 막타면 14.5키로 나옵니다,13
1149,08:30 이말진짜 공감합니다..,16
1150,"쏘카로 K8 휘발유를 잠깐 몰아봤는데요, 저는 취향이 그랜져라서 같은 준대형이면 그랜져로 타고 싶더라구요. 준대형 치고 실내도 그랜져만큼 넓다는 느낌이 안들기도 했구요.그래도 K8이 그랜져보다 디자인이 너무 좋아요. 그리고 저는 독3사 차를 못타봐서 그런지는 몰라도, 독3사 굳이 고집하는건 값비싼 유지비나 수리비가 감당되시는 경제력을 가지신 분들한테나 좋은 것 같습니다. K8 진짜 멋있어요~~ 👍",1
1151,11000키로 운행중 연비 18.1겨울 17   요즘 19  만족하고 타고있습니다,2
1152,블라인드님 덕분에 겟차로 K8 3.5 대기중입니다. 유익한 영상 감사합니다~^^,2
1153,"유익한 리뷰 감사합니다.하이브리드로 고속도로에서 12~13km 나온다면, 가솔린 차는 7~8km 나올 것 같습니다.어떤식으로 운전을 하더라도 연비는 하이브리드가 끝판왕이죠. ^^;",5
1154,K8 하브 스펙이랑 차는 참 좋은데....1.6터보 하이브리드는...엔진오일 증가결함이 제대로 고쳐지지않는다면 비추합니다.ECU업데이트고 나발이고...하드웨어가 불량인데 소프트웨어 업데이트로 고쳐지겠습니까.배아픈데 정신과치료 해주는 격인데 이건 아니지요.지금 당장은 아무문제 없어보여도 세월이 지나면서 서서히 엔진실린더가 마모되는거예요.향후 수년간 데이터가 쌓여서 검증되지않는 한 결함있는 엔진은 피하시길 바랍니다.,30
1155,K7 하이브리드19년식   고속도로/일반도로 (7:3)   출퇴근 하루 140km 타고 다닙니다.고속도로 시속 110~120km 타고 다녀도 평균 18km/l 찍히고 잘 타고 있습니다.. 3년째  12만 운행했고 지금까지 실연비  평균 17km/l 나옵니다..연비 잘 안나오는건 운전자  운전습관의 문제인듯,13
1156,그냥 보면서 게속 느끼는건데 선루프 진짜 시원하네요 ㅋㅋㅋ,3
1157,중형이랑 동급이다라고 하는차주...정상적인 오너를 섭외해보셔요 ㅋㅋㄱ일단 웃고갑니다 ㅎㅎ,4
1158,"현기차는 고속주행 불안, 멀미는 꼭 빠지지 않는듯",4
1159,캠리 하이브리드는 25k/l 나오고 욕도 안먹는데...~^^,4
1160,자동차전용도로 왕복60km 운행하시는데 연비가 12km 나오는거면 과속 많이 하시나보네요 저도 K8 하브인데 고속도로 및 자동차전용도로 운행시 100~130km 항속주행하면 연비 최소 16km 이상 나옵니다.,12
1161,너무좋아요,1
1162,하브차량은 예열은 어떻게 하나요?,1
1163,g70 3.3t도 고속주행은 13키로 나오는데하이브리드가 전용도로 12키로요?,1
1164,하이브리드와 3.5가솔린을 고민을 하고 있습니다. K8 3.5 를 운행하시는 차주님 후기 영상은 제작은 안하시는지요?,1
1165,나도 k8타는데 천안 다녀와도 16~18나오는데 12km 면 ㅈㄴ밟으면 엄청밟은거같은데... 평균속도 140~150이면 12나오는거아님?,8
1166,"연비는 자동차전용도로라 그런 게 아니라 운전습관 차이인듯. K5 하브 누적 평균 18. 고속도로 7, 시내주행 3",1
1167,엔진오일증가를 해결하기 위해 ecu수정한다면 엔진개입이 늘면서  연비하락과 터보음 증가로 영상에서 단점을 말한부분이 극대화될듯합니다 달구지에디션일듯한데......,14
1168,정말 많이 밟고 타는거 같네요.시승차 정말 엄청 막히는 서울 도심에서도 13~15km 나오던데...,3
1169,연비 잘나오는데 이분은 좀 달리시는듯. 만족하고 잘타고 있는데 그닥 불만이 생길게 없음.전자식서스팬션 꼭 넣으세요.,2
1170,엑셀 막 밟고 다니는 듯 싶네요편도 35km에 연비 12라니.. 겨울에 대충 적당히 밟고 가도 15는 나올텐데.. 그렇게 쏘고 다녀도 하브라 12 나오는 거.,3
1171,다음달 드뎌 풀옵션으로 나오는 1인,3
1172,k8 하브 1년 넘게 타고 잇는데 차 진짜 좋아요..요즘 엔진오일 증가 때문에 속은썩이고 있지만연비랑 세금이랑 승차감 너무 만족하면서 타고 잇네요 ..오일증가 문제 빨리 해결됬으면 좋겟어요 ~~~,14
1173,출퇴근 한다고 자동차전용도로에서 쌔리 밟으니까 연비가 안나오겠지,4
1174,어케 타면 하브로 연비가 12..140 때려 밟아도 16~17 나오는데,6
1175,k5 dl3 하브타는데 아무생각없이 타도8000km 평균연비가 22.3인데 ..80크루즈 하면 연비 32도 나오는데하브가 연비 무조건 잘나오는게 아니라고??,2
1176,담주 토욜 하브 풀옵  출고두둥~,3
1177,"애가 7살 4살 인데 혼자 카시트 올라가 앉아서 별 불편함 없이 패밀리카로 훌륭히 타고 있어요! ㅋㅋㅋ 수도권 거주, 연비 생각안하고 대충 타는데도 19 넘게 나오는데...이상하네요",6
1178,"저 영상에서처럼 19,20  나오려면 민폐운전해야 나오는데 아니나 다를까 댓글들 본인차 19,20나온다는분들 계시네 다른 리뷰보고 차구매후 막상 연비안나온다고 내차는 왜안나오냐며 질문올리는분들도 많음 답글에는 이상있는거 아니냐며 서비스센터가보라는둥ㅋㅋ",1
1179,"연비가 잘 나오려면,  일단 엔진열이 올라와있어야함. 베터리가 어느정도 차 있어야함. 기온이 상온이여야함...",1
1180,엔진오일 증가 안되나요?,1
1181,형님 잘보고갑니다 하이브리드라고 연비가 꼭 좋은거 아니라는거 잘 배우고갑니다,3
1182,저도 k8하브 오너인데 엔진개입이 시끄러운거 말고는 공감이 안되네요전자서스라 고속에서 더 안정감 느끼고 저속에서는 프리뷰가 아니기 때문에 방지턱 넘는거도 큰차이 없습니다롤링 피칭만 잘 잡아줘요고속 연비는 서울부산 크루즈 안켜고 22나왔고크루즈 켜고 18.5 나왔는데 얼마나 밟고다니시길래 연비가 그리 안나오실까요..,4
1183,"520D X드라이브 인데, 도심 12, 고속100K 크루시 22, 평균 15 정도인데,  고속도로기준으론 아직 디젤이 좋긴 하네요 ㅋㅋㅋ 물론 차값이 할인 포함 8천가까이 인데 연비 이야기 하는게 웃기긴 하네요 ㅋㅋ",1
1184,저는 일때문에 지방에서 일산까지 편도 2시간좀 넘게 운전해서 갔다왔는데 23나왔는데... 고속도로(속도100~120km)+서울 정체구간 해서요지금은 출근 9키로 정도인데 연비 15정도 나오구여;  연비부분은 공감이안되지만 풍절음관련해서는 정말 공감되는 리뷰였습니다.,6
1185,물컹하다고 느낀다고 하면서몇키로 물어보니깐 140키로?  너무 밟아대는거 아닌가요 ㅎㅎ?,1
1186,나오자 마자 사서 1년 탓는데 정말 좋은차임 그렌저는 너무 서스가 딱딱함,2
1187,2열 구토 유발차고속 스네이크  엔진이슈 브렉끼 등솔직해집시다,3
1188,법으로 정해진 규정속도운전이 욕먹을 운전이라니..,1
1189,과속만 안하면 아무 문제 없다는~ㅋ,2
1190,불안한 1.6터보차들불날거 같다,1
1191,드라이브와이즈 없이 살거면  새차를 살필요가없다 생각 ㅋ,2
1192,기본형으로 세금 포함 4천미만으로 뽑으면 최고가성비의 준대형 세단임,2
1193,하브는 달리는차가아니라 조절해서 살살 타는차입니다,3
1194,이런분은 하브 타지말고일반 승용차 타시고 막 발고 다니면 됩니다ㆍ,1
1195,k8은 프리뷰 전자제어서스펜션이 아닙니다 제네시스랑 달라요 명확하게 공부하시고 이야기해주세요. 방지턱이나 요철은 일반서스랑 똑같이 꿀렁이고 넘고나서 두세번 더꿀렁이는걸 한번에 잡아주는 서스펜션입니다,1
1196,"무슨 연비가 12냐  ㅎㅎㅎㅎ 올드라이브모드로 풀쎄리고 다니면 모르겠다,  보통 19이상은 찍는데",1
1197,140 이상 밟으면 무르다... 120이상 밟으면 풍절음이 들린다... 방지턱은 고속주행하면 일반 서스펜션이랑 다를게 없다...이게 무슨소리지 하면서 봤네 ㅋㅋㅋㅋㅋㅋ 차주분 140이상 많이 밟으시나봄......,3
1198,140이상에서 무르다..? ㅋㅋ 운전습관 자체가 기본 140이상으로 아싸리 쌔리밟는 타입이신듯 그거아니면 하브 연비 12가 나올수가 없음.. 가솔린차 탔으면 고속에서 연비 8도 못띄우셨을듯,9
1199,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 15년식 k7 하브타는데하이브리드로 12km다니면 얼마나 과속하고 다니는거야??????최소 150이상 쏘고 다니는 연빈데?다른차였으면 5km도 안나올것같은뎅?,2
1200,140 밟으면서 연비랑 풍절음 언급하는게 멍청한거지4천만원짜리 차에 별걸 다 바라네고속도로에서 규정속도 대충 지키면 19 아래로 내려가기도 힘들더구만,1
1201,저도 연비 20넘는데..,2
1202,운전자분 몇키로 타신건지 모르겠는데 차를 모르시는건지 본인차를 잘모르시는것 같습니다. 저도 케파리 하브오너인데 공감 안되는부분이 꽤있네요,1
1203,결함을 발견하면 출고안하야 정상 아닌가요~~이놈의 현기차는 국민을 테스터로 쓰는게  정상인가요??,1
1204,엔진오일.... 엔진부터 제대로 ㅠㅠ,2
1205,하이브리드 연비 15 이하 나오는 사람은....... 자기 운전습관 다시한번 되돌아보기를........회사차 아이오닉 하이브리드로 고속도로에서 보통 100으로 달리다가 트럭있으면 추월하면서 갔는데 연비 30찍은적도 있다......... 까놓고 k8 고속도로 주행하면 20 무조건 찍을텐데........,3
1206,어떻게 타면 전용도로 저거리를 타면서  연비12가 찍히냐?   대충  타도  15~18정도는   찍히는데,20
1207,기본 과속에 급가속 급감속이 많으신듯,2
1208,k9도 고속은 13인데,1
1209,연비 12는 거짓말같은데요..,4
1210,엔진오일증가.....펑~~~~!!,1
1211,요즘 멀미하는 차도 있나,1
1212,연비운전이 꼭 저속운전은 아닙니다. 그냥 같은 차량이어도 운전 감각이나 도로상황 파악 등 운전 잘하는 사람이면 연비 잘 나옵니다. 대체로 운전 실력 떨어지면 같은 차량이어도 연비 많이 못 살립니다. 무작정 때려밟지 말고 영리하게 운전 하세요. 언제부터 멈춰야되고 언제부터 슬슬 가속페달 밝아야되는지 모르니 연비가 똥망인 겁니다... rpm 관리를 못하는 것이지요..,9
1213,이런류의 실오너 시승기에서 차주가 20대 초중반이다? 믿고 안봄,3
1214,하이브리다 ㅋㅋㅋㅋ차에 대해서 좀만 알면  하이브리다는 안 사는데안타안타깝,1
1215,ㅋㅋ140  무르다 연비12 ㅋㅋㅋㅋ,1
1216,3.5로 타도 고속 연비 17~19나오는데 하브로12면 운전좀 사람답게하셔야될듯..?,1
1217,그랜저 하브 고속주행시 20나오느데,1
1218,연비 12? 막밟고 다니냐?,1
1219,전자제어 서스팬션 ㄹ프리뷰 아닌데 설명 화면은 프리뷰네여,1
1220,스포츠 모드 운행인가?,1
1221,엔진 아작났음요;;,1
1222,엔진이 하자 입니다 안타깝습니다,1
1223,디자인  만으로  평가한다면  K8은 한마디로  개~같다.  거저주면  팔아서  차라리K7  사겠다,2
1224,덤프트럭하고  사이좋게 가는새끼들보면 하브여그리고 연비잘나온다고 좋댄다,3
1225,밟으니깐 연비가 똥망이지요.. 12면 그냥 2.5연비라고 보면될듯?,4
1226,서스펜션이 무르다 하길래 뭐 얼마나 무른가 했더니 시속 140부터 느껴진다고? 시속 140을 밟는거 자체가 문제 아닌가? 우리나라에 시속 140이 속도 위반이  아닌 곳이 있던가??? 저게 무슨 차에 문제여 운전자의 문제지. 그렇게 밟고 다니니 당연히 연비도 안좋을 수 밖에. 이걸 단점이라고...,6
1227,뭘 좀 알고 평가하는 건가?,2
1228,헉 드와빠진거네영,2
1229,20키로연비나오는 사람 ㄹㅇ 실제로 뒤에서 쫓아가면 줫 패버리고싶음 다 지땅임,9
1230,"깡통 뽑았구나...돈이 없어서...돈은 없고 큰차는 타고 싶고, 연비 때문에 하브 깡통 샀는데 만족도는 마이바흐 정도로 느끼고 싶으셨구나...K8하브 시그니쳐 풀옵 인데 풍절음 없고 전자서스펜션 나쁘지 않던데...나파가죽에 몌리디안 스피커라 주행중 귀도 즐겁고...다음엔 최고사양 풀옵 사세요. 이천만원 더 주고... ㅋㅋ",7
1231,오호?,2
1232,"k7 프리미어 하브 시그니처. 2년. 4만. 연비(15 후반.)올뉴 쏘렌토2,0 디젤  중고 2년 2만.(연비 10초반)두차량 모두 타는 입장으로 이해 안되는 부분 말씀 드립니다.-연비 12 하브로 연비 12 나오려면 거의 130이상으로 때려  밣으시는듯 하네요.고속화도로(80제한) 기준 95정도로만 밣아도 충분히 17이상 나옵니다.동일도로 가솔린 차 타시면 7~8 정도로 나오실듯 하네요.-풍절음 및 차량 크기. 추가금 외제차.풍절음은 120이상 밣을때 나는 소리이고 올뉴 쏘렌토는 100~110기준 많이 나며.운전석보다 당연히 뒷좌석쪽이 더 심하게 납니다.(외제차도 130이상 시 풍절음이 좋다는건 못들어봤네요)추가금 내고 외제차 구매시 k7 시그니처 기준 4300정도 인데bmw 5. 아우디 a6, 벤츠 c200.등 추가금 내고 더 아래 덩치로 구매해야되는데 포기할께 많죠.-k8 보다 쏘렌토?저도 둘다 몰고 6살 아이 키우지만 와이프랑 운전할때 서로 k7 운전 하려합니다.동일한 길을 두 차량으로 모두 타고 다닐때 확실히 세단은 세단입니다.같은 도로 비슷한 주행으로 달릴때 쏘렌토는 차고가 높아 확실히 흔들림이 많습니다.그리고 카시트도 어렸을땐 회전 카시트 써서 머리박거나 하는 불편함은 없었고. 지금은 애기가 k7은 혼자 타고 내리지만 쏘렌토는 차고가 높아 아기 혼자 타고 내리기 힘들어 도와줍니다.나머지 의견( 물렁거림. 유령센서. 초기 엔진음)등은 저도 동일하게 생각듭니다.",10
1233,영상에 나온 K8은 자연흡기 엔진입니다! 자막 실수 너그러운 마음으로 양해 부탁드립니다ㅜㅜ,74
1234,2.5와 3.5 둘 다 직접 운전해 봤는데요.3백만원 추가하고 3.5리터 6기통 엔진은 혜자스런 선택이라 생각합니다.그래서 저는 3.5 가솔린으로 계약했습니다~^^,3
1235,역시 최고의 리뷰입니다 ~^^ 팩트 있게  솔직하게 말해서 힐스테이트 입니다^^,3
1236,오늘 1시간 30분 시승했는데 결론은 시트포지션이 한 10cm 는 더 내려갈 수 있어야 한다고 봅니다. ㅠ 너무 내려다 보는 구도다 보니 SUV 같음 ㅠ 승차감은 좋습니다.,1
1237,차정말 이쁘고 괞찮네요^^항상 응원 하고 있어요 화이팅👍🏻우파님  싼타페 하이브리드 는 언제즘 나올까요?너무 궁굼해서요 다자인도 그렇고요,2
1238,우파님 영상 참고해서 차량구매 확신하게 됐습니다!!,1
1239,오래 탈거면 1.6하브가 연비도 좋고 괜찮을거 같네요,5
1240,ㄹㅇ k8은 블랙이 간지나네 어제 밤에봤는데 슬라이드 방향지시등 멋있다,41
1241,와 차예쁘네요 ㅎㄷㄷ 합니다,6
1242,이거 k8 공도에서 흰색 보면 임팩트가 와...ㄷㄷ,1
1243,궁금했던것 시원하게 알려주셔서 감사합니다,2
1244,2.5와 3.5는 뒷자석에 사람을 태우면 더확실한차이가남ㅎ,5
1245,3.5가 무조건 좋죠 돈이 부족해서 글치 4기통과 6기통 차이는ㅎㅎ 하지만 가성비는 2.5,1
1246,우리나라 자동차세문제도 한몫하죠.엔진오일감소만 해결되면 좋죠.,5
1247,공조기 버튼이랑 네비 버튼 터치말고 다이얼이나 따로 버튼이있으면 편할거같은데 터치면 잘 못 인식될거 같아요,2
1248,차  멋찌네 ·좋은건 좋다고 해야ㅡ좋아요 ㅡ,2
1249,2.5보단 1.6터보가 좋긴한데 급이 한단계 위라서 ...,2
1250,3050 도로에서 어떤 퍼포먼스를 보여줄수있을까ㅠㅠ,5
1251,디자인이 좋긴 한데  안전 기능이 미흡,1
1252,같은 차라도 3.5랑 2.5와 하체셋팅이 달라서인지 몰라도  2.5의 경우 시소타는 느낌듬. ㅠ,2
1253,그랜저 K8 2.5는 쏘나타 k5 2.0보다 힘이약해서 2.5살빠엔 케파나 쏘나타를 사는게 더 좋습니다. K8은 무조건 3.5! 제가 두 모델 직접 시승하고 알려드리는 것이며 주관적인 생각임을 참고하시기 바랍니다,4
1254,6기통과 4기통의 차이. 아무리 풀옵이여도 편안함 주행에서는 6기통 깡통이 낫다.,1
1255,"뭐든 버튼도 그렇고 직관적인게 좋을텐데요.... 그리고 엔진 2.5, 3.5 모두 노말 엔진일텐데 터보라고 하셨네요",29
1256,3.5 엔진도 결함 생길것 같은 불안함....,3
1257,k5같은 k8이라....그럼 k9같은 k8이 맞지 않나싶네요.자기가 유지비용을 감당할수 있는 배기량으로 맞춰서 선택해야겠죠.,1
1258,그랜저 2.4 mpi 하브가 답이죠. 차는 사골 파워트레인 사는게 맞습니다. 연비 출력 떨어져도 사골이 속편해요,6
1259,다른건 다괜찮은데 그릴에 크롬을 좀 박아주었으면👍👍,2
1260,K8 사고 싶다,2
1261,승훈이형 사랑해~,3
1262,터보 아닌데요...돈 부족하면 2.5고 돈 여유로우면 3.5타는게 맞네요. 6기통 4기통 차이 많이 체감되요. 일반인도 알아요.,3
1263,차길이는 길어지고 폭은 쫍다는데 실제로는 어떤가요?,1
