,comments,likes
174,오 휴게소에서 무료탑승 ㅋ 부럽다 고속 주행시 다른 차를 리뷰하실 때는 목소리가 명확히 들렸는데 아반떼는 좀 멍먹한 감이 있네요,2
175,아반떼니까 저렇게 만들 수 있던거 같기도 하네요 ㅋㅋ 현대 내부에서도 실험해도 상관없을거 같은 모델이라?,1
176,믿고 보는리뷰 잘봤어요,1
177,이번디자인이 역대최고로 멋진데 디자인 별로라고 리뷰하시니까  읭?  하게되네요,1
178,N라인은 더 멋있을 것 같아요~~:)14:43 기자님은 김한용전 개인적으로 XM3,5
179,저희이모 50대 후반인가 그런데 차 이쁘다고 추천해줘서 관심갖는중인데.. 나이 상관없이 그냥 사람마다 보는눈이 다른듯ㅋㅋ 저는 갠적으로 나쁘지않다고 생각함ㅎㅎ,1
180,역대급 이가격에서 최선,5
181,모르겠고 디자인 하나는 존내잘뽑았구나,1
182,역시현대엑스엠나오니까타이밍기가막힌다,1
183,"디자인은 어그레시브 한게 좋은거 같아요. 근데...하위 등급은 하위 등급...ㅠㅠ고속에서 좀 시끄럽긴 하네요,  내장이 자세히 보니 조금 가벼운 느낌도 들구요!",1
184,겨울에는 공조기를 아랫쪽으로 쓰니깐 별로 고려하지 않고 만든듯 해요,1
185,5:47 디자인 겁나 이쁜데 나만느낌?,2
186,누군가 2020 아반떼가 별로다하거든 고개를들어 2019 아반떼를 보게하라,282
187,"이번에 아반떼풀옵 뽑아서 만족하며 잘타고 다니고있습니다ㅋㅋ6년전 비엠을 부모님께 선물받아서 탓엇는데 이번에는 제 돈으로 차를 사려던 중 셀토스, 소나타, K5 등등 소형 SUV부터 중형까지 생각하면서 신중히 골랏는데ㅋㅋ깔만한 수준의 차는 아닌것같습니다ㅋㅋ저도 전직 디자인교수님 아들래미여서 예리하고 깐깐한면이 있지만 디자인도 성능도 만족합니다ㅋㅋ다만 이번에 엔라인이 디자인이 좀더 끌리지만ㅠㅠ",1
188,아반떼 하이브리드는.. 아이오닉 단종 시키는거 보면 .. 공인 연비 20km 이상 나올 듯.. 기대 만땅,1
189,이번 디자인의 유일한 흠은 브랜드 마크가 현대라는 것이지 나머진 문제가 없다ㅋㅋㅋㅋ 현대 마크도 이제 슬슬 제네시스처럼 간지나게 리뉴얼하지...,1
190,현기가 점점 잘합니다. 자국 브랜드가 잘하니 더 좋네요. 아주 굳.,2
191,아반떼 주행때 소음차단정도는 어느정도인가요??,1
192,디자인.. 충분히 이쁜데요? ^^아반떼가 람보르기니 처럼 과감하면 그게 더 웃길 듯.,4
193,역대급이구먼. 지나가던 그 일반인분이 보는 눈이 없거나 디자인을 모르거나,1
194,시승기에 데시벨 측정기도 있으면 좋을 것 같아요. 'ㅅ',1
195,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맥심이다 맥심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 슬로우편집이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ편집자님 역시 센스최고 ㅋㅋㅋㅋㅋ,2
196,아무리 아반때가 좋아봤자 아반때일뿐 소나타를 따라갈수 읍다 소나타가 아무리 잘나봤자 그랜져를 따라갈수없다 이게 나의 결론입니다,1
197,이런 디자인도 있는거지 너무 자기시선에 맞추려고하면 다양성을 해칠 수 있어 좋지않은 지적이 될 수 있습니다.,1
198,"기어노브 옆에 저 바는 저한테는 되게 유용할것 같습니다. 제가 좌회전할때는 A필러를 붙잡고 코너를 돌고, 우회전 할때는 기어봉을 붙잡고 코너를 도는데요. 기어봉잡고 우회전하다가 수동이면 중립으로 잘 못 조작하게되고, 자동이면 실수로 수동모드로 가게되는데요. 우회전할때 뭔가 잡고싶을때 정말 필요한 디자인이라고 생각되네요.",4
199,마크만 아우디로 바꿔도 리얼 개멋질듯 그만큼 잘 나온듯,2
200,어제 처음 봤는데 최초 아반떼 본 만큼의 충격이었음,4
201,1-2년 있다가 소비자 반응 보고 실내 위주로 살짝 페이스 리프트 될 듯.,1
202,이 영상 유독 잘생겨보여요.. 가죽자켓 진짜 잘어울리세요!!,2
203,엑삼이랑은 ㅋㅋㅋㅋ 완전 다른 방향의 차라는게 느껴져요 ㅋㅋㅋ,1
204,저차에서 저는 두개의 화면이 일자로 되있는게 마치 벤츠를 보는 느낌이나서 정말 예쁘네요.,1
205,현대차 중에선 그나마 아반떼가 패밀리룩을 잘 잡은듯... 그나마,1
206,유튜브때문에 다들 눈이 높아져서 버스타고 다니는 사람들도 아반떼싼차라고 생각하는데 2000만원넘는데 싼차는 아닌것같아요..물론 가격대비 훌륭한차인건 인정!,26
207,16인치 휠은 17인치 휠에 비해서 디자인적으로 많이 구릴까요?,1
208,결국은 크기도 그렇고 내부디자인도 그렇고 xm3가 답인듯 급의 차이는 어쩔수없네요,1
209,이쁜데  가격대비 훌륭하다,1
210,20대가타기엔 최고인듯..뒷모습이뿌든데,1
211,이번 아반떼는 어두운계열이 예쁘네요,3
212,진짜 예쁘다고 생각하는데 흠... 삼각떼 보다가 얘 보면 진짜 여신급이라고 생각합니다.,4
213,우왕~ 잘 세팅된 토션빔은 왠만한 멀티링크보다 낫다...!!? 신형 아반떼 승차감 좋아! 외쳐 토션빔! 시빅 닮은 아반떼 만세!!,1
214,계기판이랑 네비게이션으로 이어지는 긴 스크린은 강화유리가 맞나요? 반사광이 뿌옅는게 웬지 플라스틱같아 보이기도 하네요.,1
215,영원히 아반떼를 타게될 따흐흑,1
216,좋게 보면 좋은거고 안좋게 보면 파이 인데 좋게 생각하고 와이프 차 요거로 바뀌  주야것네요..ㅎ 2년마다 바꿔준기로는 딱 부담없는 가격입니다ㅎ,1
217,개멋진데....아반떼...잘만 만들었구만..가볍게...2천만원......가볍게 사주기엔 개비싼데..,3
218,11:46 쏘나타도 풍절음 지립니다..ㅠ,17
219,이번 아반떼가 하브가 나온다니 기자님께 한가지 부탁드릴께요 다음 하이브리드 리뷰때는 100km/h에서 EV모드가 되는지 알려주세요,1
220,아침에 올라온다고 하길래 진짜 기다리고 있었다...,4
221,MZ세대의 소유욕을 자극하기 위한거라면 이런 자극적인 디자인이 먹힐거 같긴 하네요. 기성세대에게는 너무  과하게 멋부렸다라는 반응이 나오긴하겠지만 젊은 세대에서는 좋은 반응을 끄는것 같고 아직은 변화 속 과도기지만 앞으로 젊은 감성을 잘 노려서 세계시장에서 현대차의 파워가 강력해졌음 합니다.,1
222,전면부 디자인은 로고 크기빼고는 굉장히 마음에 드는데왜 삼각때를 뒤에다 붙혔는가 생각이듬,1
223,저도 얼마전에 cn7을 몇번 몰아봤는데요 보닛이 그차만 단차가 안맞는줄 알았는데 이차도 안맞네요 차자체의 결함이였군요,1
224,"소프트웨어에 투자는 좋은 전망이네요. 이제 이렇게 대중적인 차도 첨단 기술을 대거 집어넣어 주니, 슬슬 내연기관차 및 차를 소유해야 한다는 개념이 점점 희박해질 시점이 시작되는 것 같네요~^^ 10년 후부터는 예단하긴 어렵지만, 전기차 기반의 공유 플랫폼이 대거 등장할 것 같네요. 이제 운전하기 보단 이동 간에 다른 일을 하는 것으로 패러다임이 바뀐다는 얘기가 점점 공감이 되네요. 나라가 얼마나 그런 쪽을 지원하고 정책을 마련해 주느냐 인데, 현대도 준비가 잘 되서 시기가 온다면 정책이 그런 쪽으로 전개되도록 움직일 것 같은 생각입니다.",1
225,멋있어요 사고싶어요,1
226,모든 고객의 니즈를 맞출순 없죠 이세상엔 나를 싫어하는 사람도 있고 나를 좋아하는사람도 있을테니... 근데 디자이너가 그 리스크를 줄이는것이 평생 풀리지 않을 숙제이지 않을가 합니다~?!,29
227,18:00 결론: XM3와 아반떼는 비교불가능할 정도로 SUV인 XM3가 우월하다.,2
228,근데  모델이 근처에 있으면 나도모르게 눈이 저절로 가게됨... 본능인듯...,3
229,눕는다는 거보다 쏠린다라고 하면 더 이해가좋겠어요 스테빌라이져 일부로 얇게만들죠 좀 휘쳥여도 물렁물렁한 차느낌 주는 ㅎ,1
230,전면 그릴 당분간 저런식으로 가려나보네요....흠... 다음 세대를 기다려 봅니다,1
231,"어쩌죠. 한국에선 칼단차. 제로백5초, 연비20, 수평차선이동가능한 서스와 차대강성, 마지막으로 풀옵이 2000이어야 만족하는 민족인데...",1
232,아반때는 풀옵션 넣어서 2400만원주고 끌기엔 너무 그렇고 1500깡통에 추가옵션 한두개 넣고 타는게 맞다,5
233,김한용기자님 샷스파이 말구 여기서도 쏘렌토 하이브리드 시승기 보고싶습니다 ㅎ suv에서 하브 같은 의견이라.,1
234,20대중반 첫차로 괜찮을까요?? 고민이 많이 되네요 ㅠㅠ 그리구 lpg는 많이 사용 안하나요?!,2
235,외형은 진짜 이쁘당,1
236,이거보고 궁금해서 해외 리뷰보니 댓글반응은 압도적으로 호평이네요. 혼다 시빅과 비교도 그렇고요.,1
237,멀리에선 이쁜차,1
238,14:06 드르프트할 때 잡는 봉이예요.왼쪽으로할 때만 잡는 겁니다ㅋㅋㅋ(경고: 오른쪽으로 드르프트할 때는 잡으면 안 됨),5
239,김성주씨가 차 리뷰하시는줄 알고 너무 놀래서 왔다가 잘 보고 갑니다 하핫,1
240,21:12 와 맥심이다 맥심! (눈 돌아가는 소리),180
241,쏘나타뉴라이즈를 보는듯 쏘나타뉴라이즈와 K5를 합쳐서 압축한거 같아요ㅎㅎ,1
242,처음 봤을때 멋지다! 잘 만들었다. 싶었습니다.,1
243,아반떼 기준으로 너무만족하시는게보입니다 시승기잘봣습니다,1
244,모카는 이게 좋아 다른 리뷰보면 그냥 차안에서만 말로만 떠드는데 모카는 말하면서 자료화면 보여주고 다른 화면 보여줘서 지루하지 않음,2
245,아반떼 존나 간지난다.,2
246,이번 디자인 깔게 없던데? 이걸로 걸고 넘어가는 사람들의 눈은 뭔지...ㅎㅎㅎ,100
247,1:37 돈을 많이 들이면  1:39 돈을 적게 들이면서.. 오타 났시유~개인적으로 극렬 흉까지만 이번 디자인은 삼각떼와 넘사벽 수준으로 디자인 부분에서는 칭찬을 하고 싶습니다.다만 그놈의 고질병인 병맛의 파워트레인이 문제죠. (부록으로 헐렁함의 극치를 달리는 서스까지..),1
248,준중형  최고의차  인정함!,1
249,아반떼 CN7 하이브리드 시승기도 한번 부탁드려봅니다. 감사합니다.,1
250,이번 아반떼 디자인에서 중요한점 중 하나가 저 그레이 색상이다. 포르쉐를 포함 데일리 스포츠카 디자인에서 알게모르게 고유의 그레이색을 가지고 있으며 그것을 만들어 내는 것은 나름의 그 역사 속에 존재하는 헤로인을 디자이너가 잘 파악하고 있었다는 느낌을 준다. 이런 현대의 새롭고 충분히 준비된 도전은 정말 칭찬할만 하다. 하지만 그런 전략이 모든게 5년 늦었다...,1
251,부모님이 국산차 꽤괜찮은것만 타셔서 소나타 소렌토 급정도는 차로도 안여겨졌는데 막상 사려고 하니 아반떼도 부담이 많이됨,1
252,현대 앰블럼과 번호판이 없었다면 우와? 하는 반응이 더 나오지 않았을까 싶네요,5
253,소형양산차중에서는 아반떼가 세계최고지..,1
254,Lfa 직진 안되는건 원래 예전부터 직진을 못하던 차라서 그런거 아닐가요? 얼라이먼트 맞춰도 직진이 안되는 차라서? ㅎㅎ 그래서 센서가 계속 수정들어가는거 같은데..,1
255,형님 너무 팬입니다!!!!  근데 좋은말 한번 나쁜말 한번 번갈아가면서 하셔서 좋단 이야기 인지 나쁘단건지 모르겠어요 ㅎㅎ,1
256,이쁘게 잘 만든 것 같은데.. 저 정도면 선방이라고 생각. 2천만원대의 차량에 저정도의 실내 실외 디자인은 차량은 드물다고 생각합니다.쿠페 디자인처럼 c필러를 빼 놓곤 엉덩이를 무쟈게 올려놔서 뒷자석 높이를 확보 했네요.근래 몇 년간 현대차 타보시는 분들은 알거예요 소프트웨어 쪽이 엄청나게 발전하고 있어요. 운전을 도와주는 기능들이 날로 발전하고 사용케 내놓고 있어요,1
257,말을 너무 잘하시는거 같네요 이해가 딱 되게끔~구독하고 갑니다~^^,1
258,준준형이 저정도면 충분하지 배가 불렀네 ㅋㅋㅋ,10
259,"같은 2000만원 초반으로 차를 산다면, 실용성-디자인-성능면에선 xm3가 여전히 한수위죠. 물론, 세단 - suv차이가 크지만 ㅋㅋ비슷한 가격인데 작은게 좋아..하면 아반떼,크고 넓은게 좋아..하면 xm3",3
260,같은 급에서 상위급인건 맞는거 같아요아반때사러가서 소나타나 그랜저 급 원하는건아니니까요,8
261,140에서 후달리던데요 ㅋㅋ200도 겨우 올라가는게 1.6가솔린에 한계인듯ㅜㅜ,1
262,와 맥심이다 맥심~ 우와~~~~ 슬로우 연출이 기가맥히네 ㅋㅋ,3
263,Cn7은 이제 k3랑은 비교 안되고 제타랑 저울질되는 시대다....!!,2
264,아반떼 생각하다가 이돈이면 k5지..생각했는데 옵션이 아쉬워서 정말 필요한 옵션만 넘었는데 3천이.... 그냥 결국 아반떼로 왔습니다...,1
265,가격대를 기준으로 리뷰합시다.. 테슬라 타고 왓다고 그걸 기준으로 아반떼 평가하면 객관적으로 평가 가능합니까..,3
266,어댑티브 크루즈를 사용 안해본 사람은 있어도 한 번만 사용한 사람은 없죠..ㅎㅎ 한 번 써보면 없는차는 정말 불편해 집니다..^^,4
267,조근조근하게 말이 착착 감기고 까긴까는데 힘내라 조금만더 하며 응원해주는  그런 소리로 들리고 하튼 듣고있으면  마음이 차분해지는  ;;,2
268,아반떼는 깡통수동을 사서 재미있게 펀드라이빙 하는게 좋다고 생각합니다만,1
269,중형차인데 완전 ㄷㄷ 길이가..,3
270,개인적으로 아반떼ad가 심플하고 좋았는데,1
271,맥심 맥심~~ 아반떼 2달가까이... 언제나와ㅠㅠ,1
272,그냥 멋있게 잘 나왔는데 참 ㅋㅋ,8
273,인테리어 죽이네  ㄷㄷ,2
274,뒷창과 트렁크가 일직선으로 연결되는 모습이 딱! '오빤 포니스타일~...',1
275,이번아반떼 디자인 역대급..  삼각떼6개월전에 뽑았는데 팔고 아반떼신형으로 다시사고싶을정도임,2
276,대단하십니다. 포장맛집..,2
277,실제로 출시되고보니.Xm3가 더 끌리는듯...,2
278,현대가 언제 품질 제일주위인적이 있던적이 있던가 ㅋㅋㅋ 너무 돌려까신다 ㅋㅋㅋ,12
279,간단히 생각하면르노 SM3와 아반떼(CN7)를 비교한다면 아반떼의 차이점이 명확하게느껴질꺼에요 잘만들었다 생각합니다,1
