,comments,likes
210,쌍뇽 자둥차디자인 팀은 (디자인팀이 있나??)디자인 견학 및 디자인 교육을 기아 자동차에 와서 빡세게 받아야 겠군,38
211,6:31 궁금한게 ppf필름이 기본장착 되있나요??,1
212,9개월 지난 지금 느낀점그냥 3세대 과학일 뿐 ㅋ디자인 더 공격적이라서 그런지더 비호감이 됨,4
213,작가분센스가 대단하신것같네요 ㅋㅋㅋㅋ 솜씨가좋으신것같습니다,2
214,요즘 기아 디자인 물 오른다~ 이뻐이뻐,2
215,핸들에 벤츠가 박혀있었다면 더 좋았을텐데 제발 기아는 엠블럼 좀 바꿨으면 .... 시승해봐야 알겠지만 디자인은 진짜 잘뽑았네 ㄷㄷ..,1
216,이제 현기차가 아니라 기현차다~  아 정말 신경 써서 만든 차라는게 느껴집니다~,1
217,"5:43 진짜 현기차들 안되나요..? 제네시스도요? sm6에는 있긴하던데, 없어도 되는 기능이긴 하지만 디테일에 능한 현기가 저게 없었다니 그건 좀 충격이군요...",2
218,필터는 잘했다 진짜... 미세먼지 반영한듯.,8
219,얼마전에 아방이 뽑았는데 좀만 참을껄 k5 너무 잘나왔네.... 기변하고싶다 ㅎ,1
220,그런데 k5가 옵션가지고 너무 장난질하는데 분노스럽습니다.,5
221,이미 본거지만 또보면서 노예피디의 감각은진짜 덕후덕 하네요. 재미로 봐도 될만큼 ㅋㅋ,1
222,소나타 디자인이 너무나 헬이라 반사이익이..,1
223,Led 추가안하면 차이 많이나나요?,1
224,"k5 하이브리드는 hda가 1인가요? 2인가요?? 저는 1도 경험해보지 못했지만, 이왕 사는 차량이면 2면 좋지 않을까 싶어서 여쭤봅니다~",1
225,디자인 정말 잘나왔는데 딱 2가지만 좀 개선했으면 좋겠네요.... 핸들 디자인좀 바꾸고 핸들은 현대가 훨씬 이쁜것 같습니다. 촌스런 기아마크좀..,3
226,K5나오기전에 k7 욕심내고있었는데K5보니까 굳이 k7 안가도 되겠단생각이....양카이미지만 없으면 좋겠는데,7
227,gt 나온다면 트렁크 해치백 스타일로 열리면 더 이쁠거같다,13
228,유투버중 제일 잘하니까 인기가있죠 ^^**,2
229,생산힘들다했을때 .... 하청업체 얼마나 힘들었을까 .....,1
230,영상 잘봤습니다 ㅎ26:51 준대형차에 비해 손색이 없다는 말씀이신거죠? ㅎ,1
231,우리아들도 요번에 신청 직접보니 스포츠 카처럼 보이지만 멋지고 좋앗음,3
232,이제 k5무시하면 안되겠다 차 너무 좋게나왔어요 ㅠㅠ 바꾸고싶다,14
233,K5  5탄까지 만들어주세요~~~물들어 왔을때 노저으세요~~~,3
234,1년만더 참아 볼랍니다....왠지 페리이후 최고가 될듯....지금도 멋지지만,4
235,은근 양카로 많이 출몰할듯 싶습니다~~,3
236,매장 가서 봤는데 스틸 그레이인지 인터스텔라 그레이인지 모르겠지만 색상 깡패더라구요.,32
237,1.5세대 k7 타고있는데 다운그레이드하면서 사고싶은 욕구가 생깁니다 ㅎㅎ,1
238,저도 사전계약했는데ㅋ빨리받고싶네요,5
239,아재라이드 보니까 오르막 주행시 차가 이상해지는 이슈가 있는것 같던데..그분들도 그것빼곤 다 칭찬하시더라구요 갠적으로 기아차 응원합니다~^^* 잘 봤습니다!!,5
240,스팅어3.3 오너인데 진심 가슴속에서 기변뽐뿌온다.,10
241,와...미쳤다...이번에 작정하고 만들었네....,10
242,11:18 덴소(일본)기업 에서 자동차 클러스터 장치따위나 만들줄 알았는데 다양 부분에서도 제품을 개발하는구먼,1
243,1.6 이라 오르막 힘 딸리겠죠?,1
244,아하 토크스티어 하나 배워갑니다 운전하다가 가끔 궁금했던건데,2
245,진짜 k5에 포르쉐 마크 박혀있었으면....,4
246,8단미션 칭찬하는 부분에서 갸우뚱하게 하네요. 지금 현대 기아차량들 고질병중에 하나가 미션 맞물리는게 잘 안된다는건데.. 특히 3단에서 고정되는게 엄청 답답하다고 하는데..,5
247,오르막 길에서 테스트하셨다면 좀 다른 의견이 생겼을 수도 있을텐데 아쉽군요 8단 미션이 오르막 길에서 헛도는 느낌이 있다는 의견이 있었는데 말이죠 좋은 차이긴 하지만 단점이 하나도 없는 자동차는 아니더군요 문제 해결이 꼭 되었으면 좋겠습니다,2
248,디자인보면 포켓몬에 피존투가 생각나네요멋진 녀석이죠.,1
249,사고싶게 만드는 리뷰.... 하..,1
250,김한용이랑 나랑 나이차이가 얼마 안나는게 신기하네 ㄷㄷㄷㄷ 내가 벌써 이리 나이를 먹었나...,2
251,휠 너무예쁘당♡,1
252,K5너무 간지난다,12
253,캐릭터 라인은 9세대 어코드에 이미 적용된 캐릭터 라인인데..새롭지는...,1
254,오랜만에 물욕이 샘솟네요! ㅠ 갖고 싶네요,30
255,차이쁜거 인정 근데 기아엠블럼 있으면 보기가 흉해서 사기가 싫어지는게 팩트 없어보인다 제네시스처럼 바꿨으면 좋겠다,1
256,오 자막나오내요 리뷰 잼있어욭 자막이 꼭 인간극장 같아요 ㅎㅎ,1
257,저는 k5처음 나왔을때 이거다 하고 기아차 주식을 샀습니다. 물론 그때는 현대 점유율에 한참을 뒤지고 있었죠. 지금은 정말 많이 따라 왔죠. 지금 나온 k5 차를 보고 그때만큼은 수익을 주진 못하겠지만 기아차 주식을 사고 싶네요. 하지만 얼마전 집계약으로 현금이 없네요.,1
258,역시 당대마다 디자인은 기아차가 현대차보다 우수한 듯 ㅋㅋㅋ,16
259,음성 인식 수준에 놀랐다...  내차보다 기능적으로 더 좋은거 같어;;,2
260,명기다. 이건 정말 세계 자동차 역사의 한획이다.,7
261,진심 차 바꾸고 싶은 충동 일으키게 한다,2
262,영상 요약 : 기아 미쳤다,2
263,자동차쪽에선 아직 국산화 불가능한건가요?,1
264,본격 과학자 양성 차,1
265,이야 k3gt사고싶었는데 갑자기 k5풀옵 땡기네 더끄될꺼같아,1
266,소나타에 비하면 저건 대박이지솔직히 소나타 20대가 쪽팔려서 사겠어 디지인이차라리 중고 외제차 타고 말지근데 k5진짜 잘나왔다,4
267,배기음 사운드 제네레이터인가요? BMW 후륜 자동8단이나 골프 DSG7단보다 변속 빠르고 매끄럽나요? 아님 그 가격치고 좋다는건가요?,2
268,돈 많이 벌어서 언젠가..살테니 초심 잃지 말아주세요 기아님 ㅠㅠㅠㅠㅠㅠ,2
269,지금도 k5 길거리에 많은데 더 많이 돌아다니겟네 ..,1
270,단점~ 트렁크 입구가 조금 작다~~장점~ 트렁크 빼고 나머지~~,53
271,와 디자인;;;,1
272,기자님 예전에 모터그래프 미니쿠퍼5도어 할때부터 시청하던 시청자 입니다 .항상 응원합니다 한가지 바라는점은 광고가 너무 많이들어가는거 같아요 한영상에 5개는 너무한거같아요 조금만 줄여주세요,19
273,용 기잇는 모습 응원해요,1
274,김한용님의 리뷰가 제일 보기좋아요~ 할말은 다 하시고 좋은점도 잘 캐치하시고 무엇보다 건방진 그런모습이 없어요 다른 유튜버들은 비판하는 태도가 너무 건방져요....,4
275,나중에 2.0터보 나오면 생각 달라지실거같은데..,1
276,"""액티브 사운드"" 이렇게 잘 만들었어요? 라고 하셨는데 자막에는 ""어떡해 사운드"" 이렇게 잘 만들었어요?"" 라고.... ㅋㅋㅋㅋㅋ",3
277,안녕하세요. 차 내용은 아닌데 카메라 어떤거 사용하는지 알 수 있을까요? 영상미가 너무 이쁘네요.,1
278,파썬 안넣으면 하이그로시 대신 abc필러 싸구려 플라스틱 ㅋㅋㅋ hud안넣으면 우적감지센서 빼버리기 ㅋㅋㅋㅋㅋ 연관된 옵션을 묶었으면 이해라도 한다만은 ㅋㅋ 너무했다 진짜,7
279,19:41 신기함을 감추지 못한 페이스 ㅋㅋㅋㅋ,66
280,중형=2.0 준중형=1.6 기준으로 잡고 얘기하신거 같은데 다들 그냥 차크기로만 중형차 아니냐고 댓글 많네요,6
281,26:50 ㅋㅋㅋㅋ 준중형차 ㅋㅋㅋㅋㅋ 김한용 기자님이 비판 한번도 안하는게 신기했는데 이렇게 멕여버리시네 ㅋㅋㅋㅋㅋ,50
282,22:15 승차감,5
283,솔직히이건ㅇㅈ 첨으로 현기차 사고싶어짐,1
284,보면 볼수록 매력적이네요... ㅠㅠ 저한테는 요근래 나온 차 중 가장 매력적인 차 같애요.. 차알못이라 그런지 흠잡을 곳이 진짜 없는 듯 기아 응원합니다!!!,46
285,전기차덕에 맘에드는 차,1
286,"K7 샀는데 아래급K5가 이렇게 나오면 뭔가 억울함,,,,,,,ㅠ",56
287,실내외 모든 디자인이 압살이네~ 전면이 마음에 들면 후면이 마음에 안들고외관이 마음에 들면 실내가 마음에 안들고모든게 마음에 들면 가격이 마음에 안들어야 하는데이건 전체적으로 깔게 없다~~이제 보급형(?) 포르쉐 노릇하며 고속도로에서 요리사분들 여럿  출몰하시겠네~^^,1
288,목소리가 차분해서 너무 좋내요 내용도 좋고,8
289,올뉴쏘렌토 타고 있는데 가족차로 대만족 중입니다만...아 이건..내꺼하고싶다 ㅜㅜ,1
290,"리뷰대상에 대해서 적절한 긴장관계를 확 놓아버리고"" 너무좋아너무좋아하는"" 리뷰는 결코 좋은 리뷰가 아니죠.",1
291,기아는 로고빼면 진짜 디자인면에서는 너무예쁘게잘빼는듯.ㅈ,1
292,와 창문닫는거 졸라신기하네.... ㄹㅇㄹㅇㄹㅇ,116
293,와..음성인식으로 창문을 여는거 지린닼ㅋㅋ,1
294,노라고 할줄아는 사람의 예스는 찐이라 하지 않았던가. SUV만 찾던 제가 이거 보고 구매충동 일어납니다. 현기차분들 모카좀 초대 잘해주시라구요. 부탁입니다.,8
295,정말 신나보입니다 저까지 기분이 좋네요,1
296,와 진짜 k5 미쳤다 이름을 바꿔서 나왔음 좋았을듯 ㅋㅋ 진짜 기존 k5와는 완전 바뀐 새로운차 ㅋㅋ 진짜 미쳤다 ㅋㅋ,2
297,그러게 진작에 태워주면 이렇게나 사람 마음이 풀리는 것을..,1
298,이분 1~2년전부터 국산차는 다좋다고함.. 안좋다는 차를 본적이 없음ㅋㅋ,5
299,현기차 디자인은 피터가 루크나 상엽이 보다 한수 위 ...,2
300,휠스핀 대박!!,6
301,휠스핀은 위험한요소아닌가요..?재밌는요소로 포장시켜버리네,1
302,8단 미션 괜찮은 가요?,1
303,잘보고 가욥^^/,1
304,존멋,1
305,"시승해봤는데 디자인은 쏘나타보다 훨씬 이쁜데 국산차중 최고, 근데 아무리 쿠페형이라해도 승차감은 진짜 최악, 리뷰는 잘 봤는데 일부는 공감이 안오네요. 단점은 확실하게 감싸지 말고 이야기하시면 좋겠습니다.",3
306,k5너무 이쁨ㅠㅠ,48
307,서른 중반 k5구매했습니다... 젊은분들 이번에 진짜 점잖게 운전하자구요! 이쁘게 나온만큼 이미지변신좀 시킵시다,1
308,셀토스 출시하면서 공개됬었다면 보류하고 이걸로 갔을텐데말이죠ㅠㅠㅠㅠㅠㅠ 아.... 셀토리도 너무이쁘지만 이건 더예쁘네요...,22
309,소나타 출시땐가? 타는냄새난거 첫영상때 공개안해주시고 나중에 공개해주셔서 좀 실망했는데(현대에서 일명 감성적소음??이랫엇나요) 그래도 깔끔한 설명이 좋아서 자주찾아보게 되네요감사합니다~,1
310,"이번 디자인은 진짜 역대급인데 KIA 마크가 완전 베려놨네 ,,,고유 엠블렘을 만들던지 하지 ....참 ...",2
311,실내 고급진 느낌이 별로예요. 보통 수준급 입니다. 시그니처 정도면 나파 가죽에 센수어스 못지 않게 좋은 질감이 필요 한것 같군요.,3
312,2.0T 넣어주면 좋겠다...,9
313,음 아x라이드 에서는 엄청 까고 이거는 엄청 장점만 나오고  극과극이네려시승할때 언덕 출발 괜찮았나요?,28
314,K5가 그 가격에 그리 대단한 세단이면 독일 영국에서 3시리즈 E클래스보다도 넓고 싼데 판매왕이 되야겠죠??,1
315,우리나라을 위해서 현대하고 기아는 갈라서야되,2
316,자막  있어서 넘 좋습니다,2
317,요즘 차 진짜 잘뽑네,1
318,제발 이 차는 과학이 되질 않길..............................,8
319,19:25 명장면,245
320,김한용님 근래 국산차 시승 리뷰 중 가장 극찬이네요 기아차야 보고 있냐 쏘렌토때는 무적권 모카 불러라,51
321,소리를 알아듣는 이유는 특정 음역대빼고 주파수를 다 제거하는 노이즈캔슬링으로 잡아서 인식합니다.^^,1
322,영상 5:10 에서 나오는 뒷유리 감싸는 U자형 크롬라인이 검정색인데 저건 옵션인가요?,1
323,액티브 엔진사운드 밖에서도 들리나요?? 그리고 1.6터보 스포츠 모드에서만 들리는건가요?? 답변 부탁드립니다 형님들,1
324,과학 과학 하더니 진짜 과학을 넣어버렸다,4
325,리뷰보고  22년식  노블레스 구입햇습니다차 아주좋네,1
326,풀옵션 안 하면...디자인이 달라요. 이건 현기에서 풀옵션으로 지원했는거 같네요. 사이드미러 플라스틱보고 정떨어짐,6
327,편집 넘 웃겨요ㅋㅋㅋㅋ,2
328,98.465% 칭찬 일색이네요 누가 보면 기아 관계자인줄 알겠어요ㅎ~ 제가 볼때 시승회 초청이 목표이신것 같은데. 시승회 초청 못받으셔도 구독자는 상관없습니다. 워낙 그동안 객관적인 좋은 영상을 올려주셔서 늘 인정해드리고 감사하고 항상 만족하며 구독하고 있으니 신경쓰지 마시고 시원스럽게 깔껀 까주세요~ 제발요 ㅜㅜ,4
329,M5고급유압박때문에 세컨으로구매예정인데 무조건 풀옵일까요 연 3.5만정도 탈거같은데 ?,1
330,하아.. 28분 순삭이네요...내년에 사야겠네요... 포르테에서 k5 업그레이드 해야 겠네요,1
331,창문 전좌석 열리는거 닫히는것도 되던디요 ㅎㅎ 아 탐이난다 저차.,1
332,KIA마크만 아니면 차 산다. 기아는 마크만 바꿔도 대박친다K9조차도 KIA 마크 때문에 진심 아쉬움이 크게 느껴진다.현대 제네시스처럼 에쿠스처럼 앰블럼좀 바꿔보길 기대한다.,25
333,파노라마 썬루프 옵션안하면 외장 플라스틱이 하이그로시가 아닌 옵션장난질...,50
334,디자인은 정말갑이네,1
335,오르막에서 힘 딸린다는데 확인한번만 해주세요 ㅠ,5
336,형 영상보고 1.6터보 노블레스 보조배터리 제외한 풀옵션 사러갑니다,1
337,늦은 댓글이지만 현대 기아차의 8단 변속기..완만한 오르막 내리막이 반복되는 산복도로 같은 곳에서는 2단에서 3단이 몇 템포 늦게 변속됩니다. 바보같지요..기회 되시면 그런 곳에서 시승해보세요.,2
338,공조=김한용문짝=장진택트렁크=한상기,739
339,답은 기아다!!!솔직히 전 엠블럼 절대 이쁘다고 생각하짐 않지만 저것때문에 디자인 버린다는 정도는 아니라서엠블럼 떼어낼 수 있지 않나요?,1
340,GDI 엔진이 카본 슬러지 많이 껴서 관리가 좀 필요한데 이것도 그런거죠.?제차 5년 넘어가니까 노킹음이 들리네요 ㅠ,5
341,특정 RPM에서 떨림 진동 소음 어찌 됐습니까?,1
342,굳멋진차에더멋진리뷰,1
343,이분은 믿고 본다,2
344,스팅어부터시작해서 물올랐네 요즘젊은 층들이 좋아할 디자인들이야...섹쉬해..,1
345,구입하고 싶다,1
