,comments,likes
959,역시 전기차는 아이오닉5이랑 ev6가 최고인듯..,1
960,뉴트리아처럼 귀여운 디자인이에요!,1
961,옵션보니 pro정도는 사야 요즘비엠옵션을 누리겠네...느려도 재밌어야 BMW죠07:32 이런건 국산차도 좀 따라했으면 좋을 부분,1
962,와 충전구 뒤에 있네..모트라인 윤성로님이 좋아하실듯..!!,1
963,와 잘 팔릴 거 같네요ㅋㅋ,1
964,디지털 전기차에 아날로그 감성이 뜸뿍하네요..ㅋㅋㅋㅋ아.. 깬다... 수동 시트 조절.... 실화인감...,3
965,bmw ix에 대해서도 해주세요!,1
966,자동차 리뷰도 정말 재미있고 좋아요 술 먹방도 꿀잼,1
967,"탑승자2명, 짐 포함해서 200킬로를 적재하고 3.9초입니다. 60킬로의 성인남성이 혼자 탑승했을때는 3.5초 이내 입니다.",1
968,스마트기기는 수치로 리뷰하는데 차는 감성으로 리뷰하네요 전비 공차중량 기어비 모터출력이나 rpm이런거를 알려줘야 전기차 리뷰지 근데 이런거 리뷰하면 테슬라는 고사하고 현기한테도 개발리니,1
969,저도 많이 극단적인데용돈 없어서 돈도 아예 안 쓰고 극단적으로모으고 숙제도 극단적으로 미루고 하고,1
970,말이 자동차지 요새 자동차는 사실상 바퀴달린 전자기기나 다름없어서 IT쪽 유튜버들이 리뷰하는것도 전혀 위화감이 없네요.,3
971,개인적으로 되게 이쁘다고 생각합니다,2
972,라이트 부분 그랜저ig 전기형이랑 비슷해서 정감가네ㅋㅋㅋㅋ,2
973,전 Bm전기차 특유의 배기음이 좋더라고요ㅎㅎ,1
974,자동차 리뷰하길레 없섭 채널인줄 알았네요 ㅎㅎ,1
975,전기차시리즈 개꿀잼,2
976,ㅋㅋ 전기차 안기다리고 그냥 4시리즈 산사람들 오열!!,2
977,아마도 비엠로고에 파란색으로 둘러싸인건 전기차라서가 아니라 22년형부터 바뀐 로고디자인일겁니다!,1
978,터치스크린 넣어준것만으로 감사해야죠... 이게 맞나 싶지만 반도체때문이라카니;,1
979,"전기차로 넘어오면서 it 대표유투버님의 시승기를 보니, it회사 주식을 사야되나하는 생각이 드네요",1
980,잇섭님 다이슨에서 공기청정기인데 노캔되는 헤드폰 출시한데여 리뷰 보고싶습니다~!!헤드폰인데 노캔과 공청까지?! 이건 못 참지,1
981,오늘 인트로 역대급으로 유쾌하넼ㅋㅋㅋㅋ,6
982,아우디 오너로써 Q4 이트론 소식 가장 빨리 전해주시면 좋겠네요,1
983,6천이면 진짜 가성비네...현기랑 가격비슷하면 당연 비엠이지  하지만 돈없쥐~,1
984,승차감 이야기 할 때 다른 전기차에 테슬라도 포함되나요?  테슬라 승차감은 최악에 가까운데...,1
985,오늘따라 유독 그곳에 시선이 많이 가네요,1
986,카와우 맷와슨처럼 냅다 트렁크 들어가시네용 ㄷㄷ,1
987,잇섭님을 IT유튜버라 쓰고 인트로 유튜버라 읽는다,1
988,디자인 호불호 진짜 많이 갈리겠다..,2
989,혹시 빔프로젝터는 추천해주실만한 브랜드가 있을까요? 전자기기 살때 잇섭님 영상을 많이 참고하는데 가정용 빔프로젝터 관련 영상은 없는 듯하여 문의드려용,1
990,테슬라 모델3 하고 비교하면서 봤는데 ...프렁크도 없고...패널은 뜨겁고(여름에 어쩔라고) 빠른것도 아니고 공차중량은 300kg이상 차이나고;;;;그래도 가격은 맞춰 나왔긴 했네요...요새 진짜 상식을 뛰어넘는일이 많아지네...유럽차가 미국차한테 이렇게 기술에서 밀리는 ...뭐 누가 먼저 시작했느냐의 차이일수도 있겠지만 평소에 좋아하던 유럽메이커들이 전기차 출시할때마다 참...전기차 라는게 쉽지 않구나 싶네요,2
991,"하프타임, 최고의 선택 ㅎ",9
992,어우 아무생각없이봤는데 다보고나니깐 22분이네 ㅋㅋㅋㅋ 역시 잇섭 ㅋㅋ,1
993,내 좋은 정보 감사합니다.왜 7인승 정기차는 안나올가요?정도 자동차 정비사인대  그개 아쉬워요  카니발가든 7인승 전기차 나오면 좋을탠대요?,2
994,내년에는 현대 중형 전기버스 일렉시티타운도 리뷰 갑시다,1
995,그래도 뒷자리는 포터2 2022년식보다 넓겠죠?,1
996,성로짱이 타면 뒷자석이 7시리즈가 되겠군요,5
997,기다렸습니다. 감사합니다.,1
998,수동시트에 통풍없는게 크다 ㅜ제일 체감되는데 없으면….메모리시트가 없다는………,1
999,흠 뭔가 어불성설 생각하는게 기어 셀렉트 주변에 버튼은 필요없다고 하시면서 센터페시아 모니터로 통합되는거는 불편하다..? 어떻게 만드는게 편하시다 생각하시나용?,1
1000,와... 차에대해서 많이 알지는 않지만 설명을 잘해주세요.,1
1001,와 시트 앞 뒤 조절이랑 핸들 위치 조절 스파크 구형 모델에서 봤던 수동식 ㅋㅋ,2
1002,벤츠 EQS도 한번 가즈아~!!!,1
1003,bmw는 진짜 파란색이 젤 이뻐보임,1
1004,기변할까하다가ㅋㅋㅋㅋㅋㅋ수동시트보고 바로 맘접었다,1
1005,와 2분 43초에 차 나가는 소리 들어보니까 끝내주네요,1
1006,리뷰 할때 화 안내서 좋음 ㅋ,1
1007,4시리즈 처음볼땐 콧구멍 개극혐이였는데 보면볼수록 멋있는것 같단말야ㅋㅋㅋ,6
1008,정보 감사합니다,1
1009,오직 콧구멍의 길이로만 승부를 보는 인트로가 멋지네요.,1
1010,이번엔 인트로 컨셉을 잘 못 잡았네요. 이번 i4의 경우는 콧구멍이 아니라 뉴트리아인데... ㅋㅋㅋ,1
1011,"21:30 ""완고한 고집의 힘""",3
1012,개인적으러 쿠페 버전으로 나오면 어쩔까 생각합니다...,1
1013,기어봉은 있는게 좋은거같은데.,1
1014,BMW 는 저 뉴트리아 아갈창 같은 그릴 좀 갖다버렸으면 좋겠습니다... 저게 어딜봐서 콩팥이야 폐보다 더 큰거같은데...진짜 호이동크는 이상엽씨 BMW 버전이 아닌가 싶네요. 대신 디자인만 아니면 나쁘지 않은거같습니다.현행 G20 3시리즈에서 파워트레인만 EV로 바꾼 i3가 나온다고는 하는데 중국에만 출시할수도 있다고는 하는데 만약 i3도 부활한다면 저라면 디자인 멋진 i3 살거같고 대다수의 사람들도 저랑 같은생각일듯합니다.,2
1015,나는 2019년형 BMW가 마지막 콧구멍 넓이의 한계라고 생각했다. 근데 더 커졌다. 다음은 어떨까?,1
1016,이렇게 보니 테슬라는 진짜 얼마나 잘만든차냐...롱레인지가 5990만 이었는데 제로백 4초대에 ota시스템에 차량무게도 프렁크까지 뽑아내고 ...거기다 주행거리 타 전기차대비 넘사.,1
1017,형 나는 왜 그릴이 적응이 안 될까 ㅋㅋ 아무리봐도 구형이 더 이쁜듯,2
1018,전기차도 it기기에 가까워서 좋다ㅎ그래서 분해는 언제..,1
1019,많이발전했지만 아직은 좀 매니아아니면 구매하기는 시기상조같네요,1
1020,오늘도 멌있는 자동차영상 잘보고갑니다.,1
1021,와 늦게 까지 존버 타길 잘했다,1
1022,아 ㅋㅋㅋ 믿고보는 인트로 맛집,1
1023,전기차 해체쇼도 늘 기대 하고 있습니다,1
1024,형님 김포에서 강화도 넘어가는길에 봤습니다썬팅이 안돼있어서 안에가 다 보였습니다...ㅋ.ㅋㅋㅋㅋ,1
1025,오 드디어 자동차 리뷰가 잇섭에!!?,1
1026,수동 시트 조절 진짜 깨네 ㅋㅋㅋ,1
1027,형....인트로 보는데 대상포진 자국 넘 마음 아프다... 좀 쉬엄쉬엄해....즐감할게,2
1028,중립적인 리뷰 좋습니다...일부 유명 유튜버들...정말 실망...근데 뒷좌석은 못타게 하던가요??,1
1029,혹시 언덕을 올라가는 힘은 어떤가요?,1
1030,"bmw 2대 x5, m3타지만 정말 bm은 이제 놔줘야 할듯.....다음 전기차는 현대나 테슬라....",1
1031,제눈에는 뉴트리아 그릴만 빼면 완벽....,1
1032,전기차 디자인 한정 아우디가 벤츠 비엠은 이기는거겉은...,1
1033,단점만 가득한 차네요^^;;,1
1034,기싸움.....패배ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1035,고민하다가 ix3샀는데 천만다행이네요,1
1036,ㅋㅋㅋㅋㅋ전기차라 없섭인즐 알았는데 잇섭이네요 ㅋㅋㅋ 인트로 댕웃김,1
1037,전방 그릴 왜케 부가티 느낌나지 ㅋㅋㅋㅋ,1
1038,주행중 핸드폰(촬영) 주시 괜찮은  건가요???,2
1039,도로에 속도 GOS 걸려있는데 마력이 높은들 흑마력이 짱이지,1
1040,원페달드라이브 되나요?후륜넣었을때도 원페달이될까요,1
1041,일반 4시리즈 대비 인터페이스가id7 -> id8로 변경 ( i4)수동시트는 비코 옵션주문실수로 그렇게 들여왔다고 합니다.예전 w213 e350 수동시트모델도 큰거한장 빼주고 판매했었던 ㅎㅎ..,4
1042,오늘도 인트로는 엄청나네요,1
1043,싸게 팔수밖에 없는 상황이  있겠죠,1
1044,잇섭님 플립3하고 노트20중에 뭘살까요...,1
1045,전기차...후...륜....겨울에 함 타보고 평가해 보시길...,1
1046,앞디자인은 정말 비엠따뷸류가아닌것같은 디자인 저걸 우려먹는다는게ㅜ마음이아프가,1
1047,역시자동차리뷰는 전문자동차리뷰를보는게나아요ㅎㅎ,2
1048,장점보단 단점이 많아보이네 ㅠ 프로모션금액이 중요하겠다,1
1049,진짜 뉴트리아룩은 참을 수가 없다...,1
1050,ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 옵션 너무 저렴해서 절반정도 잘 보고 닫습니다.,1
1051,그릴이 커진거 처음에 봤을땐 경악했는데 자꾸 보니 뇌이징 된거 같아요 ㅋㅋ,2
1052,"이제이 차를 분해 해보도록 하겠습니다~(업체는 시승차 내준 것을 후회하기 시작하는데...)여러분들은~ 도전하지 말아주세요~순서대로~ 풀어보겠습니다.... 배터리팩은 이렇게 연결이 되어 있네요~ 자 이제, 푼 순서대로~ 조립을 해보겠습니다~아~ 문제가 생겼어~(잉? ㅎㅎㅎ)",1
1053,역시 차는 bmw,1
1054,"제가 테슬라 22년형 모델3를 타는데, 다른차들은 모르겠지만.. 진짜 좋은 차더라구요. 영상에서 보던 BMW전기차보단.. 더 편리합이다.",1
1055,전기차중에 제일 제대로 돼있네,1
1056,9:15 이 형 170 안되는구나 ㅋㅋㅋㅋㅋ,1
1057,기존 자동차 리뷰어들은제조사 눈치 보느라 빨아주기만 하는데잇님은 단점도 확실하게 꼬집어주니 좋네요~~구독 좋아요 갈께요 ㅋ,2
1058,"터치로 조절 안하는거야 좋은데, 시트 수동 조절은 에바네ㅋㅋㅋㅋ",1
1059,핏더를만났지만 스키니진은못참지,1
1060,잇섭형 언젠간 전기차도 해체쇼 해줄려나ㅋㅋㅋ,1
1061,흥을 주체할 수 없는 그의 콧구멍,1
1062,페로몬은 이성의 호감도를 3배 이상 높인다는 연구결과가 있죠 존아자르 오리지널 페로몬향수를 사용해보세요.,1
1063,전기차 전용 플랫폼 차량이 나오는 시기에 기존 내연기관 차량을 전기차로 만든 차량을 뭐하러 사지?아이오닉과 비교하면 전장은 i4가 길지만 휠베이스가 짧은건만 봐도실내공간은 전기차 전용플랫폼이 크다는 소리지저걸 살 이유는 그냥 비엠 마크빨 뿐,2
1064,저는 콧구멍 커진 게 오히려 콧구멍처럼 안 보이고 멋있는 것 같더라고요. 뉴트리아라기엔 너무 잘생긴...ㅋㅋㅋㅋ,1
1065,가격이 보조금 빠진 가격인가요?,1
1066,오늘도 아이오닉 1승,1
1067,"""새로운, 혁신적인..콧구멍 디자인""",1
1068,진짜 칭찬할게 없긴 하나보네요 ㅋ,2
1069,“자기전 최고의 영상 선택”,1
1070,길이 22분 이건 귀하군요,1
1071,조만간 왁물원에 영상 올라가서 계륵님 닮은 모시깽굳이 스킵을 하며 보겠네요,1
1072,점점더 다이나믹 하게 휘어지는 그의 앞머리,1
1073,아 BMW 성공했네 콜라보도 하고 ㅋㅋㅋ,1
1074,형 내연기관 베이스는 맞는데 애초에 플랫폼 자체가 전기차랑 내연기관차를 같이 사용하게끔 만듬 플렛폼이에요 ix50도 그렇고 ix3도 그렇고 신형 bmw들을 겸용할 수 있게 만든 플렛폼이에요 차쟁이로써 전기차 계속 영상 찍어서 올려줘서 고마워ㅎㅎ,2
1075,"어차피 애플카플레이 사용해서 인포테인먼트 시스템을 많이 사용하진 않는데 id8로 넘어오면서 공조기까지 인포로 들어가서 의존도가 높아졌음에도 불구하고 더 사용하기 불편해진 점은 아쉽네요. id7은 애플카플레이 사용 안하더라도 엄청 잘 만들어져서 사용하기 편하고 순정 내비도 쓸만해서 좋습니다.  id8로 넘어오면서 물론 내비는 변함 없겠지만 공조기까지 인포로 들어가서 의존도가 높아졌음에도 불구하고 사용하기 불편해진 점은 아쉽네요.2년 전에 전기차(모델3)와 BMW 5시리즈, E클 고민하다가 전기차는 선택지도 적었고 기름값도 저렴했기 때문에 끝내 BMW 5시리즈를 샀었습니다. 지금 5시리즈도 충분히 재미있고 정말 100% 만족하면서 타고 있지만 그 때 i4가 있었다면 i4 MS pro로 구매했을 것 같습니다. 전기차 선택지가 계속 늘어나는 게 참 좋은 것 같네요.",1
1076,생긴거 빼고 완벽한듯..,1
1077,그릴이 묘하게 이쁘네,1
1078,"촬영중에 인천공항에 충전하러 오시지 않았는지요? 잇섭님은 못봤지만, 충전하는 i4차량을 여러대 봤는데..",1
1079,아 이것만 보고 자야겠다,2
1080,제로백???대한민국에서는…이정도 옵션이면 쏘쏘하다 생각합니다…,1
1081,잇섭님유튜브너무재미있었요전기차리뷰도너무재미있었요코로나조심하세요,1
1082,잇섭님 없으면 무엇이던 어떻게 사야하나 싶네요 항상 좋은 영상 올려주셔서 감사합니다,1
1083,번호판 가운데에 있는거 ... 아래쪽에 했어도 괜찮았을거같은데,1
1084,이제 전기가 들어가는 건 모두 리뷰 하시는 거죠?나중엔 비행기 리뷰까지…,1
1085,점점 전기차가 대중화되면서 가격도 내려가고 있네요조만간 내연기관보다도 저렴해질 날이 올까요?,2
1086,형 몬가 자동차에 대해 점점 지식이 쌓이니까 살짝 괴리감이 드는거 같애 초창기 차 영상 보면 진짜 일반인 혹은 전자기기 좋아하는 사람들에게 많이 공감이 됐는데 이제 살짝씩 '저런 정보가 나한테 왜 필요하지?' 혹은 '저게 무슨 말이지?'라는 생각이 가끔 들어일반인 시점에서 전기차 리뷰해주는게 진짜 좋은데,1
1087,볼보도 가고 bmw까지 대박이네,1
1088,역시!.. 저걸 콧구멍으로 생각한건 저만이 아니었군요!!! ㅋㅋㅋㅋ,1
1089,전기차 시대가 되니 독삼사가 프리미엄(?)으로 보이진 않네요 테슬라 > 현기 > 독삼사로 보임,1
1090,M4랑 거의 흡사한 디자인,1
1091,킹반인의 전자기기인(?) 전기차 리뷰,1
1092,테슬라보다 주행거리 짧다고 디지게 깟던 아이오닉 ev6야...미안해....,1
1093,6천짜리 차에수동시트 하만미탑재,4
1094,공조는 운전하면서 만질일이 많은데... 그걸 디스플레이로 조절한다???? 난 싫음. 사고나기 딱 좋다.게다가 화면 조작하려면 비서하나 태우고 다녀야 할듯.. 운전 중 조절 가능????,4
1095,산차도 리뷰해주셤!!!,1
1096,비엠에서 이번 I4의 경우 완전 실패작될듯 해요.. I3의 경험많은 비엠이 왜 전기차 전용을 안만들고... 이렇게 만든지 아쉽네요...,2
1097,bmw도 후진 원페달이 되나요?,1
1098,아니 7천 전기차가 시트가 수동이라고???????? 진짜 미쳤네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말이 안나온다 20년 전 sm5도 전자동인데??? 환장하겠네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1099,bmw 전기차는 아직 1세대 이상 뒤떨어진 듯,1
1100,잇섭님!입으신 가디건 이뻐서 그러는데어디서 사셨는지 정보좀 알수있을까요!,1
1101,이차는 나에게는 가치가 없는거같습니다전기차의 핵심가치가 차내 데스크탑 구동을 위한 V2L과 그걸위한 배터리라전기차는 고급스러움보다 배터리의 가용비를 추구해서현재로서는 EV6롱레인지2WD선에서 정리되지만전기차는 비싸다보니 내연기관+고용량 파워뱅크가 가격면에서 유리하죠....(EV6롱레인지는 5300만원부터 시작 내연기관은 차종에따라 1600만원부터 시작+파워뱅크 170만원)충전이나 주유의 측면에서 전기차가 저렴하다고는 하지만전기차를 선택하면 220V로 충전할거라 그 장점은 무효가 되죠(누진세를 맞거나 2~4KW급 내연기관 발전기로 충전하거나),1
1102,싸긴한데 6천이면 ㅜㅡㅜ 쉽게 살 가격은 아닌듯,1
1103,전기차 아직 멀었지 5년은 더 있어야함각 회사들은 이미 더 좋은 성능 제작 가능하리라 본다. 근데 왜 주행거리 짧은 제품을 내놓을까? 장사해야하니까연구비 투자비 회수해야지.지금의 전기차는 좋아서 산다기보단 신선함과 신기함과 희소성 빨로 사람들이 혹 해서 사는거지 내연기관보다 조용하고 기름 안들어간다고? 전기? 하면서 가속감도 좋고 당장의 훅 들어오니 구매하는거지 시간 좀 흐르고 500km짜리 차량은 2000~4000만원대로 내려갈거고 1000km 2000km짜리 차량이 요즘 일반적 가격인 5000~7000만원급이 되겠지,1
1104,BMW 콧구멍 따라하는거 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이제는 자동차쪽에서도 초대받는군요 크~!!,2
1105,6천만원짜리 차가 ... 인테리어 실화냐...;;;,3
1106,시트에서 확깬다... 10년전 3천만원짜리차도 전자동시트인데,1
1107,엠블럼 빼면 아이오닉5한테 싸다구 쳐맞는 수준인데독일차가 현기차랑 기술 수준이 이렇게 벌어지다니현기차가 잘하는건지 독일업체들이 몰락하는건지,1
1108,디자인 전체적으로 구형 아반테 느낌 ㅠㅠ,1
1109,"자동차 리뷰 전문도 아닌데 웬만한 전업 리뷰어들보다 훨씬 낫네 장x택씨, 김x용씨 반성좀 하셔야할듯",1
1110,BMW 코는 이길수없다,1
1111,수동 조절 시트에서 구매욕구 0 만드네요 ㅠ,2
1112,"6천5백짜리차가 시트가 수동이라니,",1
1113,오 i4 좋아보이네 아우디 사야지,2
1114,ㅋㅋㅋ 비머에서 괜히 불렀네...전기차는 그냥 테슬라지..뭘..아직 멀었음...테슬라가 내연기관 만드는 시간만큼 걸릴듯.,1
1115,BMW는 마크가려도 딱 BMW구나하는느낌이있는데 이차는 가리면 중국차같음ㅋㅋㅋ,1
1116,진짜 돈 아까워 보이네 전장이랑 인터리어 하도 구려서 테크유튜버가 할말 없어 보이네요 잇섭님 억지 칭찬하는게 눈에 보일 정도네요 전기차 내부가 얼마나 후지면 칭찬할게 주행감이라니 참나 bmw 전기 엔트리급 처참하네요,1
1117,F150 플레티넘 롱베드 오우너는 F150 라이트닝을 예약합니다,1
1118,차잇섭 좋구용 ㅎ,1
1119,잇섭 차리뷰는 못참지,2
1120,내 기준 내연기관은 비엠전기차는 아우디 압승,1
1121,와우 형 자동차유튜버로 새롭게 시작하는거야?,2
1122,시승기가 모트라인보다 낫네,2
1123,"단점이 모든 장점을 말아 먹고도 남는 수입 전기차.일단 전기차의 단점만 나열해도 20가지가 넘는데다른거 다 빼고 딱 핵심 포인트 몇가지.1. 보조금 받아도 비싸다.2. 향후 보증 기간이 끝나면 보조금 받기 전의 전기차의 원래 가격에서 책정된 수리비가 나옴3. 보증 기간이 끝나 가는 시기 + 배터리 수명 줄음 = 감가삼각률이 엄청남4. 충전, 수리 인프라 문제, 배터리 화재 문제, 겨울철 주행거리 줄음당장은 보증 기간 + 기름값을 아껴서 좋지만, 시간이 지날수록 문제점이 많음.전기차는 냉난방, 짐으로 인한 중량 증가로 주행거리가 많이 줄고중간에 충전할때가 마땅히 않으며, 충전 시간도 오래 걸리는 문제.BMW만의 문제가 아니라 모든 전기차의 문제라고 해야 맞는듯.",1
1124,i4에서 옴레기의 냄새가 스멀스멀~~~~아직 갈길이 멀었다!!!!,2
1125,독삼사중에 아우디 빼고 전기차는 다 폭망해 가는구나..,1
1126,차량의 무게.. 내연기관 베이스 전기차.. 이게 비엠의 최선이라는게 최악이네,1
1127,가격이 문제죠 뭐든 ㅠㅠ,1
1128,"전기차를 원한다면,  1억원 이하에선 그냥 테슬라 모델3나 모델Y 다음엔 현대기아 자동차인듯 ...",1
1129,인트로 5번 보니까 이해됐네 ㅋㅋ,1
1130,m50 은 400마력 아닌가요?,1
1131,묘하게 현대전기차가 더좋아보이네요,1
1132,비엠도 저력이 있어서 전기차는 금방 따라 올거라 봅니다만...내연기관 차대를 그대로 쓴건....쫌.....,1
1133,"헤드램프, 리어램프가 아반떼와 비숫한건 기분탓?",1
1134,공조장치 왜 sm6가 생각날까요.. 엄청 욕먹은건데 그거..,1
1135,형 ev6도 리뷰해줘,1
1136,다 좋게 보다가 수동시트 충격이내...,1
1137,9:27 잇섭이알아낸 신기능;;,1
1138,아우디q4 이트론 궁금합니당!!!,1
1139,발열에 진심인 ㅋㅋㅋ,2
1140,운전조심하세요.   주행하며  자동차 리뷰하는것은  데스크에  앉아서 하는  리뷰보다  엄청나게  위험합니다.  가장  위험한  직업중 하나가  자동차 유튜버 입니다.,1
1141,하~ 번호판 위치가 참 아쉽네요...,1
1142,신기한점 발견! 말없이 속도 좀 낼때 표정 못생겨짐ㅋㅋㅋㅋ잇섭님 사랑해요^^,2
1143,전면 그릴 왜 저럼 ? ㅋㅋ예전에 짤로 나왔든 bmw 그릴이 현실화 되는건가요 ㅎㅎ,1
1144,인트로 미쳤네 ㅋㅋㅋㅋㅋㅋ,1
1145,독일차는 내연차만 만들어야 할듯 망,2
1146,전기 자동차는 그리 간단히 판단할수 있는게 아니야. 근데 그거 중국제 배터리에 중국조립이지? 그거 중요하다,2
1147,거 쫌 공조장치같은건 물리버튼으로 냅두지다 안에다 넣어놔.....불편하게 시리서섹킹님의 전기차리뷰 잘봤읍니다,3
1148,요즘 독일차 디자인 너무 별로.. ㅠ,1
1149,결론은 못생기고 기술도 바닥인 차.겸용플랫폼??  기반기술도 없는 핫빠리 독일 전기차들은 라인업만 늘리느라 바쁨,3
1150,기존 모델로 만들었다는자체가 성의가 부족하고 급히나온 느낌이 드네요.,1
1151,"5.7초 인대, 빠르지는 않다고 계속 말씀 하시네요.. 자동차리뷰어가 아니어서 리뷰가 좀 아쉽네요",1
1152,어설픈맛으로 보는거지모~ ㅎㅎ,1
1153,장점: 6천만원대 BMW 전기차단점: 나머지,1
1154,요번 신형 잘 나왔다,1
1155,인트로역대급ㅋㅋㅋㅋ,1
1156,형님 그린아이폰 한번리뷰해주세요!,1
1157,아무리 봐도 제눈에는 그랜저 같아욬ㅋㅋㅋ,1
1158,혹시 ev6 리뷰도 있나요,1
1159,이제 차도 전자기기로 취급받는게 아직도 낫설다 ㅋㅋㅋ자꾸 아이폰으로 들리네 ㅋㅋㅋ,1
1160,"잇섭님. 사무실 스튜디오에서 촬영할때는 안정감 있고 편해 보이는데, 차량 리뷰할때는 쵤영 시작점이 차량 옆에서 전신으로 컷 잡히고 야외다 보니 어색하신지, 자세가 불안정하고 특유의 발성도 약하게 들리네요. 차라리 실내에서 텐션 업 하고 들어가는게 어떨까요? 다른 자동차 유투버 촬영방식들을 궂이 따를 필요 있나요? ㅎㅎ",1
1161,갓짐머 ㅠㅠ전후진 소리 다르던가요??,1
1162,전기차는 이리봐도 조리봐도 춘추전국시대다,1
1163,테슬라가 최고 였던것,1
1164,다들 BMW 감성 깨서 죄송한데 솔직히 앞모습 그랜저 IG 닮은거 같지 않나요 ?,1
1165,전기차는 못참죠…!,2
1166,테슬라.현기랑 경쟁하기 위해 이제 가격을 낮추네. 가격 내리는 만큼 남겨는 먹어야 되니 내부 고급감은 사라지고,1
1167,갑자기 현대 전기차사 비싸보인다..,1
1168,이제 i4를 분해 해보겠습니다.,1
1169,6천만원대에선 괜찮은거 아닌가요??,1
1170,전기차 디스플레이에는 120hz안들어가나요? 혹시 어른감성?,2
1171,이트론 gt 영상만 기다리고 있습니다 주세요...,1
1172,도로가 익숙해... 인천대교인지 영종대교인지ㅋㅋㅋ,2
1173,정말 전기차 전용 플랫폼이 절실하네요....내연차 기반 전기차는 정말...왠만하면 이거 사주면 안됩니다ㅋㅋㅋㅋㅋㅋㅋㅋ정성이 안 보임 ㅡㅡ,1
1174,코구멍만  반정도 줄였으면......너무 대놓고 뉴트리아 느낌이라 다른 장점이 반감됨디자이너 분에게  실례되는 말이지만 정말  정면은 bmw역대급 최악임,1
1175,삼성 스마트모니터 M8 리뷰해주세여!!! 아이맥이랑 비슷하게 생겼던데!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 잇섭아니면 전자기기 리뷰 못봐… 잇섭 못잃어… ,2
1176,"릿섭 와, 남으 나와바리를 넘가다니고 그랄까 아무리 오까네가 조타지만",1
1177,성로형 발라 버리자! ㅋㅋ,1
1178,eqs보다가 이거보니까 진짜 이쁘네,1
1179,역시 INTro섭님 ㅋㅋ,1
1180,개인적인 생각인데 형은 it유튜버니까 기존 내연기관 플랫폼에 배터리만 갈아낀 이런 전기차들 말고 플랫폼 태생부터 전기차 전용으로 나온 차량들만 리뷰 하는걸로 차별성을 둬줫으면 좋겠어 이번영상 보는데 뭔가 전문성도 떨어져보이고 bmw 돈받은티 팍팍나고 걍 기본적인건만 너무 읆는거같아,1
1181,케스퍼는 어케 생각하시나요???,2
1182,아아...전기차로 넘어가도 저 왕콧구멍은 적응이 안돼......,1
1183,BMW 전기차는 콧구녕을 크게 늘리는 쪽으로 디자인 전략을 택한 거 같다,1
1184,형 피부 안좋아지는거 같아 거슬려! 술그만 먹어!그리고 bmw 유저들은 아이드라이브 다이얼 엄청 잘써 운전중에 터치패널쓰는거도 문제있고 다이얼만으로 쓱정보 보는데 가장 안전하거든그리고 애초 bmw가 오랜시간 인포테인먼트 시스템을 다이얼로 조작하기 최적화 시켜두었기 때문에오히려 터치 조작이 텍스트 입력 빼곤 불편하다는 평이야.,1
1185,여기저기 막 넘나드네. 밥그릇이 점점 커지고 있어. 이때까지는 삼성이나 LG.애플들이 긴장하고 있었다면 이제는 자동차 업계들도 기저귀차고 앉아있어야겠네. 근데 이렇게 날카롭게 이야기해주면 회사직원들 보다 더 객관적으로 개선 가능하겠네.,1
1186,1:40 설마... 문을 눌러서 잠궈야 하나요? 깡통이라 그런가,1
1187,와 아우디가 디자인은 선녀였네 ㅋㅋㅋㅋbmw는 전기차 디자인은 안하는걸로 ㅋㅋㅋㅋㅋ,1
1188,행사장에서 모카 김한용 편집장님도 만나셨던~_~,1
1189,궁금한게 있는데 bmw 콧구멍은 왜 자꾸 커지는거에요? cpu들처럼 소비전력이 계속 올라가서 공랭이 필요해서 그런거에요...? 차알못이라 여쭤봅니다요,1
1190,저 BMW디자인 아무리봐도 뉴트리아 닮음,1
1191,폭스바겐도해줘요,1
1192,와 잇썹님 코 벌렁벌렁 보고 안들어올 수가 없네요 댓글만 남기고 나갑니다 건강하세요,1
1193,외관은 이쁜데...실내는....,1
1194,후면은 너무 현대자동차가 생각나는....,1
1195,잇섭피셜 : 전기차는 전자기기이다,1
1196,단점 디자인 99% 나머지 1%,1
1197,아 i8처럼 그릴을 귀엽게줄이던가해야지 전기차에 저 그릴은진짜 볼수록이해가안되네 아반떼나 타야지,1
1198,다른장점이 아무리 많아도 디자인이 ㅈ박아서 씹망임,2
1199,BMW 아쉽다 아쉬워,1
1200,뭔가 분위기로 봐선  bmw랑 싸우고 일부러 정색하고 찍은기분이야,1
1201,9:19 “그 손”ㄷㄷ,1
1202,9:20 ㄷㄷ,1
1203,수동시트는 좀 충격적이네,1
1204,승차감이 딱딱한게 뭐예요?,1
1205,꽤 이쁜데..?,1
1206,bmw에 전기차에 6천만원데? 와ㅋㅋㅋ,5
1207,아니 이트론타면서 다른거타시니까.. 다 느리게 느껴지시죠....,1
