,comments,likes
747,오토뷰의 방향성과 가치관을 존중하고 오토뷰에서 제작한 리뷰는 수천만원짜리 차를 구매하는데 있어서  제게 중요한 지표가 되었습니다. 차를 좋아하는 구독자로써 오토뷰의 리뷰를 경청하고 현장에서 직접 시승을 하며 실제 운행시의 차이를 비교해보니 오토뷰를 더욱 신뢰할수 있게 되었고 주변사람들에게 자동차 구매전 꼭 오토뷰를 봐야한다고 이야기 하고있습니다. 복잡한 자동차를 소비자의 입장에서 소비자가 필요로 하는 성향의 차량을 구매할 수 있도록 분야별 전문적인 평가를 해주는 오토뷰의 작품들은 자동차에 대한 진심어린 사랑이 느껴지며 조회수올리기에 목적이 있는 타 자동차매체와는 비교할 수 없습니다.앞으로도 대한민국 자동차문화의 중심에서 활약해주시기 바랍니다. 사...사.....사랑...아니.. 좋아합니다...,4
748,"혼다 오딧세이&레전드 공장 폐쇄 예정이므로, 미니밴은 시에나하브 or 카니발디젤이냐? 선택의 문제 ㅎㅎㅎ",1
749,시에나 카니발????? 둘이비교가 되나요? 둘다 타보니 카니발은 껍데기만 그럴싸한거 같은데요,9
750,현까 기자가 아직도 리뷰를 하네 현까들만 보는 곳인가,1
751,"시에나.... 도요타..,일본.... 싫다... 근데  카니발보다 좋다...",4
752,어코드랑 신형crv 캠리 신형도 도 찍어주세요,1
753,카니발 안습 ㅜㅜ,1
754,다음은 오디세이인가,3
755,2열 승차감이 전세대만 못함,1
756,1분전 ㄷㄷ,2
757,0:54 파리 잡고 싶다.,1
758,다 좋은데 디자인 좀ㅜㅠ,1
759,시에나 하브 오너 인데욤. 카니발 안삼 ^^;;,9
760,차는 일제,3
761,디자인은 카니발 신형이 더 나은거같아요 저는!,1
762,와이퍼 위치 변경,1
763,차 리뷰어가 공정하게 차에 대해서 얘기하는게 불편하면 어쩌나요? 일본차 좋은건 인정하고 들어가야지. 괜히 세계판매량 1위겠나.,30
764,카니발은 트럭임 승차감,9
765,시에는 못참음,2
766,디자인이 좀 그렇네...,2
767,카메라 2개에요,1
768,그래봤자 한국에선 카니발한테 상대안되는 이유 : 9인승 해야만 사업용으로 비용처리 및 매입세액 공제가 가능하니까. 9인승은 우리나라 차만 있는 규격ㅎㅎㅎㅎ,6
769,모든게 좋을지라도 가격차이가 너무 나네요. 2천 이상 차이가 날 수도 있는데...그래도 모든 것이 좋나요? 디자인만 따지면 카니발보다 훨씬 제 취향이네요.,4
770,카니발보단 이거지 디자인빼면..ㅋㅋ,4
771,역시~ 현기보단 일본차가 낫지...ㅡㅡㅋ..모델y.냐~ 시에나냐~ 참 고민고민일세~,12
772,"오토뷰시승기 늘 믿고보지만, 이번 시승기는 조금 아쉽네요. 시에나하브와 오딧세이 모두 여러차례 시승해봤지만, 시에나 2열과3열의등받이에서 느껴지는 핸드폰 진동같은 떨림을 이번 시승에서 감지하지못하신듯 합니다. 많은 분들이 이부분때문에 시에나를 포기하고 오딧세이로 넘어가던데...  그 부분이 지적이 안된점이 의외네요. 자동차카페 글들만 보셔도 인지하시게될것같습니다. 아뭏든 잘봤습니다.",4
773,전자식 변속기를 채택해놓고 저 기어노브형태는 이해가 안되는 부분이네,1
774,"다른 하브차를 리뷰하면서 도요타 차를 리뷰 안하면 반쪽짜리 리뷰어라고 광고하는것이죠.도요타 직병렬의 장점은 2개의 모터로 인해 4륜 연비 손실이 없으며뛰어난 연비가 나오며, 시속 80km까지 커버되는 전기 배터리,그리고 렉서스 일부 시리즈부터 적용되는 엔진,미션은 나쁘게 얘기하면 사골이고 좋게 얘기하면 신뢰성이 높다는 것이죠.참고로 쏘렌토 하이브리드는 4륜 연비가 친환경차를 충족 못합니다.그에 비해 도요타 차들은 모두 친환경 조건을 중족하고 있습니다.하이브리드를 선택하는데에 여러 이유가 있겠지만연비의 경제성과 수명의 우선 순위가 가장 높을텐데,시장에서 가장 강력한 상대의 리뷰를 빼먹는 리뷰어들은반성해야한다고 봅니다.",5
775,이정도면 일본불매운동은 현기차가 유도한거 아닐까?,2
776,40키로 미만에서 반자율 차선 유지가 안됨.,1
777,노반장이  개욕하던데..글구도요다 이새키들도 토션빔 이잖아요,1
778,전면디자인이 난해하네요ㅋ,1
779,차는 좋지만 막상 주위눈치 보여서 구매는 못하겠네요ㄷㄷ이번 시에나는 아빠라면 누구나 탐내겠네요.,12
780,이동식 야동AV 스튜디오 신형 나와부렸네 ~^오^~,2
781,미니밴 산다면 시에나 아님 오딧세이지 ㅋㅋㅋㅋ 카니발 스타리아??? 개나줘 ㅋㅋㅋㅋㅋ,19
782,일본차 라고 ㅈㄹ해도 일본차가 좋은건 부정 할수없다.,49
783,일본차만 아니었으면...빠지는거 하나도 없는 찬데...,4
784,6등,1
785,1,2
786,인테리어가 2010년에 머물러있네,3
787,차 자체의 상품성이 참 좋은데...다 좋은데....디자인은 도대체 왜 저따위로봇의 나라라 그런가,2
788,저는 디자인이랑 소재는 현기 절대 못따라오는거 같아요컵홀더 그물망 실화인가...,2
789,에휴,1
790,맘에 들긴한데...이거 타고 다니다가 괜히 안좋을일 생길거같아 ㅜㅡㅜ,1
791,6400! 비싸서 안팔릴듯,3
792,뭐 그래봤자.......,1
793,현기차는 엔진 기술이 전혀 없음 20년전 기술,4
794,근데 가격대가 무슨... mommy가 escape한 가격대냐 ㅎㄷㄷ 난 진짜 내 눈을 의심했다.. 6400? 이새끼들이 미쳤나... 요즘 판매량이 좀 살아나니까 눈에 뵈는 게 없나.ㅎㄷㄷ,7
795,좋다 근데 니뽕이다,1
796,실내디자인은 카니발이 그래도 더 이쁜데요,2
797,일본사람들이 우리나라 사람들 무시하는데는 다 이유가 있네요,1
798,제일 중요한 제동력이 쓰레기네.,1
799,일본차도 관심있는 분들이 한국에 계시겠지만 국민정서에 반감이 있을듯 해서요.일본이 과거와 최근에 하는 행동을 보면 자제하심이..,1
800,촌스럽다! 디자인의 기아 따라오려면 멀었네,7
801,디자인이 넘 하자네,1
802,브리지스톤부터 일본 스폰서 많이 받으시는듯?,2
803,일본놈들 얄미워서 안삼.가족용차로 연비는 부럽,2
804,디자인은 카니발이 나은듯,6
805,아무리그래도 모든 면에서 국산차보다 좋다 운운은 쫌....일본차인데,1
806,오늘 친일 여기 다모였네ㅋㅋㅋ,3
807,아무리 좋아도 일제를 살 수는 없다.오토뷰 구독한 후 처음으로 싫어요 누름.,3
808,네 일본이 진심으로 사과 하면 그때 생각 해 보겠습니다,10
809,모든 것이 일본제보다 좋은 삼성폰 죽어라 안사는 일본애들을 생각해라.... 오죽하면 그냥 갤럭시라고 했겠냐?,3
810,세자릿수 번호판달고 엉간한 철판 안깔고는 못삼.. 일본이 지금껏 우리나라 대하는 눈꼽만큼의 존중도 없는 역사를 생각하면 못삼..,2
811,"일본차 아무리 좋아도 사면?아직까지도 불매운동 유지중인데사람들 일본 이라면   사람, 제품, 글  모두 경멸합니다하지만 오토뷰는 업무에 열중하기에수도하세요^^",4
812,꼭 일본차를 시승해야 하는 이유가 있나요?? 그냥 자동차라서?? 제 눈에는 돈으로밖에 안보입니다.. 실망했네요..,2
813,일본차 브랜드를 굳이 리뷰해 줄 필요가 있을까요?,2
814,가능하면 일본차는 제외하고 리뷰했으면..어렵겠지만,2
815,일본인들은 한국제품을 수입도 않고 이웃이 사면 난리라던데.... 전세계 70%의 점유율에 한국의 반도체도 일본의 의도적으로 구매하지 않고 대만산을 쓴다던데.... 정신 차리자.,2
816,리뷰는 감사하나 아직도 조롱하는 그나라 덕분에 그냥줘도 안탈래요,2
817,이시국은 안끝날듯....... 일본 정치인들이 석고대죄 하지 않는 이상.....,2
818,헉 아직일본차를사는사람이 있긴있군요ㅋㅋㅋ,8
819,남현수씨 멋지네요...처음 나올때는 조금 아쉽다 느낌을 받았는데  이제는  여유롭고  발음도 편안하게 정확하게 전달 되구요..특히 간혹  나이드신  대표님들 모시고 조용히 다니는 모습 정말 멋진 청년 같아보여  좋았습니다 ..항상 웅원 합니다,31
820,캠리 승차감 좋아요!연비도 최고,7
821,"가솔린 모델 캠리를 소유했었던 사람으로, 편의성, 디자인 따지지 않으시는 분들이라면 추천합니다.차에대해 잘 모르시는 분들, 좀 편의성이 부족해도,기름넣고 시동키고, 생각없이 그냥 그냥 타는 페밀리카로는 최고입니다.혼다 어코드, 토요타 캠리 둘다 소유했던 사람으로(개인적으로 토요타 보다, 혼다를 좋아합니다.),운전하는 재미는 혼다가 더 쫀쫀하지만, 편안함+내구성에서 토요타를 넘지 못한다고 느낍니다.그렇기 때문에, 나중에 중고차가격도 좋습니다.(북미지역)",25
822,"캠리 좋은 영상 감사합니다.번호판쪽,봉인 녹방지 봉인구어셈블리 추천드립니다. 더멋진 차가 될겁니다.",4
823,렉서스 Is200t를 5만 조금 넘게타고 얼마 전 중고로 팔았습니다.. 딜러가 와서 엔진룸 열고 정말 구석구석 봤는데 미세한 누유조차 없었네요.. 엔진룸 상태를 보고 와.. 라는 말을 몇 번이나 했는지; 엔진룸 보니 진짜 팔기 싫더라구요; 딜러분도 결국 딜러 최고가에서 감가 못하고 그 가격에 매입해 갔습니다; 일본놈들 다른건 모르겠는데 자동차 하나는 기가막히게 조립하네요 렉서스 한 번 타보면 다시 렉서스 사게 되지 다른차 타기 힘들어요;(이건 주변 타브랜드 일본차 타는 분들 다 비슷한것 같아요)겨울에 잡소리도 없고 실내 올드한거 빼면 단점이 보이지 않을 정도로 차량의 완성도가 높아요,17
824,"2004년 토요타 캠리 V6 스포티노를 2004년에 구매해서 17년 동안 잔고장 없이 지금까지 타고 있습니다. 주행 거리는 현재 213,000 km, 내구성에 있어서는 최고 ㅎㅎㅎ,  엔진 누유, 냉각수 누유, 기타 잔고장이 현재까지 전혀 없습니다. 엔진오일, 필터, 타이어 교환 정도만 그동안 했습니다. 다음 차도 역시 캠리하이브리 구매할 예정입니다.",22
825,사회 나가면 바로 사고 싶은 차가 캠리임,12
826,토요타 렉서스 혼다 닛산 마쯔다 미쓰비시 모두 오랫동안 고장안나는 신뢰도 높은차들을만들고 한국은 겉은화려하지만 내구성과 특히 박앗을때 차가 구겨지는 기이한현상 ㅜㅋㅋㅋㅋ,47
827,"특허 중요 하지만, 특허 때문에 타 업체들은 하이브리드 많이 못만드는 계기가 된듯.... 볼보처럼 풀어 줬으면 어쩜 지구 환경이 좋아 졌을지도....",3
828,렉서스 도요타 캠리 등외관은 하나같이 멋진데실내는 정말 취향이 안맞음투박한 핸들 디자인공조기쪽 디자인은 도저히 타협이 안됨..하이브리드는 당연히 일본이 좋은건 알겠으나국내 하이브리드도 심하게 꿀리지 않아그냥 국산 하브 잠시 타다가 전기차로 넘어갈생각,11
829,차잘만들었네역사를 정직하게 인식하고 행동하면 ....그때 한번 생각해 보게,1
830,하이브리드는 누구나 도요타나 혼다가 최고라 인정하지만...,22
831,쏘나타랑 K5 하브 사는 사람들 제발 캠리하브 사라고 말하고싶다.일본차 타이틀 생각 안 하면 훨씬 좋은차임.가격은 좀 더 얹어야되지만 그로인한 만족도는 이루말할수가 없다.,9
832,"익스테리어, 인테리어, 편의장비 = 국산차안락한 승차감, 주행성능, 연비, 내구성 = 일본차하차감, 탄탄한 승차감, 운전재미, 핸들링 = 독일차중고속주행, 온리직진, 연비신경NO, 가성비 = 미국차안전 = 스웨덴차......... = 프랑스차",25
833,"캠리 하이브리드를.... 쏘나타 하이브리드에... 누가봐도 그랜저,k7급이죠... 그랜저,k7 하이브리드 정돈 되야 동급으로 봐줄듯 해요..",12
834,열선핸들 통풍시트 넣어주면 진짜 소원이 없다,4
835,통풍시트만 있으면 캠리 우리나라에서 두배이상 더 팔린다.,17
836,캠리 사야겠다~,4
837,한국은 못따라갑니다.일본차 정비소 안가는거 있어서 너무좋아요..,2
838,일본차가 내구성이 좋지만 일본인은 오래 차를 타지 않는다 근데 일본은 차를 잘 만드는가?한국은 왜 일회용 차를 만드는가? 너무 궁금합니다,14
839,다음차로 혼다나 토요타 하이브리드 생각하고  있습니다  현기는 믿음이 안가서,51
840,그랜저하이브리드랑 비교하면 어떤가요?,12
841,돈있으면 도요타보는게 맞다본다,2
842,코너링 직진 추종성 이런거  어코드가 완승,3
843,얘네도 급발진 호갱님 탓인가요?? 불나지 않는게 최대장점인듯,2
844,저돈이면 그랜저 풀옵이구나..,5
845,es 살바에 캠리사고 차액으로 기름값하는게 최고라 카던데..,3
846,겨울엔 관리안하면 연비 반토막나요,2
847,에어백이 왜 안터지죠? 고객님 각도를 잘못 맞췄어요,2
848,일본제품이 좋으면사는건 당연하다 소비는 자유이지만내부가 너무 2002년도네…. 일본차는 인테리어 신경안쓰나보네 하이브리드에관심많아서 보는데 일본차들 내부왜이럼…,27
849,좋긴해..,13
850,캠리 순정 내비는 어디껀가요?,2
851,아참  캠리는 통풍~ 엉덩이  땀난다,4
852,실내 대박이네요,6
853,이돈이면 그랜저란다 ㅋㅋㅋㅋ 해외에서 팔리지도 않고 2.5는 내수용만 파는 쓰레기랑 해외에서 잘팔리는 캠리랑 비교가되냐... 차를 내부만 보고 타니...,33
854,열선핸들도 없다면서요ㅜㅜ,4
855,클리앙이라고 거기는 현기하이브리드가 이미 우주명차에 토요타 기술이나 성능을 앞섰다고 얘기하던데요뭐가 맞는얘긴지;;,1
856,오 캠리,1
857,내 차 연비 3배네 ..,6
858,우리나라가 일본차 따라잡을수있을까 가격은 따라잡긴 했는데,22
859,"나도 극일주의자 이지만 Toyota와 현대차를 비교하지 마라! 뭐 상대가 되야지. 실내구성 이라구? 너 같은 머저리 때문에 현대차가 팔리는거야. 편의장치 만 주렁주렁 달고 엔진, 구동장치, 내구성 은 완전 똥차 이잖아! 너 같은 애들 타라구 현대가 차를 팔아 먹는거야!",3
860,한국이니까 그랜저 소나타가 비비지.. 해외에서 비교하면 그랜저 소나타는 비비지도 못한다..차를 대충 생긴것만보는 차알못들이나 소나타랑 비교하겠네,3
861,머리는 원하지만 가슴에서 멈추는 일본차..,40
862,캠리좋은거알아 그런데 .......  난 k8계약함........  아  나도 사람인지라  3년을 저   실내에서  생활하려니  심장이 답답하다...,3
863,현대는 일본에 비하면 디자인 말고는 그다지 볼것없는 것 같다. 우리나라에서나 어쩔 수 없이 타는 차.,11
864,NO JAPAN을 극복할 정도의 상품성은 아닌 것 같습니다.어짜피 장기간 운행하면 공인연비에 수렴합니다.,6
865,NO KOREA(N),1
866,유튜브 왜 찍나여? ㅋㅋㅋ 직업 없나여?,1
867,일본차 시승기 리뷰도 하시는구나... ㅜ,1
868,내가 한국사람이 아니라 다른나라 사람이였으면 무조건 일본차 산다,15
869,여기 댓글 상당수는 그냥 아는 사람들이 광고로 댓글 단 것 같네 ㅎㅎㅎ 참나..  티가 좀 나..,2
870,"아베싫어요, No No Japan.",3
871,참.... ...,6
872,그래 일본놈들 하이브리드 차 잘 타고폐차  할때까지 타라중고차는 절대 못팔아 처먹을 꺼다,2
873,말 더럽게 못하네 같은 용어를 반복하지 말고 하나씩 또박또박 얘기하는 그런 습관을  가져요,1
