,comments,likes
195,음~~일단 디자인 굿  옵션도 이정도면 뭐멋지고 실용성도 있고 편의사항도 뭐 쓸만 하다 하지만 승차감 진짜 ~~아무리 픽업에바디 프레임 이라해도 진짜 너무함뭐 그냥 달구지 수준이에요~~첫째액셀페달에서 오는 진동이 진짜 매우매우 거슬린다 두째 주행중 차가 자꾸 울렁울렁 거린다는 느낌을 받는다 스트레스셋째~가속시에 뭔가 울컥울컥 하며 한박자씩쉬고 나가는 느낌이 많이든다넷째 노면에 상태를 운전자에게 아주 리얼하게 잘 전해준다  노면이 쫌만 안좋아지면 진짜 기분 엑스엑스하다  다섯째  고속주행시 답답함과 소음이 너무 심하다 쬐금 과장 하면 창문 열고 가는줄 착각여섯째  가족태우고 뭐 캠핑 장거리 여행용이런걸 원한다면 완전 비추천 한다 운전자에게 상당한 피로감을 선사한다 글구 가성비 가성비 하는데 솔직히옵션 다빼고 사면 가성비 안좋은 차가어디 있겠어요 전 노불레스4륜 다이나믹 패키지만 추가해서 구매 했는데싸다는 느낌은 안들었어요 구매 하실분들은 꼭 시승 해보시고 구매하셔요 저 처럼 아는 분들 말만 듣고사면 후회 합니다 노면도 골고루 선택해서시승 해보세요,1
196,기자님 다이나믹 패키지라서 스프링이랑 앞에 엔진가드 뒤에 데후가드 트렁크 유압이 있는겁니다,1
197,쌍용 홧팅입니다,1
198,그냥 무쏘 코란도 체어맨으로 그냥 그디자인에 현대적으로 나오면 될듯한데 ㅠ,1
199,쌍용자동차 페이스리프트 이쁘게 나온 건 사실이지만 쌍용차 청산이 맞는 거 같아요,1
200,14:19 현대 i40와 i40 Saloon은 주유구 눌러서 여는 겁니다...,1
201,옵션이  딱 필요한것 만  넣으면 풀옵션 됩니다,1
202,세컨카로 하나 사고싶네,1
203,쌍용에 대한 절절함이느껴지네요,1
204,여전한 실내디자인 흠 앞뒤는 괘안은데 옆은 볼륨감이 좀더 있었으면 하는데 아쉽네요콜라랑 고민을 한 차량인데 렉스턴 뿐만이 아닌 일반1톤들도 안껴줘요 그리고 화물차 는 종류를 가리지 않고 무식하게 끼어들죠 ㅎㅎㅎ,1
205,12:19 아재가 쌉가능 이러는거 왤케 이질감 느껴지냐,2
206,진동이 심하긴 심한 듯.. 나레이션 하시는데 잔진동 때문에 대표님 목소리가 달달달 많이 떨리네요 ㅠㅠ 차선 기능.. 패스 ㅠㅠ,1
207,쌍용은 구제 불능..!!,2
208,영상속 칸은 프레스티지 커스터마이징 옵션중 선택하는 아이언빌드 팩으로 출고한거같습니다 타이어와 서스를 바꿔서 출고하는 옵션이있습니다(아이언빌드 의뢰),1
209,"저희 아버지가 이번에 렉스턴 스포츠 칸 1만킬로 탄 차입니다. 엔진오일이 5천킬로에 4리터정도 오일이 엔진자체에서 잡아먹는데 아무런 대책 없이 강동 정비 사업소에선 ""그냥 보충해서 쓰세요."" 라고 말하고 이걸 영업사원한테 말했더니 ""팔아버리고 새차 사세요"" 이렇게 말하더라고요.믿었던 쌍용차 였는데 고객대응을 이렇게 하고 쌍용차한테 정말 실망했습니다. 고객대응, 서비스도 엉망이네요. 쌍용차 사시기전에 이 점 참고 하시길 바랍니다.",1
210,13년식 코란도c 비트라미션 피해자입니다..13년3월인가 구매해서 14년 설날(4만키로)에 미션터져서 무상수리후 몇천키로가량 타다가 좀 비슷한 증상이 또나오길레 바로 미션오일쿨러장착했었죠...그뒤로 18년도 판매직전까지 13만가량 타면서 미션에 대해 스트레스는 한번도 안받았습니다..(오히러 오일쿨러 설치하니까 차가 진짜 잘나갔었죠 ㅋㅋ)벤츠5단 미션이나 아이신미션으로 바꿀게아니라 비트라미션에 미션오일쿨러만 달았어도 충분했을듯 합니다..,1
211,쌍용의 마지막 유작이 된다고 치면 나름 유니크한 차네요 ㅋㅋㅋ,2
212,"기본적으로 4륜 넣고 오토 넣으면 3000은 기본 넘어가던데 .. 2400만원은 쫌....지금 시승차 보니 다이나믹애디션에 타이어는  사재 ,  대충 봐도 3800이상은 들어간 차네요.",1
213,콜로라도와 비교하거나 레인저 랩터와 비교하면 아떤가요??,1
214,도장은 쌍용이 최고입니다현대차 바닷바람땜에 ~~,2
215,쌍차 구조조정하고 픽업만 만들면 흑자로 전환 할수 있을듯,2
216,이런 시승차들은 시승이 끝나고 어떻게되나요?,1
217,코란도이후로 쌍용차 사고싶다는 생각은 첨인것 같네,3
218,"김한용 기자님, 현대 싼타크루즈가 승객실과 화몰칸 사이 구분이 없어서 법규상 화물차로 분류될 수 없다고 하셨는데 국내 법규를 기준으로 말씀하신거죠? 그렇다면 그보다는 국내 법규에 화물칸 면적이 2m^2 이상 되어야 하는데 그게 안되서 일 겁니다. 항상 잘 보고 있습니다.",1
219,리스팩트 코란도 타고 있어요 차 정말 만족하고 타고 있어요.,3
220,물이 트렁크 안쪽으로 가는건 땅이 경사져서 그런건 아닌가요?,2
221,이 횽은 말이 참 부드러워ㆍㆍ듣기도 좋고 설명도 잘하ㄱ느,1
222,쌍용은 미국 픽업트럭처럼 더블캡 말고 싱글캡 킹캡 모델도 내놔야 된다,3
223,트럭 승차감 딱딱하다고 뭐라 하는분들은 그런 차를 안타봐서 그런겁니다오프로드를 지향하는 차들은 노면을 타고 넘어야 하기 때문에 서스펜션이 딱딱하게 셋팅 되어있죠그렇기에 온로드에서 당연히 잔 진동이 올라오게 되는겁니다그래서 저는 승용차 탑니다,1
224,화물차니까 짐때문에 무게 중심이 뒤쪽으로 너무 쏠려서 바깥쪽으로 안했겠죠ㅋ,1
225,진짜 외관 진짜 잘 니왔네.. 하지만 전혀 바뀐게 없네 외관빼곤 운동성능이나 나머지는 또같은듯 영상만봐도 목소리가 엄청떨리시네 ㅋ... 힘내라 쌍용아 여전히 롤이랑 개심할듯,1
226,주행할때 말하면 바이브레이션이 자동으로 ㅎㅎㅎ,1
227,뒷자리 열선시트도 옵션이예요^^,1
228,목소리에서 진동이 느껴져요...,37
229,"3.0 가솔린 터보 엔진만 넣을 수 있으면 더 이상 바랄 것이 없는 픽업입니다.  안타까운 것은 쌍용에 운영 자금이 없다는 것이지요.  한국의 상위 30대 기업들은 돈이 많습니다. 주체를 못 할 정도인데  쌍용차 하나 인수 할 기업이 나서지 않는다는 것이 답답 하군요. 현기차가 인 수 할 수는 없나?  쌍용의 정체성을 살리면서  그룹의 자회사로 거듭 날 수도 있을 것인데.... 현대 , 기아 , 제네시스, 쌍용을 거느리는 자동차 대기업으로 갈 수도 있는 것입니다.",2
230,칸? 포드 레인저? 쉐보레? 음~~뭐가 좋은건지? ㅜㅜ 저기는 포드가 가격대비 좋다고 하고 그런 것 같은데~~~칸하고 별반차이 없다고 하는데~~~,1
231,쌍용 에디슨 모터스가 가져갔으면 좋겠다...! 지금은 인도회사 꺼지만 그래도 에디슨 모터스는 한국회사니까...,7
232,딱보니 다이나믹 팩키지 인치업 모델 시승하시고  딱딱하다니...일부러 딱딱한 세팅차 시승하신건데그리고 인치업은 앞1.5 /2인치 업 세팅이라 앞으로 기울어져 공격적인 모습연출 되는거고이 패키지외  일반차량은  수평 입니다정보가 부족하셨네요,3
233,너무맘에든다,1
234,잘만들엇네 확실히 ..,2
235,무광블랙도색하면 까리할듯,1
236,목소리가 참 듣기 편하고 좋아요,2
237,걍 쌍용 마크 빼고 칸 문자만 넣지....그럼 진짜 그릴부분 더 깔끔하고 예뻐보일것 같은데..,2
238,안녕하세요 로스앤젤레스에서 인사드립니다 삼식이에요!! 픽업트럭 시장이 한국도 늘어나고 있다니 정말 즐겁습니다!! 그런데 우리나라에는 왜 토요타 타코마가 많이 안들어오는건지 원... ㅠㅠ 픽업트럭 소유자로써 타코마도 정말 좋은 미드사이즈 트럭인데 한국에도 많이 보였으면 좋겠네요 ㅠㅠ,1
239,망한회사다....기술시대....따라가지못한 기업누가 살리리....참 옛날 코란도때가그립다.구세주 나타나길 기원합니다.,2
240,트럭 뒤에 가는게 싫어서 추월하는게 아니라신차니까 앞에 가서 ..백미러로 신차 앞모습 궁금해서 추윌하는 듯 유 ~,2
241,무선충전 ON / OFF 버튼이 있는게 더 좋은 것 같습니다항상 켜져있으면 폰을 대충 놓거나 다른 전자제품 올려놨을 때 무선충전 오류 메시지가 계속 떠서 오히려 불편합니다.그리고 아마조니아 그린 색깔 개이쁨,3
242,실제로보니 졸이쁨,12
243,좋게 말하면 저렴한 가격에 유지보수 용이하고 접점에서 선택할 수 있는 차나쁘게 말하면 이도저도 아닌 저렴한 차 (특히 구식 파워트레인)(그리고 한용님 목소리 떨리는거만 봐도 단단을 넘어 딱딱임을 느낄수 있는 부분),2
244,이번은 진짜 잘나왓다 ㅋㅋ,2
245,말씀하실때 목소리가 미세하게 떨리는게 스프링 세팅이 하드하다는게 느껴짐니다,1
246,렉스턴스포츠칸이 여기 호주에 아직 출시가 안되서 어쩔수 없이 회계년도 6월 넘어가면 안되서 무쏘ute(픽업)로 계약하고 왔네요. 가격대비 이정도의 성능과 편의장비를 장착하고 다른 브랜드의 비슷한 차량은 상대가 안되요. 대략 호주달러로 동급에서 2만불정도 차이가 나요. 단지 브랜드벨류와 쌍용의 상황이 안좋은점이 단점이긴 하지만 차량을 이용하는 동안은 너무도 만족스러울것 같아요. 나중에 7인승도 필요해서 쌍용이 이위기만 넘어간다면 아마도 렉스톤으로 가지 않을까 생각이 드네요.,2
247,픽업트럭은 거칠게 다루는 차입니다..디테일로 평가해선 안되구요..내구성에  염두해 만들어야하구요..픽업은 전자식 스티어링보다 유압식이 맞습니다...냉각수통은  ㅋㅋ 코메디네요,1
248,목소리가 유난히 떨리는 이유가 서스펜션 때문인지.... 노면 때문인지 알고 싶어요~,1
249,가격은 착한데 기자님 목소리 떨리는거보니 참... ㅠㅠ 쌍용 새 주인 찾았으면 합니다,1
250,목소리가 떨리시는 걸로 봐선... 진동이 상당한 거 맞나요?,1
251,노면진동이 목소리로 그대로 전달되네 ㅋㅋ,2
252,"적재함 뚜껑은 이제 없나요??뚜껑 닫아야 눈,비,먼지 안맞는데.ㅠㅠ",2
253,포드  f시리즈  기반으로  나온  E시리즈처럼승합  형태도  만들면  한대  사겠습니다지금은  맘에는  드는대  누울공간이  없어요혼자  낚시다니는  저에게는  치명적단점스타랙스는  지상고가  낮고  포터  시티밴은 4륜오토가  없음 경량화물이나  캠핑카개조  시장에서수요가  있다고  봅니다,2
254,디자인 만족도가 디자이너 노력의 여부?ㅎ....,1
255,형님. 물이 안쪽으로 이동한 이유는 바깥쪽에서 안쪽으로 물을 부어서가 아닐까요,2
256,PR친찬 되기하는 솔직 합시다 나는 옆구리 푹들어간것 앞뒤 범버 그게 뭐야 뒤범버 살짝부디치는데 반동갈이 깨저버림 싸구리 프라스틱,1
257,배기량 늘리고 마력좀 늘려주세요미국식 카라반 패키지좀 맨들어 주시구요 쌍용 부탁드립니다 제발.,2
258,현명한 리뷰였어요... 깔려고 작정했으면 방송이 너무 길어질수 있었어요,1
259,콜로라도를 놀러갈때 쓸 용도로 세컨카로 구매한 오너로써 경험담을 말하자면 우선 세컨카로 뽑는 픽업트럭이라도 승차감 무시 못합니다. 그런부분에서 영상을 보며 한용기자님의 목소리가 떨리는게 영상으로도 다 전달될 정도로 노면진동이 그대로 올라온다는건데 저러면 운전자한테 피로감이 상당하기에 데일리성은 없다고 봐야하고 세컨카로도 선택하기 애매할 것 같아요. 픽업트럭을 데일리로 생각하시는 분들은 꼭 충분히 주행해보고 구매결정하세요. 데일리로 세단타고 주말엔 차박한다고 suv타고나니다보니까 콜로라도 사놓고 1년이 지났지만 누적 주행거리가 900km밖에 안되네요. 꼭 충분히 시승해보고 결정하시길.,1
260,가솔린이면  콜로라도 산거 후회했을 텐데,2
261,오 차 멋있다 감탄하면서 보다가 매직으로 그린거 보고 빵터졌네 시볼 ㅋㅋㅋ,1
262,밖으로 기울면 다쏠리지않을카요심리상도 그렇고 안으로 기울어져 있어야물건이 안전할거 같잖아요,1
263,솔직히 자영업자 가 이차 사서 이차를 영업용 으로 활용 안합니다.구냥 세금 혜택 보고 뒤에 지붕 언저 고속도로 쓰는 인간들 많습니다.자영업자들은 포터 봉고 스타렉스 등 을 애용합니다.,2
264,오늘계약완료 ^^ 실물 멋짐,1
265,마크는 현대기아보다 쌍용이 이쁘긴하네,4
266,저 센터에 올라오는 플로팅 무드 스피커는 진짜 최악임소리를 중앙으로 더 몰입시켜주는듯은 한데 그것말고는..저건 진짜 추천안드려요차 계약할때 있으면 멋있고 좋을것같지만 실제로 출고하면 눈에 보이지도않고 오르락내리락  잡소리 심하고 오르락내리락 조금만하면 부드럽지 못하고 차 뽑고 초반에 오르락 내리락 소리나서 교체했더니 집가는길에 아예 올라오질않아서 또 교체하고 지금도 오르락내리락 잡소리 심하고 부드럽지못함 원랴 이런거임 그냥쌍용 다 좋고 응원하는데 저건 바꿔주셈어디 업체에서 커스터마이징 하는데 너네 저 스피커만큼 못한 회사 아니잖아,4
267,쌉가능 ㅋㅋㅋㅋㅋㅋ 역시 제 동년배다우시네요,1
268,차량의 떨림이 얼마나 심하면 설명하는 목소리가 겨울철 온몸이 떨려서 말이 떨리는것처럼 들리네요.,1
269,쌍용차 부채가 많아서 인수하기가 어렵지 않나요?,1
270,쌍용은 그냥 문닫아주는게 매너,2
271,목소리가 떠어어어얼~려,6
272,렉스턴 스포츠 군대차 되면 좋겠다.,3
273,짐칸이 수평이면 좋겠지만...만약 기울어야한다면 당연히 앞쪽으로 기울어있어야합니다...사람의 힘으로 컨트롤 안되는 무게부터는매우매우 중요한 포인트입니다너무 당연한건데 뭐라고 설명해야할지 모르겠네요 ㅎㅎㅎ,2
274,뒷쪽이 낮으면 싣어져있는 물건들이  주행시 떨어질  위험이 있어서??,1
275,산타크루즈 나왔으면 걍 발릴 수준임 ㄹㅇ,2
276,쌍용노조 옛날에 대규모 노조파업하는거 보고 절대로 차 안산다고 맘 먹음!,1
277,쌍용 영차 영차 쌍차 용차 화이팅,2
278,쌍용 렉스턴 멋져,9
279,은근 이쁘네요 ^^,3
280,쌍용 화이팅 갠 적으로 빨강색이더이쁨니다,2
281,전진할때도 보라고 어라운드뷰  스위치  핸들과 왼쪽문  사이에 있어요,1
