car_brand,car_model,comments,likes
랜드로버,레인지로버 벨라,승차감 한번 직접 느껴보고싶은 리뷰네요 잘봤습니다~,10
랜드로버,레인지로버 벨라,"격하게 공감합니다. 승차감, 인테리어 정말 좋습니다. 하지만 터보 2번 교체할때 까지는 저도 더이상 탈 차가 없다고 스스로 다시 사도 이거 사야지 했는데, 세번째 터보가 오늘 나갔습니다. 1년차에 오른쪽 터보, 2년차에 오른쪽 터보, 오늘도 오른쪽 터보인데, 그동안 계속 오른쪽만 나가는게 왼쪽 터보 문제일 수도 있다고 이번에는 양쪽 다 교체한다네요. 서비스 센터 나가면서 바로 벤츠 매장 가서 신형 s580 예약 걸었습니다. 제가 참을성이 없나 봅니다. 참고로 2017년 4월식 오토바이오그래피 디젤입니다.",8
랜드로버,레인지로버 벨라,영상보며 승차감 좋고 심플하고 고급스러운 영국차 특유의 특징 잘 알겠습니다. 다만.. 시동꺼짐은 생명과도 직결되기에 목숨을 걸고 타기엔 위험성이 크네요 ㅠㅜ;,4
랜드로버,레인지로버 벨라,랜드로버는 품질문제가 진짜 케바케인것 같아요. 이보크 6년동안 탔었는데 서비스 센터 근처에도 가본적이 없어서....그리고 랜드로버 차는 정말 좋은데 품질문제때문에 모든게 부정당하는 느낌이 들어서조금 안타깝네요. 빨리 개선이 됬으면 좋겠습니다,62
랜드로버,레인지로버 벨라,레인지로버 보그는 잔고장이 너무 많다고 해서 레인지로버 스포츠 만 2년 운행중입니다. 지금도 가장 맘에드는 점은 차에 타면 가죽냄새가 마음을 편안하게 합니다.그리고 보그랑 스포츠랑 에어서스펜션 차이도 꽤 납니다. 보그가 훨씬 좋아요..,18
랜드로버,레인지로버 벨라,정말 랜드로버는 각종 문제만 없으면 최고의 자동차 회사라고 생각합니다. 디자인도 제 기준 원탑..,5
랜드로버,레인지로버 벨라,몇일전 20년 ab 롱바디 가솔린 출고하였습니다. 1월계약후 5개월정도 기다린듯해요.뒷자리에 타도 편하고 만족도는 굉장히 높습니다. 아직 잔고장은 겪어보지 않아서 모르겠지만 x7계약후 기다리다 구경이나할까하고 들어갔다가 바로 갈아탔습니다.롱바디 럭셔리함은 솔직히 최고인듯해요. 묵직함과 큰차 고급성 좋아하시는분들은 추천합니다.,10
랜드로버,레인지로버 벨라,레인지로버 롱바디 2년째 타는중입니다.단점을 많이 얘기하지만 다른 대안을 찾기 힘든 차 인것 같습니다.그냥 한마디로 차 좋습니다.,43
랜드로버,레인지로버 벨라,타이어가 에어리스로 바뀌면 소형차들도 좀 안락해질텐데 말이죠..작고 무거운 특징을 가진 전기차가 에어서스 못쓰는경우가 많아서 에어리스를 적극적으로 연구하는것 같습니다. 볼트ev로 나온다더니 왜 안나오는지...,1
랜드로버,레인지로버 벨라,5.0 가솔린은 슈퍼차저 달린 엔진이라 터보렉 없고 승차감 좋고 실내 고급스럽고 뭐 더할나위 없습니다. 2억이 넘는 차를 뽑기한다는게 어이가 읎지만.. 지인분은 swb 타시다가 아이 낳으시고 lwb로 넘어가셨습니다. 별 문제없이 잘 타고다니셔요,19
랜드로버,레인지로버 벨라,당일바리 하이원 리조트나 용평 갔다 왔을 때 느꼈다! 내가 개인적으로 꼽은 시트 착좌감 최고로 꼽는 차들이 S클래스 레인지로버 볼보 였는데 나이 드니 잘나가고 잘서고 칼치기 되는거 다 필요 없더라! 그냥 운전석에 앉았을 때 정말 운전자세 편하게 나오는게 제일 이더라! 거기에 승차감 까지 좋으니 장거리 정말 덜 피곤 하더라!개인적으로 욕심이 있다면 텔레스코픽 간격이 좀더 길었으면 (핸들을 바싹 끌어안고 운전 하는 스타일이라 멸면 어깨 아프다)...,5
랜드로버,레인지로버 벨라,"공감합니다. 유튜브 보면 레인지로버 까는 사람 밖에 없는데, 보그 승차감은 진짜 넘사벽입니다.  보그를 대처 할 차 없어요 ㅠ. SUV 에서 벤츠 S 클래스 승차감 나올 정도로 승차감 죽입니다.",8
랜드로버,레인지로버 벨라,"친척형이 디스커버리 사서 언제한번 광주에서 보성까지 타고가봣는데 너무 좋더라고요,,,,  올란도 그랜저타다가 너무 윗등급으로올라가고 기분탓이겟지만 계속탈때마다  묵직하고 너무 좋더라고요",7
랜드로버,레인지로버 벨라,솔까 x7던 gls던 보그를 대처할수있는 해결책이 없다 디자인이며 실내며  컬리넌은 그 윗급이고 너무 윗급이라 논외로하고 품질문제만 해결하면 독보적인 구매대상임에는 분명하다,90
랜드로버,레인지로버 벨라,4.4 se 보그 3년째 운행중입니다.  자잘한 문제는 있지만 큰 불편없이 잘타고 있습니다. 전 디젤소음도 크다고 느껴지지 않던데.. ^^ 보그 너무 만족합니다. 서비스센터가 좀 별로긴 하지만,24
랜드로버,레인지로버 벨라,기회되시면 이번에 출시한 GLS580에 E-Active body control 추가 옵션 들어간 차량의 승차감이 어떤지 꼭 시승기 올려 주세요.  보그랑 비교해서 어떤지 정말 궁금합니다~^^!,5
랜드로버,레인지로버 벨라,레인지로버 승차감은 진짜.. 레인지로버 벨라 타고 있는데 레인지로버 보그 타면 얼마나 승차감이 더 좋을까 하는.. 환상적인 에어서스 녹는다 ㅜ,21
랜드로버,레인지로버 벨라,"80년대 제가 미국에서 고등학생때 미국 시보레 딜러에서 아르바이트 한적이 있습니다. 당시 콜벳은 헤드라이트를 켜면 한바퀴돌던 때인데 엄청 멋있었어요. 그리고 내부도 전 계기판이 디지탈이라 그것도 신기했구요. 그런데 이차가 문제가 엄청 많았죠. 헤드라이트는 돌다가 하늘을 보고 서버리고, 운전하다가 스포츠카인데 디지털 계기판이 고속도로에서 깜깜이가 되고, 차몸체도 carbon fiber라 잘못해서 어디 살짝 퉁 치면 앞부터 뒤까지 금이갈때도 있어 어쩔수 없이 똥째로 바꿔야 하는 경우가 꽤 되었어요.  그래서 서비스 메네저에게 도대체 사람들이 저렇게 문제 많은 차를 왜 타냐고 물은적이 있었는데 그사람 대답이...너 금발 여친 있어본적 있니??  였습니다.  금발여친을 계속 만난다고 생각해봐 넌 잘해주려고 돈도 많이 쓸것이고 어떨때는 돈을 써도 머리 아플때가 많을꺼야. 그런걸 다 감수하며 타는게 콜벳이야.   왜냐하면 걍 좋으니까... 오늘 레인지로버 리뷰는 그 서비스 메니저 말이 떠오르는 그런 리뷰였습니다. ㅎㅎㅎ",17
랜드로버,레인지로버 벨라,레인지로버 보그는 역대급 차다!!~~타보면 그이상 바꿀차가없단걸 느끼게해주는차인듯하네여~~,11
랜드로버,레인지로버 벨라,리뷰 정말 잘하심...흥하세요~,2
랜드로버,레인지로버 벨라,"브랜드의 가치와 철학이라는 것이 이렇게 무서운 것입니다. 스펙에 목말라 눈에 보이는 막 엄청난 숫자들을 쏟아내도 한순간이고, 좀 부족해도 차의 주행질감에서 오는 모든 공감각들이 만들어내는 브랜드 고유의 아이덴티티는 정말 쉽게 달성할 수 없는 것이죠.",9
랜드로버,레인지로버 벨라,욕하면서도 영국차를 사고뚜껑이 오픈 되는 시스템박수 !,1
랜드로버,레인지로버 벨라,"4.4 디젤 보그 오너입니다. 결혼하면서 458, 카이엔s 정리하고 보그 한대로 생활중인데.. 기변병있던 저에게 4년이라는 시간동안 마땅히 바꿀차를 떠올리지못하게했던 차량은 처음입니다. 만족도가 상당히 높아요",90
랜드로버,레인지로버 벨라,진짜 욕 엄청 쳐먹는데 꾸준하게 팔리고 시승한번 했다가 계약했다는 소리 나오는거 보면 승차감은 진짜 쩌는듯..,34
랜드로버,레인지로버 벨라,이렇게 칭찬을 하는데 진짜 시승해보고 싶네요...,1
랜드로버,레인지로버 벨라,맞아요 승차감은 정말 천상계입니다. 휘발유의 경우 이  큰 차가 무게감 없이 휙하고 달려가요,8
랜드로버,레인지로버 벨라,두들겨 맞았으면 반성을 하고 고쳐야지 아무리 맞아도 맷집이 넘사벽!! ㄱㅆ마이웨이!  디자인하고 승차감은 인정한다 ㅋ,38
랜드로버,레인지로버 벨라,ㅋㅋ 성로님 생각 저도 완전 동의합니다.저도 3번이나 속고 다신 안사야지 하면서 파는데희한하게 계속 또 생각나더라구요 ㅡ0ㅡ승차감이 제일 큰것 같아요,5
랜드로버,레인지로버 벨라,"승차감 떨어져도 잔고장 없는게 더 편하지 않을까요 😂 , 승차감이 얼마나 좋길래 궁금하네요!",3
랜드로버,레인지로버 벨라,근데 레인지로버는 안 타보면 정말 그 느낌을 알기가 쉽지 않은차는 맞음. 보통 레인지로버가 없으면 막 까고싶고 그렇긴 한데.. 막상 타보면 왜 좋은지 알게 되긴 해서 ㅋㅋ 여튼 그래요 ㅋㅋ 안 타보면 잘 몰라 ㅎ,4
랜드로버,레인지로버 벨라,내년에 비엠엔진에 LG인포 들어가면 구동이랑 전장장비는 좀 나아지지 않을까,6
랜드로버,레인지로버 벨라,타보면 이 가격대에 다른 대안이 없는 차... 패밀리 용이라면 가성비? 짱. 벤테이가랑은 또 다른 고급감.,6
랜드로버,레인지로버 벨라,"비오는 날 시동 꺼짐이 몇년 전에 고쳐졌네요. 와이퍼가 작동하면서 열이 나는데, 그 센스가 낮은 온도로 셑팅이 잘 못되어 안전 상의 이유로 시동 꺼짐을 유도하는 걸로 밝혀져서 고쳐 졌네요... 너무 예민한 레인지로버ㅋ",1
랜드로버,레인지로버 벨라,"편안함, 고급진 드라이빙등등 믾은 것들을 대체할 수 없는 좋은 차! 잔고장은 어느정도 감수하고 타야합니다. 왜냐구요? 잔고장보다도 좋은게 훨씬 많으니까요.",14
랜드로버,레인지로버 벨라,안타본사람이 주위사람말만듣고 망한 브랜드 재랜...저도 작년까지 재규어xj를 탔었지만...정말 감성 만족도 엄청났었음...지금은 국산 대형타지만...옵션은 국산이 훨많은데...만족도는...재규어가 엄청났음... 타는 동안에 느낌이 연예인 사귀는 느낌이랄까...내차지만서도 계속 드림카였던 기분...수리비는 독삼사가 국산으로 보일만큼 어마어마했지...,13
랜드로버,레인지로버 벨라,결국 잔고장으로 욕하는 사람의 대부분은 한번도 타보지 못 한 사람이라는 거네요ㅋㅋㅋ,32
랜드로버,레인지로버 벨라,보그 오토바이오그라피 롱바디 20년1월에 출고 받아 4개월쯤 타고있습니다. 아직 잔고장 없고 승차감이나 실내 고급스러움에 아주 만족하며 타고있고 명차입니다👍 후방카메라 여고괴담은 인정이요ㅋ,1
랜드로버,레인지로버 벨라,개소리라 느끼실 수 있습니다그렇게 느끼실 수 있다는 점 충분이 이해해요아이러니 하게도 저 역시 보그를 욕하면서 타지만 성로님처럼 SUV에서 이만큼 만족감을 느끼는 차가 있었던가 싶습니다 혹시라도 주변에 이 차를 보유한 분이 계시다면 한번 꼭 타보시길 권합니다.저희가 말하는 개소리가 어느정도 공감이 가실거예요,5
랜드로버,레인지로버 벨라,전모델도 리뷰 해주시면 좋을것 같아요 요새 중고차 대세잖아요 ~~,1
랜드로버,레인지로버 벨라,"랜드로버의 레인지로버 중 기함을 칭하는 이름은 '레인지로버 보그'가 아니라 '레인지로버' 입니다. '레인지로버' 아래 하위 명칭으로 보그 SE, 오토바이오그래피 등이 있습니다. 영상에 보이는 차량의 정확한 이름은 ""레인지로버 오토바이오그래피 롱휠베이스"" 가 아닐까 합니다. 비판 목적이 아니라 정확한 정보전달에 도움이 되시길 바라며 댓글 남겨봤습니다.",3
랜드로버,레인지로버 벨라,아무리 주행 중 시동이 꺼지고 운행하는 날보다 센터에 입고 된 날이 더 많아도 그런 단점들을커버하는 장점이 있다!!이정도면 뭐 거의 변태 취향이네요ㅋ주행중 시동꺼짐은 큰 사고로이어질 정도로 심각한 결함인데 다치거나 죽은 담에 승차감이 무슨 의미가 있을까요ㅋㅋ아무리 수리를 해도 못고친다는건애초에 설계 자체가 문제라는거고2천도 아니고 2억 짜리인데요?오지게 까도 모자랄 차를 빠는이번 리뷰는 좀 아닌거 같네요~,2
랜드로버,레인지로버 벨라,저두 4.4타는중인데 승차감은 비교불가..덕시아나 매트리스 비유는 상당히 공감 합니다.,2
랜드로버,레인지로버 벨라,레인지로버는 레인지로버 타본사람만인정하는 오브더 갑,33
랜드로버,레인지로버 벨라,하이브리드로 나오면 되게 괜찮을것같네여,4
랜드로버,레인지로버 벨라,랜드로버 차 의 주행질감의 장점을 너무 좋아하는 1인입니다단점 많지만 장점도 너무 많아서 다음차량도 랜드로버 내에서 찾게될것같습니다 승차감과 묵직함에서 느껴지는부분을 아마도 다른브랜드에서 못찾아서그런듯합니다물론 단점은 좀 개선되었으며ㆍ하네요,3
랜드로버,레인지로버 벨라,수많은 단점에도 불구하고 뭔가 대단한 매력이 있긴 하구나,12
랜드로버,레인지로버 벨라,아 그냥 한번 타보고싶다 ..그럼 알꺼같은데 탈일이 없네,1
랜드로버,레인지로버 벨라,정말 아무나 탈수있는 차가 아니니까..어느정도 인정은 하는부분,1
랜드로버,레인지로버 벨라,이래도 사는군요..이런차 타면서 멀쩡한 차 리뷰 에서 극딜하는거보면 참 아이러니 하네요 ㅋㅋㅋㅋ,166
랜드로버,레인지로버 벨라,"12:37 트렁크 왼쪽에 있는 뱃지를 보니, 보그보다 급이 높은 오토바이오그래피모델 같네요! 보그는 그냥 VOGUE라고 써있지만 오토바이오그래피는 네모난 뱃지안에 조그맣게 써있습니다.",8
랜드로버,레인지로버 벨라,"보통 사람들이 잘 사용 않는 '비단 ' 이란 용어를 사용하는 윤성로님,,정말 맘에 드셨구나~ 했어요 :)",1
랜드로버,레인지로버 벨라,장진택 기자님도 인정하시던데ㅋㅋ레인지로버 보그는 대체자가 없는부동의 suv 괜히 강남에서 많이 타는게 아님,17
